Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:55:21,,
Header Version:,1,,
System Temp (C):,31.17,,
Detector Temp (C):,32.74,,
Humidity (%):,5.81,,
Lamp PD:,3833,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.680,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.003441,108485.000000,109348.000000
905.375756,0.001445,121306.000000,120903.000000
909.237442,0.004202,131909.000000,130639.000000
913.094897,0.002977,143299.000000,142320.000000
916.948121,0.004628,156982.000000,155318.000000
922.079171,0.005589,179937.000000,177636.000000
925.922522,0.006453,200504.000000,197547.000000
929.761641,0.006279,222660.000000,219464.000000
933.596530,0.007327,244426.000000,240337.000000
937.427188,0.006720,263972.000000,259919.000000
941.253614,0.006541,281845.000000,277632.000000
945.075809,0.006955,297271.000000,292548.000000
950.165487,0.005938,315605.000000,311319.000000
953.977810,0.005562,328029.000000,323855.000000
957.785901,0.006329,340470.000000,335544.000000
961.589761,0.006361,352317.000000,347194.000000
965.389390,0.006001,363056.000000,358074.000000
969.184788,0.006388,373162.000000,367713.000000
972.975955,0.005999,382632.000000,377383.000000
976.762890,0.006344,391202.000000,385529.000000
981.805555,0.006109,400190.000000,394600.000000
985.582618,0.006567,406088.000000,399994.000000
989.355450,0.007044,410162.000000,403563.000000
993.124050,0.006896,412868.000000,406364.000000
996.888419,0.007408,414263.000000,407257.000000
1000.648557,0.007284,415476.000000,408566.000000
1004.404464,0.007590,415479.000000,408281.000000
1009.405758,0.008249,414358.000000,406562.000000
1013.151792,0.007809,412923.000000,405565.000000
1016.893595,0.007951,411526.000000,404060.000000
1020.631167,0.007708,409066.000000,401870.000000
1024.364507,0.007827,406777.000000,399512.000000
1028.093617,0.008073,404427.000000,396979.000000
1031.818495,0.007940,401911.000000,394630.000000
1036.778417,0.007292,398410.000000,391776.000000
1040.493423,0.007205,396204.000000,389685.000000
1044.204197,0.007397,394236.000000,387578.000000
1047.910740,0.006623,392042.000000,386109.000000
1051.613052,0.005880,389823.000000,384581.000000
1055.311133,0.005324,388234.000000,383504.000000
1059.004983,0.005591,387599.000000,382641.000000
1063.923534,0.005403,386688.000000,381907.000000
1067.607511,0.004591,386598.000000,382533.000000
1071.287257,0.004828,387377.000000,383094.000000
1074.962771,0.003834,388536.000000,385121.000000
1078.634055,0.003736,389855.000000,386516.000000
1082.301107,0.003559,391215.000000,388022.000000
1085.963928,0.003431,393215.000000,390121.000000
1090.841108,0.003383,396270.000000,393195.000000
1094.494056,0.003354,398760.000000,395692.000000
1098.142773,0.003647,400987.000000,397634.000000
1101.787259,0.004708,403477.000000,399127.000000
1105.427514,0.005172,406116.000000,401308.000000
1109.063538,0.007162,407701.000000,401033.000000
1112.695330,0.009452,409859.000000,401035.000000
1117.531139,0.013786,412494.000000,399606.000000
1121.153058,0.019179,414909.000000,396985.000000
1124.770747,0.021947,416559.000000,396031.000000
1128.384204,0.022507,418532.000000,397394.000000
1131.993431,0.020075,419956.000000,400986.000000
1135.598426,0.016508,421946.000000,406208.000000
1139.199190,0.012792,423881.000000,411578.000000
1143.993626,0.010971,426786.000000,416140.000000
1147.584518,0.009731,428617.000000,419120.000000
1151.171178,0.010077,431169.000000,421280.000000
1154.753606,0.010510,433579.000000,423212.000000
1158.331804,0.010817,436264.000000,425532.000000
1161.905771,0.011243,439132.000000,427910.000000
1165.475506,0.011950,442389.000000,430382.000000
1169.041010,0.011946,446101.000000,433997.000000
1173.788434,0.012139,451929.000000,439472.000000
1177.344065,0.011005,456026.000000,444615.000000
1180.895466,0.009617,461306.000000,451203.000000
1184.442635,0.009031,467657.000000,458033.000000
1187.985573,0.007986,473969.000000,465333.000000
1191.524279,0.006654,479856.000000,472560.000000
1195.058755,0.006477,487372.000000,480157.000000
1199.764807,0.006604,497347.000000,489841.000000
1203.289410,0.005749,504311.000000,497679.000000
1206.809782,0.006162,511507.000000,504301.000000
1210.325922,0.005537,519078.000000,512502.000000
1213.837832,0.005939,527163.000000,520003.000000
1217.345510,0.005981,534208.000000,526902.000000
1220.848957,0.006008,540472.000000,533047.000000
1225.513638,0.005791,549929.000000,542645.000000
1229.007212,0.005237,556888.000000,550213.000000
1232.496555,0.005033,562180.000000,555703.000000
1235.981667,0.004966,567975.000000,561517.000000
1239.462548,0.004562,574815.000000,568809.000000
1242.939198,0.004214,582782.000000,577154.000000
1246.411616,0.003569,591476.000000,586635.000000
1251.034925,0.004153,604016.000000,598268.000000
1254.497471,0.004571,612289.000000,605879.000000
1257.955786,0.004789,619125.000000,612335.000000
1261.409869,0.005155,624551.000000,617181.000000
1264.859721,0.005164,629900.000000,622454.000000
1268.305342,0.005275,634345.000000,626687.000000
1271.746732,0.005516,638574.000000,630514.000000
1276.328670,0.005630,642499.000000,634224.000000
1279.760187,0.005778,645905.000000,637369.000000
1283.187473,0.005544,648307.000000,640084.000000
1286.610528,0.005895,650446.000000,641676.000000
1290.029352,0.006202,652132.000000,642885.000000
1293.443944,0.005872,653907.000000,645125.000000
1296.854305,0.005973,655963.000000,647003.000000
1301.394872,0.005677,657349.000000,648812.000000
1304.795360,0.006074,657558.000000,648426.000000
1308.191618,0.006429,658515.000000,648839.000000
1311.583644,0.006513,658804.000000,648998.000000
1314.971439,0.006726,659011.000000,648884.000000
1318.355003,0.006704,658272.000000,648188.000000
1321.734336,0.006840,658022.000000,647740.000000
1326.233531,0.007461,657870.000000,646665.000000
1329.602991,0.007895,656482.000000,644655.000000
1332.968219,0.008143,654926.000000,642760.000000
1336.329217,0.008265,653727.000000,641404.000000
1339.685984,0.009404,652497.000000,638520.000000
1343.038519,0.010424,649913.000000,634500.000000
1346.386823,0.012098,647671.000000,629878.000000
1349.730896,0.013041,645338.000000,626248.000000
1354.183078,0.014638,641175.000000,619924.000000
1357.517278,0.015609,638376.000000,615840.000000
1360.847247,0.015957,635805.000000,612868.000000
1364.172985,0.015642,633413.000000,611005.000000
1367.494492,0.015573,631026.000000,608800.000000
1370.811767,0.015978,628050.000000,605364.000000
1374.124812,0.016203,625034.000000,602145.000000
1378.535622,0.016248,620272.000000,597495.000000
1381.838794,0.017104,616892.000000,593069.000000
1385.137734,0.017225,613613.000000,589752.000000
1388.432444,0.017789,611526.000000,586984.000000
1391.722922,0.018540,610663.000000,585143.000000
1395.009169,0.019604,610634.000000,583683.000000
1398.291185,0.020811,611700.000000,583079.000000
1402.660624,0.022818,614051.000000,582622.000000
1405.932767,0.023806,616268.000000,583396.000000
1409.200679,0.024764,617795.000000,583553.000000
1412.464359,0.025203,618872.000000,583980.000000
1415.723809,0.025446,619795.000000,584523.000000
1418.979027,0.025458,620495.000000,585168.000000
1422.230015,0.024485,621087.000000,587040.000000
1426.558082,0.023644,621375.000000,588450.000000
1429.799197,0.022864,621616.000000,589737.000000
1433.036080,0.021626,622129.000000,591909.000000
1436.268732,0.021232,621526.000000,591871.000000
1439.497153,0.020288,621113.000000,592765.000000
1442.721343,0.019700,620921.000000,593385.000000
1445.941302,0.019101,620270.000000,593581.000000
1450.227998,0.018944,618860.000000,592445.000000
1453.438084,0.018689,617697.000000,591679.000000
1456.643939,0.018509,616264.000000,590551.000000
1459.845562,0.018218,614413.000000,589172.000000
1463.042954,0.017547,612307.000000,588061.000000
1466.236116,0.017086,610032.000000,586498.000000
1469.425046,0.017021,607345.000000,584002.000000
1473.670371,0.016762,603789.000000,580929.000000
1476.849428,0.016412,601175.000000,578880.000000
1480.024254,0.016160,597737.000000,575904.000000
1483.194849,0.015930,594479.000000,573068.000000
1486.361213,0.015795,591232.000000,570115.000000
1489.523345,0.015737,587853.000000,566933.000000
1492.681247,0.016041,583875.000000,562703.000000
1496.885200,0.015899,578062.000000,557282.000000
1500.033229,0.015664,574159.000000,553820.000000
1503.177027,0.015291,570285.000000,550555.000000
1506.316593,0.015226,565444.000000,545963.000000
1509.451928,0.015086,560571.000000,541433.000000
1512.583032,0.014721,555821.000000,537296.000000
1515.709905,0.014250,550344.000000,532579.000000
1519.872487,0.014505,543983.000000,526114.000000
1522.989487,0.014446,538764.000000,521138.000000
1526.102256,0.014461,533692.000000,516214.000000
1529.210794,0.014529,527902.000000,510534.000000
1532.315101,0.014701,521886.000000,504516.000000
1535.415176,0.014305,515888.000000,499172.000000
1538.511021,0.014274,509987.000000,493498.000000
1541.602634,0.014590,503936.000000,487288.000000
1545.718203,0.014421,494694.000000,478537.000000
1548.799943,0.014741,488378.000000,472079.000000
1551.877452,0.014337,481832.000000,466185.000000
1554.950730,0.014639,474989.000000,459245.000000
1558.019777,0.014789,467818.000000,452156.000000
1561.084593,0.014716,460730.000000,445380.000000
1564.145177,0.015204,454170.000000,438545.000000
1568.219375,0.014668,444181.000000,429430.000000
1571.270087,0.014824,436947.000000,422284.000000
1574.316568,0.015285,429598.000000,414741.000000
1577.358817,0.015393,422039.000000,407342.000000
1580.396835,0.016257,414375.000000,399150.000000
1583.430622,0.016395,406354.000000,391300.000000
1586.460178,0.016413,398475.000000,383697.000000
1590.493005,0.017207,388982.000000,373872.000000
1593.512688,0.017631,380708.000000,365562.000000
1596.528140,0.018086,372727.000000,357524.000000
1599.539361,0.019013,365060.000000,349423.000000
1602.546350,0.020309,357543.000000,341208.000000
1605.549109,0.022909,349495.000000,331537.000000
1608.547636,0.024906,341154.000000,322140.000000
1612.539091,0.028507,330877.000000,309856.000000
1615.527746,0.029824,322904.000000,301474.000000
1618.512169,0.031384,315116.000000,293148.000000
1621.492362,0.034217,307217.000000,283941.000000
1624.468323,0.036066,299481.000000,275615.000000
1627.440053,0.040813,292112.000000,265911.000000
1630.407551,0.045867,284245.000000,255756.000000
1634.357635,0.058365,274079.000000,239613.000000
1637.315261,0.070835,266916.000000,226746.000000
1640.268656,0.086735,259612.000000,212613.000000
1643.217819,0.101723,251804.000000,199223.000000
1646.162752,0.117899,244348.000000,186256.000000
1649.103453,0.135027,236703.000000,173451.000000
1652.039924,0.147771,228171.000000,162364.000000
1655.948635,0.157417,215408.000000,149915.000000
1658.875233,0.152896,204937.000000,144120.000000
1661.797599,0.140522,193395.000000,139934.000000
1664.715734,0.121112,179728.000000,135989.000000
1667.629638,0.096789,163642.000000,130950.000000
1670.539311,0.072766,146312.000000,123741.000000
1673.444753,0.050961,128451.000000,114229.000000
1677.312093,0.025762,105080.000000,99028.000000
1680.207662,0.008196,88906.000000,87244.000000
1683.099000,-0.005275,75033.000000,75950.000000
1685.986106,-0.012176,63520.000000,65326.000000
1688.868982,-0.015846,53714.000000,55710.000000
1691.747626,-0.019650,45653.000000,47766.000000
1694.622039,-0.014589,39137.000000,40474.000000
1697.492221,-0.009978,33776.000000,34561.000000
1701.312548,-0.001339,28175.000000,28262.000000
