Method:,Column 1,,
1349.730896,0.005878,645338.000000,636662.000000
1354.183078,0.007489,641175.000000,630214.000000
1357.517278,0.008388,638376.000000,626164.000000
1360.847247,0.008667,635805.000000,623242.000000
1364.172985,0.008686,633413.000000,620870.000000
1367.494492,0.008694,631026.000000,618519.000000
1370.811767,0.008794,628050.000000,615461.000000
1374.124812,0.008831,625034.000000,612453.000000
1378.535622,0.009135,620272.000000,607362.000000
1381.838794,0.009626,616892.000000,603369.000000
1385.137734,0.009872,613613.000000,599822.000000
1388.432444,0.010372,611526.000000,597094.000000
1391.722922,0.010915,610663.000000,595506.000000
1395.009169,0.011655,610634.000000,594465.000000
1398.291185,0.012661,611700.000000,594125.000000
1402.660624,0.013869,614051.000000,594752.000000
1405.932767,0.015058,616268.000000,595267.000000
1409.200679,0.015834,617795.000000,595677.000000
1412.464359,0.016151,618872.000000,596279.000000
1415.723809,0.016412,619795.000000,596810.000000
1418.979027,0.016417,620495.000000,597477.000000
1422.230015,0.016170,621087.000000,598387.000000
1426.558082,0.015080,621375.000000,600169.000000
1429.799197,0.014305,621616.000000,601475.000000
1433.036080,0.014094,622129.000000,602263.000000
1436.268732,0.013298,621526.000000,602783.000000
1439.497153,0.012454,621113.000000,603554.000000
1442.721343,0.012288,620921.000000,603599.000000
1445.941302,0.011969,620270.000000,603409.000000
1450.227998,0.011348,618860.000000,602899.000000
1453.438084,0.011294,617697.000000,601840.000000
1456.643939,0.011111,616264.000000,600697.000000
1459.845562,0.010578,614413.000000,599628.000000
1463.042954,0.010111,612307.000000,598216.000000
1466.236116,0.010015,610032.000000,596126.000000
1469.425046,0.009940,607345.000000,593602.000000
1473.670371,0.009333,603789.000000,590952.000000
1476.849428,0.009353,601175.000000,588366.000000
1480.024254,0.009538,597737.000000,584752.000000
1483.194849,0.009281,594479.000000,581909.000000
1486.361213,0.008958,591232.000000,579162.000000
1489.523345,0.009181,587853.000000,575556.000000
1492.681247,0.009384,583875.000000,571394.000000
1496.885200,0.008978,578062.000000,566235.000000
1500.033229,0.008814,574159.000000,562624.000000
1503.177027,0.008941,570285.000000,558664.000000
1506.316593,0.008468,565444.000000,554525.000000
1509.451928,0.008007,560571.000000,550330.000000
1512.583032,0.007637,555821.000000,546132.000000
1515.709905,0.007292,550344.000000,541180.000000
1519.872487,0.007260,543983.000000,534965.000000
1522.989487,0.007541,538764.000000,529490.000000
1526.102256,0.008051,533692.000000,523889.000000
1529.210794,0.007200,527902.000000,519222.000000
1532.315101,0.007332,521886.000000,513149.000000
1535.415176,0.007726,515888.000000,506792.000000
1538.511021,0.007501,509987.000000,501254.000000
1541.602634,0.007624,503936.000000,495167.000000
1545.718203,0.007531,494694.000000,486190.000000
1548.799943,0.007615,488378.000000,479889.000000
1551.877452,0.007696,481832.000000,473369.000000
1554.950730,0.007704,474989.000000,466637.000000
1558.019777,0.007459,467818.000000,459852.000000
1561.084593,0.007726,460730.000000,452606.000000
1564.145177,0.007398,454170.000000,446499.000000
1568.219375,0.007827,444181.000000,436248.000000
1571.270087,0.007484,436947.000000,429482.000000
1574.316568,0.008223,429598.000000,421540.000000
1577.358817,0.008224,422039.000000,414122.000000
1580.396835,0.008430,414375.000000,406409.000000
1583.430622,0.007914,406354.000000,399016.000000
1586.460178,0.008395,398475.000000,390846.000000
1590.493005,0.008611,388982.000000,381345.000000
1593.512688,0.009639,380708.000000,372351.000000
1596.528140,0.009841,372727.000000,364376.000000
1599.539361,0.011288,365060.000000,355694.000000
1602.546350,0.012217,357543.000000,347625.000000
1605.549109,0.014461,349495.000000,338049.000000
1608.547636,0.015875,341154.000000,328909.000000
1612.539091,0.019385,330877.000000,316433.000000
1615.527746,0.020726,322904.000000,307856.000000
1618.512169,0.021636,315116.000000,299802.000000
1621.492362,0.024829,307217.000000,290146.000000
1624.468323,0.026672,299481.000000,281642.000000
1627.440053,0.031447,292112.000000,271708.000000
1630.407551,0.037307,284245.000000,260847.000000
1634.357635,0.048456,274079.000000,245143.000000
1637.315261,0.061160,266916.000000,231854.000000
1640.268656,0.076012,259612.000000,217928.000000
1643.217819,0.090822,251804.000000,204287.000000
1646.162752,0.107228,244348.000000,190889.000000
1649.103453,0.124861,236703.000000,177559.000000
1652.039924,0.136265,228171.000000,166723.000000
1655.948635,0.146195,215408.000000,153839.000000
1658.875233,0.141414,204937.000000,147981.000000
1661.797599,0.127399,193395.000000,144227.000000
1664.715734,0.104145,179728.000000,141407.000000
1667.629638,0.080506,163642.000000,135953.000000
1670.539311,0.055617,146312.000000,128725.000000
1673.444753,0.029857,128451.000000,119917.000000
1677.312093,-0.000574,105080.000000,105219.000000
1680.207662,-0.019557,88906.000000,93001.000000
1683.099000,-0.035191,75033.000000,81366.000000
1685.986106,-0.044557,63520.000000,70383.000000
1688.868982,-0.049040,53714.000000,60135.000000
1691.747626,-0.051046,45653.000000,51347.000000
1694.622039,-0.050282,39137.000000,43941.000000
1697.492221,-0.046730,33776.000000,37613.000000
1701.312548,-0.033252,28175.000000,30417.000000
