Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:27:52,,
Header Version:,1,,
System Temp (C):,34.64,,
Detector Temp (C):,35.36,,
Humidity (%):,0.97,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.681,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005528,108485.000000,107113.000000
905.375756,0.013597,121306.000000,117567.000000
909.237442,0.013747,131909.000000,127799.000000
913.094897,0.016732,143299.000000,137883.000000
916.948121,0.017852,156982.000000,150660.000000
922.079171,0.019317,179937.000000,172109.000000
925.922522,0.021085,200504.000000,191002.000000
929.761641,0.021624,222660.000000,211845.000000
933.596530,0.021401,244426.000000,232673.000000
937.427188,0.020416,263972.000000,251850.000000
941.253614,0.019577,281845.000000,269422.000000
945.075809,0.019116,297271.000000,284470.000000
950.165487,0.018020,315605.000000,302778.000000
953.977810,0.016764,328029.000000,315608.000000
957.785901,0.016943,340470.000000,327443.000000
961.589761,0.017065,352317.000000,338742.000000
965.389390,0.016718,363056.000000,349346.000000
969.184788,0.016534,373162.000000,359222.000000
972.975955,0.016832,382632.000000,368086.000000
976.762890,0.016213,391202.000000,376867.000000
981.805555,0.017106,400190.000000,384734.000000
985.582618,0.016949,406088.000000,390545.000000
989.355450,0.017136,410162.000000,394293.000000
993.124050,0.017211,412868.000000,396826.000000
996.888419,0.017473,414263.000000,397927.000000
1000.648557,0.017887,415476.000000,398712.000000
1004.404464,0.018395,415479.000000,398248.000000
1009.405758,0.019185,414358.000000,396452.000000
1013.151792,0.018480,412923.000000,395721.000000
1016.893595,0.019081,411526.000000,393837.000000
1020.631167,0.018522,409066.000000,391987.000000
1024.364507,0.018668,406777.000000,389662.000000
1028.093617,0.018113,404427.000000,387907.000000
1031.818495,0.018063,401911.000000,385538.000000
1036.778417,0.017835,398410.000000,382380.000000
1040.493423,0.017689,396204.000000,380391.000000
1044.204197,0.017515,394236.000000,378653.000000
1047.910740,0.016977,392042.000000,377012.000000
1051.613052,0.016789,389823.000000,375041.000000
1055.311133,0.016425,388234.000000,373825.000000
1059.004983,0.016587,387599.000000,373075.000000
1063.923534,0.015961,386688.000000,372735.000000
1067.607511,0.015729,386598.000000,372847.000000
1071.287257,0.015421,387377.000000,373863.000000
1074.962771,0.015153,388536.000000,375213.000000
1078.634055,0.015030,389855.000000,376594.000000
1082.301107,0.014640,391215.000000,378247.000000
1085.963928,0.014651,393215.000000,380171.000000
1090.841108,0.014135,396270.000000,383580.000000
1094.494056,0.014273,398760.000000,385868.000000
1098.142773,0.014787,400987.000000,387564.000000
1101.787259,0.014628,403477.000000,390113.000000
1105.427514,0.015597,406116.000000,391790.000000
1109.063538,0.016706,407701.000000,392316.000000
1112.695330,0.019111,409859.000000,392214.000000
1117.531139,0.022691,412494.000000,391495.000000
1121.153058,0.026064,414909.000000,390741.000000
1124.770747,0.028876,416559.000000,389763.000000
1128.384204,0.029322,418532.000000,391207.000000
1131.993431,0.027722,419956.000000,393987.000000
1135.598426,0.024517,421946.000000,398786.000000
1139.199190,0.022205,423881.000000,402753.000000
1143.993626,0.020523,426786.000000,407087.000000
1147.584518,0.020021,428617.000000,409306.000000
1151.171178,0.020145,431169.000000,411626.000000
1154.753606,0.020829,433579.000000,413275.000000
1158.331804,0.021170,436264.000000,415508.000000
1161.905771,0.021847,439132.000000,417588.000000
1165.475506,0.021804,442389.000000,420727.000000
1169.041010,0.022091,446101.000000,423977.000000
1173.788434,0.022515,451929.000000,429097.000000
1177.344065,0.021661,456026.000000,433839.000000
1180.895466,0.020994,461306.000000,439537.000000
1184.442635,0.020460,467657.000000,446136.000000
1187.985573,0.020490,473969.000000,452126.000000
1191.524279,0.020240,479856.000000,458006.000000
1195.058755,0.020474,487372.000000,464929.000000
1199.764807,0.020009,497347.000000,474953.000000
1203.289410,0.020254,504311.000000,481332.000000
1206.809782,0.020428,511507.000000,488004.000000
1210.325922,0.020222,519078.000000,495462.000000
1213.837832,0.020934,527163.000000,502355.000000
1217.345510,0.020889,534208.000000,509122.000000
1220.848957,0.021373,540472.000000,514518.000000
1225.513638,0.020944,549929.000000,524038.000000
1229.007212,0.021155,556888.000000,530412.000000
1232.496555,0.020862,562180.000000,535813.000000
1235.981667,0.020458,567975.000000,541840.000000
1239.462548,0.020222,574815.000000,548663.000000
1242.939198,0.019728,582782.000000,556901.000000
1246.411616,0.019644,591476.000000,565319.000000
1251.034925,0.019583,604016.000000,577385.000000
1254.497471,0.019778,612289.000000,585030.000000
1257.955786,0.020424,619125.000000,590683.000000
1261.409869,0.020603,624551.000000,595614.000000
1264.859721,0.020704,629900.000000,600575.000000
