Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:3:7,,
Header Version:,1,,
System Temp (C):,33.89,,
Detector Temp (C):,32.83,,
Humidity (%):,1.66,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.011402,108485.000000,111371.000000
905.375756,-0.006203,121306.000000,123051.000000
909.237442,-0.003760,131909.000000,133056.000000
913.094897,-0.002897,143299.000000,144258.000000
916.948121,-0.002766,156982.000000,157985.000000
922.079171,-0.000911,179937.000000,180315.000000
925.922522,-0.000891,200504.000000,200916.000000
929.761641,-0.000123,222660.000000,222723.000000
933.596530,0.000813,244426.000000,243969.000000
937.427188,-0.000104,263972.000000,264035.000000
941.253614,0.000162,281845.000000,281740.000000
945.075809,-0.000310,297271.000000,297483.000000
950.165487,-0.001286,315605.000000,316541.000000
953.977810,-0.002467,328029.000000,329898.000000
957.785901,-0.001818,340470.000000,341898.000000
961.589761,-0.002136,352317.000000,354054.000000
965.389390,-0.002663,363056.000000,365289.000000
969.184788,-0.002987,373162.000000,375737.000000
972.975955,-0.002604,382632.000000,384933.000000
976.762890,-0.002304,391202.000000,393283.000000
981.805555,-0.001901,400190.000000,401946.000000
985.582618,-0.001879,406088.000000,407849.000000
989.355450,-0.001576,410162.000000,411653.000000
993.124050,-0.001381,412868.000000,414183.000000
996.888419,-0.001771,414263.000000,415956.000000
1000.648557,-0.001092,415476.000000,416522.000000
1004.404464,-0.000649,415479.000000,416100.000000
1009.405758,-0.001051,414358.000000,415362.000000
1013.151792,-0.000478,412923.000000,413378.000000
1016.893595,-0.000807,411526.000000,412291.000000
1020.631167,-0.000314,409066.000000,409362.000000
1024.364507,-0.001425,406777.000000,408114.000000
1028.093617,-0.000775,404427.000000,405149.000000
1031.818495,-0.000839,401911.000000,402688.000000
1036.778417,-0.001566,398410.000000,399849.000000
1040.493423,-0.002026,396204.000000,398057.000000
1044.204197,-0.002208,394236.000000,396245.000000
1047.910740,-0.001973,392042.000000,393827.000000
1051.613052,-0.002015,389823.000000,391636.000000
1055.311133,-0.002321,388234.000000,390314.000000
1059.004983,-0.002506,387599.000000,389842.000000
1063.923534,-0.003381,386688.000000,389710.000000
1067.607511,-0.003612,386598.000000,389827.000000
1071.287257,-0.003608,387377.000000,390609.000000
1074.962771,-0.003945,388536.000000,392081.000000
1078.634055,-0.003933,389855.000000,393402.000000
1082.301107,-0.004344,391215.000000,395148.000000
1085.963928,-0.005037,393215.000000,397802.000000
1090.841108,-0.004661,396270.000000,400546.000000
1094.494056,-0.004020,398760.000000,402468.000000
1098.142773,-0.003696,400987.000000,404414.000000
1101.787259,-0.003231,403477.000000,406490.000000
1105.427514,-0.001794,406116.000000,407797.000000
1109.063538,-0.000971,407701.000000,408614.000000
1112.695330,0.001987,409859.000000,407988.000000
1117.531139,0.006616,412494.000000,406258.000000
1121.153058,0.011546,414909.000000,404024.000000
1124.770747,0.014999,416559.000000,402418.000000
1128.384204,0.015543,418532.000000,403818.000000
1131.993431,0.012639,419956.000000,407910.000000
1135.598426,0.009273,421946.000000,413032.000000
1139.199190,0.005354,423881.000000,418687.000000
1143.993626,0.003606,426786.000000,423257.000000
1147.584518,0.002446,428617.000000,426210.000000
1151.171178,0.002489,431169.000000,428705.000000
1154.753606,0.003010,433579.000000,430584.000000
1158.331804,0.003630,436264.000000,432633.000000
1161.905771,0.004154,439132.000000,434952.000000
1165.475506,0.004311,442389.000000,438019.000000
1169.041010,0.004359,446101.000000,441646.000000
1173.788434,0.004429,451929.000000,447344.000000
1177.344065,0.003567,456026.000000,452296.000000
1180.895466,0.002685,461306.000000,458463.000000
1184.442635,0.001792,467657.000000,465731.000000
1187.985573,0.000864,473969.000000,473027.000000
1191.524279,-0.000256,479856.000000,480139.000000
1195.058755,-0.000457,487372.000000,487885.000000
1199.764807,-0.000784,497347.000000,498246.000000
1203.289410,-0.001587,504311.000000,506157.000000
1206.809782,-0.001367,511507.000000,513119.000000
1210.325922,-0.001528,519078.000000,520907.000000
1213.837832,-0.001656,527163.000000,529177.000000
1217.345510,-0.001484,534208.000000,536037.000000
1220.848957,-0.001492,540472.000000,542332.000000
1225.513638,-0.001629,549929.000000,551996.000000
1229.007212,-0.001627,556888.000000,558978.000000
1232.496555,-0.001822,562180.000000,564543.000000
1235.981667,-0.002023,567975.000000,570627.000000
1239.462548,-0.002797,574815.000000,578529.000000
1242.939198,-0.003312,582782.000000,587243.000000
1246.411616,-0.003303,591476.000000,595991.000000
1251.034925,-0.003127,604016.000000,608381.000000
1254.497471,-0.002844,612289.000000,616312.000000
1257.955786,-0.002359,619125.000000,622497.000000
1261.409869,-0.002421,624551.000000,628043.000000
1264.859721,-0.002186,629900.000000,633079.000000
1268.305342,-0.001896,634345.000000,637120.000000
1271.746732,-0.001754,638574.000000,641158.000000
1276.328670,-0.001488,642499.000000,644704.000000
1279.760187,-0.001538,645905.000000,648196.000000
1283.187473,-0.001485,648307.000000,650527.000000
1286.610528,-0.000619,650446.000000,651373.000000
1290.029352,-0.001140,652132.000000,653846.000000
1293.443944,-0.001456,653907.000000,656103.000000
1296.854305,-0.001190,655963.000000,657763.000000
1301.394872,-0.001257,657349.000000,659255.000000
1304.795360,-0.001148,657558.000000,659299.000000
1308.191618,-0.000986,658515.000000,660011.000000
1311.583644,-0.000793,658804.000000,660008.000000
1314.971439,-0.000329,659011.000000,659511.000000
1318.355003,-0.000113,658272.000000,658443.000000
1321.734336,0.000024,658022.000000,657986.000000
1326.233531,0.000443,657870.000000,657200.000000
1329.602991,0.000526,656482.000000,655687.000000
