Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:39:9,,
Header Version:,1,,
System Temp (C):,34.89,,
Detector Temp (C):,35.6,,
Humidity (%):,0.78,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.725,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.004725,108485.000000,107311.000000
905.375756,0.009501,121306.000000,118681.000000
909.237442,0.011463,131909.000000,128473.000000
913.094897,0.012595,143299.000000,139203.000000
916.948121,0.015535,156982.000000,151466.000000
922.079171,0.016826,179937.000000,173099.000000
925.922522,0.017692,200504.000000,192500.000000
929.761641,0.019299,222660.000000,212982.000000
933.596530,0.018371,244426.000000,234302.000000
937.427188,0.017522,263972.000000,253534.000000
941.253614,0.017853,281845.000000,270494.000000
945.075809,0.015804,297271.000000,286648.000000
950.165487,0.014877,315605.000000,304977.000000
953.977810,0.013899,328029.000000,317697.000000
957.785901,0.014118,340470.000000,329580.000000
961.589761,0.013939,352317.000000,341189.000000
965.389390,0.013283,363056.000000,352120.000000
969.184788,0.013090,373162.000000,362082.000000
972.975955,0.012958,382632.000000,371384.000000
976.762890,0.013300,391202.000000,379403.000000
981.805555,0.013110,400190.000000,388290.000000
985.582618,0.014135,406088.000000,393084.000000
989.355450,0.014071,410162.000000,397086.000000
993.124050,0.014396,412868.000000,399407.000000
996.888419,0.014377,414263.000000,400774.000000
1000.648557,0.014505,415476.000000,401829.000000
1004.404464,0.014894,415479.000000,401472.000000
1009.405758,0.015468,414358.000000,399860.000000
1013.151792,0.015318,412923.000000,398613.000000
1016.893595,0.015378,411526.000000,397209.000000
1020.631167,0.015376,409066.000000,394837.000000
1024.364507,0.014936,406777.000000,393025.000000
1028.093617,0.015005,404427.000000,390693.000000
1031.818495,0.014774,401911.000000,388469.000000
1036.778417,0.014375,398410.000000,385439.000000
1040.493423,0.014134,396204.000000,383517.000000
1044.204197,0.014771,394236.000000,381053.000000
1047.910740,0.014083,392042.000000,379533.000000
1051.613052,0.014119,389823.000000,377354.000000
1055.311133,0.013535,388234.000000,376321.000000
1059.004983,0.013519,387599.000000,375719.000000
1063.923534,0.013027,386688.000000,375261.000000
1067.607511,0.012797,386598.000000,375373.000000
1071.287257,0.012597,387377.000000,376302.000000
1074.962771,0.012369,388536.000000,377626.000000
1078.634055,0.012391,389855.000000,378889.000000
1082.301107,0.011730,391215.000000,380790.000000
1085.963928,0.011719,393215.000000,382746.000000
1090.841108,0.011587,396270.000000,385837.000000
1094.494056,0.011457,398760.000000,388378.000000
1098.142773,0.011304,400987.000000,390685.000000
1101.787259,0.012293,403477.000000,392216.000000
1105.427514,0.013087,406116.000000,394061.000000
1109.063538,0.013646,407701.000000,395090.000000
1112.695330,0.015767,409859.000000,395246.000000
1117.531139,0.019968,412494.000000,393958.000000
1121.153058,0.023723,414909.000000,392853.000000
1124.770747,0.025665,416559.000000,392655.000000
1128.384204,0.027072,418532.000000,393239.000000
1131.993431,0.024295,419956.000000,397108.000000
1135.598426,0.022710,421946.000000,400449.000000
1139.199190,0.019641,423881.000000,405138.000000
1143.993626,0.018263,426786.000000,409211.000000
1147.584518,0.017249,428617.000000,411927.000000
1151.171178,0.017649,431169.000000,413998.000000
1154.753606,0.018676,433579.000000,415329.000000
1158.331804,0.018541,436264.000000,418031.000000
1161.905771,0.018948,439132.000000,420385.000000
1165.475506,0.019448,442389.000000,423016.000000
1169.041010,0.019418,446101.000000,426594.000000
1173.788434,0.020223,451929.000000,431367.000000
1177.344065,0.019234,456026.000000,436270.000000
1180.895466,0.018752,461306.000000,441812.000000
1184.442635,0.018636,467657.000000,448014.000000
1187.985573,0.018359,473969.000000,454350.000000
1191.524279,0.017223,479856.000000,461199.000000
1195.058755,0.017551,487372.000000,468069.000000
1199.764807,0.018070,497347.000000,477078.000000
1203.289410,0.017564,504311.000000,484322.000000
1206.809782,0.017572,511507.000000,491224.000000
1210.325922,0.017662,519078.000000,498391.000000
1213.837832,0.018284,527163.000000,505430.000000
1217.345510,0.018587,534208.000000,511827.000000
1220.848957,0.018402,540472.000000,518050.000000
1225.513638,0.018648,549929.000000,526815.000000
1229.007212,0.018406,556888.000000,533780.000000
1232.496555,0.018053,562180.000000,539290.000000
1235.981667,0.017977,567975.000000,544945.000000
1239.462548,0.017421,574815.000000,552214.000000
1242.939198,0.016993,582782.000000,560420.000000
1246.411616,0.017026,591476.000000,568736.000000
1251.034925,0.017229,604016.000000,580523.000000
1254.497471,0.017478,612289.000000,588137.000000
1257.955786,0.017767,619125.000000,594308.000000
1261.409869,0.018073,624551.000000,599094.000000
1264.859721,0.018314,629900.000000,603889.000000
1268.305342,0.018273,634345.000000,608208.000000
1271.746732,0.018525,638574.000000,611908.000000
1276.328670,0.018739,642499.000000,615366.000000
1279.760187,0.018925,645905.000000,618363.000000
1283.187473,0.018663,648307.000000,621037.000000
1286.610528,0.018722,650446.000000,623002.000000
1290.029352,0.018736,652132.000000,624596.000000
1293.443944,0.018482,653907.000000,626663.000000
1296.854305,0.018520,655963.000000,628578.000000
1301.394872,0.018719,657349.000000,629618.000000
1304.795360,0.018802,657558.000000,629698.000000
1308.191618,0.018917,658515.000000,630447.000000
1311.583644,0.018629,658804.000000,631142.000000
1314.971439,0.019720,659011.000000,629756.000000
1318.355003,0.019487,658272.000000,629388.000000
1321.734336,0.019802,658022.000000,628692.000000
1326.233531,0.020364,657870.000000,627735.000000
1329.602991,0.020326,656482.000000,626465.000000
1332.968219,0.020880,654926.000000,624184.000000
1336.329217,0.021428,653727.000000,622255.000000
1339.685984,0.022103,652497.000000,620119.000000
1343.038519,0.023578,649913.000000,615569.000000
1346.386823,0.024790,647671.000000,611736.000000
1349.730896,0.026022,645338.000000,607806.000000
1354.183078,0.027361,641175.000000,602026.000000
1357.517278,0.028536,638376.000000,597779.000000
1360.847247,0.028762,635805.000000,595062.000000
1364.172985,0.028933,633413.000000,592590.000000
1367.494492,0.029282,631026.000000,589882.000000
1370.811767,0.029425,628050.000000,586907.000000
1374.124812,0.030186,625034.000000,583066.000000
1378.535622,0.030630,620272.000000,578032.000000
1381.838794,0.031485,616892.000000,573752.000000
1385.137734,0.031531,613613.000000,570642.000000
1388.432444,0.032109,611526.000000,567945.000000
1391.722922,0.033711,610663.000000,565055.000000
1395.009169,0.034660,610634.000000,563795.000000
1398.291185,0.036192,611700.000000,562790.000000
1402.660624,0.037885,614051.000000,562755.000000
1405.932767,0.039347,616268.000000,562889.000000
1409.200679,0.040459,617795.000000,562840.000000
1412.464359,0.041773,618872.000000,562119.000000
1415.723809,0.042318,619795.000000,562251.000000
1418.979027,0.043007,620495.000000,561993.000000
1422.230015,0.043429,621087.000000,561983.000000
1426.558082,0.043716,621375.000000,561873.000000
1429.799197,0.043756,621616.000000,562039.000000
1433.036080,0.044156,622129.000000,561984.000000
1436.268732,0.043699,621526.000000,562031.000000
1439.497153,0.043486,621113.000000,561933.000000
1442.721343,0.043826,620921.000000,561320.000000
1445.941302,0.043147,620270.000000,561608.000000
1450.227998,0.043407,618860.000000,559996.000000
1453.438084,0.043791,617697.000000,558450.000000
1456.643939,0.044284,616264.000000,556523.000000
1459.845562,0.044228,614413.000000,554923.000000
1463.042954,0.044865,612307.000000,552210.000000
1466.236116,0.045179,610032.000000,549760.000000
1469.425046,0.045594,607345.000000,546816.000000
1473.670371,0.046885,603789.000000,542001.000000
1476.849428,0.048025,601175.000000,538240.000000
1480.024254,0.048002,597737.000000,535190.000000
1483.194849,0.048555,594479.000000,531596.000000
1486.361213,0.048886,591232.000000,528290.000000
1489.523345,0.048653,587853.000000,525552.000000
1492.681247,0.048527,583875.000000,522147.000000
1496.885200,0.047902,578062.000000,517693.000000
1500.033229,0.047635,574159.000000,514514.000000
1503.177027,0.047424,570285.000000,511291.000000
1506.316593,0.046377,565444.000000,508174.000000
1509.451928,0.045507,560571.000000,504805.000000
1512.583032,0.045271,555821.000000,500799.000000
1515.709905,0.044323,550344.000000,496948.000000
1519.872487,0.043744,543983.000000,491860.000000
1522.989487,0.044096,538764.000000,486746.000000
1526.102256,0.044001,533692.000000,482269.000000
1529.210794,0.042983,527902.000000,478157.000000
1532.315101,0.042851,521886.000000,472851.000000
1535.415176,0.042669,515888.000000,467613.000000
1538.511021,0.042345,509987.000000,462609.000000
1541.602634,0.042304,503936.000000,457163.000000
1545.718203,0.041764,494694.000000,449337.000000
1548.799943,0.041409,488378.000000,443963.000000
1551.877452,0.041466,481832.000000,437955.000000
1554.950730,0.041475,474989.000000,431726.000000
1558.019777,0.040961,467818.000000,425712.000000
1561.084593,0.040713,460730.000000,419501.000000
1564.145177,0.041301,454170.000000,412969.000000
1568.219375,0.040531,444181.000000,404603.000000
1571.270087,0.040837,436947.000000,397733.000000
1574.316568,0.040829,429598.000000,391051.000000
1577.358817,0.040413,422039.000000,384538.000000
1580.396835,0.040932,414375.000000,377104.000000
1583.430622,0.041017,406354.000000,369732.000000
1586.460178,0.040754,398475.000000,362783.000000
1590.493005,0.040838,388982.000000,354072.000000
1593.512688,0.041176,380708.000000,346271.000000
1596.528140,0.041540,372727.000000,338728.000000
1599.539361,0.041186,365060.000000,332031.000000
1602.546350,0.042036,357543.000000,324558.000000
1605.549109,0.043453,349495.000000,316219.000000
1608.547636,0.045192,341154.000000,307439.000000
1612.539091,0.046542,330877.000000,297252.000000
1615.527746,0.047001,322904.000000,289783.000000
1618.512169,0.048514,315116.000000,281810.000000
1621.492362,0.050267,307217.000000,273639.000000
1624.468323,0.052423,299481.000000,265428.000000
1627.440053,0.055263,292112.000000,257209.000000
1630.407551,0.058487,284245.000000,248431.000000
1634.357635,0.068083,274079.000000,234311.000000
1637.315261,0.078004,266916.000000,223034.000000
1640.268656,0.089600,259612.000000,211215.000000
1643.217819,0.103484,251804.000000,198417.000000
1646.162752,0.117139,244348.000000,186582.000000
1649.103453,0.130338,236703.000000,175334.000000
1652.039924,0.141833,228171.000000,164599.000000
1655.948635,0.148721,215408.000000,152947.000000
1658.875233,0.142016,204937.000000,147776.000000
1661.797599,0.127344,193395.000000,144245.000000
1664.715734,0.105390,179728.000000,141002.000000
1667.629638,0.077117,163642.000000,137018.000000
1670.539311,0.047363,146312.000000,131195.000000
1673.444753,0.016459,128451.000000,123674.000000
1677.312093,-0.020662,105080.000000,110200.000000
1680.207662,-0.043980,88906.000000,98381.000000
1683.099000,-0.061206,75033.000000,86389.000000
1685.986106,-0.074875,63520.000000,75472.000000
1688.868982,-0.082625,53714.000000,64970.000000
1691.747626,-0.079850,45653.000000,54868.000000
1694.622039,-0.079011,39137.000000,46946.000000
1697.492221,-0.070139,33776.000000,39696.000000
1701.312548,-0.060158,28175.000000,32361.000000
