Method:,Column 1,,
1040.493423,0.017466,396204.000000,380586.000000
1044.204197,0.017108,394236.000000,379008.000000
1047.910740,0.016620,392042.000000,377322.000000
1051.613052,0.016332,389823.000000,375436.000000
1055.311133,0.016862,388234.000000,373449.000000
1059.004983,0.015956,387599.000000,373617.000000
1063.923534,0.015757,386688.000000,372910.000000
1067.607511,0.015829,386598.000000,372761.000000
1071.287257,0.014949,387377.000000,374270.000000
1074.962771,0.015105,388536.000000,375255.000000
1078.634055,0.015094,389855.000000,376538.000000
1082.301107,0.014396,391215.000000,378460.000000
1085.963928,0.014002,393215.000000,380740.000000
1090.841108,0.013670,396270.000000,383991.000000
1094.494056,0.014390,398760.000000,385764.000000
1098.142773,0.014356,400987.000000,387949.000000
1101.787259,0.014542,403477.000000,390191.000000
1105.427514,0.015065,406116.000000,392270.000000
1109.063538,0.016393,407701.000000,392599.000000
1112.695330,0.017961,409859.000000,393254.000000
1117.531139,0.022004,412494.000000,392115.000000
1121.153058,0.025703,414909.000000,391066.000000
1124.770747,0.028132,416559.000000,390431.000000
1128.384204,0.028886,418532.000000,391600.000000
1131.993431,0.026800,419956.000000,394824.000000
1135.598426,0.024261,421946.000000,399021.000000
1139.199190,0.022032,423881.000000,402914.000000
1143.993626,0.020291,426786.000000,407304.000000
1147.584518,0.020266,428617.000000,409075.000000
1151.171178,0.020246,431169.000000,411530.000000
1154.753606,0.020696,433579.000000,413402.000000
1158.331804,0.021047,436264.000000,415626.000000
1161.905771,0.021492,439132.000000,417930.000000
1165.475506,0.021838,442389.000000,420694.000000
1169.041010,0.022237,446101.000000,423834.000000
1173.788434,0.022656,451929.000000,428957.000000
1177.344065,0.021290,456026.000000,434210.000000
1180.895466,0.021202,461306.000000,439326.000000
1184.442635,0.020879,467657.000000,445706.000000
1187.985573,0.020515,473969.000000,452100.000000
1191.524279,0.019567,479856.000000,458716.000000
1195.058755,0.019702,487372.000000,465756.000000
1199.764807,0.019946,497347.000000,475022.000000
1203.289410,0.020037,504311.000000,481572.000000
1206.809782,0.020331,511507.000000,488113.000000
1210.325922,0.020067,519078.000000,495639.000000
1213.837832,0.020776,527163.000000,502538.000000
1217.345510,0.020683,534208.000000,509363.000000
1220.848957,0.020881,540472.000000,515101.000000
1225.513638,0.020655,549929.000000,524387.000000
1229.007212,0.020864,556888.000000,530767.000000
1232.496555,0.020625,562180.000000,536106.000000
1235.981667,0.020824,567975.000000,541384.000000
1239.462548,0.019764,574815.000000,549242.000000
1242.939198,0.019539,582782.000000,557144.000000
1246.411616,0.019131,591476.000000,565986.000000
1251.034925,0.019786,604016.000000,577115.000000
1254.497471,0.019913,612289.000000,584848.000000
1257.955786,0.020110,619125.000000,591110.000000
1261.409869,0.020432,624551.000000,595848.000000
1264.859721,0.020782,629900.000000,600467.000000
1268.305342,0.020834,634345.000000,604633.000000
1271.746732,0.021029,638574.000000,608390.000000
1276.328670,0.021033,642499.000000,612124.000000
1279.760187,0.021436,645905.000000,614798.000000
1283.187473,0.021121,648307.000000,617532.000000
1286.610528,0.021177,650446.000000,619490.000000
1290.029352,0.021182,652132.000000,621089.000000
1293.443944,0.021061,653907.000000,622952.000000
1296.854305,0.020951,655963.000000,625070.000000
1301.394872,0.020960,657349.000000,626378.000000
1304.795360,0.021046,657558.000000,626453.000000
1308.191618,0.021433,658515.000000,626805.000000
1311.583644,0.021253,658804.000000,627340.000000
1314.971439,0.021901,659011.000000,626602.000000
1318.355003,0.022187,658272.000000,625487.000000
1321.734336,0.022157,658022.000000,625293.000000
1326.233531,0.022697,657870.000000,624372.000000
1329.602991,0.022782,656482.000000,622932.000000
1332.968219,0.023322,654926.000000,620684.000000
1336.329217,0.023520,653727.000000,619265.000000
1339.685984,0.025098,652497.000000,615858.000000
1343.038519,0.025790,649913.000000,612443.000000
1346.386823,0.027065,647671.000000,608540.000000
1349.730896,0.028052,645338.000000,604972.000000
1354.183078,0.030022,641175.000000,598349.000000
1357.517278,0.030373,638376.000000,595256.000000
1360.847247,0.031095,635805.000000,591873.000000
1364.172985,0.031217,633413.000000,589481.000000
1367.494492,0.031576,631026.000000,586774.000000
1370.811767,0.032168,628050.000000,583212.000000
1374.124812,0.032250,625034.000000,580302.000000
1378.535622,0.032819,620272.000000,575126.000000
1381.838794,0.033445,616892.000000,571169.000000
1385.137734,0.033915,613613.000000,567518.000000
1388.432444,0.034683,611526.000000,564588.000000
1391.722922,0.036038,610663.000000,562035.000000
1395.009169,0.036656,610634.000000,561210.000000
1398.291185,0.038153,611700.000000,560255.000000
1402.660624,0.040190,614051.000000,559776.000000
1405.932767,0.041755,616268.000000,559777.000000
1409.200679,0.042939,617795.000000,559636.000000
1412.464359,0.044372,618872.000000,558764.000000
1415.723809,0.044822,619795.000000,559018.000000
1418.979027,0.045348,620495.000000,558972.000000
1422.230015,0.045694,621087.000000,559060.000000
1426.558082,0.045757,621375.000000,559238.000000
1429.799197,0.045723,621616.000000,559499.000000
1433.036080,0.046087,622129.000000,559492.000000
1436.268732,0.045929,621526.000000,559152.000000
1439.497153,0.045385,621113.000000,559481.000000
1442.721343,0.045674,620921.000000,558936.000000
1445.941302,0.045929,620270.000000,558022.000000
1450.227998,0.046144,618860.000000,556478.000000
1453.438084,0.046120,617697.000000,555464.000000
1456.643939,0.046070,616264.000000,554239.000000
1459.845562,0.046537,614413.000000,551980.000000
1463.042954,0.046900,612307.000000,549628.000000
1466.236116,0.047293,610032.000000,547091.000000
1469.425046,0.048108,607345.000000,543660.000000
1473.670371,0.049159,603789.000000,539170.000000
1476.849428,0.049805,601175.000000,536039.000000
1480.024254,0.050142,597737.000000,532559.000000
1483.194849,0.050900,594479.000000,528733.000000
1486.361213,0.050691,591232.000000,526098.000000
1489.523345,0.051019,587853.000000,522697.000000
1492.681247,0.050776,583875.000000,519450.000000
1496.885200,0.049994,578062.000000,515205.000000
1500.033229,0.049665,574159.000000,512115.000000
1503.177027,0.049535,570285.000000,508812.000000
1506.316593,0.048456,565444.000000,505747.000000
1509.451928,0.047784,560571.000000,502165.000000
1512.583032,0.047285,555821.000000,498482.000000
1515.709905,0.046723,550344.000000,494210.000000
1519.872487,0.046294,543983.000000,488980.000000
1522.989487,0.045688,538764.000000,484965.000000
1526.102256,0.045790,533692.000000,480287.000000
1529.210794,0.045391,527902.000000,475513.000000
1532.315101,0.044707,521886.000000,470835.000000
1535.415176,0.044637,515888.000000,465499.000000
1538.511021,0.044050,509987.000000,460796.000000
1541.602634,0.044254,503936.000000,455115.000000
1545.718203,0.044139,494694.000000,446887.000000
1548.799943,0.043717,488378.000000,441610.000000
1551.877452,0.044010,481832.000000,435397.000000
1554.950730,0.043830,474989.000000,429392.000000
1558.019777,0.043073,467818.000000,423647.000000
1561.084593,0.043555,460730.000000,416765.000000
1564.145177,0.043366,454170.000000,411010.000000
1568.219375,0.043283,444181.000000,402047.000000
1571.270087,0.043317,436947.000000,395468.000000
1574.316568,0.043387,429598.000000,388754.000000
1577.358817,0.043385,422039.000000,381916.000000
1580.396835,0.042648,414375.000000,375617.000000
1583.430622,0.042395,406354.000000,368561.000000
1586.460178,0.042326,398475.000000,361472.000000
1590.493005,0.042571,388982.000000,352662.000000
1593.512688,0.043432,380708.000000,344477.000000
1596.528140,0.042535,372727.000000,337953.000000
1599.539361,0.043297,365060.000000,330421.000000
1602.546350,0.044683,357543.000000,322586.000000
1605.549109,0.045413,349495.000000,314795.000000
1608.547636,0.046622,341154.000000,306428.000000
1612.539091,0.048649,330877.000000,295813.000000
1615.527746,0.049191,322904.000000,288325.000000
1618.512169,0.050604,315116.000000,280457.000000
1621.492362,0.051878,307217.000000,272626.000000
1624.468323,0.054427,299481.000000,264206.000000
1627.440053,0.057270,292112.000000,256023.000000
1630.407551,0.060651,284245.000000,247196.000000
1634.357635,0.070143,274079.000000,233202.000000
1637.315261,0.080707,266916.000000,221650.000000
1640.268656,0.092341,259612.000000,209886.000000
1643.217819,0.104994,251804.000000,197728.000000
1646.162752,0.119859,244348.000000,185417.000000
1649.103453,0.132852,236703.000000,174322.000000
1652.039924,0.143644,228171.000000,163914.000000
1655.948635,0.150314,215408.000000,152387.000000
1658.875233,0.144297,204937.000000,147002.000000
1661.797599,0.130287,193395.000000,143271.000000
1664.715734,0.108584,179728.000000,139969.000000
1667.629638,0.080589,163642.000000,135927.000000
1670.539311,0.052772,146312.000000,129571.000000
1673.444753,0.022481,128451.000000,121971.000000
1677.312093,-0.014382,105080.000000,108618.000000
1680.207662,-0.039021,88906.000000,97264.000000
1683.099000,-0.055875,75033.000000,85335.000000
1685.986106,-0.069205,63520.000000,74493.000000
1688.868982,-0.074944,53714.000000,63831.000000
1691.747626,-0.074650,45653.000000,54215.000000
1694.622039,-0.071274,39137.000000,46117.000000
1697.492221,-0.063424,33776.000000,39087.000000
1701.312548,-0.054403,28175.000000,31935.000000
