Method:,Column 1,,
1024.364507,-0.001556,406777.000000,408237.000000
1028.093617,-0.001491,404427.000000,405818.000000
1031.818495,-0.001091,401911.000000,402922.000000
1036.778417,-0.001484,398410.000000,399774.000000
1040.493423,-0.001935,396204.000000,397973.000000
1044.204197,-0.001614,394236.000000,395704.000000
1047.910740,-0.002053,392042.000000,393900.000000
1051.613052,-0.002289,389823.000000,391883.000000
1055.311133,-0.002042,388234.000000,390064.000000
1059.004983,-0.002554,387599.000000,389885.000000
1063.923534,-0.002962,386688.000000,389334.000000
1067.607511,-0.003488,386598.000000,389715.000000
1071.287257,-0.003227,387377.000000,390266.000000
1074.962771,-0.003459,388536.000000,391643.000000
1078.634055,-0.003190,389855.000000,392729.000000
1082.301107,-0.004222,391215.000000,395037.000000
1085.963928,-0.004120,393215.000000,396963.000000
1090.841108,-0.004313,396270.000000,400225.000000
1094.494056,-0.003911,398760.000000,402367.000000
1098.142773,-0.003231,400987.000000,403981.000000
1101.787259,-0.002347,403477.000000,405663.000000
1105.427514,-0.001611,406116.000000,407625.000000
1109.063538,-0.000266,407701.000000,407951.000000
1112.695330,0.001763,409859.000000,408199.000000
1117.531139,0.006518,412494.000000,406349.000000
1121.153058,0.011316,414909.000000,404238.000000
1124.770747,0.014792,416559.000000,402610.000000
1128.384204,0.015136,418532.000000,404197.000000
1131.993431,0.012990,419956.000000,407581.000000
1135.598426,0.008764,421946.000000,413517.000000
1139.199190,0.005961,423881.000000,418103.000000
1143.993626,0.003634,426786.000000,423230.000000
1147.584518,0.002676,428617.000000,425984.000000
1151.171178,0.002699,431169.000000,428498.000000
1154.753606,0.002717,433579.000000,430875.000000
1158.331804,0.004008,436264.000000,432256.000000
1161.905771,0.004406,439132.000000,434699.000000
1165.475506,0.004678,442389.000000,437649.000000
1169.041010,0.004417,446101.000000,441587.000000
1173.788434,0.004368,451929.000000,447406.000000
1177.344065,0.003926,456026.000000,451922.000000
1180.895466,0.002669,461306.000000,458480.000000
1184.442635,0.002204,467657.000000,465290.000000
1187.985573,0.000900,473969.000000,472988.000000
1191.524279,-0.000144,479856.000000,480015.000000
1195.058755,-0.000204,487372.000000,487601.000000
1199.764807,-0.001244,497347.000000,498774.000000
1203.289410,-0.001340,504311.000000,505869.000000
1206.809782,-0.001110,511507.000000,512816.000000
1210.325922,-0.000951,519078.000000,520216.000000
1213.837832,-0.001127,527163.000000,528533.000000
1217.345510,-0.001153,534208.000000,535628.000000
1220.848957,-0.001321,540472.000000,542118.000000
1225.513638,-0.001619,549929.000000,551983.000000
1229.007212,-0.001465,556888.000000,558770.000000
1232.496555,-0.001923,562180.000000,564675.000000
1235.981667,-0.001866,567975.000000,570421.000000
1239.462548,-0.002149,574815.000000,577666.000000
1242.939198,-0.002800,582782.000000,586552.000000
1246.411616,-0.003116,591476.000000,595735.000000
1251.034925,-0.002999,604016.000000,608201.000000
1254.497471,-0.002509,612289.000000,615837.000000
1257.955786,-0.002044,619125.000000,622046.000000
1261.409869,-0.001821,624551.000000,627175.000000
1264.859721,-0.002007,629900.000000,632817.000000
1268.305342,-0.002025,634345.000000,637310.000000
1271.746732,-0.001607,638574.000000,640942.000000
1276.328670,-0.001230,642499.000000,644321.000000
1279.760187,-0.001121,645905.000000,647575.000000
1283.187473,-0.001314,648307.000000,650271.000000
1286.610528,-0.000974,650446.000000,651907.000000
1290.029352,-0.000747,652132.000000,653254.000000
1293.443944,-0.001308,653907.000000,655879.000000
1296.854305,-0.000918,655963.000000,657351.000000
1301.394872,-0.001013,657349.000000,658884.000000
1304.795360,-0.000934,657558.000000,658973.000000
1308.191618,-0.000779,658515.000000,659697.000000
1311.583644,-0.000738,658804.000000,659924.000000
1314.971439,-0.000254,659011.000000,659397.000000
1318.355003,0.000057,658272.000000,658185.000000
1321.734336,0.000294,658022.000000,657576.000000
1326.233531,0.000365,657870.000000,657317.000000
1329.602991,0.000933,656482.000000,655073.000000
1332.968219,0.001078,654926.000000,653302.000000
1336.329217,0.001423,653727.000000,651588.000000
1339.685984,0.002194,652497.000000,649209.000000
1343.038519,0.003162,649913.000000,645198.000000
1346.386823,0.004311,647671.000000,641274.000000
1349.730896,0.006119,645338.000000,636309.000000
1354.183078,0.007568,641175.000000,630098.000000
1357.517278,0.008531,638376.000000,625958.000000
1360.847247,0.008828,635805.000000,623011.000000
1364.172985,0.008749,633413.000000,620781.000000
1367.494492,0.008595,631026.000000,618661.000000
1370.811767,0.008789,628050.000000,615468.000000
1374.124812,0.008881,625034.000000,612382.000000
1378.535622,0.009600,620272.000000,606712.000000
1381.838794,0.009700,616892.000000,603267.000000
1385.137734,0.010029,613613.000000,599605.000000
1388.432444,0.010012,611526.000000,597589.000000
1391.722922,0.011206,610663.000000,595108.000000
1395.009169,0.011951,610634.000000,594059.000000
1398.291185,0.012848,611700.000000,593869.000000
1402.660624,0.014177,614051.000000,594330.000000
1405.932767,0.014836,616268.000000,595571.000000
1409.200679,0.015471,617795.000000,596175.000000
1412.464359,0.016485,618872.000000,595821.000000
1415.723809,0.016674,619795.000000,596450.000000
1418.979027,0.016485,620495.000000,597384.000000
1422.230015,0.016514,621087.000000,597913.000000
1426.558082,0.015445,621375.000000,599665.000000
1429.799197,0.014867,621616.000000,600697.000000
1433.036080,0.014158,622129.000000,602175.000000
1436.268732,0.013316,621526.000000,602758.000000
1439.497153,0.012634,621113.000000,603305.000000
1442.721343,0.011991,620921.000000,604012.000000
1445.941302,0.011641,620270.000000,603865.000000
1450.227998,0.011454,618860.000000,602752.000000
1453.438084,0.011246,617697.000000,601907.000000
1456.643939,0.011070,616264.000000,600754.000000
1459.845562,0.010823,614413.000000,599291.000000
1463.042954,0.010370,612307.000000,597860.000000
1466.236116,0.009792,610032.000000,596432.000000
1469.425046,0.009966,607345.000000,593567.000000
1473.670371,0.009631,603789.000000,590546.000000
1476.849428,0.009173,601175.000000,588611.000000
1480.024254,0.009245,597737.000000,585147.000000
1483.194849,0.009464,594479.000000,581664.000000
1486.361213,0.009186,591232.000000,578858.000000
1489.523345,0.009403,587853.000000,575262.000000
1492.681247,0.009297,583875.000000,571509.000000
1496.885200,0.009398,578062.000000,565687.000000
1500.033229,0.008866,574159.000000,562556.000000
1503.177027,0.008781,570285.000000,558870.000000
1506.316593,0.008397,565444.000000,554616.000000
1509.451928,0.008101,560571.000000,550211.000000
1512.583032,0.007699,555821.000000,546054.000000
1515.709905,0.007557,550344.000000,540851.000000
1519.872487,0.007361,543983.000000,534841.000000
1522.989487,0.007432,538764.000000,529623.000000
1526.102256,0.007801,533692.000000,524191.000000
1529.210794,0.007903,527902.000000,518383.000000
1532.315101,0.007678,521886.000000,512741.000000
1535.415176,0.007381,515888.000000,507194.000000
1538.511021,0.007276,509987.000000,501514.000000
1541.602634,0.007692,503936.000000,495089.000000
1545.718203,0.007779,494694.000000,485912.000000
1548.799943,0.007372,488378.000000,480158.000000
1551.877452,0.007728,481832.000000,473334.000000
1554.950730,0.007307,474989.000000,467064.000000
1558.019777,0.007803,467818.000000,459488.000000
1561.084593,0.007390,460730.000000,452957.000000
1564.145177,0.007765,454170.000000,446122.000000
1568.219375,0.007695,444181.000000,436380.000000
1571.270087,0.007674,436947.000000,429294.000000
1574.316568,0.007797,429598.000000,421954.000000
1577.358817,0.008732,422039.000000,413638.000000
1580.396835,0.008206,414375.000000,406619.000000
1583.430622,0.008348,406354.000000,398618.000000
1586.460178,0.008114,398475.000000,391099.000000
1590.493005,0.008968,388982.000000,381032.000000
1593.512688,0.009658,380708.000000,372335.000000
1596.528140,0.009950,372727.000000,364285.000000
1599.539361,0.010811,365060.000000,356085.000000
1602.546350,0.012120,357543.000000,347703.000000
1605.549109,0.014188,349495.000000,338262.000000
1608.547636,0.016073,341154.000000,328759.000000
1612.539091,0.019191,330877.000000,316574.000000
1615.527746,0.019842,322904.000000,308483.000000
1618.512169,0.022399,315116.000000,299276.000000
1621.492362,0.024169,307217.000000,290587.000000
1624.468323,0.026772,299481.000000,281577.000000
1627.440053,0.030874,292112.000000,272067.000000
1630.407551,0.036030,284245.000000,261615.000000
1634.357635,0.048245,274079.000000,245262.000000
1637.315261,0.060900,266916.000000,231993.000000
1640.268656,0.074937,259612.000000,218468.000000
1643.217819,0.090089,251804.000000,204632.000000
1646.162752,0.107094,244348.000000,190948.000000
1649.103453,0.121827,236703.000000,178804.000000
1652.039924,0.135196,228171.000000,167134.000000
1655.948635,0.143749,215408.000000,154708.000000
1658.875233,0.138571,204937.000000,148953.000000
1661.797599,0.124877,193395.000000,145067.000000
1664.715734,0.100755,179728.000000,142515.000000
1667.629638,0.074494,163642.000000,137848.000000
1670.539311,0.046615,146312.000000,131421.000000
1673.444753,0.020275,128451.000000,122592.000000
1677.312093,-0.013918,105080.000000,108502.000000
1680.207662,-0.038284,88906.000000,97099.000000
1683.099000,-0.053584,75033.000000,84886.000000
1685.986106,-0.063867,63520.000000,73583.000000
1688.868982,-0.070079,53714.000000,63120.000000
1691.747626,-0.071458,45653.000000,53818.000000
1694.622039,-0.072402,39137.000000,46237.000000
1697.492221,-0.062690,33776.000000,39021.000000
1701.312548,-0.047922,28175.000000,31462.000000
