Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:59:57,,
Header Version:,1,,
System Temp (C):,33.39,,
Detector Temp (C):,31.75,,
Humidity (%):,4.01,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.011391,108485.000000,111368.000000
905.375756,-0.006894,121306.000000,123247.000000
909.237442,-0.004680,131909.000000,133338.000000
913.094897,-0.003574,143299.000000,144483.000000
916.948121,-0.004834,156982.000000,158739.000000
922.079171,-0.003952,179937.000000,181582.000000
925.922522,-0.003946,200504.000000,202334.000000
929.761641,-0.003268,222660.000000,224342.000000
933.596530,-0.002701,244426.000000,245951.000000
937.427188,-0.002657,263972.000000,265592.000000
941.253614,-0.002291,281845.000000,283336.000000
945.075809,-0.002866,297271.000000,299239.000000
950.165487,-0.003122,315605.000000,317882.000000
953.977810,-0.003522,328029.000000,330700.000000
957.785901,-0.003648,340470.000000,343342.000000
961.589761,-0.003593,352317.000000,355244.000000
965.389390,-0.003710,363056.000000,366171.000000
969.184788,-0.003795,373162.000000,376437.000000
972.975955,-0.003196,382632.000000,385458.000000
976.762890,-0.003506,391202.000000,394373.000000
981.805555,-0.003953,400190.000000,403849.000000
985.582618,-0.002852,406088.000000,408764.000000
989.355450,-0.003035,410162.000000,413038.000000
993.124050,-0.002485,412868.000000,415237.000000
996.888419,-0.002795,414263.000000,416938.000000
1000.648557,-0.002839,415476.000000,418201.000000
1004.404464,-0.002243,415479.000000,417630.000000
1009.405758,-0.002045,414358.000000,416314.000000
1013.151792,-0.001955,412923.000000,414786.000000
1016.893595,-0.001513,411526.000000,412962.000000
1020.631167,-0.001859,409066.000000,410821.000000
1024.364507,-0.002108,406777.000000,408756.000000
1028.093617,-0.001882,404427.000000,406183.000000
1031.818495,-0.002081,401911.000000,403841.000000
1036.778417,-0.002190,398410.000000,400424.000000
1040.493423,-0.002191,396204.000000,398208.000000
1044.204197,-0.003697,394236.000000,397606.000000
1047.910740,-0.003228,392042.000000,394967.000000
1051.613052,-0.003482,389823.000000,392961.000000
1055.311133,-0.003600,388234.000000,391466.000000
1059.004983,-0.003900,387599.000000,391095.000000
1063.923534,-0.004374,386688.000000,390602.000000
1067.607511,-0.004329,386598.000000,390471.000000
1071.287257,-0.004041,387377.000000,390998.000000
1074.962771,-0.004797,388536.000000,392851.000000
1078.634055,-0.004346,389855.000000,393776.000000
1082.301107,-0.005548,391215.000000,396245.000000
1085.963928,-0.005285,393215.000000,398029.000000
1090.841108,-0.005520,396270.000000,401339.000000
1094.494056,-0.004976,398760.000000,403355.000000
1098.142773,-0.004605,400987.000000,405261.000000
1101.787259,-0.004226,403477.000000,407422.000000
1105.427514,-0.002901,406116.000000,408838.000000
1109.063538,-0.001794,407701.000000,409389.000000
1112.695330,0.000550,409859.000000,409340.000000
1117.531139,0.005740,412494.000000,407078.000000
1121.153058,0.010589,414909.000000,404915.000000
1124.770747,0.013791,416559.000000,403539.000000
1128.384204,0.014681,418532.000000,404620.000000
1131.993431,0.011661,419956.000000,408830.000000
1135.598426,0.007679,421946.000000,414551.000000
1139.199190,0.004357,423881.000000,419650.000000
1143.993626,0.002407,426786.000000,424427.000000
1147.584518,0.001908,428617.000000,426738.000000
1151.171178,0.001792,431169.000000,429394.000000
1154.753606,0.001781,433579.000000,431805.000000
1158.331804,0.002473,436264.000000,433787.000000
1161.905771,0.003451,439132.000000,435656.000000
1165.475506,0.004029,442389.000000,438304.000000
