Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:55:41,,
Header Version:,1,,
System Temp (C):,31.32,,
Detector Temp (C):,32.92,,
Humidity (%):,5.12,,
Lamp PD:,3830,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.666,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.003084,108485.000000,109258.000000
905.375756,0.002125,121306.000000,120714.000000
909.237442,0.003511,131909.000000,130847.000000
913.094897,0.004193,143299.000000,141922.000000
916.948121,0.004133,156982.000000,155495.000000
922.079171,0.004152,179937.000000,178225.000000
925.922522,0.005774,200504.000000,197856.000000
929.761641,0.006475,222660.000000,219365.000000
933.596530,0.007092,244426.000000,240467.000000
937.427188,0.006232,263972.000000,260211.000000
941.253614,0.007330,281845.000000,277128.000000
945.075809,0.006749,297271.000000,292687.000000
950.165487,0.006275,315605.000000,311078.000000
953.977810,0.006341,328029.000000,323274.000000
957.785901,0.006139,340470.000000,335691.000000
961.589761,0.006957,352317.000000,346718.000000
965.389390,0.006469,363056.000000,357688.000000
969.184788,0.006030,373162.000000,368017.000000
972.975955,0.006614,382632.000000,376849.000000
976.762890,0.006823,391202.000000,385104.000000
981.805555,0.006774,400190.000000,393996.000000
985.582618,0.007729,406088.000000,398925.000000
989.355450,0.006972,410162.000000,403630.000000
993.124050,0.007345,412868.000000,405944.000000
996.888419,0.007937,414263.000000,406761.000000
1000.648557,0.008012,415476.000000,407881.000000
1004.404464,0.008607,415479.000000,407326.000000
1009.405758,0.008415,414358.000000,406407.000000
1013.151792,0.008777,412923.000000,404662.000000
1016.893595,0.008596,411526.000000,403461.000000
1020.631167,0.008835,409066.000000,400828.000000
1024.364507,0.008689,406777.000000,398719.000000
1028.093617,0.008319,404427.000000,396754.000000
1031.818495,0.008160,401911.000000,394430.000000
1036.778417,0.007960,398410.000000,391174.000000
1040.493423,0.007431,396204.000000,389482.000000
1044.204197,0.007652,394236.000000,387351.000000
1047.910740,0.006784,392042.000000,385966.000000
1051.613052,0.006761,389823.000000,383801.000000
1055.311133,0.006500,388234.000000,382467.000000
1059.004983,0.006127,387599.000000,382169.000000
1063.923534,0.005187,386688.000000,382097.000000
1067.607511,0.004954,386598.000000,382213.000000
1071.287257,0.004683,387377.000000,383222.000000
1074.962771,0.004805,388536.000000,384261.000000
