Method:,Column 1,,
1519.872487,0.045630,543983.000000,489728.000000
1522.989487,0.045420,538764.000000,485264.000000
1526.102256,0.045467,533692.000000,480644.000000
1529.210794,0.044667,527902.000000,476306.000000
1532.315101,0.044341,521886.000000,471232.000000
1535.415176,0.044536,515888.000000,465607.000000
1538.511021,0.043904,509987.000000,460951.000000
1541.602634,0.043818,503936.000000,455572.000000
1545.718203,0.043541,494694.000000,447503.000000
1548.799943,0.043389,488378.000000,441944.000000
1551.877452,0.043038,481832.000000,436373.000000
1554.950730,0.042983,474989.000000,430230.000000
1558.019777,0.042846,467818.000000,423868.000000
1561.084593,0.042553,460730.000000,417728.000000
1564.145177,0.042877,454170.000000,411473.000000
1568.219375,0.041963,444181.000000,403271.000000
1571.270087,0.042332,436947.000000,396366.000000
1574.316568,0.042430,429598.000000,389612.000000
1577.358817,0.042689,422039.000000,382528.000000
1580.396835,0.042205,414375.000000,376001.000000
1583.430622,0.041932,406354.000000,368954.000000
1586.460178,0.041997,398475.000000,361746.000000
1590.493005,0.042123,388982.000000,353026.000000
1593.512688,0.042584,380708.000000,345150.000000
1596.528140,0.042798,372727.000000,337748.000000
1599.539361,0.042725,365060.000000,330856.000000
1602.546350,0.043643,357543.000000,323359.000000
1605.549109,0.045347,349495.000000,314843.000000
1608.547636,0.045900,341154.000000,306938.000000
1612.539091,0.048284,330877.000000,296062.000000
1615.527746,0.048723,322904.000000,288636.000000
1618.512169,0.049441,315116.000000,281209.000000
1621.492362,0.051798,307217.000000,272676.000000
1624.468323,0.052387,299481.000000,265450.000000
1627.440053,0.055716,292112.000000,256941.000000
1630.407551,0.060293,284245.000000,247400.000000
1634.357635,0.069321,274079.000000,233644.000000
1637.315261,0.078742,266916.000000,222655.000000
1640.268656,0.091816,259612.000000,210140.000000
1643.217819,0.104577,251804.000000,197918.000000
1646.162752,0.118753,244348.000000,185890.000000
1649.103453,0.131988,236703.000000,174669.000000
1652.039924,0.143250,228171.000000,164063.000000
1655.948635,0.150163,215408.000000,152440.000000
1658.875233,0.144684,204937.000000,146871.000000
1661.797599,0.129587,193395.000000,143502.000000
1664.715734,0.107094,179728.000000,140450.000000
1667.629638,0.078152,163642.000000,136692.000000
1670.539311,0.048626,146312.000000,130814.000000
1673.444753,0.019670,128451.000000,122763.000000
1677.312093,-0.017084,105080.000000,109296.000000
1680.207662,-0.042663,88906.000000,98083.000000
1683.099000,-0.061965,75033.000000,86540.000000
1685.986106,-0.073024,63520.000000,75151.000000
1688.868982,-0.077549,53714.000000,64215.000000
1691.747626,-0.078002,45653.000000,54635.000000
1694.622039,-0.077770,39137.000000,46812.000000
1697.492221,-0.074200,33776.000000,40069.000000
1701.312548,-0.060037,28175.000000,32352.000000
