Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:30:11,,
Header Version:,1,,
System Temp (C):,34.71,,
Detector Temp (C):,35.42,,
Humidity (%):,0.97,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005913,108485.000000,107018.000000
905.375756,0.010204,121306.000000,118489.000000
909.237442,0.011960,131909.000000,128326.000000
913.094897,0.011744,143299.000000,139476.000000
916.948121,0.014973,156982.000000,151662.000000
922.079171,0.016472,179937.000000,173240.000000
925.922522,0.018535,200504.000000,192127.000000
929.761641,0.018892,222660.000000,213182.000000
933.596530,0.019688,244426.000000,233593.000000
937.427188,0.017904,263972.000000,253311.000000
941.253614,0.017379,281845.000000,270789.000000
945.075809,0.016478,297271.000000,286203.000000
950.165487,0.015549,315605.000000,304505.000000
953.977810,0.014159,328029.000000,317507.000000
957.785901,0.014237,340470.000000,329490.000000
961.589761,0.014628,352317.000000,340648.000000
965.389390,0.013754,363056.000000,351738.000000
969.184788,0.014046,373162.000000,361286.000000
972.975955,0.013479,382632.000000,370939.000000
976.762890,0.014293,391202.000000,378537.000000
981.805555,0.014052,400190.000000,387449.000000
985.582618,0.014780,406088.000000,392500.000000
989.355450,0.014837,410162.000000,396386.000000
993.124050,0.014970,412868.000000,398879.000000
996.888419,0.014745,414263.000000,400434.000000
1000.648557,0.015506,415476.000000,400904.000000
1004.404464,0.016092,415479.000000,400366.000000
1009.405758,0.016649,414358.000000,398774.000000
1013.151792,0.016153,412923.000000,397847.000000
1016.893595,0.016946,411526.000000,395778.000000
1020.631167,0.016555,409066.000000,393766.000000
1024.364507,0.016415,406777.000000,391689.000000
1028.093617,0.016113,404427.000000,389697.000000
1031.818495,0.015677,401911.000000,387662.000000
1036.778417,0.015494,398410.000000,384447.000000
1040.493423,0.015060,396204.000000,382700.000000
1044.204197,0.015428,394236.000000,380477.000000
1047.910740,0.014839,392042.000000,378873.000000
1051.613052,0.014481,389823.000000,377039.000000
1055.311133,0.014208,388234.000000,375738.000000
1059.004983,0.014406,387599.000000,374953.000000
