Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:4:33,,
Header Version:,1,,
System Temp (C):,34.1,,
Detector Temp (C):,33.29,,
Humidity (%):,1.47,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010387,108485.000000,111111.000000
905.375756,-0.003849,121306.000000,122386.000000
909.237442,-0.002105,131909.000000,132550.000000
913.094897,-0.001371,143299.000000,143752.000000
916.948121,-0.001478,156982.000000,157517.000000
922.079171,-0.000668,179937.000000,180214.000000
925.922522,0.000431,200504.000000,200305.000000
929.761641,0.001542,222660.000000,221871.000000
933.596530,0.001402,244426.000000,243638.000000
937.427188,0.001018,263972.000000,263354.000000
941.253614,0.000313,281845.000000,281642.000000
945.075809,0.000177,297271.000000,297150.000000
950.165487,-0.000679,315605.000000,316099.000000
953.977810,-0.001693,328029.000000,329310.000000
957.785901,-0.001682,340470.000000,341791.000000
961.589761,-0.002574,352317.000000,354411.000000
965.389390,-0.002136,363056.000000,364846.000000
969.184788,-0.002323,373162.000000,375163.000000
972.975955,-0.002263,382632.000000,384631.000000
976.762890,-0.002495,391202.000000,393456.000000
981.805555,-0.001657,400190.000000,401720.000000
985.582618,-0.001525,406088.000000,407516.000000
989.355450,-0.001717,410162.000000,411787.000000
993.124050,-0.001373,412868.000000,414175.000000
996.888419,-0.001625,414263.000000,415816.000000
1000.648557,-0.000945,415476.000000,416381.000000
1004.404464,-0.001251,415479.000000,416678.000000
1009.405758,-0.000781,414358.000000,415104.000000
1013.151792,-0.000815,412923.000000,413699.000000
1016.893595,-0.000871,411526.000000,412352.000000
1020.631167,-0.000792,409066.000000,409813.000000
1024.364507,-0.000874,406777.000000,407596.000000
1028.093617,-0.001256,404427.000000,405598.000000
1031.818495,-0.000987,401911.000000,402825.000000
1036.778417,-0.001340,398410.000000,399641.000000
1040.493423,-0.001762,396204.000000,397815.000000
1044.204197,-0.001853,394236.000000,395922.000000
1047.910740,-0.001850,392042.000000,393716.000000
1051.613052,-0.002602,389823.000000,392166.000000
1055.311133,-0.002543,388234.000000,390514.000000
1059.004983,-0.002334,387599.000000,389688.000000
1063.923534,-0.002632,386688.000000,389039.000000
1067.607511,-0.003469,386598.000000,389698.000000
1071.287257,-0.003484,387377.000000,390497.000000
1074.962771,-0.003801,388536.000000,391951.000000
1078.634055,-0.004141,389855.000000,393590.000000
1082.301107,-0.004407,391215.000000,395205.000000
1085.963928,-0.004219,393215.000000,397054.000000
1090.841108,-0.004058,396270.000000,399990.000000
1094.494056,-0.003864,398760.000000,402324.000000
1098.142773,-0.003327,400987.000000,404071.000000
1101.787259,-0.003254,403477.000000,406511.000000
1105.427514,-0.001826,406116.000000,407827.000000
1109.063538,-0.000747,407701.000000,408403.000000
1112.695330,0.002207,409859.000000,407781.000000
1117.531139,0.006605,412494.000000,406268.000000
1121.153058,0.012035,414909.000000,403569.000000
1124.770747,0.015069,416559.000000,402353.000000
