Method:,Column 1,,
1117.531139,0.020100,412494.000000,393838.000000
1121.153058,0.024342,414909.000000,392293.000000
1124.770747,0.026704,416559.000000,391717.000000
1128.384204,0.027183,418532.000000,393139.000000
1131.993431,0.025431,419956.000000,396071.000000
1135.598426,0.022529,421946.000000,400616.000000
1139.199190,0.020157,423881.000000,404657.000000
1143.993626,0.018129,426786.000000,409337.000000
1147.584518,0.018570,428617.000000,410676.000000
1151.171178,0.018571,431169.000000,413120.000000
1154.753606,0.018996,433579.000000,415023.000000
1158.331804,0.019533,436264.000000,417077.000000
1161.905771,0.019749,439132.000000,419610.000000
1165.475506,0.020280,442389.000000,422206.000000
1169.041010,0.019912,446101.000000,426109.000000
1173.788434,0.020479,451929.000000,431113.000000
1177.344065,0.019907,456026.000000,435595.000000
1180.895466,0.019242,461306.000000,441313.000000
1184.442635,0.018983,467657.000000,447656.000000
1187.985573,0.018712,473969.000000,453981.000000
1191.524279,0.017746,479856.000000,460644.000000
1195.058755,0.017728,487372.000000,467878.000000
1199.764807,0.018220,497347.000000,476913.000000
1203.289410,0.018302,504311.000000,483500.000000
1206.809782,0.018369,511507.000000,490323.000000
1210.325922,0.018336,519078.000000,497619.000000
1213.837832,0.019034,527163.000000,504558.000000
1217.345510,0.018898,534208.000000,511461.000000
1220.848957,0.018896,540472.000000,517460.000000
1225.513638,0.019700,549929.000000,525541.000000
1229.007212,0.018913,556888.000000,533157.000000
1232.496555,0.018915,562180.000000,538221.000000
1235.981667,0.018389,567975.000000,544428.000000
1239.462548,0.018608,574815.000000,550706.000000
1242.939198,0.017280,582782.000000,560049.000000
1246.411616,0.017113,591476.000000,568623.000000
1251.034925,0.018113,604016.000000,579342.000000
1254.497471,0.018120,612289.000000,587268.000000
1257.955786,0.018455,619125.000000,593367.000000
1261.409869,0.018621,624551.000000,598339.000000
1264.859721,0.018600,629900.000000,603492.000000
1268.305342,0.018952,634345.000000,607258.000000
1271.746732,0.019297,638574.000000,610822.000000
1276.328670,0.019377,642499.000000,614462.000000
1279.760187,0.019374,645905.000000,617724.000000
1283.187473,0.019160,648307.000000,620327.000000
1286.610528,0.019282,650446.000000,622199.000000
1290.029352,0.019664,652132.000000,623263.000000
1293.443944,0.019305,653907.000000,625476.000000
1296.854305,0.019037,655963.000000,627830.000000
1301.394872,0.019087,657349.000000,629085.000000
1304.795360,0.019360,657558.000000,628889.000000
1308.191618,0.020099,658515.000000,628733.000000
1311.583644,0.019452,658804.000000,629947.000000
1314.971439,0.020151,659011.000000,629132.000000
1318.355003,0.020247,658272.000000,628287.000000
1321.734336,0.020452,658022.000000,627752.000000
1326.233531,0.020922,657870.000000,626929.000000
1329.602991,0.021069,656482.000000,625394.000000
1332.968219,0.021661,654926.000000,623062.000000
1336.329217,0.022055,653727.000000,621358.000000
1339.685984,0.022974,652497.000000,618877.000000
1343.038519,0.024381,649913.000000,614432.000000
1346.386823,0.025355,647671.000000,610941.000000
1349.730896,0.026394,645338.000000,607286.000000
1354.183078,0.028075,641175.000000,601037.000000
1357.517278,0.028998,638376.000000,597143.000000
1360.847247,0.029164,635805.000000,594511.000000
1364.172985,0.029513,633413.000000,591799.000000
1367.494492,0.029864,631026.000000,589092.000000
1370.811767,0.030006,628050.000000,586122.000000
1374.124812,0.030730,625034.000000,582336.000000
1378.535622,0.031131,620272.000000,577366.000000
1381.838794,0.031390,616892.000000,573878.000000
1385.137734,0.032132,613613.000000,569852.000000
1388.432444,0.032718,611526.000000,567149.000000
1391.722922,0.034140,610663.000000,564497.000000
1395.009169,0.035027,610634.000000,563318.000000
1398.291185,0.036864,611700.000000,561920.000000
1402.660624,0.038665,614051.000000,561745.000000
1405.932767,0.039936,616268.000000,562126.000000
1409.200679,0.041355,617795.000000,561680.000000
1412.464359,0.042642,618872.000000,560995.000000
1415.723809,0.043402,619795.000000,560849.000000
1418.979027,0.043795,620495.000000,560975.000000
1422.230015,0.043764,621087.000000,561550.000000
1426.558082,0.044234,621375.000000,561203.000000
1429.799197,0.044495,621616.000000,561083.000000
1433.036080,0.044614,622129.000000,561392.000000
1436.268732,0.044086,621526.000000,561531.000000
1439.497153,0.043919,621113.000000,561373.000000
1442.721343,0.043815,620921.000000,561334.000000
1445.941302,0.043656,620270.000000,560951.000000
1450.227998,0.044345,618860.000000,558789.000000
1453.438084,0.044301,617697.000000,557795.000000
1456.643939,0.044812,616264.000000,555846.000000
1459.845562,0.044930,614413.000000,554026.000000
1463.042954,0.045337,612307.000000,551610.000000
1466.236116,0.045857,610032.000000,548903.000000
1469.425046,0.046116,607345.000000,546160.000000
1473.670371,0.047314,603789.000000,541466.000000
1476.849428,0.048252,601175.000000,537959.000000
1480.024254,0.048744,597737.000000,534277.000000
1483.194849,0.048954,594479.000000,531108.000000
1486.361213,0.049484,591232.000000,527562.000000
1489.523345,0.049791,587853.000000,524177.000000
1492.681247,0.049320,583875.000000,521194.000000
1496.885200,0.048515,578062.000000,516963.000000
1500.033229,0.048067,574159.000000,514003.000000
1503.177027,0.048003,570285.000000,510609.000000
1506.316593,0.047121,565444.000000,507304.000000
1509.451928,0.046217,560571.000000,503980.000000
1512.583032,0.045638,555821.000000,500377.000000
1515.709905,0.045296,550344.000000,495836.000000
1519.872487,0.044827,543983.000000,490635.000000
1522.989487,0.044420,538764.000000,486383.000000
1526.102256,0.044315,533692.000000,481921.000000
1529.210794,0.043527,527902.000000,477558.000000
1532.315101,0.043170,521886.000000,472504.000000
1535.415176,0.043215,515888.000000,467025.000000
1538.511021,0.043160,509987.000000,461742.000000
1541.602634,0.042727,503936.000000,456718.000000
1545.718203,0.042290,494694.000000,448794.000000
1548.799943,0.041984,488378.000000,443376.000000
1551.877452,0.042358,481832.000000,437057.000000
1554.950730,0.041963,474989.000000,431242.000000
1558.019777,0.041971,467818.000000,424723.000000
1561.084593,0.042039,460730.000000,418223.000000
1564.145177,0.041802,454170.000000,412493.000000
1568.219375,0.041837,444181.000000,403388.000000
1571.270087,0.041451,436947.000000,397171.000000
1574.316568,0.041948,429598.000000,390045.000000
1577.358817,0.041584,422039.000000,383503.000000
1580.396835,0.041228,414375.000000,376847.000000
1583.430622,0.041418,406354.000000,369391.000000
1586.460178,0.040894,398475.000000,362666.000000
1590.493005,0.041297,388982.000000,353698.000000
1593.512688,0.041157,380708.000000,346286.000000
1596.528140,0.041549,372727.000000,338721.000000
1599.539361,0.041915,365060.000000,331474.000000
1602.546350,0.043011,357543.000000,323830.000000
1605.549109,0.043689,349495.000000,316047.000000
1608.547636,0.045248,341154.000000,307399.000000
1612.539091,0.047090,330877.000000,296877.000000
1615.527746,0.047039,322904.000000,289757.000000
1618.512169,0.048400,315116.000000,281884.000000
1621.492362,0.049853,307217.000000,273900.000000
1624.468323,0.051867,299481.000000,265768.000000
1627.440053,0.055562,292112.000000,257032.000000
1630.407551,0.059299,284245.000000,247967.000000
1634.357635,0.068406,274079.000000,234137.000000
1637.315261,0.078183,266916.000000,222942.000000
1640.268656,0.089946,259612.000000,211047.000000
1643.217819,0.103523,251804.000000,198399.000000
1646.162752,0.117770,244348.000000,186311.000000
1649.103453,0.132097,236703.000000,174625.000000
1652.039924,0.141414,228171.000000,164758.000000
1655.948635,0.148937,215408.000000,152871.000000
1658.875233,0.143686,204937.000000,147209.000000
1661.797599,0.127763,193395.000000,144106.000000
1664.715734,0.106155,179728.000000,140754.000000
1667.629638,0.078050,163642.000000,136724.000000
1670.539311,0.048652,146312.000000,130806.000000
1673.444753,0.020265,128451.000000,122595.000000
1677.312093,-0.019343,105080.000000,109866.000000
1680.207662,-0.041288,88906.000000,97773.000000
1683.099000,-0.061844,75033.000000,86516.000000
1685.986106,-0.071438,63520.000000,74877.000000
1688.868982,-0.078717,53714.000000,64388.000000
1691.747626,-0.081477,45653.000000,55074.000000
1694.622039,-0.077361,39137.000000,46768.000000
1697.492221,-0.071624,33776.000000,39832.000000
1701.312548,-0.060198,28175.000000,32364.000000
