Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:37:46,,
Header Version:,1,,
System Temp (C):,34.84,,
Detector Temp (C):,35.57,,
Humidity (%):,0.78,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.686,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005317,108485.000000,107165.000000
905.375756,0.010905,121306.000000,118298.000000
909.237442,0.013231,131909.000000,127951.000000
913.094897,0.014348,143299.000000,138642.000000
916.948121,0.016117,156982.000000,151263.000000
922.079171,0.019133,179937.000000,172182.000000
925.922522,0.018259,200504.000000,192249.000000
929.761641,0.020075,222660.000000,212602.000000
933.596530,0.021543,244426.000000,232597.000000
937.427188,0.019224,263972.000000,252542.000000
941.253614,0.018890,281845.000000,269849.000000
945.075809,0.017341,297271.000000,285635.000000
950.165487,0.016658,315605.000000,303729.000000
953.977810,0.015512,328029.000000,316519.000000
957.785901,0.015373,340470.000000,328629.000000
961.589761,0.015703,352317.000000,339806.000000
965.389390,0.014649,363056.000000,351014.000000
969.184788,0.014816,373162.000000,360646.000000
972.975955,0.014832,382632.000000,369785.000000
976.762890,0.015413,391202.000000,377562.000000
981.805555,0.015355,400190.000000,386288.000000
985.582618,0.015598,406088.000000,391762.000000
989.355450,0.015884,410162.000000,395432.000000
993.124050,0.015999,412868.000000,397935.000000
996.888419,0.015994,414263.000000,399284.000000
1000.648557,0.016604,415476.000000,399891.000000
1004.404464,0.017061,415479.000000,399474.000000
1009.405758,0.017451,414358.000000,398038.000000
1013.151792,0.017014,412923.000000,397059.000000
1016.893595,0.017435,411526.000000,395332.000000
1020.631167,0.017157,409066.000000,393221.000000
1024.364507,0.017169,406777.000000,391010.000000
1028.093617,0.017180,404427.000000,388741.000000
1031.818495,0.016832,401911.000000,386632.000000
1036.778417,0.016708,398410.000000,383374.000000
1040.493423,0.015971,396204.000000,381898.000000
1044.204197,0.016462,394236.000000,379572.000000
1047.910740,0.016124,392042.000000,377754.000000
1051.613052,0.015476,389823.000000,376176.000000
1055.311133,0.015313,388234.000000,374784.000000
1059.004983,0.015454,387599.000000,374049.000000
1063.923534,0.014982,386688.000000,373576.000000
1067.607511,0.013970,386598.000000,374360.000000
1071.287257,0.014060,387377.000000,375037.000000
1074.962771,0.013785,388536.000000,376397.000000
1078.634055,0.014051,389855.000000,377444.000000
1082.301107,0.013622,391215.000000,379135.000000
1085.963928,0.013386,393215.000000,381280.000000
1090.841108,0.013100,396270.000000,384495.000000
1094.494056,0.013581,398760.000000,386483.000000
1098.142773,0.013712,400987.000000,388524.000000
1101.787259,0.013959,403477.000000,390715.000000
1105.427514,0.014962,406116.000000,392363.000000
1109.063538,0.015655,407701.000000,393266.000000
1112.695330,0.017471,409859.000000,393698.000000
1117.531139,0.021274,412494.000000,392775.000000
1121.153058,0.025385,414909.000000,391352.000000
1124.770747,0.027595,416559.000000,390914.000000
1128.384204,0.028367,418532.000000,392068.000000
1131.993431,0.026420,419956.000000,395170.000000
1135.598426,0.023764,421946.000000,399478.000000
1139.199190,0.021264,423881.000000,403627.000000
1143.993626,0.019872,426786.000000,407698.000000
1147.584518,0.018887,428617.000000,410376.000000
1151.171178,0.019400,431169.000000,412332.000000
1154.753606,0.019698,433579.000000,414353.000000
1158.331804,0.020160,436264.000000,416475.000000
1161.905771,0.020664,439132.000000,418727.000000
1165.475506,0.021481,442389.000000,421040.000000
1169.041010,0.021124,446101.000000,424922.000000
1173.788434,0.021795,451929.000000,429809.000000
1177.344065,0.020824,456026.000000,434676.000000
1180.895466,0.020573,461306.000000,439963.000000
1184.442635,0.020449,467657.000000,446147.000000
1187.985573,0.019567,473969.000000,453088.000000
1191.524279,0.019062,479856.000000,459250.000000
1195.058755,0.018653,487372.000000,466883.000000
1199.764807,0.019103,497347.000000,475945.000000
1203.289410,0.019345,504311.000000,482340.000000
1206.809782,0.019698,511507.000000,488825.000000
1210.325922,0.019466,519078.000000,496325.000000
1213.837832,0.019865,527163.000000,503593.000000
1217.345510,0.020419,534208.000000,509673.000000
1220.848957,0.020075,540472.000000,516058.000000
1225.513638,0.020026,549929.000000,525147.000000
1229.007212,0.019922,556888.000000,531920.000000
1232.496555,0.019971,562180.000000,536914.000000
1235.981667,0.019733,567975.000000,542746.000000
1239.462548,0.018848,574815.000000,550402.000000
1242.939198,0.018696,582782.000000,558226.000000
1246.411616,0.018529,591476.000000,566772.000000
1251.034925,0.018849,604016.000000,578362.000000
1254.497471,0.018859,612289.000000,586270.000000
1257.955786,0.019189,619125.000000,592365.000000
1261.409869,0.019388,624551.000000,597282.000000
1264.859721,0.019993,629900.000000,601560.000000
1268.305342,0.019692,634345.000000,606225.000000
1271.746732,0.020176,638574.000000,609587.000000
1276.328670,0.020196,642499.000000,613305.000000
1279.760187,0.020286,645905.000000,616428.000000
1283.187473,0.020257,648307.000000,618762.000000
1286.610528,0.020241,650446.000000,620827.000000
1290.029352,0.020394,652132.000000,622216.000000
1293.443944,0.020112,653907.000000,624316.000000
1296.854305,0.020032,655963.000000,626394.000000
1301.394872,0.019905,657349.000000,627901.000000
1304.795360,0.020243,657558.000000,627612.000000
1308.191618,0.020370,658515.000000,628341.000000
1311.583644,0.020255,658804.000000,628783.000000
1314.971439,0.020823,659011.000000,628159.000000
1318.355003,0.021260,658272.000000,626824.000000
1321.734336,0.021366,658022.000000,626433.000000
1326.233531,0.021483,657870.000000,626120.000000
1329.602991,0.022111,656482.000000,623896.000000
1332.968219,0.022329,654926.000000,622104.000000
1336.329217,0.022488,653727.000000,620738.000000
1339.685984,0.023803,652497.000000,617697.000000
1343.038519,0.024755,649913.000000,613903.000000
1346.386823,0.026264,647671.000000,609664.000000
1349.730896,0.027215,645338.000000,606139.000000
1354.183078,0.028875,641175.000000,599932.000000
1357.517278,0.029629,638376.000000,596276.000000
1360.847247,0.030007,635805.000000,593358.000000
1364.172985,0.030216,633413.000000,590842.000000
1367.494492,0.030386,631026.000000,588385.000000
1370.811767,0.031157,628050.000000,584571.000000
1374.124812,0.031621,625034.000000,581143.000000
1378.535622,0.031771,620272.000000,576516.000000
1381.838794,0.032334,616892.000000,572632.000000
1385.137734,0.032978,613613.000000,568743.000000
1388.432444,0.033213,611526.000000,566502.000000
