Method:,Column 1,,
1085.963928,0.004114,393215.000000,389508.000000
1090.841108,0.004032,396270.000000,392608.000000
1094.494056,0.004174,398760.000000,394946.000000
1098.142773,0.004547,400987.000000,396811.000000
1101.787259,0.004485,403477.000000,399332.000000
1105.427514,0.006319,406116.000000,400250.000000
1109.063538,0.007555,407701.000000,400670.000000
1112.695330,0.010151,409859.000000,400390.000000
1117.531139,0.014752,412494.000000,398718.000000
1121.153058,0.019677,414909.000000,396530.000000
1124.770747,0.022976,416559.000000,395094.000000
1128.384204,0.023383,418532.000000,396594.000000
1131.993431,0.021081,419956.000000,400058.000000
1135.598426,0.017071,421946.000000,405682.000000
1139.199190,0.013379,423881.000000,411022.000000
1143.993626,0.011320,426786.000000,415805.000000
1147.584518,0.010486,428617.000000,418392.000000
1151.171178,0.010946,431169.000000,420438.000000
1154.753606,0.011417,433579.000000,422329.000000
1158.331804,0.011773,436264.000000,424596.000000
1161.905771,0.012022,439132.000000,427143.000000
1165.475506,0.012444,442389.000000,429893.000000
1169.041010,0.012473,446101.000000,433471.000000
1173.788434,0.012439,451929.000000,439169.000000
1177.344065,0.011074,456026.000000,444545.000000
1180.895466,0.010498,461306.000000,450289.000000
1184.442635,0.009366,467657.000000,457679.000000
1187.985573,0.008463,473969.000000,464822.000000
1191.524279,0.007608,479856.000000,471523.000000
1195.058755,0.006939,487372.000000,479647.000000
1199.764807,0.006571,497347.000000,489879.000000
1203.289410,0.006112,504311.000000,497263.000000
1206.809782,0.006211,511507.000000,504244.000000
1210.325922,0.006199,519078.000000,511721.000000
1213.837832,0.006673,527163.000000,519125.000000
1217.345510,0.006521,534208.000000,526247.000000
1220.848957,0.006529,540472.000000,532407.000000
1225.513638,0.006242,549929.000000,542081.000000
1229.007212,0.006324,556888.000000,548837.000000
1232.496555,0.005812,562180.000000,554707.000000
1235.981667,0.005540,567975.000000,560776.000000
1239.462548,0.005173,574815.000000,568009.000000
1242.939198,0.004578,582782.000000,576671.000000
1246.411616,0.004475,591476.000000,585413.000000
1251.034925,0.004773,604016.000000,597414.000000
1254.497471,0.005003,612289.000000,605276.000000
1257.955786,0.005545,619125.000000,611271.000000
1261.409869,0.005804,624551.000000,616260.000000
1264.859721,0.005277,629900.000000,622293.000000
1268.305342,0.005727,634345.000000,626035.000000
1271.746732,0.006311,638574.000000,629361.000000
1276.328670,0.006309,642499.000000,633233.000000
1279.760187,0.006541,645905.000000,636250.000000
1283.187473,0.006289,648307.000000,638987.000000
1286.610528,0.006887,650446.000000,640212.000000
1290.029352,0.006663,652132.000000,642203.000000
1293.443944,0.006743,653907.000000,643833.000000
1296.854305,0.006819,655963.000000,645744.000000
1301.394872,0.006868,657349.000000,647036.000000
1304.795360,0.006847,657558.000000,647273.000000
1308.191618,0.007013,658515.000000,647966.000000
1311.583644,0.007277,658804.000000,647857.000000
1314.971439,0.007395,659011.000000,647885.000000
1318.355003,0.008065,658272.000000,646161.000000
1321.734336,0.007803,658022.000000,646305.000000
1326.233531,0.008102,657870.000000,645711.000000
1329.602991,0.008317,656482.000000,644030.000000
1332.968219,0.008523,654926.000000,642198.000000
1336.329217,0.009035,653727.000000,640267.000000
1339.685984,0.009986,652497.000000,637665.000000
1343.038519,0.011172,649913.000000,633408.000000
1346.386823,0.012497,647671.000000,629300.000000
1349.730896,0.013724,645338.000000,625264.000000
1354.183078,0.015409,641175.000000,618825.000000
1357.517278,0.016076,638376.000000,615178.000000
1360.847247,0.016377,635805.000000,612275.000000
1364.172985,0.016536,633413.000000,609749.000000
1367.494492,0.016638,631026.000000,607309.000000
1370.811767,0.017008,628050.000000,603929.000000
1374.124812,0.016938,625034.000000,601126.000000
1378.535622,0.016889,620272.000000,596614.000000
1381.838794,0.017600,616892.000000,592392.000000
1385.137734,0.017947,613613.000000,588772.000000
1388.432444,0.018321,611526.000000,586265.000000
1391.722922,0.018721,610663.000000,584898.000000
1395.009169,0.019445,610634.000000,583896.000000
1398.291185,0.020653,611700.000000,583291.000000
1402.660624,0.022332,614051.000000,583274.000000
1405.932767,0.023129,616268.000000,584306.000000
1409.200679,0.023663,617795.000000,585034.000000
1412.464359,0.024139,618872.000000,585412.000000
1415.723809,0.024406,619795.000000,585925.000000
1418.979027,0.024212,620495.000000,586849.000000
1422.230015,0.023901,621087.000000,587830.000000
1426.558082,0.023163,621375.000000,589103.000000
1429.799197,0.022334,621616.000000,590457.000000
1433.036080,0.022274,622129.000000,591026.000000
1436.268732,0.021270,621526.000000,591820.000000
1439.497153,0.020534,621113.000000,592430.000000
1442.721343,0.020201,620921.000000,592701.000000
1445.941302,0.019868,620270.000000,592534.000000
1450.227998,0.019475,618860.000000,591721.000000
1453.438084,0.019208,617697.000000,590973.000000
1456.643939,0.018339,616264.000000,590783.000000
1459.845562,0.018719,614413.000000,588493.000000
1463.042954,0.017983,612307.000000,587471.000000
1466.236116,0.018104,610032.000000,585125.000000
1469.425046,0.017535,607345.000000,583312.000000
1473.670371,0.017491,603789.000000,579955.000000
1476.849428,0.017124,601175.000000,577932.000000
1480.024254,0.016836,597737.000000,575008.000000
1483.194849,0.016563,594479.000000,572234.000000
1486.361213,0.016281,591232.000000,569478.000000
1489.523345,0.016708,587853.000000,565667.000000
1492.681247,0.016199,583875.000000,562498.000000
1496.885200,0.016292,578062.000000,556779.000000
1500.033229,0.016504,574159.000000,552749.000000
1503.177027,0.016297,570285.000000,549281.000000
1506.316593,0.016428,565444.000000,544454.000000
1509.451928,0.015976,560571.000000,540325.000000
1512.583032,0.015419,555821.000000,536433.000000
1515.709905,0.015357,550344.000000,531224.000000
1519.872487,0.015409,543983.000000,525020.000000
1522.989487,0.015231,538764.000000,520197.000000
1526.102256,0.015036,533692.000000,515531.000000
1529.210794,0.015660,527902.000000,509206.000000
1532.315101,0.015455,521886.000000,503640.000000
1535.415176,0.015423,515888.000000,497889.000000
1538.511021,0.015463,509987.000000,492148.000000
1541.602634,0.015758,503936.000000,485979.000000
1545.718203,0.015113,494694.000000,477775.000000
1548.799943,0.015390,488378.000000,471374.000000
1551.877452,0.015590,481832.000000,464842.000000
1554.950730,0.015897,474989.000000,457917.000000
1558.019777,0.015641,467818.000000,451269.000000
1561.084593,0.015933,460730.000000,444133.000000
1564.145177,0.015966,454170.000000,437776.000000
1568.219375,0.016101,444181.000000,428015.000000
1571.270087,0.016053,436947.000000,421091.000000
1574.316568,0.016468,429598.000000,413613.000000
1577.358817,0.016568,422039.000000,406242.000000
1580.396835,0.016826,414375.000000,398628.000000
1583.430622,0.016932,406354.000000,390816.000000
1586.460178,0.016996,398475.000000,383182.000000
1590.493005,0.017806,388982.000000,373356.000000
1593.512688,0.018379,380708.000000,364933.000000
1596.528140,0.019408,372727.000000,356437.000000
1599.539361,0.020487,365060.000000,348239.000000
1602.546350,0.021847,357543.000000,340002.000000
1605.549109,0.023956,349495.000000,330739.000000
1608.547636,0.025980,341154.000000,321344.000000
1612.539091,0.029311,330877.000000,309283.000000
1615.527746,0.031135,322904.000000,300565.000000
1618.512169,0.032512,315116.000000,292387.000000
1621.492362,0.035700,307217.000000,282973.000000
1624.468323,0.037441,299481.000000,274744.000000
1627.440053,0.041686,292112.000000,265377.000000
1630.407551,0.047359,284245.000000,254879.000000
1634.357635,0.059402,274079.000000,239042.000000
1637.315261,0.071851,266916.000000,226216.000000
1640.268656,0.086992,259612.000000,212487.000000
1643.217819,0.103363,251804.000000,198472.000000
1646.162752,0.119148,244348.000000,185721.000000
1649.103453,0.135841,236703.000000,173126.000000
1652.039924,0.149274,228171.000000,161803.000000
1655.948635,0.159822,215408.000000,149087.000000
1658.875233,0.156284,204937.000000,143000.000000
1661.797599,0.143430,193395.000000,139000.000000
1664.715734,0.125238,179728.000000,134703.000000
1667.629638,0.102679,163642.000000,129186.000000
1670.539311,0.080139,146312.000000,121658.000000
1673.444753,0.061027,128451.000000,111612.000000
1677.312093,0.036368,105080.000000,96639.000000
1680.207662,0.022095,88906.000000,84496.000000
1683.099000,0.009160,75033.000000,73467.000000
1685.986106,0.004156,63520.000000,62915.000000
1688.868982,-0.005008,53714.000000,54337.000000
1691.747626,-0.005680,45653.000000,46254.000000
1694.622039,-0.005097,39137.000000,39599.000000
1697.492221,0.003136,33776.000000,33533.000000
1701.312548,0.005054,28175.000000,27849.000000
