Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:56:52,,
Header Version:,1,,
System Temp (C):,32.11,,
Detector Temp (C):,31.55,,
Humidity (%):,3.51,,
Lamp PD:,3827,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.695,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.002925,108485.000000,109218.000000
905.375756,0.001345,121306.000000,120931.000000
909.237442,0.003839,131909.000000,130748.000000
913.094897,0.004389,143299.000000,141858.000000
916.948121,0.003202,156982.000000,155829.000000
922.079171,0.003066,179937.000000,178671.000000
925.922522,0.004203,200504.000000,198573.000000
929.761641,0.005034,222660.000000,220094.000000
933.596530,0.006248,244426.000000,240935.000000
937.427188,0.006578,263972.000000,260004.000000
941.253614,0.006380,281845.000000,277735.000000
945.075809,0.006521,297271.000000,292841.000000
950.165487,0.006680,315605.000000,310788.000000
953.977810,0.006053,328029.000000,323489.000000
957.785901,0.006565,340470.000000,335362.000000
961.589761,0.007039,352317.000000,346653.000000
965.389390,0.006497,363056.000000,357665.000000
969.184788,0.006664,373162.000000,367480.000000
972.975955,0.006472,382632.000000,376972.000000
976.762890,0.007266,391202.000000,384711.000000
981.805555,0.006511,400190.000000,394235.000000
985.582618,0.006968,406088.000000,399625.000000
989.355450,0.008076,410162.000000,402605.000000
993.124050,0.007450,412868.000000,405846.000000
996.888419,0.007743,414263.000000,406943.000000
1000.648557,0.008126,415476.000000,407774.000000
1004.404464,0.008699,415479.000000,407240.000000
1009.405758,0.009050,414358.000000,405813.000000
1013.151792,0.008309,412923.000000,405098.000000
1016.893595,0.008857,411526.000000,403218.000000
1020.631167,0.008735,409066.000000,400921.000000
1024.364507,0.008955,406777.000000,398475.000000
1028.093617,0.008254,404427.000000,396813.000000
1031.818495,0.008381,401911.000000,394229.000000
1036.778417,0.008302,398410.000000,390866.000000
1040.493423,0.007758,396204.000000,389189.000000
1044.204197,0.007647,394236.000000,387355.000000
1047.910740,0.007193,392042.000000,385602.000000
1051.613052,0.006834,389823.000000,383737.000000
1055.311133,0.006967,388234.000000,382056.000000
1059.004983,0.006226,387599.000000,382082.000000
1063.923534,0.005990,386688.000000,381391.000000
1067.607511,0.005340,386598.000000,381874.000000
1071.287257,0.005529,387377.000000,382477.000000
1074.962771,0.004926,388536.000000,384154.000000
1078.634055,0.004384,389855.000000,385939.000000
1082.301107,0.004375,391215.000000,387294.000000
1085.963928,0.004157,393215.000000,389469.000000
1090.841108,0.004209,396270.000000,392448.000000
1094.494056,0.003629,398760.000000,395442.000000
1098.142773,0.004490,400987.000000,396863.000000
1101.787259,0.004542,403477.000000,399279.000000
1105.427514,0.006339,406116.000000,400231.000000
1109.063538,0.007590,407701.000000,400638.000000
1112.695330,0.009774,409859.000000,400738.000000
1117.531139,0.014958,412494.000000,398529.000000
1121.153058,0.018996,414909.000000,397152.000000
1124.770747,0.022293,416559.000000,395716.000000
1128.384204,0.023374,418532.000000,396602.000000
1131.993431,0.020921,419956.000000,400205.000000
1135.598426,0.017097,421946.000000,405658.000000
1139.199190,0.013700,423881.000000,410718.000000
1143.993626,0.011078,426786.000000,416037.000000
1147.584518,0.010580,428617.000000,418301.000000
1151.171178,0.010890,431169.000000,420492.000000
1154.753606,0.011369,433579.000000,422376.000000
1158.331804,0.012003,436264.000000,424372.000000
1161.905771,0.012537,439132.000000,426637.000000
1165.475506,0.012304,442389.000000,430032.000000
1169.041010,0.012129,446101.000000,433815.000000
1173.788434,0.012466,451929.000000,439141.000000
1177.344065,0.011437,456026.000000,444173.000000
1180.895466,0.010711,461306.000000,450068.000000
1184.442635,0.009057,467657.000000,458005.000000
1187.985573,0.008561,473969.000000,464717.000000
1191.524279,0.007360,479856.000000,471792.000000
1195.058755,0.007503,487372.000000,479024.000000
1199.764807,0.006807,497347.000000,489612.000000
1203.289410,0.006449,504311.000000,496878.000000
1206.809782,0.006687,511507.000000,503692.000000
1210.325922,0.006384,519078.000000,511504.000000
1213.837832,0.005988,527163.000000,519945.000000
1217.345510,0.006499,534208.000000,526273.000000
1220.848957,0.006507,540472.000000,532434.000000
1225.513638,0.006251,549929.000000,542070.000000
1229.007212,0.005980,556888.000000,549272.000000
1232.496555,0.005818,562180.000000,554699.000000
1235.981667,0.005491,567975.000000,560839.000000
1239.462548,0.005251,574815.000000,567907.000000
1242.939198,0.004567,582782.000000,576686.000000
1246.411616,0.004425,591476.000000,585480.000000
1251.034925,0.005108,604016.000000,596954.000000
1254.497471,0.004942,612289.000000,605361.000000
1257.955786,0.005361,619125.000000,611530.000000
1261.409869,0.005906,624551.000000,616115.000000
1264.859721,0.005589,629900.000000,621846.000000
1268.305342,0.005615,634345.000000,626197.000000
