Method:,Column 1,,
1047.910740,0.015127,392042.000000,378622.000000
1051.613052,0.014510,389823.000000,377014.000000
1055.311133,0.014992,388234.000000,375061.000000
1059.004983,0.014343,387599.000000,375007.000000
1063.923534,0.013545,386688.000000,374814.000000
1067.607511,0.013234,386598.000000,374995.000000
1071.287257,0.013156,387377.000000,375818.000000
1074.962771,0.012959,388536.000000,377114.000000
1078.634055,0.012873,389855.000000,378469.000000
1082.301107,0.012774,391215.000000,379876.000000
1085.963928,0.012363,393215.000000,382179.000000
1090.841108,0.012144,396270.000000,385343.000000
1094.494056,0.012256,398760.000000,387664.000000
1098.142773,0.012451,400987.000000,389654.000000
1101.787259,0.012963,403477.000000,391612.000000
1105.427514,0.013432,406116.000000,393748.000000
1109.063538,0.014310,407701.000000,394486.000000
1112.695330,0.016889,409859.000000,394226.000000
1117.531139,0.020274,412494.000000,393680.000000
1121.153058,0.024467,414909.000000,392180.000000
1124.770747,0.027030,416559.000000,391423.000000
1128.384204,0.027219,418532.000000,393106.000000
1131.993431,0.024907,419956.000000,396549.000000
1135.598426,0.022693,421946.000000,400464.000000
1139.199190,0.020245,423881.000000,404575.000000
1143.993626,0.018947,426786.000000,408567.000000
1147.584518,0.018392,428617.000000,410844.000000
1151.171178,0.018110,431169.000000,413559.000000
1154.753606,0.018855,433579.000000,415158.000000
1158.331804,0.019251,436264.000000,417348.000000
1161.905771,0.019739,439132.000000,419620.000000
1165.475506,0.020023,442389.000000,422456.000000
1169.041010,0.020421,446101.000000,425610.000000
1173.788434,0.020597,451929.000000,430996.000000
1177.344065,0.019976,456026.000000,435526.000000
1180.895466,0.019346,461306.000000,441208.000000
1184.442635,0.019015,467657.000000,447623.000000
1187.985573,0.018552,473969.000000,454149.000000
1191.524279,0.018050,479856.000000,460321.000000
1195.058755,0.017604,487372.000000,468012.000000
1199.764807,0.018302,497347.000000,476823.000000
1203.289410,0.018012,504311.000000,483823.000000
1206.809782,0.018391,511507.000000,490299.000000
1210.325922,0.018451,519078.000000,497487.000000
1213.837832,0.018582,527163.000000,505083.000000
1217.345510,0.019248,534208.000000,511049.000000
1220.848957,0.018980,540472.000000,517360.000000
1225.513638,0.019289,549929.000000,526039.000000
1229.007212,0.019033,556888.000000,533010.000000
1232.496555,0.018812,562180.000000,538348.000000
1235.981667,0.018514,567975.000000,544271.000000
1239.462548,0.018087,574815.000000,551367.000000
1242.939198,0.017786,582782.000000,559397.000000
1246.411616,0.017594,591476.000000,567993.000000
1251.034925,0.017660,604016.000000,579947.000000
1254.497471,0.017980,612289.000000,587457.000000
1257.955786,0.018437,619125.000000,593391.000000
1261.409869,0.018489,624551.000000,598521.000000
1264.859721,0.018642,629900.000000,603434.000000
1268.305342,0.018667,634345.000000,607657.000000
1271.746732,0.019117,638574.000000,611074.000000
1276.328670,0.019598,642499.000000,614150.000000
1279.760187,0.019406,645905.000000,617679.000000
1283.187473,0.019512,648307.000000,619824.000000
1286.610528,0.019463,650446.000000,621939.000000
1290.029352,0.019094,652132.000000,624082.000000
1293.443944,0.019288,653907.000000,625501.000000
1296.854305,0.019408,655963.000000,627295.000000
1301.394872,0.019341,657349.000000,628716.000000
1304.795360,0.019114,657558.000000,629246.000000
1308.191618,0.019530,658515.000000,629558.000000
1311.583644,0.019141,658804.000000,630399.000000
1314.971439,0.019701,659011.000000,629784.000000
1318.355003,0.020070,658272.000000,628543.000000
1321.734336,0.020127,658022.000000,628223.000000
1326.233531,0.020771,657870.000000,627146.000000
1329.602991,0.021108,656482.000000,625338.000000
1332.968219,0.021721,654926.000000,622976.000000
1336.329217,0.022110,653727.000000,621279.000000
1339.685984,0.022985,652497.000000,618861.000000
1343.038519,0.024255,649913.000000,614611.000000
1346.386823,0.025532,647671.000000,610693.000000
1349.730896,0.026399,645338.000000,607279.000000
1354.183078,0.028099,641175.000000,601004.000000
1357.517278,0.028754,638376.000000,597479.000000
1360.847247,0.029341,635805.000000,594269.000000
1364.172985,0.029190,633413.000000,592239.000000
1367.494492,0.029822,631026.000000,589149.000000
1370.811767,0.030040,628050.000000,586076.000000
1374.124812,0.030775,625034.000000,582276.000000
1378.535622,0.031064,620272.000000,577455.000000
1381.838794,0.031695,616892.000000,573474.000000
1385.137734,0.032207,613613.000000,569754.000000
1388.432444,0.032702,611526.000000,567170.000000
1391.722922,0.034088,610663.000000,564565.000000
1395.009169,0.035424,610634.000000,562804.000000
1398.291185,0.036696,611700.000000,562137.000000
1402.660624,0.038345,614051.000000,562159.000000
1405.932767,0.040214,616268.000000,561766.000000
1409.200679,0.041161,617795.000000,561932.000000
1412.464359,0.042092,618872.000000,561706.000000
1415.723809,0.042926,619795.000000,561464.000000
1418.979027,0.043665,620495.000000,561143.000000
1422.230015,0.044165,621087.000000,561032.000000
1426.558082,0.044572,621375.000000,560766.000000
1429.799197,0.043952,621616.000000,561785.000000
1433.036080,0.044513,622129.000000,561523.000000
1436.268732,0.044311,621526.000000,561239.000000
1439.497153,0.044277,621113.000000,560911.000000
1442.721343,0.043960,620921.000000,561146.000000
1445.941302,0.044093,620270.000000,560387.000000
1450.227998,0.044240,618860.000000,558924.000000
1453.438084,0.044247,617697.000000,557864.000000
1456.643939,0.044862,616264.000000,555783.000000
1459.845562,0.044777,614413.000000,554222.000000
1463.042954,0.045407,612307.000000,551521.000000
1466.236116,0.045575,610032.000000,549259.000000
1469.425046,0.046332,607345.000000,545888.000000
1473.670371,0.047539,603789.000000,541186.000000
1476.849428,0.048288,601175.000000,537914.000000
1480.024254,0.048366,597737.000000,534742.000000
1483.194849,0.049391,594479.000000,530574.000000
1486.361213,0.049736,591232.000000,527256.000000
1489.523345,0.049177,587853.000000,524918.000000
1492.681247,0.049285,583875.000000,521236.000000
1496.885200,0.048309,578062.000000,517208.000000
1500.033229,0.048221,574159.000000,513820.000000
1503.177027,0.047708,570285.000000,510957.000000
1506.316593,0.047064,565444.000000,507371.000000
1509.451928,0.045897,560571.000000,504352.000000
1512.583032,0.045983,555821.000000,499979.000000
1515.709905,0.045053,550344.000000,496114.000000
1519.872487,0.044865,543983.000000,490592.000000
1522.989487,0.044121,538764.000000,486718.000000
1526.102256,0.044016,533692.000000,482253.000000
1529.210794,0.043620,527902.000000,477456.000000
1532.315101,0.043268,521886.000000,472398.000000
1535.415176,0.042926,515888.000000,467336.000000
1538.511021,0.043155,509987.000000,461747.000000
1541.602634,0.042498,503936.000000,456959.000000
1545.718203,0.042257,494694.000000,448828.000000
1548.799943,0.042682,488378.000000,442664.000000
1551.877452,0.041971,481832.000000,437446.000000
1554.950730,0.041633,474989.000000,431569.000000
1558.019777,0.041811,467818.000000,424880.000000
1561.084593,0.041615,460730.000000,418631.000000
1564.145177,0.042067,454170.000000,412241.000000
1568.219375,0.040852,444181.000000,404304.000000
1571.270087,0.041310,436947.000000,397300.000000
1574.316568,0.041094,429598.000000,390812.000000
1577.358817,0.041319,422039.000000,383737.000000
1580.396835,0.041641,414375.000000,376489.000000
1583.430622,0.040697,406354.000000,370005.000000
1586.460178,0.040949,398475.000000,362620.000000
1590.493005,0.041374,388982.000000,353635.000000
1593.512688,0.041249,380708.000000,346213.000000
1596.528140,0.041891,372727.000000,338454.000000
1599.539361,0.041769,365060.000000,331585.000000
1602.546350,0.042972,357543.000000,323859.000000
1605.549109,0.043817,349495.000000,315954.000000
1608.547636,0.044937,341154.000000,307619.000000
1612.539091,0.047018,330877.000000,296926.000000
1615.527746,0.047192,322904.000000,289655.000000
1618.512169,0.049075,315116.000000,281446.000000
1621.492362,0.050764,307217.000000,273326.000000
1624.468323,0.052200,299481.000000,265564.000000
1627.440053,0.055312,292112.000000,257180.000000
1630.407551,0.059499,284245.000000,247853.000000
1634.357635,0.068337,274079.000000,234174.000000
1637.315261,0.077992,266916.000000,223040.000000
1640.268656,0.090450,259612.000000,210802.000000
1643.217819,0.102771,251804.000000,198743.000000
1646.162752,0.117470,244348.000000,186440.000000
1649.103453,0.131302,236703.000000,174945.000000
1652.039924,0.142311,228171.000000,164418.000000
1655.948635,0.149457,215408.000000,152688.000000
1658.875233,0.144117,204937.000000,147063.000000
1661.797599,0.128623,193395.000000,143821.000000
1664.715734,0.106837,179728.000000,140533.000000
1667.629638,0.079074,163642.000000,136402.000000
1670.539311,0.049876,146312.000000,130438.000000
1673.444753,0.020332,128451.000000,122576.000000
1677.312093,-0.017037,105080.000000,109284.000000
1680.207662,-0.042703,88906.000000,98092.000000
1683.099000,-0.058392,75033.000000,85831.000000
1685.986106,-0.071479,63520.000000,74884.000000
1688.868982,-0.079694,53714.000000,64533.000000
1691.747626,-0.078550,45653.000000,54704.000000
1694.622039,-0.075379,39137.000000,46555.000000
1697.492221,-0.068835,33776.000000,39577.000000
1701.312548,-0.056113,28175.000000,32061.000000
