Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:17:45,,
Header Version:,1,,
System Temp (C):,34.47,,
Detector Temp (C):,35.29,,
Humidity (%):,1.17,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.018403,108485.000000,103984.000000
905.375756,0.023857,121306.000000,114822.000000
909.237442,0.024903,131909.000000,124558.000000
913.094897,0.027092,143299.000000,134633.000000
916.948121,0.027777,156982.000000,147256.000000
922.079171,0.029938,179937.000000,167951.000000
925.922522,0.031274,200504.000000,186573.000000
929.761641,0.033025,222660.000000,206356.000000
933.596530,0.032171,244426.000000,226974.000000
937.427188,0.031107,263972.000000,245726.000000
941.253614,0.031058,281845.000000,262393.000000
945.075809,0.029985,297271.000000,277439.000000
950.165487,0.029054,315605.000000,295182.000000
953.977810,0.028504,328029.000000,307191.000000
957.785901,0.027545,340470.000000,319546.000000
961.589761,0.028463,352317.000000,329967.000000
965.389390,0.027622,363056.000000,340684.000000
969.184788,0.027890,373162.000000,349951.000000
972.975955,0.028028,382632.000000,358718.000000
976.762890,0.028215,391202.000000,366595.000000
981.805555,0.028145,400190.000000,375078.000000
985.582618,0.028915,406088.000000,379931.000000
989.355450,0.028456,410162.000000,384149.000000
993.124050,0.029407,412868.000000,385837.000000
996.888419,0.028987,414263.000000,387516.000000
1000.648557,0.029178,415476.000000,388479.000000
1004.404464,0.029479,415479.000000,388213.000000
1009.405758,0.029834,414358.000000,386849.000000
1013.151792,0.029523,412923.000000,385786.000000
1016.893595,0.030215,411526.000000,383868.000000
1020.631167,0.029629,409066.000000,382089.000000
1024.364507,0.029868,406777.000000,379742.000000
1028.093617,0.029052,404427.000000,378258.000000
1031.818495,0.029396,401911.000000,375607.000000
1036.778417,0.029086,398410.000000,372601.000000
1040.493423,0.028739,396204.000000,370834.000000
1044.204197,0.028610,394236.000000,369102.000000
1047.910740,0.028118,392042.000000,367464.000000
1051.613052,0.027846,389823.000000,365613.000000
1055.311133,0.027892,388234.000000,364084.000000
1059.004983,0.026703,387599.000000,364485.000000
1063.923534,0.026647,386688.000000,363675.000000
1067.607511,0.025971,386598.000000,364157.000000
1071.287257,0.026490,387377.000000,364455.000000
1074.962771,0.026290,388536.000000,365714.000000
1078.634055,0.025785,389855.000000,367382.000000
1082.301107,0.024803,391215.000000,369498.000000
1085.963928,0.024939,393215.000000,371271.000000
1090.841108,0.024509,396270.000000,374526.000000
1094.494056,0.025026,398760.000000,376431.000000
1098.142773,0.024890,400987.000000,378652.000000
1101.787259,0.025072,403477.000000,380844.000000
1105.427514,0.025184,406116.000000,383236.000000
1109.063538,0.026313,407701.000000,383733.000000
1112.695330,0.028083,409859.000000,384195.000000
1117.531139,0.032127,412494.000000,383081.000000
1121.153058,0.036102,414909.000000,381813.000000
1124.770747,0.038311,416559.000000,381387.000000
1128.384204,0.039030,418532.000000,382559.000000
1131.993431,0.036641,419956.000000,385978.000000
1135.598426,0.034153,421946.000000,390035.000000
1139.199190,0.031229,423881.000000,394471.000000
1143.993626,0.030504,426786.000000,397838.000000
1147.584518,0.029313,428617.000000,400642.000000
1151.171178,0.029782,431169.000000,402592.000000
1154.753606,0.030185,433579.000000,404467.000000
1158.331804,0.030361,436264.000000,406807.000000
1161.905771,0.030898,439132.000000,408975.000000
1165.475506,0.031272,442389.000000,411654.000000
1169.041010,0.031193,446101.000000,415184.000000
1173.788434,0.032057,451929.000000,419772.000000
1177.344065,0.031205,456026.000000,424409.000000
1180.895466,0.030355,461306.000000,430164.000000
1184.442635,0.029789,467657.000000,436655.000000
1187.985573,0.029514,473969.000000,442829.000000
1191.524279,0.029111,479856.000000,448745.000000
1195.058755,0.029102,487372.000000,455783.000000
1199.764807,0.028870,497347.000000,465361.000000
1203.289410,0.028977,504311.000000,471760.000000
1206.809782,0.029121,511507.000000,478333.000000
1210.325922,0.029517,519078.000000,484971.000000
1213.837832,0.029467,527163.000000,492581.000000
1217.345510,0.029732,534208.000000,498860.000000
1220.848957,0.029869,540472.000000,504550.000000
1225.513638,0.030139,549929.000000,513059.000000
1229.007212,0.030253,556888.000000,519415.000000
1232.496555,0.029547,562180.000000,525205.000000
1235.981667,0.029670,567975.000000,530468.000000
1239.462548,0.028855,574815.000000,537865.000000
1242.939198,0.028144,582782.000000,546213.000000
1246.411616,0.028013,591476.000000,554529.000000
1251.034925,0.028623,604016.000000,565491.000000
1254.497471,0.028719,612289.000000,573109.000000
1257.955786,0.029177,619125.000000,578897.000000
1261.409869,0.029227,624551.000000,583903.000000
1264.859721,0.029172,629900.000000,588979.000000
1268.305342,0.029572,634345.000000,592589.000000
1271.746732,0.029939,638574.000000,596036.000000
1276.328670,0.029931,642499.000000,599710.000000
1279.760187,0.029958,645905.000000,602852.000000
1283.187473,0.029888,648307.000000,605192.000000
1286.610528,0.029640,650446.000000,607535.000000
1290.029352,0.029852,652132.000000,608812.000000
1293.443944,0.029491,653907.000000,610977.000000
1296.854305,0.029524,655963.000000,612851.000000
1301.394872,0.029679,657349.000000,613927.000000
1304.795360,0.030084,657558.000000,613550.000000
1308.191618,0.029994,658515.000000,614571.000000
1311.583644,0.029431,658804.000000,615638.000000
1314.971439,0.030175,659011.000000,614777.000000
1318.355003,0.030170,658272.000000,614095.000000
1321.734336,0.030630,658022.000000,613212.000000
1326.233531,0.031180,657870.000000,612294.000000
1329.602991,0.031203,656482.000000,610970.000000
1332.968219,0.031385,654926.000000,609267.000000
1336.329217,0.031704,653727.000000,607704.000000
1339.685984,0.033082,652497.000000,604639.000000
1343.038519,0.033822,649913.000000,601220.000000
1346.386823,0.035539,647671.000000,596781.000000
1349.730896,0.036665,645338.000000,593092.000000
1354.183078,0.038199,641175.000000,587188.000000
1357.517278,0.038936,638376.000000,583634.000000
1360.847247,0.039267,635805.000000,580841.000000
1364.172985,0.039586,633413.000000,578230.000000
1367.494492,0.039972,631026.000000,575539.000000
1370.811767,0.040210,628050.000000,572512.000000
1374.124812,0.040649,625034.000000,569186.000000
1378.535622,0.041094,620272.000000,564272.000000
1381.838794,0.041311,616892.000000,560917.000000
1385.137734,0.042074,613613.000000,556956.000000
1388.432444,0.042580,611526.000000,554415.000000
1391.722922,0.043844,610663.000000,552024.000000
1395.009169,0.045499,610634.000000,549898.000000
1398.291185,0.046789,611700.000000,549224.000000
1402.660624,0.048423,614051.000000,549265.000000
1405.932767,0.049929,616268.000000,549339.000000
1409.200679,0.051153,617795.000000,549151.000000
1412.464359,0.052363,618872.000000,548577.000000
1415.723809,0.053285,619795.000000,548230.000000
1418.979027,0.053919,620495.000000,548049.000000
1422.230015,0.054026,621087.000000,548437.000000
1426.558082,0.054103,621375.000000,548594.000000
1429.799197,0.054170,621616.000000,548722.000000
1433.036080,0.054167,622129.000000,549178.000000
1436.268732,0.053983,621526.000000,548879.000000
1439.497153,0.053488,621113.000000,549140.000000
1442.721343,0.053968,620921.000000,548363.000000
1445.941302,0.053931,620270.000000,547835.000000
1450.227998,0.053714,618860.000000,546863.000000
1453.438084,0.053959,617697.000000,545527.000000
1456.643939,0.054662,616264.000000,543382.000000
1459.845562,0.054897,614413.000000,541456.000000
1463.042954,0.054924,612307.000000,539567.000000
1466.236116,0.055526,610032.000000,536818.000000
1469.425046,0.056068,607345.000000,533786.000000
1473.670371,0.056804,603789.000000,529763.000000
1476.849428,0.057881,601175.000000,526163.000000
1480.024254,0.058089,597737.000000,522903.000000
1483.194849,0.058810,594479.000000,519190.000000
1486.361213,0.058650,591232.000000,516545.000000
1489.523345,0.058992,587853.000000,513188.000000
1492.681247,0.058713,583875.000000,510043.000000
1496.885200,0.057800,578062.000000,506028.000000
1500.033229,0.057736,574159.000000,502685.000000
1503.177027,0.057351,570285.000000,499736.000000
1506.316593,0.056588,565444.000000,496366.000000
1509.451928,0.055605,560571.000000,493203.000000
1512.583032,0.055199,555821.000000,489481.000000
1515.709905,0.054599,550344.000000,485328.000000
1519.872487,0.054381,543983.000000,479959.000000
1522.989487,0.054131,538764.000000,475628.000000
1526.102256,0.053768,533692.000000,471544.000000
1529.210794,0.052893,527902.000000,467369.000000
1532.315101,0.053657,521886.000000,461231.000000
1535.415176,0.052741,515888.000000,456893.000000
1538.511021,0.052515,509987.000000,451902.000000
1541.602634,0.051544,503936.000000,447540.000000
1545.718203,0.051971,494694.000000,438900.000000
1548.799943,0.051939,488378.000000,433328.000000
1551.877452,0.051329,481832.000000,428121.000000
1554.950730,0.051737,474989.000000,421645.000000
1558.019777,0.051629,467818.000000,415382.000000
1561.084593,0.051506,460730.000000,409205.000000
1564.145177,0.051277,454170.000000,403591.000000
1568.219375,0.050913,444181.000000,395045.000000
1571.270087,0.050797,436947.000000,388715.000000
1574.316568,0.050880,429598.000000,382105.000000
1577.358817,0.050814,422039.000000,375438.000000
1580.396835,0.050592,414375.000000,368809.000000
1583.430622,0.050855,406354.000000,361451.000000
1586.460178,0.050929,398475.000000,354382.000000
1590.493005,0.051136,388982.000000,345775.000000
1593.512688,0.051573,380708.000000,338080.000000
1596.528140,0.051299,372727.000000,331201.000000
1599.539361,0.051545,365060.000000,324205.000000
1602.546350,0.052682,357543.000000,316699.000000
1605.549109,0.054300,349495.000000,308419.000000
1608.547636,0.055086,341154.000000,300514.000000
1612.539091,0.056740,330877.000000,290353.000000
1615.527746,0.057072,322904.000000,283140.000000
1618.512169,0.058246,315116.000000,275565.000000
1621.492362,0.059987,307217.000000,267583.000000
1624.468323,0.062011,299481.000000,259632.000000
1627.440053,0.065205,292112.000000,251388.000000
1630.407551,0.068441,284245.000000,242802.000000
1634.357635,0.077978,274079.000000,229033.000000
1637.315261,0.088644,266916.000000,217636.000000
1640.268656,0.100808,259612.000000,205834.000000
1643.217819,0.113866,251804.000000,193730.000000
1646.162752,0.126746,244348.000000,182500.000000
1649.103453,0.140979,236703.000000,171090.000000
1652.039924,0.151731,228171.000000,160890.000000
1655.948635,0.160087,215408.000000,148996.000000
1658.875233,0.152941,204937.000000,144105.000000
1661.797599,0.139793,193395.000000,140169.000000
1664.715734,0.116632,179728.000000,137399.000000
1667.629638,0.090301,163642.000000,132921.000000
1670.539311,0.060288,146312.000000,127348.000000
1673.444753,0.029289,128451.000000,120074.000000
1677.312093,-0.005699,105080.000000,106468.000000
1680.207662,-0.027157,88906.000000,94643.000000
1683.099000,-0.046658,75033.000000,83543.000000
1685.986106,-0.057032,63520.000000,72434.000000
1688.868982,-0.065320,53714.000000,62432.000000
1691.747626,-0.065462,45653.000000,53080.000000
1694.622039,-0.058913,39137.000000,44823.000000
1697.492221,-0.058811,33776.000000,38674.000000
1701.312548,-0.041246,28175.000000,30982.000000
