Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:56:1,,
Header Version:,1,,
System Temp (C):,31.59,,
Detector Temp (C):,32.46,,
Humidity (%):,4.49,,
Lamp PD:,3829,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.679,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.003965,108485.000000,109480.000000
905.375756,0.001348,121306.000000,120930.000000
909.237442,0.002486,131909.000000,131156.000000
913.094897,0.004065,143299.000000,141964.000000
916.948121,0.003598,156982.000000,155687.000000
922.079171,0.002746,179937.000000,178803.000000
925.922522,0.005153,200504.000000,198139.000000
929.761641,0.005737,222660.000000,219738.000000
933.596530,0.006056,244426.000000,241041.000000
937.427188,0.007002,263972.000000,259750.000000
941.253614,0.006406,281845.000000,277718.000000
945.075809,0.006742,297271.000000,292692.000000
950.165487,0.006607,315605.000000,310840.000000
953.977810,0.006011,328029.000000,323520.000000
957.785901,0.006197,340470.000000,335646.000000
961.589761,0.006244,352317.000000,347288.000000
965.389390,0.005854,363056.000000,358195.000000
969.184788,0.006033,373162.000000,368014.000000
972.975955,0.006147,382632.000000,377254.000000
976.762890,0.006710,391202.000000,385204.000000
981.805555,0.006216,400190.000000,394503.000000
985.582618,0.007171,406088.000000,399438.000000
989.355450,0.007795,410162.000000,402866.000000
993.124050,0.007645,412868.000000,405664.000000
996.888419,0.007703,414263.000000,406980.000000
1000.648557,0.007908,415476.000000,407979.000000
1004.404464,0.008456,415479.000000,407468.000000
1009.405758,0.008130,414358.000000,406673.000000
1013.151792,0.008546,412923.000000,404877.000000
1016.893595,0.008924,411526.000000,403156.000000
1020.631167,0.008505,409066.000000,401133.000000
1024.364507,0.008167,406777.000000,399199.000000
1028.093617,0.008567,404427.000000,396527.000000
1031.818495,0.008877,401911.000000,393779.000000
1036.778417,0.007666,398410.000000,391439.000000
1040.493423,0.007583,396204.000000,389346.000000
1044.204197,0.007388,394236.000000,387586.000000
1047.910740,0.007328,392042.000000,385482.000000
1051.613052,0.006477,389823.000000,384052.000000
1055.311133,0.006559,388234.000000,382415.000000
1059.004983,0.006099,387599.000000,382194.000000
1063.923534,0.005458,386688.000000,381859.000000
1067.607511,0.005060,386598.000000,382120.000000
1071.287257,0.005017,387377.000000,382928.000000
1074.962771,0.004405,388536.000000,384615.000000
1078.634055,0.004253,389855.000000,386056.000000
1082.301107,0.003472,391215.000000,388100.000000
1085.963928,0.003872,393215.000000,389725.000000
1090.841108,0.003571,396270.000000,393025.000000
1094.494056,0.003324,398760.000000,395720.000000
1098.142773,0.004239,400987.000000,397092.000000
1101.787259,0.004588,403477.000000,399237.000000
1105.427514,0.005734,406116.000000,400789.000000
1109.063538,0.007443,407701.000000,400773.000000
1112.695330,0.009525,409859.000000,400968.000000
1117.531139,0.014710,412494.000000,398756.000000
1121.153058,0.019265,414909.000000,396906.000000
1124.770747,0.022208,416559.000000,395793.000000
1128.384204,0.023272,418532.000000,396695.000000
1131.993431,0.021003,419956.000000,400130.000000
1135.598426,0.016722,421946.000000,406008.000000
1139.199190,0.013167,423881.000000,411223.000000
1143.993626,0.011060,426786.000000,416054.000000
1147.584518,0.010367,428617.000000,418507.000000
1151.171178,0.010484,431169.000000,420885.000000
1154.753606,0.011124,433579.000000,422614.000000
1158.331804,0.011657,436264.000000,424710.000000
1161.905771,0.011373,439132.000000,427782.000000
1165.475506,0.012025,442389.000000,430308.000000
1169.041010,0.012387,446101.000000,433557.000000
1173.788434,0.012188,451929.000000,439422.000000
1177.344065,0.011177,456026.000000,444439.000000
1180.895466,0.010205,461306.000000,450593.000000
1184.442635,0.010001,467657.000000,457011.000000
1187.985573,0.008358,473969.000000,464935.000000
1191.524279,0.007760,479856.000000,471358.000000
1195.058755,0.006670,487372.000000,479944.000000
