Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:18:24,,
Header Version:,1,,
System Temp (C):,34.45,,
Detector Temp (C):,35.24,,
Humidity (%):,1.17,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.681,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.017506,108485.000000,104199.000000
905.375756,0.023558,121306.000000,114901.000000
909.237442,0.024610,131909.000000,124642.000000
913.094897,0.028015,143299.000000,134347.000000
916.948121,0.028787,156982.000000,146914.000000
922.079171,0.030831,179937.000000,167606.000000
925.922522,0.031985,200504.000000,186268.000000
929.761641,0.033507,222660.000000,206127.000000
933.596530,0.033624,244426.000000,226216.000000
937.427188,0.032073,263972.000000,245180.000000
941.253614,0.031012,281845.000000,262421.000000
945.075809,0.030328,297271.000000,277220.000000
950.165487,0.029966,315605.000000,294563.000000
953.977810,0.028126,328029.000000,307458.000000
957.785901,0.029214,340470.000000,318321.000000
961.589761,0.028400,352317.000000,330015.000000
965.389390,0.028927,363056.000000,339662.000000
969.184788,0.028521,373162.000000,349443.000000
972.975955,0.028370,382632.000000,358436.000000
976.762890,0.028959,391202.000000,365967.000000
981.805555,0.028867,400190.000000,374455.000000
985.582618,0.029384,406088.000000,379521.000000
989.355450,0.029295,410162.000000,383407.000000
993.124050,0.029360,412868.000000,385879.000000
996.888419,0.029345,414263.000000,387196.000000
1000.648557,0.029616,415476.000000,388088.000000
1004.404464,0.030242,415479.000000,387532.000000
1009.405758,0.031051,414358.000000,385767.000000
1013.151792,0.031008,412923.000000,384469.000000
1016.893595,0.031187,411526.000000,383010.000000
1020.631167,0.030562,409066.000000,381269.000000
1024.364507,0.030593,406777.000000,379108.000000
1028.093617,0.030391,404427.000000,377094.000000
1031.818495,0.030070,401911.000000,375025.000000
1036.778417,0.029832,398410.000000,371962.000000
1040.493423,0.029342,396204.000000,370320.000000
1044.204197,0.029405,394236.000000,368427.000000
1047.910740,0.028684,392042.000000,366985.000000
1051.613052,0.028591,389823.000000,364986.000000
1055.311133,0.028300,388234.000000,363742.000000
1059.004983,0.027506,387599.000000,363812.000000
1063.923534,0.027483,386688.000000,362976.000000
1067.607511,0.026906,386598.000000,363374.000000
1071.287257,0.026949,387377.000000,364070.000000
1074.962771,0.026748,388536.000000,365328.000000
1078.634055,0.026527,389855.000000,366755.000000
1082.301107,0.025329,391215.000000,369051.000000
1085.963928,0.025175,393215.000000,371069.000000
1090.841108,0.025243,396270.000000,373894.000000
1094.494056,0.025346,398760.000000,376154.000000
1098.142773,0.025291,400987.000000,378303.000000
1101.787259,0.025385,403477.000000,380569.000000
1105.427514,0.026596,406116.000000,381992.000000
1109.063538,0.027126,407701.000000,383015.000000
1112.695330,0.029082,409859.000000,383312.000000
1117.531139,0.032905,412494.000000,382395.000000
1121.153058,0.036748,414909.000000,381246.000000
1124.770747,0.038992,416559.000000,380789.000000
1128.384204,0.039790,418532.000000,381890.000000
1131.993431,0.037211,419956.000000,385472.000000
1135.598426,0.034107,421946.000000,390077.000000
1139.199190,0.031998,423881.000000,393773.000000
1143.993626,0.030655,426786.000000,397700.000000
1147.584518,0.030347,428617.000000,399689.000000
1151.171178,0.030014,431169.000000,402377.000000
1154.753606,0.030646,433579.000000,404038.000000
1158.331804,0.031181,436264.000000,406040.000000
1161.905771,0.031616,439132.000000,408300.000000
1165.475506,0.031600,442389.000000,411343.000000
1169.041010,0.032242,446101.000000,414182.000000
1173.788434,0.032366,451929.000000,419473.000000
1177.344065,0.031959,456026.000000,423673.000000
1180.895466,0.031063,461306.000000,429463.000000
1184.442635,0.030499,467657.000000,435942.000000
1187.985573,0.029702,473969.000000,442637.000000
1191.524279,0.029793,479856.000000,448041.000000
1195.058755,0.029484,487372.000000,455383.000000
1199.764807,0.029883,497347.000000,464276.000000
1203.289410,0.029672,504311.000000,471006.000000
1206.809782,0.030247,511507.000000,477095.000000
1210.325922,0.029644,519078.000000,484829.000000
1213.837832,0.030073,527163.000000,491895.000000
1217.345510,0.030404,534208.000000,498088.000000
1220.848957,0.030275,540472.000000,504079.000000
1225.513638,0.030699,549929.000000,512398.000000
1229.007212,0.030391,556888.000000,519251.000000
1232.496555,0.029957,562180.000000,524709.000000
1235.981667,0.030320,567975.000000,529675.000000
1239.462548,0.029510,574815.000000,537054.000000
1242.939198,0.028925,582782.000000,545232.000000
1246.411616,0.028789,591476.000000,553539.000000
1251.034925,0.028968,604016.000000,565042.000000
1254.497471,0.029690,612289.000000,571829.000000
1257.955786,0.029757,619125.000000,578124.000000
1261.409869,0.029995,624551.000000,582871.000000
1264.859721,0.030203,629900.000000,587582.000000
1268.305342,0.029825,634345.000000,592244.000000
1271.746732,0.030464,638574.000000,595316.000000
1276.328670,0.030306,642499.000000,599193.000000
1279.760187,0.030406,645905.000000,602230.000000
1283.187473,0.030013,648307.000000,605017.000000
1286.610528,0.030407,650446.000000,606463.000000
1290.029352,0.030410,652132.000000,608031.000000
1293.443944,0.029923,653907.000000,610370.000000
1296.854305,0.029930,655963.000000,612279.000000
1301.394872,0.029930,657349.000000,613573.000000
1304.795360,0.030116,657558.000000,613505.000000
1308.191618,0.030231,658515.000000,614235.000000
1311.583644,0.030276,658804.000000,614441.000000
1314.971439,0.030589,659011.000000,614191.000000
1318.355003,0.031021,658272.000000,612892.000000
1321.734336,0.031236,658022.000000,612357.000000
1326.233531,0.031621,657870.000000,611673.000000
1329.602991,0.031567,656482.000000,610458.000000
1332.968219,0.031988,654926.000000,608421.000000
1336.329217,0.032498,653727.000000,606595.000000
1339.685984,0.033591,652497.000000,603931.000000
1343.038519,0.034421,649913.000000,600391.000000
1346.386823,0.035883,647671.000000,596309.000000
1349.730896,0.036738,645338.000000,592993.000000
1354.183078,0.038506,641175.000000,586774.000000
1357.517278,0.039506,638376.000000,582869.000000
1360.847247,0.040081,635805.000000,579753.000000
1364.172985,0.039763,633413.000000,577995.000000
1367.494492,0.040196,631026.000000,575243.000000
1370.811767,0.040318,628050.000000,572369.000000
1374.124812,0.040962,625034.000000,568777.000000
1378.535622,0.041627,620272.000000,563580.000000
1381.838794,0.042222,616892.000000,559741.000000
1385.137734,0.042777,613613.000000,556055.000000
1388.432444,0.043243,611526.000000,553569.000000
1391.722922,0.044231,610663.000000,551532.000000
1395.009169,0.045468,610634.000000,549937.000000
1398.291185,0.047099,611700.000000,548832.000000
1402.660624,0.048815,614051.000000,548769.000000
1405.932767,0.050649,616268.000000,548429.000000
1409.200679,0.051963,617795.000000,548127.000000
1412.464359,0.052652,618872.000000,548212.000000
1415.723809,0.053858,619795.000000,547507.000000
1418.979027,0.054208,620495.000000,547684.000000
1422.230015,0.054842,621087.000000,547407.000000
1426.558082,0.054523,621375.000000,548064.000000
1429.799197,0.054498,621616.000000,548308.000000
1433.036080,0.054837,622129.000000,548332.000000
1436.268732,0.054528,621526.000000,548190.000000
1439.497153,0.054169,621113.000000,548279.000000
1442.721343,0.054088,620921.000000,548212.000000
1445.941302,0.054211,620270.000000,547482.000000
1450.227998,0.054525,618860.000000,545843.000000
1453.438084,0.054778,617697.000000,544500.000000
1456.643939,0.054668,616264.000000,543374.000000
1459.845562,0.055325,614413.000000,540923.000000
1463.042954,0.055265,612307.000000,539143.000000
1466.236116,0.056155,610032.000000,536040.000000
1469.425046,0.056457,607345.000000,533309.000000
1473.670371,0.057655,603789.000000,528726.000000
1476.849428,0.057680,601175.000000,526406.000000
1480.024254,0.058394,597737.000000,522536.000000
1483.194849,0.059389,594479.000000,518498.000000
1486.361213,0.059489,591232.000000,515548.000000
1489.523345,0.059399,587853.000000,512708.000000
1492.681247,0.059034,583875.000000,509666.000000
1496.885200,0.058205,578062.000000,505556.000000
1500.033229,0.058207,574159.000000,502140.000000
1503.177027,0.057764,570285.000000,499261.000000
1506.316593,0.057045,565444.000000,495843.000000
1509.451928,0.056403,560571.000000,492298.000000
1512.583032,0.055981,555821.000000,488600.000000
1515.709905,0.055091,550344.000000,484778.000000
1519.872487,0.054691,543983.000000,479617.000000
1522.989487,0.054486,538764.000000,475239.000000
1526.102256,0.054378,533692.000000,470883.000000
1529.210794,0.053940,527902.000000,466244.000000
1532.315101,0.053471,521886.000000,461429.000000
1535.415176,0.053281,515888.000000,456325.000000
1538.511021,0.052629,509987.000000,451783.000000
1541.602634,0.053032,503936.000000,446009.000000
1545.718203,0.052338,494694.000000,438529.000000
1548.799943,0.052085,488378.000000,433183.000000
1551.877452,0.052061,481832.000000,427400.000000
1554.950730,0.051933,474989.000000,421454.000000
1558.019777,0.051258,467818.000000,415737.000000
1561.084593,0.051637,460730.000000,409081.000000
1564.145177,0.051788,454170.000000,403116.000000
1568.219375,0.051139,444181.000000,394840.000000
1571.270087,0.051439,436947.000000,388141.000000
1574.316568,0.051405,429598.000000,381643.000000
1577.358817,0.051707,422039.000000,374667.000000
1580.396835,0.051106,414375.000000,368373.000000
1583.430622,0.051425,406354.000000,360977.000000
1586.460178,0.051444,398475.000000,353962.000000
1590.493005,0.051459,388982.000000,345518.000000
1593.512688,0.051424,380708.000000,338196.000000
1596.528140,0.052005,372727.000000,330663.000000
1599.539361,0.052585,365060.000000,323429.000000
1602.546350,0.052983,357543.000000,316479.000000
1605.549109,0.054535,349495.000000,308252.000000
1608.547636,0.055358,341154.000000,300326.000000
1612.539091,0.057501,330877.000000,289845.000000
1615.527746,0.058001,322904.000000,282535.000000
1618.512169,0.059300,315116.000000,274897.000000
1621.492362,0.060901,307217.000000,267020.000000
1624.468323,0.062538,299481.000000,259317.000000
1627.440053,0.065528,292112.000000,251201.000000
1630.407551,0.069680,284245.000000,242110.000000
1634.357635,0.078817,274079.000000,228591.000000
1637.315261,0.088790,266916.000000,217563.000000
1640.268656,0.100757,259612.000000,205858.000000
1643.217819,0.112579,251804.000000,194305.000000
1646.162752,0.128336,244348.000000,181833.000000
1649.103453,0.142276,236703.000000,170580.000000
1652.039924,0.153790,228171.000000,160129.000000
1655.948635,0.160423,215408.000000,148881.000000
1658.875233,0.154433,204937.000000,143611.000000
1661.797599,0.139264,193395.000000,140340.000000
1664.715734,0.117141,179728.000000,137238.000000
1667.629638,0.090259,163642.000000,132934.000000
1670.539311,0.060196,146312.000000,127375.000000
1673.444753,0.032279,128451.000000,119250.000000
1677.312093,-0.004277,105080.000000,106120.000000
1680.207662,-0.027767,88906.000000,94776.000000
1683.099000,-0.047722,75033.000000,83748.000000
1685.986106,-0.056462,63520.000000,72339.000000
1688.868982,-0.062493,53714.000000,62027.000000
1691.747626,-0.063288,45653.000000,52815.000000
1694.622039,-0.062368,39137.000000,45181.000000
1697.492221,-0.055599,33776.000000,38389.000000
1701.312548,-0.044736,28175.000000,31232.000000
