Method:,Column 1,,
1293.443944,0.019058,653907.000000,625833.000000
1296.854305,0.019248,655963.000000,627526.000000
1301.394872,0.019246,657349.000000,628854.000000
1304.795360,0.019187,657558.000000,629140.000000
1308.191618,0.019305,658515.000000,629884.000000
1311.583644,0.019272,658804.000000,630208.000000
1314.971439,0.020229,659011.000000,629019.000000
1318.355003,0.020433,658272.000000,628018.000000
1321.734336,0.020087,658022.000000,628280.000000
1326.233531,0.020796,657870.000000,627111.000000
1329.602991,0.021332,656482.000000,625016.000000
1332.968219,0.021809,654926.000000,622849.000000
1336.329217,0.021774,653727.000000,621759.000000
1339.685984,0.022840,652497.000000,619068.000000
1343.038519,0.023773,649913.000000,615294.000000
1346.386823,0.025292,647671.000000,611030.000000
1349.730896,0.026380,645338.000000,607305.000000
1354.183078,0.028073,641175.000000,601040.000000
1357.517278,0.028823,638376.000000,597384.000000
1360.847247,0.029418,635805.000000,594164.000000
1364.172985,0.029296,633413.000000,592095.000000
1367.494492,0.029948,631026.000000,588978.000000
1370.811767,0.030221,628050.000000,585832.000000
1374.124812,0.030608,625034.000000,582500.000000
1378.535622,0.030799,620272.000000,577808.000000
1381.838794,0.031509,616892.000000,573720.000000
1385.137734,0.032298,613613.000000,569635.000000
1388.432444,0.032930,611526.000000,566872.000000
1391.722922,0.033812,610663.000000,564923.000000
1395.009169,0.034775,610634.000000,563645.000000
1398.291185,0.036516,611700.000000,562371.000000
1402.660624,0.038520,614051.000000,561933.000000
1405.932767,0.040233,616268.000000,561741.000000
1409.200679,0.041115,617795.000000,561991.000000
1412.464359,0.042397,618872.000000,561312.000000
1415.723809,0.043311,619795.000000,560967.000000
1418.979027,0.043494,620495.000000,561364.000000
1422.230015,0.044027,621087.000000,561210.000000
1426.558082,0.044244,621375.000000,561190.000000
1429.799197,0.044242,621616.000000,561410.000000
1433.036080,0.044298,622129.000000,561801.000000
1436.268732,0.044341,621526.000000,561201.000000
1439.497153,0.043944,621113.000000,561341.000000
1442.721343,0.044036,620921.000000,561048.000000
1445.941302,0.043947,620270.000000,560575.000000
1450.227998,0.044371,618860.000000,558755.000000
1453.438084,0.044513,617697.000000,557522.000000
1456.643939,0.044735,616264.000000,555945.000000
1459.845562,0.044990,614413.000000,553950.000000
1463.042954,0.045339,612307.000000,551607.000000
1466.236116,0.045733,610032.000000,549060.000000
1469.425046,0.045977,607345.000000,546334.000000
1473.670371,0.047260,603789.000000,541533.000000
1476.849428,0.048074,601175.000000,538179.000000
1480.024254,0.048688,597737.000000,534345.000000
1483.194849,0.049204,594479.000000,530802.000000
1486.361213,0.049404,591232.000000,527660.000000
1489.523345,0.049354,587853.000000,524704.000000
1492.681247,0.049151,583875.000000,521397.000000
1496.885200,0.048627,578062.000000,516830.000000
1500.033229,0.048256,574159.000000,513779.000000
1503.177027,0.047790,570285.000000,510860.000000
1506.316593,0.046650,565444.000000,507855.000000
1509.451928,0.046537,560571.000000,503609.000000
1512.583032,0.045836,555821.000000,500148.000000
1515.709905,0.045273,550344.000000,495862.000000
1519.872487,0.044868,543983.000000,490588.000000
1522.989487,0.044355,538764.000000,486456.000000
1526.102256,0.044221,533692.000000,482025.000000
1529.210794,0.043909,527902.000000,477138.000000
1532.315101,0.043607,521886.000000,472029.000000
1535.415176,0.042853,515888.000000,467415.000000
1538.511021,0.042780,509987.000000,462146.000000
1541.602634,0.043046,503936.000000,456383.000000
1545.718203,0.042372,494694.000000,448709.000000
1548.799943,0.041931,488378.000000,443430.000000
1551.877452,0.041988,481832.000000,437429.000000
1554.950730,0.042040,474989.000000,431165.000000
1558.019777,0.041649,467818.000000,425038.000000
1561.084593,0.041173,460730.000000,419057.000000
1564.145177,0.041679,454170.000000,412610.000000
1568.219375,0.041180,444181.000000,403999.000000
1571.270087,0.041088,436947.000000,397503.000000
1574.316568,0.041795,429598.000000,390182.000000
1577.358817,0.041425,422039.000000,383643.000000
1580.396835,0.041504,414375.000000,376608.000000
1583.430622,0.041296,406354.000000,369495.000000
1586.460178,0.040565,398475.000000,362941.000000
1590.493005,0.041200,388982.000000,353777.000000
1593.512688,0.041500,380708.000000,346013.000000
1596.528140,0.041975,372727.000000,338389.000000
1599.539361,0.041965,365060.000000,331436.000000
1602.546350,0.042665,357543.000000,324088.000000
1605.549109,0.043981,349495.000000,315835.000000
1608.547636,0.045002,341154.000000,307573.000000
1612.539091,0.046394,330877.000000,297353.000000
1615.527746,0.047778,322904.000000,289265.000000
1618.512169,0.048660,315116.000000,281715.000000
1621.492362,0.050701,307217.000000,273366.000000
1624.468323,0.051950,299481.000000,265717.000000
1627.440053,0.054715,292112.000000,257534.000000
1630.407551,0.058248,284245.000000,248568.000000
1634.357635,0.068192,274079.000000,234252.000000
1637.315261,0.077908,266916.000000,223083.000000
1640.268656,0.090335,259612.000000,210858.000000
1643.217819,0.102957,251804.000000,198658.000000
1646.162752,0.116967,244348.000000,186656.000000
1649.103453,0.130509,236703.000000,175265.000000
1652.039924,0.142594,228171.000000,164311.000000
1655.948635,0.149022,215408.000000,152841.000000
1658.875233,0.142767,204937.000000,147521.000000
1661.797599,0.128197,193395.000000,143962.000000
1664.715734,0.106201,179728.000000,140739.000000
1667.629638,0.077032,163642.000000,137045.000000
1670.539311,0.048201,146312.000000,130942.000000
1673.444753,0.018275,128451.000000,123158.000000
1677.312093,-0.019395,105080.000000,109879.000000
1680.207662,-0.045324,88906.000000,98686.000000
1683.099000,-0.062682,75033.000000,86683.000000
1685.986106,-0.073336,63520.000000,75205.000000
1688.868982,-0.079284,53714.000000,64472.000000
1691.747626,-0.081982,45653.000000,55138.000000
1694.622039,-0.078196,39137.000000,46858.000000
1697.492221,-0.070904,33776.000000,39766.000000
1701.312548,-0.063553,28175.000000,32615.000000
