Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:9:37,,
Header Version:,1,,
System Temp (C):,34.56,,
Detector Temp (C):,34.51,,
Humidity (%):,1.08,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009295,108485.000000,110832.000000
905.375756,-0.003665,121306.000000,122334.000000
909.237442,-0.003231,131909.000000,132894.000000
913.094897,-0.001664,143299.000000,143849.000000
916.948121,0.000058,156982.000000,156961.000000
922.079171,0.000319,179937.000000,179805.000000
925.922522,0.002587,200504.000000,199313.000000
929.761641,0.002551,222660.000000,221356.000000
933.596530,0.003833,244426.000000,242278.000000
937.427188,0.003000,263972.000000,262155.000000
941.253614,0.001788,281845.000000,280687.000000
945.075809,0.001285,297271.000000,296393.000000
950.165487,0.000344,315605.000000,315355.000000
953.977810,-0.000667,328029.000000,328533.000000
957.785901,-0.000516,340470.000000,340875.000000
961.589761,-0.001204,352317.000000,353295.000000
965.389390,-0.001745,363056.000000,364518.000000
969.184788,-0.001581,373162.000000,374523.000000
972.975955,-0.001430,382632.000000,383894.000000
976.762890,-0.001172,391202.000000,392259.000000
981.805555,-0.001935,400190.000000,401977.000000
985.582618,-0.000986,406088.000000,407011.000000
989.355450,-0.001182,410162.000000,411280.000000
993.124050,-0.000927,412868.000000,413750.000000
996.888419,-0.001002,414263.000000,415220.000000
1000.648557,-0.000660,415476.000000,416108.000000
1004.404464,-0.000836,415479.000000,416280.000000
1009.405758,-0.000275,414358.000000,414620.000000
1013.151792,-0.000383,412923.000000,413287.000000
1016.893595,-0.000237,411526.000000,411751.000000
1020.631167,-0.000762,409066.000000,409784.000000
1024.364507,-0.000544,406777.000000,407287.000000
1028.093617,-0.000700,404427.000000,405079.000000
1031.818495,-0.000441,401911.000000,402319.000000
1036.778417,-0.000886,398410.000000,399224.000000
1040.493423,-0.000920,396204.000000,397044.000000
1044.204197,-0.001307,394236.000000,395424.000000
1047.910740,-0.001594,392042.000000,393484.000000
1051.613052,-0.001306,389823.000000,390997.000000
1055.311133,-0.002277,388234.000000,390275.000000
1059.004983,-0.001908,387599.000000,389306.000000
1063.923534,-0.002726,386688.000000,389123.000000
1067.607511,-0.002827,386598.000000,389123.000000
1071.287257,-0.002823,387377.000000,389903.000000
1074.962771,-0.003215,388536.000000,391423.000000
1078.634055,-0.003167,389855.000000,392708.000000
1082.301107,-0.003420,391215.000000,394308.000000
1085.963928,-0.003867,393215.000000,396732.000000
1090.841108,-0.003783,396270.000000,399737.000000
1094.494056,-0.003532,398760.000000,402016.000000
1098.142773,-0.003226,400987.000000,403977.000000
1101.787259,-0.002566,403477.000000,405868.000000
1105.427514,-0.001228,406116.000000,407266.000000
1109.063538,0.000144,407701.000000,407566.000000
1112.695330,0.002324,409859.000000,407672.000000
1117.531139,0.006803,412494.000000,406083.000000
1121.153058,0.012325,414909.000000,403300.000000
1124.770747,0.015279,416559.000000,402159.000000
1128.384204,0.015557,418532.000000,403805.000000
1131.993431,0.013050,419956.000000,407525.000000
1135.598426,0.009089,421946.000000,413207.000000
1139.199190,0.006029,423881.000000,418037.000000
1143.993626,0.004003,426786.000000,422870.000000
1147.584518,0.002610,428617.000000,426049.000000
1151.171178,0.003288,431169.000000,427917.000000
1154.753606,0.003327,433579.000000,430270.000000
1158.331804,0.004253,436264.000000,432013.000000
1161.905771,0.004546,439132.000000,434559.000000
1165.475506,0.004698,442389.000000,437629.000000
1169.041010,0.004771,446101.000000,441227.000000
1173.788434,0.004907,451929.000000,446852.000000
1177.344065,0.004039,456026.000000,451805.000000
1180.895466,0.003321,461306.000000,457792.000000
1184.442635,0.002161,467657.000000,465336.000000
1187.985573,0.001124,473969.000000,472744.000000
1191.524279,0.000270,479856.000000,479558.000000
1195.058755,0.000111,487372.000000,487247.000000
1199.764807,-0.000417,497347.000000,497825.000000
1203.289410,-0.001120,504311.000000,505613.000000
1206.809782,-0.001007,511507.000000,512694.000000
1210.325922,-0.000602,519078.000000,519798.000000
1213.837832,-0.000691,527163.000000,528002.000000
1217.345510,-0.000971,534208.000000,535404.000000
1220.848957,-0.000914,540472.000000,541611.000000
1225.513638,-0.001272,549929.000000,551542.000000
1229.007212,-0.001296,556888.000000,558552.000000
1232.496555,-0.001433,562180.000000,564038.000000
1235.981667,-0.002162,567975.000000,570809.000000
1239.462548,-0.002143,574815.000000,577658.000000
1242.939198,-0.002568,582782.000000,586238.000000
1246.411616,-0.002519,591476.000000,594917.000000
1251.034925,-0.002438,604016.000000,607417.000000
1254.497471,-0.001936,612289.000000,615025.000000
1257.955786,-0.002190,619125.000000,622255.000000
1261.409869,-0.001700,624551.000000,627000.000000
1264.859721,-0.001215,629900.000000,631665.000000
1268.305342,-0.001620,634345.000000,636716.000000
1271.746732,-0.001042,638574.000000,640108.000000
1276.328670,-0.000986,642499.000000,643959.000000
1279.760187,-0.000977,645905.000000,647359.000000
1283.187473,-0.001042,648307.000000,649864.000000
1286.610528,-0.000378,650446.000000,651012.000000
1290.029352,-0.000784,652132.000000,653310.000000
1293.443944,-0.000804,653907.000000,655118.000000
1296.854305,-0.000829,655963.000000,657217.000000
1301.394872,-0.000787,657349.000000,658541.000000
1304.795360,-0.000580,657558.000000,658436.000000
1308.191618,-0.000512,658515.000000,659292.000000
1311.583644,-0.000227,658804.000000,659149.000000
1314.971439,-0.000138,659011.000000,659220.000000
1318.355003,0.000191,658272.000000,657982.000000
1321.734336,0.000718,658022.000000,656935.000000
1326.233531,0.001133,657870.000000,656156.000000
1329.602991,0.001145,656482.000000,654754.000000
1332.968219,0.001211,654926.000000,653102.000000
1336.329217,0.001583,653727.000000,651349.000000
1339.685984,0.002392,652497.000000,648913.000000
1343.038519,0.003789,649913.000000,644268.000000
1346.386823,0.004771,647671.000000,640595.000000
1349.730896,0.006331,645338.000000,635998.000000
1354.183078,0.007874,641175.000000,629655.000000
1357.517278,0.008608,638376.000000,625848.000000
1360.847247,0.009072,635805.000000,622661.000000
1364.172985,0.009026,633413.000000,620385.000000
1367.494492,0.009246,631026.000000,617733.000000
1370.811767,0.008891,628050.000000,615323.000000
1374.124812,0.009450,625034.000000,611580.000000
1378.535622,0.009713,620272.000000,606554.000000
1381.838794,0.010083,616892.000000,602735.000000
1385.137734,0.009879,613613.000000,599813.000000
1388.432444,0.010585,611526.000000,596802.000000
1391.722922,0.011524,610663.000000,594672.000000
1395.009169,0.012030,610634.000000,593951.000000
1398.291185,0.012928,611700.000000,593760.000000
1402.660624,0.014326,614051.000000,594126.000000
1405.932767,0.015361,616268.000000,594852.000000
1409.200679,0.016082,617795.000000,595336.000000
1412.464359,0.016252,618872.000000,596141.000000
1415.723809,0.017052,619795.000000,595931.000000
1418.979027,0.017018,620495.000000,596651.000000
1422.230015,0.016364,621087.000000,598120.000000
1426.558082,0.015419,621375.000000,599701.000000
1429.799197,0.015123,621616.000000,600343.000000
1433.036080,0.014464,622129.000000,601751.000000
1436.268732,0.013671,621526.000000,602266.000000
1439.497153,0.012830,621113.000000,603032.000000
1442.721343,0.012580,620921.000000,603193.000000
1445.941302,0.012310,620270.000000,602936.000000
1450.227998,0.011848,618860.000000,602205.000000
1453.438084,0.011737,617697.000000,601227.000000
1456.643939,0.011078,616264.000000,600743.000000
1459.845562,0.011021,614413.000000,599017.000000
1463.042954,0.010515,612307.000000,597660.000000
1466.236116,0.010470,610032.000000,595501.000000
1469.425046,0.010004,607345.000000,593515.000000
1473.670371,0.010188,603789.000000,589790.000000
1476.849428,0.009941,601175.000000,587570.000000
1480.024254,0.009759,597737.000000,584455.000000
1483.194849,0.009706,594479.000000,581340.000000
1486.361213,0.010000,591232.000000,577774.000000
1489.523345,0.009604,587853.000000,574996.000000
1492.681247,0.009781,583875.000000,570872.000000
1496.885200,0.009434,578062.000000,565640.000000
1500.033229,0.009093,574159.000000,562262.000000
1503.177027,0.009157,570285.000000,558387.000000
1506.316593,0.008925,565444.000000,553943.000000
1509.451928,0.008043,560571.000000,550285.000000
1512.583032,0.008067,555821.000000,545592.000000
1515.709905,0.007741,550344.000000,540622.000000
1519.872487,0.007521,543983.000000,534644.000000
1522.989487,0.007752,538764.000000,529232.000000
1526.102256,0.007778,533692.000000,524219.000000
1529.210794,0.007704,527902.000000,518620.000000
1532.315101,0.007927,521886.000000,512447.000000
1535.415176,0.008005,515888.000000,506466.000000
1538.511021,0.007681,509987.000000,501047.000000
1541.602634,0.007554,503936.000000,495247.000000
1545.718203,0.007682,494694.000000,486021.000000
1548.799943,0.007764,488378.000000,479725.000000
1551.877452,0.008237,481832.000000,472779.000000
1554.950730,0.008368,474989.000000,465924.000000
1558.019777,0.008180,467818.000000,459089.000000
1561.084593,0.007994,460730.000000,452327.000000
1564.145177,0.008316,454170.000000,445556.000000
1568.219375,0.008328,444181.000000,435745.000000
1571.270087,0.008282,436947.000000,428693.000000
1574.316568,0.008036,429598.000000,421722.000000
1577.358817,0.008402,422039.000000,413953.000000
1580.396835,0.008381,414375.000000,406455.000000
1583.430622,0.008747,406354.000000,398252.000000
1586.460178,0.008427,398475.000000,390818.000000
1590.493005,0.009597,388982.000000,380481.000000
1593.512688,0.009477,380708.000000,372490.000000
1596.528140,0.010385,372727.000000,363920.000000
1599.539361,0.011074,365060.000000,355869.000000
1602.546350,0.012214,357543.000000,347628.000000
1605.549109,0.014308,349495.000000,338168.000000
1608.547636,0.016801,341154.000000,328208.000000
1612.539091,0.019702,330877.000000,316202.000000
1615.527746,0.020097,322904.000000,308302.000000
1618.512169,0.022415,315116.000000,299265.000000
1621.492362,0.024375,307217.000000,290449.000000
1624.468323,0.028090,299481.000000,280724.000000
1627.440053,0.031179,292112.000000,271876.000000
1630.407551,0.036994,284245.000000,261035.000000
1634.357635,0.047555,274079.000000,245652.000000
1637.315261,0.060982,266916.000000,231949.000000
1640.268656,0.077119,259612.000000,217373.000000
1643.217819,0.091388,251804.000000,204021.000000
1646.162752,0.105990,244348.000000,191434.000000
1649.103453,0.122682,236703.000000,178452.000000
1652.039924,0.135846,228171.000000,166884.000000
1655.948635,0.144179,215408.000000,154555.000000
1658.875233,0.137203,204937.000000,149423.000000
1661.797599,0.123027,193395.000000,145686.000000
1664.715734,0.100935,179728.000000,142456.000000
1667.629638,0.073418,163642.000000,138190.000000
1670.539311,0.044032,146312.000000,132205.000000
1673.444753,0.015586,128451.000000,123923.000000
1677.312093,-0.019580,105080.000000,109926.000000
1680.207662,-0.042769,88906.000000,98107.000000
1683.099000,-0.058973,75033.000000,85946.000000
1685.986106,-0.069921,63520.000000,74616.000000
1688.868982,-0.077245,53714.000000,64170.000000
1691.747626,-0.079929,45653.000000,54878.000000
1694.622039,-0.079150,39137.000000,46961.000000
1697.492221,-0.069197,33776.000000,39610.000000
1701.312548,-0.054512,28175.000000,31943.000000
