Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:27:18,,
Header Version:,1,,
System Temp (C):,34.66,,
Detector Temp (C):,35.31,,
Humidity (%):,0.87,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.684,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005495,108485.000000,107121.000000
905.375756,0.011537,121306.000000,118126.000000
909.237442,0.013390,131909.000000,127904.000000
913.094897,0.014997,143299.000000,138435.000000
916.948121,0.015452,156982.000000,151495.000000
922.079171,0.017547,179937.000000,172812.000000
925.922522,0.019293,200504.000000,191792.000000
929.761641,0.020995,222660.000000,212152.000000
933.596530,0.020637,244426.000000,233083.000000
937.427188,0.019627,263972.000000,252308.000000
941.253614,0.018709,281845.000000,269961.000000
945.075809,0.018288,297271.000000,285013.000000
950.165487,0.016459,315605.000000,303868.000000
953.977810,0.015751,328029.000000,316345.000000
957.785901,0.015590,340470.000000,328465.000000
961.589761,0.016491,352317.000000,339190.000000
965.389390,0.015107,363056.000000,350644.000000
969.184788,0.014990,373162.000000,360502.000000
972.975955,0.015715,382632.000000,369034.000000
976.762890,0.015799,391202.000000,377226.000000
981.805555,0.015805,400190.000000,385888.000000
985.582618,0.016108,406088.000000,391302.000000
989.355450,0.016166,410162.000000,395175.000000
993.124050,0.015891,412868.000000,398034.000000
996.888419,0.016438,414263.000000,398876.000000
1000.648557,0.016979,415476.000000,399546.000000
1004.404464,0.017050,415479.000000,399484.000000
1009.405758,0.017876,414358.000000,397649.000000
1013.151792,0.017265,412923.000000,396830.000000
1016.893595,0.018278,411526.000000,394566.000000
1020.631167,0.017224,409066.000000,393160.000000
1024.364507,0.017818,406777.000000,390426.000000
1028.093617,0.017646,404427.000000,388324.000000
1031.818495,0.017116,401911.000000,386379.000000
1036.778417,0.016776,398410.000000,383314.000000
1040.493423,0.016018,396204.000000,381857.000000
1044.204197,0.016523,394236.000000,379519.000000
1047.910740,0.015961,392042.000000,377895.000000
1051.613052,0.016273,389823.000000,375487.000000
1055.311133,0.015518,388234.000000,374607.000000
1059.004983,0.015679,387599.000000,373855.000000
1063.923534,0.014271,386688.000000,374188.000000
1067.607511,0.014483,386598.000000,373918.000000
1071.287257,0.014303,387377.000000,374827.000000
1074.962771,0.014848,388536.000000,375477.000000
1078.634055,0.013896,389855.000000,377578.000000
1082.301107,0.013647,391215.000000,379113.000000
1085.963928,0.013325,393215.000000,381334.000000
1090.841108,0.013494,396270.000000,384147.000000
1094.494056,0.013224,398760.000000,386801.000000
1098.142773,0.013433,400987.000000,388774.000000
1101.787259,0.013664,403477.000000,390980.000000
1105.427514,0.015051,406116.000000,392283.000000
1109.063538,0.015633,407701.000000,393286.000000
1112.695330,0.017903,409859.000000,393307.000000
1117.531139,0.021294,412494.000000,392757.000000
1121.153058,0.024931,414909.000000,391762.000000
1124.770747,0.027690,416559.000000,390829.000000
1128.384204,0.028266,418532.000000,392159.000000
1131.993431,0.026398,419956.000000,395190.000000
1135.598426,0.023860,421946.000000,399390.000000
1139.199190,0.020961,423881.000000,403908.000000
1143.993626,0.019894,426786.000000,407677.000000
1147.584518,0.018953,428617.000000,410314.000000
1151.171178,0.019528,431169.000000,412211.000000
1154.753606,0.020523,433579.000000,413566.000000
1158.331804,0.020387,436264.000000,416258.000000
1161.905771,0.020923,439132.000000,418477.000000
1165.475506,0.021520,442389.000000,421002.000000
1169.041010,0.021542,446101.000000,424513.000000
1173.788434,0.021317,451929.000000,430282.000000
1177.344065,0.021160,456026.000000,434340.000000
1180.895466,0.020394,461306.000000,440144.000000
1184.442635,0.019622,467657.000000,446998.000000
1187.985573,0.019678,473969.000000,452973.000000
1191.524279,0.019091,479856.000000,459219.000000
1195.058755,0.019545,487372.000000,465924.000000
