Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:4:50,,
Header Version:,1,,
System Temp (C):,34.14,,
Detector Temp (C):,33.38,,
Humidity (%):,1.47,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009625,108485.000000,110916.000000
905.375756,-0.005373,121306.000000,122816.000000
909.237442,-0.002767,131909.000000,132752.000000
913.094897,-0.003360,143299.000000,144412.000000
916.948121,-0.001957,156982.000000,157691.000000
922.079171,-0.001102,179937.000000,180394.000000
925.922522,-0.000178,200504.000000,200586.000000
929.761641,0.000744,222660.000000,222279.000000
933.596530,0.001128,244426.000000,243792.000000
937.427188,0.000183,263972.000000,263861.000000
941.253614,0.000569,281845.000000,281476.000000
945.075809,-0.000200,297271.000000,297408.000000
950.165487,-0.000641,315605.000000,316071.000000
953.977810,-0.001391,328029.000000,329081.000000
957.785901,-0.001815,340470.000000,341896.000000
961.589761,-0.001995,352317.000000,353939.000000
965.389390,-0.002159,363056.000000,364865.000000
969.184788,-0.002071,373162.000000,374946.000000
972.975955,-0.001876,382632.000000,384288.000000
976.762890,-0.001869,391202.000000,392889.000000
981.805555,-0.001963,400190.000000,402003.000000
985.582618,-0.001428,406088.000000,407425.000000
989.355450,-0.001278,410162.000000,411371.000000
993.124050,-0.001826,412868.000000,414608.000000
996.888419,-0.001244,414263.000000,415451.000000
1000.648557,-0.001296,415476.000000,416718.000000
1004.404464,-0.001098,415479.000000,416531.000000
1009.405758,-0.000389,414358.000000,414729.000000
1013.151792,-0.000994,412923.000000,413869.000000
1016.893595,-0.000221,411526.000000,411735.000000
1020.631167,-0.000598,409066.000000,409630.000000
1024.364507,-0.000584,406777.000000,407324.000000
1028.093617,-0.001036,404427.000000,405393.000000
1031.818495,-0.000896,401911.000000,402741.000000
1036.778417,-0.001808,398410.000000,400072.000000
1040.493423,-0.001567,396204.000000,397636.000000
1044.204197,-0.001871,394236.000000,395938.000000
1047.910740,-0.002008,392042.000000,393859.000000
1051.613052,-0.002062,389823.000000,391678.000000
1055.311133,-0.002472,388234.000000,390450.000000
1059.004983,-0.002505,387599.000000,389841.000000
1063.923534,-0.003647,386688.000000,389949.000000
1067.607511,-0.003426,386598.000000,389660.000000
