Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:0:37,,
Header Version:,1,,
System Temp (C):,33.54,,
Detector Temp (C):,31.94,,
Humidity (%):,2.25,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.683,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.011812,108485.000000,111476.000000
905.375756,-0.004530,121306.000000,122578.000000
909.237442,-0.004816,131909.000000,133380.000000
913.094897,-0.003336,143299.000000,144404.000000
916.948121,-0.003722,156982.000000,158333.000000
922.079171,-0.004146,179937.000000,181663.000000
925.922522,-0.002656,200504.000000,201734.000000
929.761641,-0.002049,222660.000000,223713.000000
933.596530,-0.000669,244426.000000,244803.000000
937.427188,-0.001462,263972.000000,264862.000000
941.253614,-0.001010,281845.000000,282501.000000
945.075809,-0.001316,297271.000000,298173.000000
950.165487,-0.002030,315605.000000,317084.000000
953.977810,-0.003188,328029.000000,330446.000000
957.785901,-0.003415,340470.000000,343158.000000
961.589761,-0.003016,352317.000000,354772.000000
965.389390,-0.003423,363056.000000,365929.000000
969.184788,-0.003608,373162.000000,376275.000000
972.975955,-0.002850,382632.000000,385151.000000
976.762890,-0.002845,391202.000000,393773.000000
981.805555,-0.002733,400190.000000,402716.000000
985.582618,-0.002747,406088.000000,408665.000000
989.355450,-0.002247,410162.000000,412290.000000
993.124050,-0.002208,412868.000000,414972.000000
996.888419,-0.002290,414263.000000,416453.000000
1000.648557,-0.001862,415476.000000,417261.000000
1004.404464,-0.001175,415479.000000,416605.000000
1009.405758,-0.001150,414358.000000,415457.000000
1013.151792,-0.001149,412923.000000,414017.000000
1016.893595,-0.001220,411526.000000,412684.000000
1020.631167,-0.000713,409066.000000,409738.000000
1024.364507,-0.000973,406777.000000,407689.000000
1028.093617,-0.001298,404427.000000,405638.000000
1031.818495,-0.001425,401911.000000,403232.000000
1036.778417,-0.001746,398410.000000,400015.000000
1040.493423,-0.002417,396204.000000,398415.000000
1044.204197,-0.001805,394236.000000,395878.000000
1047.910740,-0.002344,392042.000000,394164.000000
1051.613052,-0.002358,389823.000000,391945.000000
1055.311133,-0.002808,388234.000000,390752.000000
1059.004983,-0.003290,387599.000000,390546.000000
1063.923534,-0.003905,386688.000000,390181.000000
1067.607511,-0.004047,386598.000000,390217.000000
1071.287257,-0.003833,387377.000000,390811.000000
1074.962771,-0.004056,388536.000000,392182.000000
1078.634055,-0.004532,389855.000000,393945.000000
1082.301107,-0.004554,391215.000000,395339.000000
1085.963928,-0.004419,393215.000000,397236.000000
1090.841108,-0.004782,396270.000000,400657.000000
1094.494056,-0.004381,398760.000000,402803.000000
1098.142773,-0.003961,400987.000000,404661.000000
1101.787259,-0.003381,403477.000000,406630.000000
1105.427514,-0.001996,406116.000000,407987.000000
1109.063538,-0.000890,407701.000000,408537.000000
1112.695330,0.001155,409859.000000,408770.000000
1117.531139,0.006251,412494.000000,406599.000000
1121.153058,0.011451,414909.000000,404112.000000
1124.770747,0.014346,416559.000000,403024.000000
1128.384204,0.014769,418532.000000,404538.000000
1131.993431,0.012355,419956.000000,408177.000000
1135.598426,0.008435,421946.000000,413830.000000
1139.199190,0.005385,423881.000000,418658.000000
1143.993626,0.002705,426786.000000,424136.000000
1147.584518,0.002092,428617.000000,426557.000000
1151.171178,0.002392,431169.000000,428801.000000
1154.753606,0.002729,433579.000000,430863.000000
1158.331804,0.003525,436264.000000,432737.000000
1161.905771,0.003716,439132.000000,435391.000000
1165.475506,0.004094,442389.000000,438238.000000
1169.041010,0.004127,446101.000000,441882.000000
1173.788434,0.004432,451929.000000,447340.000000
1177.344065,0.003036,456026.000000,452849.000000
1180.895466,0.002137,461306.000000,459042.000000
1184.442635,0.000962,467657.000000,466622.000000
1187.985573,0.000253,473969.000000,473693.000000
1191.524279,-0.000565,479856.000000,480481.000000
1195.058755,-0.000741,487372.000000,488204.000000
1199.764807,-0.001365,497347.000000,498913.000000
1203.289410,-0.001771,504311.000000,506372.000000
1206.809782,-0.001864,511507.000000,513707.000000
1210.325922,-0.001520,519078.000000,520898.000000
1213.837832,-0.001308,527163.000000,528753.000000
1217.345510,-0.001546,534208.000000,536113.000000
1220.848957,-0.001831,540472.000000,542756.000000
1225.513638,-0.002007,549929.000000,552476.000000
1229.007212,-0.002193,556888.000000,559707.000000
1232.496555,-0.002351,562180.000000,565231.000000
1235.981667,-0.002501,567975.000000,571255.000000
1239.462548,-0.003479,574815.000000,579438.000000
1242.939198,-0.003582,582782.000000,587608.000000
1246.411616,-0.004028,591476.000000,596987.000000
1251.034925,-0.003168,604016.000000,608438.000000
1254.497471,-0.003386,612289.000000,617082.000000
1257.955786,-0.002791,619125.000000,623117.000000
1261.409869,-0.002513,624551.000000,628176.000000
1264.859721,-0.002785,629900.000000,633953.000000
1268.305342,-0.002484,634345.000000,637984.000000
1271.746732,-0.002335,638574.000000,642017.000000
1276.328670,-0.002284,642499.000000,645887.000000
1279.760187,-0.001940,645905.000000,648797.000000
1283.187473,-0.002107,648307.000000,651460.000000
1286.610528,-0.001944,650446.000000,653364.000000
1290.029352,-0.002022,652132.000000,655175.000000
1293.443944,-0.001921,653907.000000,656806.000000
1296.854305,-0.001309,655963.000000,657943.000000
1301.394872,-0.001778,657349.000000,660046.000000
1304.795360,-0.001822,657558.000000,660322.000000
1308.191618,-0.001562,658515.000000,660888.000000
1311.583644,-0.001309,658804.000000,660792.000000
1314.971439,-0.000745,659011.000000,660143.000000
1318.355003,-0.000697,658272.000000,659329.000000
1321.734336,-0.000334,658022.000000,658528.000000
1326.233531,-0.000004,657870.000000,657876.000000
1329.602991,0.000176,656482.000000,656216.000000
1332.968219,0.000232,654926.000000,654576.000000
1336.329217,0.000781,653727.000000,652552.000000
1339.685984,0.001372,652497.000000,650439.000000
1343.038519,0.003137,649913.000000,645236.000000
1346.386823,0.004377,647671.000000,641177.000000
1349.730896,0.005439,645338.000000,637306.000000
1354.183078,0.007282,641175.000000,630514.000000
1357.517278,0.008006,638376.000000,626716.000000
1360.847247,0.008328,635805.000000,623729.000000
1364.172985,0.008476,633413.000000,621170.000000
1367.494492,0.008471,631026.000000,618837.000000
1370.811767,0.008015,628050.000000,616566.000000
1374.124812,0.008673,625034.000000,612675.000000
1378.535622,0.008636,620272.000000,608059.000000
1381.838794,0.009021,616892.000000,604210.000000
1385.137734,0.009539,613613.000000,600283.000000
1388.432444,0.010084,611526.000000,597491.000000
1391.722922,0.010917,610663.000000,595504.000000
1395.009169,0.011747,610634.000000,594338.000000
1398.291185,0.012942,611700.000000,593740.000000
1402.660624,0.014208,614051.000000,594287.000000
1405.932767,0.015269,616268.000000,594977.000000
1409.200679,0.016051,617795.000000,595379.000000
1412.464359,0.016808,618872.000000,595378.000000
1415.723809,0.016938,619795.000000,596088.000000
1418.979027,0.016797,620495.000000,596955.000000
1422.230015,0.016000,621087.000000,598621.000000
1426.558082,0.015076,621375.000000,600175.000000
1429.799197,0.014629,621616.000000,601026.000000
1433.036080,0.014163,622129.000000,602167.000000
1436.268732,0.013306,621526.000000,602773.000000
1439.497153,0.012225,621113.000000,603873.000000
1442.721343,0.012237,620921.000000,603669.000000
1445.941302,0.011509,620270.000000,604048.000000
1450.227998,0.010858,618860.000000,603580.000000
1453.438084,0.011225,617697.000000,601936.000000
1456.643939,0.010861,616264.000000,601044.000000
1459.845562,0.010925,614413.000000,599150.000000
1463.042954,0.009696,612307.000000,598788.000000
1466.236116,0.009415,610032.000000,596950.000000
1469.425046,0.009334,607345.000000,594431.000000
1473.670371,0.008825,603789.000000,591644.000000
1476.849428,0.009656,601175.000000,587956.000000
1480.024254,0.009048,597737.000000,585413.000000
1483.194849,0.009059,594479.000000,582207.000000
1486.361213,0.008920,591232.000000,579212.000000
1489.523345,0.008950,587853.000000,575862.000000
1492.681247,0.008964,583875.000000,571947.000000
1496.885200,0.008690,578062.000000,566610.000000
1500.033229,0.008542,574159.000000,562976.000000
1503.177027,0.008740,570285.000000,558923.000000
1506.316593,0.007930,565444.000000,555213.000000
1509.451928,0.007876,560571.000000,550497.000000
1512.583032,0.007349,555821.000000,546495.000000
1515.709905,0.006981,550344.000000,541568.000000
1519.872487,0.007080,543983.000000,535187.000000
1522.989487,0.006602,538764.000000,530636.000000
1526.102256,0.007295,533692.000000,524802.000000
1529.210794,0.007189,527902.000000,519235.000000
1532.315101,0.007353,521886.000000,513124.000000
1535.415176,0.007342,515888.000000,507240.000000
1538.511021,0.007217,509987.000000,501582.000000
1541.602634,0.007390,503936.000000,495434.000000
1545.718203,0.007181,494694.000000,486581.000000
1548.799943,0.007590,488378.000000,479917.000000
1551.877452,0.007684,481832.000000,473382.000000
1554.950730,0.007592,474989.000000,466758.000000
1558.019777,0.007081,467818.000000,460252.000000
1561.084593,0.007514,460730.000000,452827.000000
1564.145177,0.007480,454170.000000,446415.000000
1568.219375,0.007590,444181.000000,436486.000000
1571.270087,0.007834,436947.000000,429136.000000
1574.316568,0.007979,429598.000000,421777.000000
1577.358817,0.008038,422039.000000,414300.000000
1580.396835,0.008095,414375.000000,406723.000000
1583.430622,0.007947,406354.000000,398986.000000
1586.460178,0.008268,398475.000000,390961.000000
1590.493005,0.009230,388982.000000,380802.000000
1593.512688,0.009494,380708.000000,372476.000000
1596.528140,0.009798,372727.000000,364412.000000
1599.539361,0.010895,365060.000000,356016.000000
1602.546350,0.012029,357543.000000,347776.000000
1605.549109,0.014288,349495.000000,338184.000000
1608.547636,0.016015,341154.000000,328803.000000
1612.539091,0.019544,330877.000000,316317.000000
1615.527746,0.019952,322904.000000,308405.000000
1618.512169,0.022127,315116.000000,299463.000000
1621.492362,0.025252,307217.000000,289863.000000
1624.468323,0.027927,299481.000000,280829.000000
1627.440053,0.031019,292112.000000,271976.000000
1630.407551,0.036969,284245.000000,261050.000000
1634.357635,0.048506,274079.000000,245115.000000
1637.315261,0.061235,266916.000000,231814.000000
1640.268656,0.075787,259612.000000,218041.000000
1643.217819,0.091143,251804.000000,204136.000000
1646.162752,0.107870,244348.000000,190607.000000
1649.103453,0.124367,236703.000000,177761.000000
1652.039924,0.137031,228171.000000,166429.000000
1655.948635,0.145237,215408.000000,154179.000000
1658.875233,0.143082,204937.000000,147414.000000
1661.797599,0.128695,193395.000000,143797.000000
1664.715734,0.108761,179728.000000,139912.000000
1667.629638,0.084763,163642.000000,134627.000000
1670.539311,0.061914,146312.000000,126872.000000
1673.444753,0.038278,128451.000000,117614.000000
1677.312093,0.011742,105080.000000,102277.000000
1680.207662,-0.005365,88906.000000,90011.000000
1683.099000,-0.021384,75033.000000,78820.000000
1685.986106,-0.027492,63520.000000,67671.000000
1688.868982,-0.033326,53714.000000,57998.000000
1691.747626,-0.034099,45653.000000,49382.000000
1694.622039,-0.032354,39137.000000,42164.000000
1697.492221,-0.025202,33776.000000,35794.000000
1701.312548,-0.018690,28175.000000,29414.000000
