Method:,Column 1,,
1059.004983,0.014837,387599.000000,374581.000000
1063.923534,0.013722,386688.000000,374661.000000
1067.607511,0.013792,386598.000000,374514.000000
1071.287257,0.013718,387377.000000,375332.000000
1074.962771,0.013526,388536.000000,376622.000000
1078.634055,0.013533,389855.000000,377894.000000
1082.301107,0.012958,391215.000000,379715.000000
1085.963928,0.012132,393215.000000,382383.000000
1090.841108,0.012594,396270.000000,384944.000000
1094.494056,0.012809,398760.000000,387171.000000
1098.142773,0.012894,400987.000000,389257.000000
1101.787259,0.013621,403477.000000,391019.000000
1105.427514,0.014010,406116.000000,393224.000000
1109.063538,0.014680,407701.000000,394150.000000
1112.695330,0.017164,409859.000000,393977.000000
1117.531139,0.020753,412494.000000,393246.000000
1121.153058,0.024691,414909.000000,391978.000000
1124.770747,0.027206,416559.000000,391265.000000
1128.384204,0.027729,418532.000000,392645.000000
1131.993431,0.025376,419956.000000,396121.000000
1135.598426,0.022662,421946.000000,400493.000000
1139.199190,0.020552,423881.000000,404289.000000
1143.993626,0.019206,426786.000000,408323.000000
1147.584518,0.018482,428617.000000,410759.000000
1151.171178,0.018978,431169.000000,412733.000000
1154.753606,0.019147,433579.000000,414879.000000
1158.331804,0.019724,436264.000000,416894.000000
1161.905771,0.019732,439132.000000,419627.000000
1165.475506,0.020581,442389.000000,421913.000000
1169.041010,0.021160,446101.000000,424887.000000
1173.788434,0.020951,451929.000000,430645.000000
1177.344065,0.020739,456026.000000,434761.000000
1180.895466,0.019473,461306.000000,441079.000000
1184.442635,0.019115,467657.000000,447520.000000
1187.985573,0.019036,473969.000000,453643.000000
1191.524279,0.018277,479856.000000,460081.000000
1195.058755,0.018683,487372.000000,466850.000000
1199.764807,0.018713,497347.000000,476372.000000
1203.289410,0.018587,504311.000000,483183.000000
1206.809782,0.018852,511507.000000,489778.000000
1210.325922,0.018876,519078.000000,497000.000000
1213.837832,0.019104,527163.000000,504477.000000
1217.345510,0.019244,534208.000000,511054.000000
1220.848957,0.019497,540472.000000,516745.000000
1225.513638,0.019460,549929.000000,525832.000000
1229.007212,0.019487,556888.000000,532453.000000
1232.496555,0.018939,562180.000000,538191.000000
1235.981667,0.019077,567975.000000,543566.000000
1239.462548,0.018549,574815.000000,550781.000000
1242.939198,0.017857,582782.000000,559305.000000
1246.411616,0.017783,591476.000000,567746.000000
1251.034925,0.018169,604016.000000,579268.000000
1254.497471,0.018353,612289.000000,586953.000000
1257.955786,0.018764,619125.000000,592945.000000
1261.409869,0.019030,624551.000000,597775.000000
1264.859721,0.018969,629900.000000,602979.000000
1268.305342,0.019060,634345.000000,607108.000000
1271.746732,0.019816,638574.000000,610092.000000
1276.328670,0.019628,642499.000000,614108.000000
1279.760187,0.020039,645905.000000,616779.000000
1283.187473,0.019624,648307.000000,619664.000000
1286.610528,0.019402,650446.000000,622027.000000
1290.029352,0.019769,652132.000000,623113.000000
1293.443944,0.019467,653907.000000,625243.000000
1296.854305,0.019471,655963.000000,627204.000000
1301.394872,0.019567,657349.000000,628389.000000
1304.795360,0.019791,657558.000000,628265.000000
1308.191618,0.020014,658515.000000,628857.000000
1311.583644,0.020185,658804.000000,628885.000000
1314.971439,0.020195,659011.000000,629068.000000
1318.355003,0.020810,658272.000000,627473.000000
1321.734336,0.020557,658022.000000,627600.000000
1326.233531,0.021349,657870.000000,626312.000000
1329.602991,0.021411,656482.000000,624902.000000
1332.968219,0.022105,654926.000000,622426.000000
1336.329217,0.022289,653727.000000,621023.000000
1339.685984,0.023641,652497.000000,617928.000000
1343.038519,0.024404,649913.000000,614400.000000
1346.386823,0.025612,647671.000000,610580.000000
1349.730896,0.027133,645338.000000,606253.000000
1354.183078,0.028344,641175.000000,600665.000000
1357.517278,0.029331,638376.000000,596685.000000
1360.847247,0.029657,635805.000000,593837.000000
1364.172985,0.029660,633413.000000,591598.000000
1367.494492,0.030732,631026.000000,587916.000000
1370.811767,0.030462,628050.000000,585507.000000
1374.124812,0.030818,625034.000000,582218.000000
1378.535622,0.031373,620272.000000,577044.000000
1381.838794,0.032055,616892.000000,572999.000000
1385.137734,0.032360,613613.000000,569554.000000
1388.432444,0.033079,611526.000000,566677.000000
1391.722922,0.034395,610663.000000,564166.000000
1395.009169,0.035625,610634.000000,562543.000000
1398.291185,0.037022,611700.000000,561715.000000
1402.660624,0.038974,614051.000000,561346.000000
1405.932767,0.039997,616268.000000,562047.000000
1409.200679,0.041352,617795.000000,561685.000000
1412.464359,0.042647,618872.000000,560988.000000
1415.723809,0.043489,619795.000000,560737.000000
1418.979027,0.044388,620495.000000,560209.000000
1422.230015,0.044568,621087.000000,560511.000000
1426.558082,0.044662,621375.000000,560650.000000
1429.799197,0.044323,621616.000000,561305.000000
1433.036080,0.045185,622129.000000,560655.000000
1436.268732,0.044448,621526.000000,561063.000000
1439.497153,0.044581,621113.000000,560518.000000
1442.721343,0.044101,620921.000000,560965.000000
1445.941302,0.044337,620270.000000,560072.000000
1450.227998,0.044429,618860.000000,558680.000000
1453.438084,0.044824,617697.000000,557124.000000
1456.643939,0.044772,616264.000000,555897.000000
1459.845562,0.045279,614413.000000,553581.000000
1463.042954,0.045448,612307.000000,551469.000000
1466.236116,0.045829,610032.000000,548938.000000
1469.425046,0.046575,607345.000000,545582.000000
1473.670371,0.047641,603789.000000,541058.000000
1476.849428,0.048536,601175.000000,537607.000000
1480.024254,0.048933,597737.000000,534044.000000
1483.194849,0.049429,594479.000000,530527.000000
1486.361213,0.049934,591232.000000,527016.000000
1489.523345,0.049537,587853.000000,524483.000000
1492.681247,0.049943,583875.000000,520448.000000
1496.885200,0.048819,578062.000000,516601.000000
1500.033229,0.048746,574159.000000,513200.000000
1503.177027,0.048238,570285.000000,510333.000000
1506.316593,0.047840,565444.000000,506465.000000
1509.451928,0.046596,560571.000000,503541.000000
1512.583032,0.046039,555821.000000,499915.000000
1515.709905,0.045226,550344.000000,495916.000000
1519.872487,0.044877,543983.000000,490578.000000
1522.989487,0.044797,538764.000000,485961.000000
1526.102256,0.044729,533692.000000,481462.000000
1529.210794,0.044033,527902.000000,477002.000000
1532.315101,0.043509,521886.000000,472136.000000
1535.415176,0.043490,515888.000000,466730.000000
1538.511021,0.043316,509987.000000,461576.000000
1541.602634,0.043579,503936.000000,455823.000000
1545.718203,0.042777,494694.000000,448291.000000
1548.799943,0.042781,488378.000000,442563.000000
1551.877452,0.042496,481832.000000,436918.000000
1554.950730,0.042398,474989.000000,430810.000000
1558.019777,0.042502,467818.000000,424204.000000
1561.084593,0.042070,460730.000000,418193.000000
1564.145177,0.041983,454170.000000,412321.000000
1568.219375,0.041995,444181.000000,403241.000000
1571.270087,0.041601,436947.000000,397034.000000
1574.316568,0.041998,429598.000000,390000.000000
1577.358817,0.041654,422039.000000,383441.000000
1580.396835,0.042109,414375.000000,376084.000000
1583.430622,0.041163,406354.000000,369608.000000
1586.460178,0.041854,398475.000000,361865.000000
1590.493005,0.041809,388982.000000,353281.000000
1593.512688,0.041562,380708.000000,345963.000000
1596.528140,0.041869,372727.000000,338471.000000
1599.539361,0.042606,365060.000000,330947.000000
1602.546350,0.042915,357543.000000,323902.000000
1605.549109,0.044066,349495.000000,315773.000000
1608.547636,0.046024,341154.000000,306850.000000
1612.539091,0.047967,330877.000000,296278.000000
1615.527746,0.048488,322904.000000,288792.000000
1618.512169,0.049460,315116.000000,281197.000000
1621.492362,0.050965,307217.000000,273200.000000
1624.468323,0.053404,299481.000000,264829.000000
1627.440053,0.056063,292112.000000,256736.000000
1630.407551,0.059642,284245.000000,247771.000000
1634.357635,0.069146,274079.000000,233738.000000
1637.315261,0.078994,266916.000000,222526.000000
1640.268656,0.091543,259612.000000,210272.000000
1643.217819,0.103466,251804.000000,198425.000000
1646.162752,0.117633,244348.000000,186370.000000
1649.103453,0.131441,236703.000000,174889.000000
1652.039924,0.142734,228171.000000,164258.000000
1655.948635,0.148945,215408.000000,152868.000000
1658.875233,0.142022,204937.000000,147774.000000
1661.797599,0.129512,193395.000000,143527.000000
1664.715734,0.106862,179728.000000,140525.000000
1667.629638,0.078616,163642.000000,136546.000000
1670.539311,0.049726,146312.000000,130483.000000
1673.444753,0.019723,128451.000000,122748.000000
1677.312093,-0.017473,105080.000000,109394.000000
1680.207662,-0.040634,88906.000000,97626.000000
1683.099000,-0.062897,75033.000000,86726.000000
1685.986106,-0.071072,63520.000000,74814.000000
1688.868982,-0.079762,53714.000000,64543.000000
1691.747626,-0.078351,45653.000000,54679.000000
1694.622039,-0.076646,39137.000000,46691.000000
1697.492221,-0.073180,33776.000000,39975.000000
1701.312548,-0.056830,28175.000000,32114.000000
