Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:7:40,,
Header Version:,1,,
System Temp (C):,34.46,,
Detector Temp (C):,34.1,,
Humidity (%):,1.22,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.665,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009378,108485.000000,110853.000000
905.375756,-0.004151,121306.000000,122471.000000
909.237442,-0.002115,131909.000000,132553.000000
913.094897,-0.001854,143299.000000,143912.000000
916.948121,-0.001271,156982.000000,157442.000000
922.079171,-0.000140,179937.000000,179995.000000
925.922522,0.001701,200504.000000,199720.000000
929.761641,0.002814,222660.000000,221222.000000
933.596530,0.002958,244426.000000,242767.000000
937.427188,0.001373,263972.000000,263139.000000
941.253614,0.001638,281845.000000,280784.000000
945.075809,0.000605,297271.000000,296857.000000
950.165487,-0.000215,315605.000000,315761.000000
953.977810,-0.001181,328029.000000,328922.000000
957.785901,-0.001138,340470.000000,341363.000000
961.589761,-0.001566,352317.000000,353590.000000
965.389390,-0.001969,363056.000000,364706.000000
969.184788,-0.001923,373162.000000,374818.000000
972.975955,-0.001250,382632.000000,383735.000000
976.762890,-0.001674,391202.000000,392713.000000
981.805555,-0.002191,400190.000000,402214.000000
985.582618,-0.001325,406088.000000,407329.000000
989.355450,-0.001180,410162.000000,411278.000000
993.124050,-0.001115,412868.000000,413929.000000
996.888419,-0.001017,414263.000000,415234.000000
1000.648557,-0.001144,415476.000000,416572.000000
1004.404464,-0.000384,415479.000000,415847.000000
1009.405758,-0.000690,414358.000000,415017.000000
1013.151792,-0.000512,412923.000000,413410.000000
1016.893595,-0.000431,411526.000000,411935.000000
1020.631167,-0.000379,409066.000000,409423.000000
1024.364507,-0.000334,406777.000000,407090.000000
1028.093617,-0.000560,404427.000000,404949.000000
1031.818495,-0.000757,401911.000000,402612.000000
1036.778417,-0.000899,398410.000000,399236.000000
1040.493423,-0.001478,396204.000000,397555.000000
1044.204197,-0.001446,394236.000000,395551.000000
1047.910740,-0.001569,392042.000000,393461.000000
1051.613052,-0.002420,389823.000000,392001.000000
1055.311133,-0.002367,388234.000000,390356.000000
1059.004983,-0.002117,387599.000000,389493.000000
1063.923534,-0.002819,386688.000000,389206.000000
1067.607511,-0.003288,386598.000000,389536.000000
1071.287257,-0.002894,387377.000000,389967.000000
1074.962771,-0.003785,388536.000000,391937.000000
1078.634055,-0.003262,389855.000000,392794.000000
1082.301107,-0.003636,391215.000000,394504.000000
1085.963928,-0.003706,393215.000000,396585.000000
1090.841108,-0.003743,396270.000000,399700.000000
1094.494056,-0.003597,398760.000000,402076.000000
1098.142773,-0.003438,400987.000000,404174.000000
1101.787259,-0.002712,403477.000000,406004.000000
1105.427514,-0.001449,406116.000000,407473.000000
1109.063538,0.000125,407701.000000,407584.000000
1112.695330,0.002661,409859.000000,407355.000000
1117.531139,0.006854,412494.000000,406035.000000
1121.153058,0.012033,414909.000000,403571.000000
1124.770747,0.014808,416559.000000,402595.000000
1128.384204,0.015542,418532.000000,403819.000000
1131.993431,0.013257,419956.000000,407330.000000
1135.598426,0.009541,421946.000000,412777.000000
1139.199190,0.005843,423881.000000,418216.000000
1143.993626,0.004082,426786.000000,422793.000000
1147.584518,0.003045,428617.000000,425622.000000
1151.171178,0.003156,431169.000000,428047.000000
1154.753606,0.003089,433579.000000,430506.000000
1158.331804,0.003643,436264.000000,432620.000000
1161.905771,0.004055,439132.000000,435051.000000
1165.475506,0.004935,442389.000000,437390.000000
1169.041010,0.005034,446101.000000,440960.000000
1173.788434,0.004710,451929.000000,447054.000000
1177.344065,0.003983,456026.000000,451863.000000
1180.895466,0.002987,461306.000000,458144.000000
1184.442635,0.001894,467657.000000,465622.000000
1187.985573,0.000901,473969.000000,472987.000000
1191.524279,-0.000017,479856.000000,479875.000000
1195.058755,-0.000354,487372.000000,487769.000000
1199.764807,-0.000511,497347.000000,497933.000000
1203.289410,-0.001163,504311.000000,505663.000000
1206.809782,-0.001091,511507.000000,512794.000000
1210.325922,-0.000965,519078.000000,520233.000000
1213.837832,-0.000584,527163.000000,527872.000000
1217.345510,-0.000729,534208.000000,535106.000000
1220.848957,-0.000986,540472.000000,541701.000000
1225.513638,-0.001267,549929.000000,551536.000000
1229.007212,-0.001079,556888.000000,558273.000000
1232.496555,-0.001271,562180.000000,563828.000000
1235.981667,-0.001811,567975.000000,570349.000000
1239.462548,-0.002210,574815.000000,577747.000000
1242.939198,-0.002543,582782.000000,586205.000000
1246.411616,-0.003066,591476.000000,595666.000000
1251.034925,-0.002581,604016.000000,607616.000000
1254.497471,-0.002315,612289.000000,615561.000000
1257.955786,-0.001784,619125.000000,621674.000000
1261.409869,-0.001990,624551.000000,627419.000000
1264.859721,-0.001628,629900.000000,632265.000000
1268.305342,-0.001570,634345.000000,636643.000000
1271.746732,-0.001269,638574.000000,640443.000000
1276.328670,-0.001183,642499.000000,644252.000000
1279.760187,-0.000969,645905.000000,647348.000000
1283.187473,-0.000992,648307.000000,649789.000000
1286.610528,-0.001068,650446.000000,652048.000000
1290.029352,-0.000983,652132.000000,653610.000000
1293.443944,-0.001053,653907.000000,655495.000000
1296.854305,-0.000852,655963.000000,657251.000000
1301.394872,-0.000782,657349.000000,658533.000000
1304.795360,-0.000505,657558.000000,658323.000000
1308.191618,-0.000610,658515.000000,659441.000000
1311.583644,-0.000454,658804.000000,659493.000000
1314.971439,-0.000150,659011.000000,659239.000000
1318.355003,0.000028,658272.000000,658229.000000
1321.734336,0.000224,658022.000000,657682.000000
1326.233531,0.000682,657870.000000,656837.000000
1329.602991,0.001009,656482.000000,654958.000000
1332.968219,0.001048,654926.000000,653347.000000
1336.329217,0.001426,653727.000000,651584.000000
1339.685984,0.002745,652497.000000,648386.000000
1343.038519,0.003285,649913.000000,645015.000000
1346.386823,0.004842,647671.000000,640490.000000
1349.730896,0.006303,645338.000000,636040.000000
1354.183078,0.007814,641175.000000,629742.000000
1357.517278,0.008243,638376.000000,626374.000000
1360.847247,0.008717,635805.000000,623171.000000
1364.172985,0.008476,633413.000000,621171.000000
1367.494492,0.008716,631026.000000,618488.000000
1370.811767,0.008919,628050.000000,615283.000000
