Method:,Column 1,,
1602.546350,0.012747,357543.000000,347201.000000
1605.549109,0.014174,349495.000000,338273.000000
1608.547636,0.016452,341154.000000,328472.000000
1612.539091,0.019327,330877.000000,316475.000000
1615.527746,0.020685,322904.000000,307885.000000
1618.512169,0.022767,315116.000000,299022.000000
1621.492362,0.024706,307217.000000,290228.000000
1624.468323,0.026923,299481.000000,281479.000000
1627.440053,0.031159,292112.000000,271888.000000
1630.407551,0.036858,284245.000000,261117.000000
1634.357635,0.048122,274079.000000,245332.000000
1637.315261,0.060711,266916.000000,232094.000000
1640.268656,0.076117,259612.000000,217875.000000
1643.217819,0.090869,251804.000000,204265.000000
1646.162752,0.107792,244348.000000,190641.000000
1649.103453,0.123625,236703.000000,178065.000000
1652.039924,0.136804,228171.000000,166516.000000
1655.948635,0.144738,215408.000000,154356.000000
1658.875233,0.138717,204937.000000,148903.000000
1661.797599,0.123162,193395.000000,145641.000000
1664.715734,0.100137,179728.000000,142718.000000
1667.629638,0.073085,163642.000000,138296.000000
1670.539311,0.042966,146312.000000,132530.000000
1673.444753,0.014092,128451.000000,124350.000000
1677.312093,-0.019644,105080.000000,109942.000000
1680.207662,-0.044778,88906.000000,98562.000000
1683.099000,-0.063287,75033.000000,86804.000000
1685.986106,-0.071194,63520.000000,74835.000000
1688.868982,-0.079667,53714.000000,64529.000000
1691.747626,-0.080704,45653.000000,54976.000000
1694.622039,-0.078511,39137.000000,46892.000000
1697.492221,-0.072169,33776.000000,39882.000000
1701.312548,-0.060668,28175.000000,32399.000000
