Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:8:3,,
Header Version:,1,,
System Temp (C):,34.47,,
Detector Temp (C):,34.2,,
Humidity (%):,1.17,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009139,108485.000000,110792.000000
905.375756,-0.003125,121306.000000,122182.000000
909.237442,-0.001991,131909.000000,132515.000000
913.094897,-0.000790,143299.000000,143560.000000
916.948121,-0.001516,156982.000000,157531.000000
922.079171,0.000526,179937.000000,179719.000000
925.922522,0.002228,200504.000000,199478.000000
929.761641,0.001843,222660.000000,221717.000000
933.596530,0.003307,244426.000000,242572.000000
937.427188,0.002808,263972.000000,262271.000000
941.253614,0.001378,281845.000000,280952.000000
945.075809,0.001252,297271.000000,296415.000000
950.165487,0.000208,315605.000000,315454.000000
953.977810,-0.000972,328029.000000,328764.000000
957.785901,-0.001211,340470.000000,341421.000000
961.589761,-0.001565,352317.000000,353589.000000
965.389390,-0.001422,363056.000000,364247.000000
969.184788,-0.001499,373162.000000,374452.000000
972.975955,-0.001576,382632.000000,384023.000000
976.762890,-0.001848,391202.000000,392870.000000
981.805555,-0.001600,400190.000000,401667.000000
985.582618,-0.001053,406088.000000,407074.000000
989.355450,-0.001387,410162.000000,411474.000000
993.124050,-0.001118,412868.000000,413932.000000
996.888419,-0.001092,414263.000000,415306.000000
1000.648557,-0.000846,415476.000000,416286.000000
1004.404464,-0.000525,415479.000000,415982.000000
1009.405758,-0.000354,414358.000000,414696.000000
1013.151792,-0.000250,412923.000000,413161.000000
1016.893595,-0.000384,411526.000000,411890.000000
1020.631167,-0.000529,409066.000000,409565.000000
1024.364507,-0.001011,406777.000000,407725.000000
1028.093617,-0.000745,404427.000000,405121.000000
1031.818495,-0.000375,401911.000000,402258.000000
1036.778417,-0.001066,398410.000000,399389.000000
1040.493423,-0.001070,396204.000000,397181.000000
1044.204197,-0.001574,394236.000000,395667.000000
1047.910740,-0.001439,392042.000000,393343.000000
1051.613052,-0.001626,389823.000000,391285.000000
1055.311133,-0.002073,388234.000000,390092.000000
1059.004983,-0.002571,387599.000000,389900.000000
1063.923534,-0.003003,386688.000000,389371.000000
1067.607511,-0.003056,386598.000000,389328.000000
1071.287257,-0.003225,387377.000000,390264.000000
1074.962771,-0.003323,388536.000000,391520.000000
1078.634055,-0.002834,389855.000000,392407.000000
1082.301107,-0.003755,391215.000000,394612.000000
1085.963928,-0.003859,393215.000000,396725.000000
1090.841108,-0.003579,396270.000000,399549.000000
1094.494056,-0.004147,398760.000000,402586.000000
1098.142773,-0.003091,400987.000000,403851.000000
1101.787259,-0.002316,403477.000000,405634.000000
1105.427514,-0.001838,406116.000000,407838.000000
1109.063538,-0.000005,407701.000000,407706.000000
1112.695330,0.002370,409859.000000,407628.000000
1117.531139,0.006876,412494.000000,406015.000000
1121.153058,0.012320,414909.000000,403304.000000
1124.770747,0.015029,416559.000000,402390.000000
1128.384204,0.015818,418532.000000,403562.000000
1131.993431,0.013075,419956.000000,407501.000000
1135.598426,0.009376,421946.000000,412934.000000
1139.199190,0.005673,423881.000000,418380.000000
1143.993626,0.003284,426786.000000,423571.000000
1147.584518,0.003017,428617.000000,425650.000000
1151.171178,0.002898,431169.000000,428301.000000
1154.753606,0.003542,433579.000000,430057.000000
1158.331804,0.003965,436264.000000,432299.000000
1161.905771,0.004565,439132.000000,434540.000000
1165.475506,0.004765,442389.000000,437562.000000
1169.041010,0.004616,446101.000000,441385.000000
1173.788434,0.004937,451929.000000,446821.000000
1177.344065,0.003974,456026.000000,451872.000000
1180.895466,0.002945,461306.000000,458188.000000
1184.442635,0.001948,467657.000000,465564.000000
1187.985573,0.001110,473969.000000,472759.000000
1191.524279,0.000119,479856.000000,479724.000000
1195.058755,-0.000234,487372.000000,487635.000000
1199.764807,-0.000736,497347.000000,498191.000000
1203.289410,-0.001018,504311.000000,505495.000000
1206.809782,-0.000897,511507.000000,512564.000000
1210.325922,-0.001052,519078.000000,520337.000000
1213.837832,-0.000932,527163.000000,528296.000000
1217.345510,-0.001243,534208.000000,535739.000000
1220.848957,-0.000837,540472.000000,541515.000000
1225.513638,-0.001295,549929.000000,551571.000000
1229.007212,-0.001442,556888.000000,558740.000000
1232.496555,-0.001852,562180.000000,564583.000000
1235.981667,-0.001464,567975.000000,569893.000000
1239.462548,-0.002296,574815.000000,577862.000000
1242.939198,-0.001838,582782.000000,585254.000000
1246.411616,-0.002909,591476.000000,595451.000000
1251.034925,-0.002644,604016.000000,607705.000000
1254.497471,-0.002471,612289.000000,615782.000000
1257.955786,-0.001976,619125.000000,621949.000000
1261.409869,-0.001862,624551.000000,627234.000000
1264.859721,-0.001374,629900.000000,631896.000000
1268.305342,-0.001562,634345.000000,636631.000000
1271.746732,-0.001264,638574.000000,640435.000000
1276.328670,-0.001131,642499.000000,644175.000000
1279.760187,-0.000971,645905.000000,647350.000000
1283.187473,-0.000850,648307.000000,649577.000000
1286.610528,-0.000916,650446.000000,651819.000000
1290.029352,-0.000839,652132.000000,653393.000000
1293.443944,-0.000924,653907.000000,655300.000000
1296.854305,-0.001074,655963.000000,657587.000000
1301.394872,-0.000927,657349.000000,658754.000000
1304.795360,-0.000672,657558.000000,658576.000000
1308.191618,-0.000504,658515.000000,659279.000000
1311.583644,-0.000744,658804.000000,659933.000000
1314.971439,-0.000028,659011.000000,659054.000000
1318.355003,0.000167,658272.000000,658019.000000
1321.734336,0.000389,658022.000000,657433.000000
1326.233531,0.000647,657870.000000,656891.000000
1329.602991,0.000899,656482.000000,655124.000000
1332.968219,0.001323,654926.000000,652934.000000
1336.329217,0.001515,653727.000000,651450.000000
1339.685984,0.002602,652497.000000,648600.000000
1343.038519,0.003870,649913.000000,644148.000000
1346.386823,0.004840,647671.000000,640493.000000
1349.730896,0.006146,645338.000000,636270.000000
1354.183078,0.007967,641175.000000,629520.000000
1357.517278,0.008756,638376.000000,625634.000000
1360.847247,0.009071,635805.000000,622663.000000
1364.172985,0.008730,633413.000000,620807.000000
1367.494492,0.008844,631026.000000,618305.000000
1370.811767,0.008632,628050.000000,615690.000000
1374.124812,0.009347,625034.000000,611726.000000
1378.535622,0.009655,620272.000000,606635.000000
1381.838794,0.009631,616892.000000,603362.000000
1385.137734,0.010081,613613.000000,599533.000000
1388.432444,0.010314,611526.000000,597174.000000
1391.722922,0.010996,610663.000000,595395.000000
1395.009169,0.011844,610634.000000,594206.000000
1398.291185,0.012922,611700.000000,593768.000000
1402.660624,0.013939,614051.000000,594655.000000
1405.932767,0.015352,616268.000000,594864.000000
1409.200679,0.016015,617795.000000,595428.000000
1412.464359,0.016484,618872.000000,595823.000000
1415.723809,0.016841,619795.000000,596221.000000
1418.979027,0.016742,620495.000000,597030.000000
1422.230015,0.016249,621087.000000,598279.000000
1426.558082,0.015304,621375.000000,599860.000000
1429.799197,0.014851,621616.000000,600719.000000
1433.036080,0.014630,622129.000000,601520.000000
1436.268732,0.013659,621526.000000,602282.000000
1439.497153,0.012862,621113.000000,602988.000000
1442.721343,0.012271,620921.000000,603623.000000
1445.941302,0.011770,620270.000000,603686.000000
1450.227998,0.011595,618860.000000,602556.000000
1453.438084,0.011353,617697.000000,601759.000000
1456.643939,0.011297,616264.000000,600440.000000
1459.845562,0.010597,614413.000000,599603.000000
1463.042954,0.010403,612307.000000,597814.000000
1466.236116,0.010323,610032.000000,595703.000000
1469.425046,0.009661,607345.000000,593984.000000
1473.670371,0.010001,603789.000000,590044.000000
1476.849428,0.010071,601175.000000,587395.000000
1480.024254,0.009172,597737.000000,585246.000000
1483.194849,0.009615,594479.000000,581462.000000
1486.361213,0.009669,591232.000000,578215.000000
1489.523345,0.009717,587853.000000,574846.000000
1492.681247,0.009920,583875.000000,570690.000000
1496.885200,0.009443,578062.000000,565629.000000
1500.033229,0.009132,574159.000000,562212.000000
1503.177027,0.009283,570285.000000,558225.000000
1506.316593,0.008598,565444.000000,554359.000000
1509.451928,0.008222,560571.000000,550058.000000
1512.583032,0.007707,555821.000000,546045.000000
1515.709905,0.007358,550344.000000,541098.000000
1519.872487,0.007580,543983.000000,534571.000000
1522.989487,0.007862,538764.000000,529098.000000
1526.102256,0.007959,533692.000000,524001.000000
1529.210794,0.007404,527902.000000,518979.000000
1532.315101,0.007885,521886.000000,512496.000000
1535.415176,0.007653,515888.000000,506877.000000
1538.511021,0.007828,509987.000000,500877.000000
1541.602634,0.007754,503936.000000,495018.000000
1545.718203,0.007390,494694.000000,486348.000000
1548.799943,0.007901,488378.000000,479573.000000
1551.877452,0.008166,481832.000000,472857.000000
1554.950730,0.008515,474989.000000,465767.000000
1558.019777,0.008025,467818.000000,459253.000000
1561.084593,0.007746,460730.000000,452585.000000
1564.145177,0.007858,454170.000000,446026.000000
1568.219375,0.008153,444181.000000,435920.000000
1571.270087,0.008455,436947.000000,428523.000000
1574.316568,0.007961,429598.000000,421795.000000
1577.358817,0.008487,422039.000000,413872.000000
1580.396835,0.008628,414375.000000,406224.000000
1583.430622,0.008538,406354.000000,398443.000000
1586.460178,0.008858,398475.000000,390430.000000
1590.493005,0.009711,388982.000000,380381.000000
1593.512688,0.009511,380708.000000,372461.000000
1596.528140,0.010255,372727.000000,364029.000000
1599.539361,0.011280,365060.000000,355700.000000
1602.546350,0.012617,357543.000000,347305.000000
1605.549109,0.014328,349495.000000,338153.000000
1608.547636,0.016345,341154.000000,328553.000000
1612.539091,0.019453,330877.000000,316383.000000
1615.527746,0.019932,322904.000000,308419.000000
1618.512169,0.022991,315116.000000,298868.000000
1621.492362,0.025050,307217.000000,289998.000000
1624.468323,0.027621,299481.000000,281027.000000
1627.440053,0.030885,292112.000000,272060.000000
1630.407551,0.036836,284245.000000,261130.000000
1634.357635,0.048189,274079.000000,245294.000000
1637.315261,0.061025,266916.000000,231926.000000
1640.268656,0.075005,259612.000000,218434.000000
1643.217819,0.091522,251804.000000,203958.000000
1646.162752,0.108061,244348.000000,190523.000000
1649.103453,0.123311,236703.000000,178194.000000
1652.039924,0.136484,228171.000000,166639.000000
1655.948635,0.143707,215408.000000,154723.000000
1658.875233,0.139634,204937.000000,148589.000000
1661.797599,0.123442,193395.000000,145547.000000
1664.715734,0.101335,179728.000000,142325.000000
1667.629638,0.074416,163642.000000,137873.000000
1670.539311,0.045546,146312.000000,131745.000000
1673.444753,0.017926,128451.000000,123257.000000
1677.312093,-0.015867,105080.000000,108990.000000
1680.207662,-0.038463,88906.000000,97139.000000
1683.099000,-0.054116,75033.000000,84990.000000
1685.986106,-0.067698,63520.000000,74235.000000
1688.868982,-0.073690,53714.000000,63647.000000
1691.747626,-0.075954,45653.000000,54378.000000
1694.622039,-0.072007,39137.000000,46195.000000
1697.492221,-0.061353,33776.000000,38901.000000
1701.312548,-0.057655,28175.000000,32175.000000
