Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:35:41,,
Header Version:,1,,
System Temp (C):,34.79,,
Detector Temp (C):,35.57,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005536,108485.000000,107111.000000
905.375756,0.010633,121306.000000,118372.000000
909.237442,0.012485,131909.000000,128171.000000
913.094897,0.014449,143299.000000,138610.000000
916.948121,0.014727,156982.000000,151748.000000
922.079171,0.017024,179937.000000,173020.000000
925.922522,0.018160,200504.000000,192293.000000
929.761641,0.019771,222660.000000,212751.000000
933.596530,0.019918,244426.000000,233469.000000
937.427188,0.018348,263972.000000,253052.000000
941.253614,0.017654,281845.000000,270618.000000
945.075809,0.016355,297271.000000,286284.000000
950.165487,0.014964,315605.000000,304916.000000
953.977810,0.014292,328029.000000,317410.000000
957.785901,0.014641,340470.000000,329183.000000
961.589761,0.014118,352317.000000,341048.000000
965.389390,0.014015,363056.000000,351527.000000
969.184788,0.013772,373162.000000,361514.000000
972.975955,0.013787,382632.000000,370676.000000
976.762890,0.013978,391202.000000,378811.000000
981.805555,0.014072,400190.000000,387431.000000
985.582618,0.014741,406088.000000,392536.000000
989.355450,0.014762,410162.000000,396455.000000
993.124050,0.014722,412868.000000,399107.000000
996.888419,0.014837,414263.000000,400349.000000
1000.648557,0.015653,415476.000000,400768.000000
1004.404464,0.016150,415479.000000,400312.000000
1009.405758,0.016057,414358.000000,399318.000000
1013.151792,0.015849,412923.000000,398126.000000
1016.893595,0.016705,411526.000000,395997.000000
1020.631167,0.015939,409066.000000,394325.000000
1024.364507,0.015770,406777.000000,392271.000000
1028.093617,0.015093,404427.000000,390613.000000
1031.818495,0.015452,401911.000000,387863.000000
1036.778417,0.015032,398410.000000,384856.000000
1040.493423,0.015292,396204.000000,382496.000000
1044.204197,0.014722,394236.000000,381096.000000
1047.910740,0.014705,392042.000000,378990.000000
1051.613052,0.013908,389823.000000,377537.000000
1055.311133,0.014228,388234.000000,375721.000000
1059.004983,0.014467,387599.000000,374900.000000
1063.923534,0.013365,386688.000000,374969.000000
1067.607511,0.012932,386598.000000,375256.000000
1071.287257,0.013148,387377.000000,375825.000000
1074.962771,0.012597,388536.000000,377428.000000
1078.634055,0.012623,389855.000000,378687.000000
1082.301107,0.012638,391215.000000,379995.000000
1085.963928,0.011879,393215.000000,382605.000000
1090.841108,0.012131,396270.000000,385354.000000
1094.494056,0.012109,398760.000000,387795.000000
