Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:22:51,,
Header Version:,1,,
System Temp (C):,34.53,,
Detector Temp (C):,35.26,,
Humidity (%):,1.08,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.004062,108485.000000,107475.000000
905.375756,0.010109,121306.000000,118515.000000
909.237442,0.012143,131909.000000,128272.000000
913.094897,0.011588,143299.000000,139526.000000
916.948121,0.013758,156982.000000,152087.000000
922.079171,0.016445,179937.000000,173251.000000
925.922522,0.017014,200504.000000,192801.000000
929.761641,0.019179,222660.000000,213041.000000
933.596530,0.018483,244426.000000,234242.000000
937.427188,0.016745,263972.000000,253988.000000
941.253614,0.016613,281845.000000,271267.000000
945.075809,0.015778,297271.000000,286665.000000
950.165487,0.014467,315605.000000,305265.000000
953.977810,0.014077,328029.000000,317567.000000
957.785901,0.013226,340470.000000,330258.000000
961.589761,0.013925,352317.000000,341200.000000
965.389390,0.012991,363056.000000,352357.000000
969.184788,0.013374,373162.000000,361846.000000
972.975955,0.014005,382632.000000,370490.000000
976.762890,0.013343,391202.000000,379366.000000
981.805555,0.014033,400190.000000,387466.000000
985.582618,0.014175,406088.000000,393048.000000
989.355450,0.013936,410162.000000,397209.000000
993.124050,0.014377,412868.000000,399424.000000
996.888419,0.014413,414263.000000,400740.000000
1000.648557,0.014654,415476.000000,401691.000000
1004.404464,0.015322,415479.000000,401076.000000
1009.405758,0.016111,414358.000000,399268.000000
1013.151792,0.015815,412923.000000,398157.000000
1016.893595,0.015948,411526.000000,396688.000000
1020.631167,0.015825,409066.000000,394429.000000
1024.364507,0.015678,406777.000000,392354.000000
1028.093617,0.015571,404427.000000,390184.000000
1031.818495,0.015087,401911.000000,388189.000000
1036.778417,0.015269,398410.000000,384646.000000
1040.493423,0.014545,396204.000000,383154.000000
1044.204197,0.014779,394236.000000,381046.000000
1047.910740,0.013845,392042.000000,379741.000000
1051.613052,0.013807,389823.000000,377625.000000
1055.311133,0.014133,388234.000000,375803.000000
1059.004983,0.013615,387599.000000,375636.000000
1063.923534,0.013582,386688.000000,374782.000000
1067.607511,0.012237,386598.000000,375857.000000
1071.287257,0.012205,387377.000000,376642.000000
1074.962771,0.012364,388536.000000,377631.000000
1078.634055,0.011941,389855.000000,379282.000000
1082.301107,0.012015,391215.000000,380540.000000
1085.963928,0.011355,393215.000000,383067.000000
1090.841108,0.012314,396270.000000,385192.000000
1094.494056,0.011472,398760.000000,388365.000000
1098.142773,0.011961,400987.000000,390094.000000
1101.787259,0.012338,403477.000000,392176.000000
1105.427514,0.013188,406116.000000,393969.000000
1109.063538,0.013833,407701.000000,394920.000000
1112.695330,0.015696,409859.000000,395311.000000
1117.531139,0.019056,412494.000000,394786.000000
1121.153058,0.024146,414909.000000,392470.000000
1124.770747,0.026065,416559.000000,392294.000000
1128.384204,0.026813,418532.000000,393474.000000
1131.993431,0.025016,419956.000000,396449.000000
1135.598426,0.022290,421946.000000,400836.000000
1139.199190,0.019598,423881.000000,405178.000000
1143.993626,0.018468,426786.000000,409018.000000
1147.584518,0.017245,428617.000000,411931.000000
1151.171178,0.018019,431169.000000,413646.000000
1154.753606,0.018533,433579.000000,415466.000000
1158.331804,0.018503,436264.000000,418067.000000
1161.905771,0.019121,439132.000000,420217.000000
1165.475506,0.019011,442389.000000,423441.000000
1169.041010,0.020221,446101.000000,425806.000000
1173.788434,0.020227,451929.000000,431363.000000
1177.344065,0.019561,456026.000000,435942.000000
1180.895466,0.018819,461306.000000,441743.000000
1184.442635,0.018094,467657.000000,448573.000000
1187.985573,0.017894,473969.000000,454837.000000
1191.524279,0.017489,479856.000000,460916.000000
1195.058755,0.017618,487372.000000,467997.000000
1199.764807,0.017723,497347.000000,477459.000000
1203.289410,0.017180,504311.000000,484751.000000
1206.809782,0.017726,511507.000000,491050.000000
1210.325922,0.017855,519078.000000,498170.000000
1213.837832,0.018231,527163.000000,505491.000000
1217.345510,0.018222,534208.000000,512258.000000
1220.848957,0.018402,540472.000000,518049.000000
1225.513638,0.018788,549929.000000,526646.000000
1229.007212,0.018682,556888.000000,533440.000000
1232.496555,0.018496,562180.000000,538740.000000
1235.981667,0.017749,567975.000000,545231.000000
1239.462548,0.017780,574815.000000,551757.000000
1242.939198,0.017048,582782.000000,560349.000000
1246.411616,0.017013,591476.000000,568753.000000
1251.034925,0.017044,604016.000000,580770.000000
1254.497471,0.017445,612289.000000,588181.000000
1257.955786,0.017772,619125.000000,594301.000000
1261.409869,0.018010,624551.000000,599181.000000
1264.859721,0.018263,629900.000000,603961.000000
1268.305342,0.018310,634345.000000,608157.000000
1271.746732,0.018728,638574.000000,611622.000000
1276.328670,0.018812,642499.000000,615263.000000
1279.760187,0.018683,645905.000000,618708.000000
1283.187473,0.018546,648307.000000,621204.000000
1286.610528,0.018801,650446.000000,622888.000000
1290.029352,0.018873,652132.000000,624399.000000
1293.443944,0.018814,653907.000000,626184.000000
1296.854305,0.018708,655963.000000,628306.000000
1301.394872,0.018462,657349.000000,629991.000000
1304.795360,0.018644,657558.000000,629927.000000
1308.191618,0.018800,658515.000000,630617.000000
1311.583644,0.018675,658804.000000,631075.000000
1314.971439,0.019161,659011.000000,630567.000000
1318.355003,0.019696,658272.000000,629085.000000
1321.734336,0.019843,658022.000000,628633.000000
1326.233531,0.020529,657870.000000,627496.000000
1329.602991,0.020758,656482.000000,625842.000000
1332.968219,0.020861,654926.000000,624211.000000
1336.329217,0.021138,653727.000000,622670.000000
1339.685984,0.022385,652497.000000,619717.000000
1343.038519,0.023516,649913.000000,615658.000000
1346.386823,0.024960,647671.000000,611497.000000
1349.730896,0.025953,645338.000000,607903.000000
1354.183078,0.027783,641175.000000,601442.000000
1357.517278,0.028484,638376.000000,597850.000000
1360.847247,0.028995,635805.000000,594742.000000
1364.172985,0.029252,633413.000000,592155.000000
1367.494492,0.029225,631026.000000,589959.000000
1370.811767,0.029888,628050.000000,586282.000000
1374.124812,0.030251,625034.000000,582978.000000
1378.535622,0.030554,620272.000000,578134.000000
1381.838794,0.031101,616892.000000,574260.000000
1385.137734,0.031580,613613.000000,570577.000000
1388.432444,0.032621,611526.000000,567275.000000
1391.722922,0.033414,610663.000000,565441.000000
1395.009169,0.034531,610634.000000,563962.000000
1398.291185,0.036075,611700.000000,562942.000000
1402.660624,0.037985,614051.000000,562626.000000
1405.932767,0.039672,616268.000000,562468.000000
1409.200679,0.041086,617795.000000,562028.000000
1412.464359,0.042100,618872.000000,561695.000000
1415.723809,0.042745,619795.000000,561698.000000
1418.979027,0.043212,620495.000000,561728.000000
1422.230015,0.043578,621087.000000,561790.000000
1426.558082,0.043564,621375.000000,562069.000000
1429.799197,0.043774,621616.000000,562016.000000
1433.036080,0.043803,622129.000000,562442.000000
1436.268732,0.043936,621526.000000,561724.000000
1439.497153,0.043866,621113.000000,561442.000000
1442.721343,0.043632,620921.000000,561570.000000
1445.941302,0.043266,620270.000000,561455.000000
1450.227998,0.043650,618860.000000,559684.000000
1453.438084,0.044001,617697.000000,558180.000000
1456.643939,0.044313,616264.000000,556486.000000
1459.845562,0.044506,614413.000000,554568.000000
1463.042954,0.044351,612307.000000,552864.000000
1466.236116,0.045312,610032.000000,549592.000000
1469.425046,0.046151,607345.000000,546115.000000
1473.670371,0.046819,603789.000000,542083.000000
1476.849428,0.047631,601175.000000,538729.000000
1480.024254,0.048169,597737.000000,534985.000000
1483.194849,0.048516,594479.000000,531643.000000
1486.361213,0.048830,591232.000000,528357.000000
1489.523345,0.049344,587853.000000,524716.000000
1492.681247,0.048687,583875.000000,521955.000000
1496.885200,0.048233,578062.000000,517299.000000
1500.033229,0.047677,574159.000000,514464.000000
1503.177027,0.047538,570285.000000,511157.000000
1506.316593,0.046609,565444.000000,507903.000000
1509.451928,0.046008,560571.000000,504223.000000
1512.583032,0.045124,555821.000000,500969.000000
1515.709905,0.044727,550344.000000,496486.000000
1519.872487,0.044313,543983.000000,491216.000000
1522.989487,0.044082,538764.000000,486762.000000
1526.102256,0.044102,533692.000000,482157.000000
1529.210794,0.043391,527902.000000,477708.000000
1532.315101,0.043277,521886.000000,472388.000000
1535.415176,0.042791,515888.000000,467481.000000
1538.511021,0.042620,509987.000000,462316.000000
1541.602634,0.042626,503936.000000,456825.000000
1545.718203,0.041961,494694.000000,449134.000000
1548.799943,0.041998,488378.000000,443362.000000
1551.877452,0.041895,481832.000000,437523.000000
1554.950730,0.041349,474989.000000,431852.000000
1558.019777,0.041295,467818.000000,425385.000000
1561.084593,0.041489,460730.000000,418753.000000
1564.145177,0.041054,454170.000000,413204.000000
1568.219375,0.040453,444181.000000,404676.000000
1571.270087,0.041054,436947.000000,397534.000000
1574.316568,0.041059,429598.000000,390844.000000
1577.358817,0.040283,422039.000000,384653.000000
1580.396835,0.041184,414375.000000,376886.000000
1583.430622,0.041208,406354.000000,369570.000000
1586.460178,0.040797,398475.000000,362747.000000
1590.493005,0.041022,388982.000000,353922.000000
1593.512688,0.041133,380708.000000,346305.000000
1596.528140,0.041145,372727.000000,339036.000000
1599.539361,0.041513,365060.000000,331781.000000
1602.546350,0.042659,357543.000000,324093.000000
1605.549109,0.044106,349495.000000,315744.000000
1608.547636,0.044836,341154.000000,307691.000000
1612.539091,0.046692,330877.000000,297149.000000
1615.527746,0.046809,322904.000000,289911.000000
1618.512169,0.048529,315116.000000,281800.000000
1621.492362,0.049725,307217.000000,273981.000000
1624.468323,0.051922,299481.000000,265734.000000
1627.440053,0.055213,292112.000000,257239.000000
1630.407551,0.058174,284245.000000,248610.000000
1634.357635,0.068055,274079.000000,234326.000000
1637.315261,0.078002,266916.000000,223035.000000
1640.268656,0.090522,259612.000000,210767.000000
1643.217819,0.102992,251804.000000,198642.000000
1646.162752,0.117253,244348.000000,186533.000000
1649.103453,0.130965,236703.000000,175081.000000
1652.039924,0.141939,228171.000000,164559.000000
1655.948635,0.149750,215408.000000,152585.000000
1658.875233,0.142690,204937.000000,147547.000000
1661.797599,0.129403,193395.000000,143563.000000
1664.715734,0.106383,179728.000000,140680.000000
1667.629638,0.079603,163642.000000,136236.000000
1670.539311,0.050169,146312.000000,130350.000000
1673.444753,0.020846,128451.000000,122431.000000
1677.312093,-0.015260,105080.000000,108838.000000
1680.207662,-0.039387,88906.000000,97346.000000
1683.099000,-0.056505,75033.000000,85459.000000
1685.986106,-0.067148,63520.000000,74141.000000
1688.868982,-0.076052,53714.000000,63994.000000
1691.747626,-0.075818,45653.000000,54361.000000
1694.622039,-0.069830,39137.000000,45964.000000
1697.492221,-0.065110,33776.000000,39239.000000
1701.312548,-0.051976,28175.000000,31757.000000
