Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:4:18,,
Header Version:,1,,
System Temp (C):,34.06,,
Detector Temp (C):,33.16,,
Humidity (%):,1.47,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010446,108485.000000,111126.000000
905.375756,-0.007162,121306.000000,123323.000000
909.237442,-0.003665,131909.000000,133027.000000
913.094897,-0.003128,143299.000000,144335.000000
916.948121,-0.002689,156982.000000,157957.000000
922.079171,-0.001852,179937.000000,180706.000000
925.922522,0.001730,200504.000000,199707.000000
929.761641,0.001027,222660.000000,222134.000000
933.596530,0.001745,244426.000000,243446.000000
937.427188,0.000484,263972.000000,263678.000000
941.253614,0.000055,281845.000000,281809.000000
945.075809,-0.000829,297271.000000,297839.000000
950.165487,-0.001185,315605.000000,316467.000000
953.977810,-0.001674,328029.000000,329296.000000
957.785901,-0.001681,340470.000000,341790.000000
961.589761,-0.001715,352317.000000,353711.000000
965.389390,-0.002204,363056.000000,364903.000000
969.184788,-0.001643,373162.000000,374576.000000
972.975955,-0.002295,382632.000000,384659.000000
976.762890,-0.002194,391202.000000,393183.000000
981.805555,-0.001643,400190.000000,401707.000000
985.582618,-0.001665,406088.000000,407648.000000
989.355450,-0.001181,410162.000000,411279.000000
993.124050,-0.001887,412868.000000,414666.000000
996.888419,-0.001696,414263.000000,415884.000000
1000.648557,-0.001438,415476.000000,416854.000000
1004.404464,-0.001172,415479.000000,416602.000000
1009.405758,-0.000513,414358.000000,414848.000000
1013.151792,-0.001052,412923.000000,413924.000000
1016.893595,-0.000861,411526.000000,412343.000000
1020.631167,-0.001141,409066.000000,410142.000000
1024.364507,-0.000294,406777.000000,407052.000000
1028.093617,-0.001112,404427.000000,405464.000000
1031.818495,-0.001390,401911.000000,403199.000000
1036.778417,-0.001379,398410.000000,399677.000000
1040.493423,-0.001377,396204.000000,397462.000000
1044.204197,-0.001928,394236.000000,395990.000000
1047.910740,-0.001714,392042.000000,393592.000000
1051.613052,-0.002257,389823.000000,391854.000000
1055.311133,-0.002960,388234.000000,390889.000000
1059.004983,-0.002789,387599.000000,390096.000000
1063.923534,-0.002428,386688.000000,388856.000000
1067.607511,-0.003426,386598.000000,389660.000000
1071.287257,-0.003461,387377.000000,390476.000000
1074.962771,-0.003518,388536.000000,391696.000000
1078.634055,-0.004152,389855.000000,393600.000000
1082.301107,-0.004351,391215.000000,395154.000000
1085.963928,-0.004458,393215.000000,397272.000000
1090.841108,-0.004449,396270.000000,400350.000000
1094.494056,-0.004598,398760.000000,403004.000000
1098.142773,-0.003658,400987.000000,404379.000000
1101.787259,-0.002997,403477.000000,406271.000000
1105.427514,-0.002110,406116.000000,408094.000000
1109.063538,-0.000728,407701.000000,408385.000000
1112.695330,0.001617,409859.000000,408336.000000
1117.531139,0.006214,412494.000000,406634.000000
1121.153058,0.011640,414909.000000,403936.000000
1124.770747,0.014529,416559.000000,402854.000000
1128.384204,0.015442,418532.000000,403912.000000
1131.993431,0.012215,419956.000000,408309.000000
1135.598426,0.008504,421946.000000,413764.000000
1139.199190,0.005240,423881.000000,418797.000000
1143.993626,0.002985,426786.000000,423863.000000
1147.584518,0.002208,428617.000000,426443.000000
1151.171178,0.002709,431169.000000,428488.000000
1154.753606,0.002913,433579.000000,430681.000000
1158.331804,0.004068,436264.000000,432197.000000
1161.905771,0.003880,439132.000000,435226.000000
1165.475506,0.004489,442389.000000,437840.000000
1169.041010,0.004808,446101.000000,441190.000000
1173.788434,0.004746,451929.000000,447017.000000
1177.344065,0.003923,456026.000000,451925.000000
1180.895466,0.002652,461306.000000,458498.000000
1184.442635,0.002018,467657.000000,465489.000000
1187.985573,0.000701,473969.000000,473205.000000
1191.524279,-0.000489,479856.000000,480397.000000
1195.058755,-0.000686,487372.000000,488142.000000
1199.764807,-0.000896,497347.000000,498374.000000
1203.289410,-0.001641,504311.000000,506220.000000
1206.809782,-0.001620,511507.000000,513419.000000
1210.325922,-0.001143,519078.000000,520446.000000
1213.837832,-0.001450,527163.000000,528926.000000
1217.345510,-0.001062,534208.000000,535516.000000
1220.848957,-0.001599,540472.000000,542465.000000
1225.513638,-0.001665,549929.000000,552042.000000
