Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:12:16,,
Header Version:,1,,
System Temp (C):,34.74,,
Detector Temp (C):,34.87,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.731,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.007757,108485.000000,110440.000000
905.375756,-0.002577,121306.000000,122028.000000
909.237442,-0.002564,131909.000000,132690.000000
913.094897,-0.000766,143299.000000,143552.000000
916.948121,0.001133,156982.000000,156573.000000
922.079171,0.002697,179937.000000,178823.000000
925.922522,0.003680,200504.000000,198812.000000
929.761641,0.004576,222660.000000,220326.000000
933.596530,0.004634,244426.000000,241832.000000
937.427188,0.003620,263972.000000,261781.000000
941.253614,0.003700,281845.000000,279454.000000
945.075809,0.001754,297271.000000,296073.000000
950.165487,0.000712,315605.000000,315088.000000
953.977810,-0.000459,328029.000000,328376.000000
957.785901,-0.000162,340470.000000,340597.000000
961.589761,-0.001075,352317.000000,353190.000000
965.389390,-0.001266,363056.000000,364116.000000
969.184788,-0.001262,373162.000000,374248.000000
972.975955,-0.001392,382632.000000,383860.000000
976.762890,-0.000628,391202.000000,391768.000000
981.805555,-0.001256,400190.000000,401349.000000
985.582618,-0.000657,406088.000000,406703.000000
989.355450,-0.000231,410162.000000,410380.000000
993.124050,-0.000750,412868.000000,413582.000000
996.888419,-0.000892,414263.000000,415115.000000
1000.648557,-0.000833,415476.000000,416274.000000
1004.404464,-0.000430,415479.000000,415891.000000
1009.405758,0.000270,414358.000000,414100.000000
1013.151792,0.000119,412923.000000,412810.000000
1016.893595,0.000346,411526.000000,411198.000000
1020.631167,-0.000363,409066.000000,409408.000000
1024.364507,0.000135,406777.000000,406651.000000
1028.093617,-0.000395,404427.000000,404795.000000
1031.818495,-0.000553,401911.000000,402423.000000
1036.778417,-0.001069,398410.000000,399392.000000
1040.493423,-0.000701,396204.000000,396844.000000
1044.204197,-0.000979,394236.000000,395126.000000
1047.910740,-0.001599,392042.000000,393488.000000
1051.613052,-0.001569,389823.000000,391234.000000
1055.311133,-0.002286,388234.000000,390283.000000
1059.004983,-0.001813,387599.000000,389220.000000
1063.923534,-0.002228,386688.000000,388677.000000
1067.607511,-0.002385,386598.000000,388727.000000
1071.287257,-0.002818,387377.000000,389899.000000
1074.962771,-0.002808,388536.000000,391056.000000
1078.634055,-0.002842,389855.000000,392415.000000
1082.301107,-0.003634,391215.000000,394502.000000
1085.963928,-0.003529,393215.000000,396423.000000
1090.841108,-0.003418,396270.000000,399401.000000
1094.494056,-0.003312,398760.000000,401813.000000
1098.142773,-0.002754,400987.000000,403538.000000
1101.787259,-0.001564,403477.000000,404933.000000
1105.427514,-0.000463,406116.000000,406549.000000
1109.063538,-0.000036,407701.000000,407735.000000
1112.695330,0.002316,409859.000000,407679.000000
1117.531139,0.007257,412494.000000,405659.000000
1121.153058,0.012366,414909.000000,403262.000000
1124.770747,0.015430,416559.000000,402019.000000
1128.384204,0.015756,418532.000000,403620.000000
1131.993431,0.013284,419956.000000,407305.000000
1135.598426,0.009916,421946.000000,412421.000000
1139.199190,0.006201,423881.000000,417872.000000
1143.993626,0.004355,426786.000000,422528.000000
1147.584518,0.003413,428617.000000,425262.000000
1151.171178,0.003274,431169.000000,427931.000000
1154.753606,0.003790,433579.000000,429812.000000
1158.331804,0.004129,436264.000000,432136.000000
1161.905771,0.004532,439132.000000,434573.000000
1165.475506,0.005317,442389.000000,437006.000000
1169.041010,0.005049,446101.000000,440945.000000
1173.788434,0.005271,451929.000000,446477.000000
1177.344065,0.004330,456026.000000,451502.000000
1180.895466,0.003403,461306.000000,457705.000000
1184.442635,0.002475,467657.000000,464999.000000
1187.985573,0.001068,473969.000000,472805.000000
1191.524279,0.000403,479856.000000,479411.000000
1195.058755,0.000260,487372.000000,487080.000000
1199.764807,-0.000365,497347.000000,497765.000000
1203.289410,-0.000854,504311.000000,505304.000000
1206.809782,-0.000563,511507.000000,512171.000000
1210.325922,-0.000615,519078.000000,519814.000000
1213.837832,-0.000263,527163.000000,527482.000000
1217.345510,-0.000603,534208.000000,534950.000000
1220.848957,-0.000394,540472.000000,540963.000000
1225.513638,-0.001097,549929.000000,551320.000000
1229.007212,-0.000819,556888.000000,557939.000000
1232.496555,-0.001017,562180.000000,563498.000000
1235.981667,-0.001080,567975.000000,569389.000000
1239.462548,-0.001809,574815.000000,577214.000000
1242.939198,-0.002093,582782.000000,585598.000000
1246.411616,-0.002156,591476.000000,594419.000000
1251.034925,-0.002115,604016.000000,606965.000000
1254.497471,-0.001831,612289.000000,614876.000000
1257.955786,-0.001557,619125.000000,621348.000000
1261.409869,-0.001369,624551.000000,626523.000000
1264.859721,-0.001007,629900.000000,631362.000000
1268.305342,-0.001153,634345.000000,636031.000000
1271.746732,-0.000729,638574.000000,639647.000000
1276.328670,-0.000701,642499.000000,643537.000000
1279.760187,-0.000674,645905.000000,646908.000000
1283.187473,-0.000672,648307.000000,649311.000000
1286.610528,-0.000290,650446.000000,650881.000000
1290.029352,-0.000524,652132.000000,652920.000000
1293.443944,-0.000519,653907.000000,654689.000000
1296.854305,-0.000571,655963.000000,656826.000000
1301.394872,-0.000710,657349.000000,658425.000000
1304.795360,-0.000465,657558.000000,658263.000000
1308.191618,0.000099,658515.000000,658365.000000
1311.583644,-0.000277,658804.000000,659224.000000
1314.971439,0.000328,659011.000000,658513.000000
1318.355003,0.000570,658272.000000,657408.000000
1321.734336,0.000850,658022.000000,656736.000000
1326.233531,0.001246,657870.000000,655986.000000
1329.602991,0.001525,656482.000000,654181.000000
1332.968219,0.001209,654926.000000,653106.000000
1336.329217,0.001614,653727.000000,651302.000000
1339.685984,0.002896,652497.000000,648160.000000
1343.038519,0.003698,649913.000000,644403.000000
1346.386823,0.005193,647671.000000,639973.000000
1349.730896,0.006713,645338.000000,635439.000000
1354.183078,0.008369,641175.000000,628938.000000
1357.517278,0.008610,638376.000000,625844.000000
1360.847247,0.009430,635805.000000,622149.000000
1364.172985,0.009328,633413.000000,619954.000000
1367.494492,0.009224,631026.000000,617765.000000
1370.811767,0.009368,628050.000000,614648.000000
1374.124812,0.009562,625034.000000,611423.000000
1378.535622,0.009887,620272.000000,606310.000000
