Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:33:59,,
Header Version:,1,,
System Temp (C):,34.78,,
Detector Temp (C):,35.49,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.025757,108485.000000,102238.000000
905.375756,0.030727,121306.000000,113020.000000
909.237442,0.032394,131909.000000,122428.000000
913.094897,0.034172,143299.000000,132456.000000
916.948121,0.036918,156982.000000,144189.000000
922.079171,0.037276,179937.000000,165137.000000
925.922522,0.038842,200504.000000,183350.000000
929.761641,0.040752,222660.000000,202717.000000
933.596530,0.040732,244426.000000,222544.000000
937.427188,0.039202,263972.000000,241188.000000
941.253614,0.039282,281845.000000,257471.000000
945.075809,0.037839,297271.000000,272467.000000
950.165487,0.036321,315605.000000,290284.000000
953.977810,0.036092,328029.000000,301870.000000
957.785901,0.036687,340470.000000,312890.000000
961.589761,0.036571,352317.000000,323864.000000
965.389390,0.036204,363056.000000,334018.000000
969.184788,0.035685,373162.000000,343726.000000
972.975955,0.036110,382632.000000,352104.000000
976.762890,0.036216,391202.000000,359903.000000
981.805555,0.035928,400190.000000,368416.000000
985.582618,0.036612,406088.000000,373257.000000
989.355450,0.036605,410162.000000,377008.000000
993.124050,0.036590,412868.000000,379508.000000
996.888419,0.036660,414263.000000,380729.000000
1000.648557,0.036684,415476.000000,381823.000000
1004.404464,0.037315,415479.000000,381271.000000
1009.405758,0.038031,414358.000000,379616.000000
1013.151792,0.038143,412923.000000,378204.000000
1016.893595,0.037653,411526.000000,377350.000000
1020.631167,0.037248,409066.000000,375444.000000
1024.364507,0.037545,406777.000000,373088.000000
1028.093617,0.037412,404427.000000,371046.000000
1031.818495,0.036820,401911.000000,369241.000000
1036.778417,0.036018,398410.000000,366701.000000
1040.493423,0.036705,396204.000000,364094.000000
1044.204197,0.036403,394236.000000,362538.000000
1047.910740,0.036068,392042.000000,360798.000000
1051.613052,0.035414,389823.000000,359297.000000
1055.311133,0.035508,388234.000000,357755.000000
1059.004983,0.034832,387599.000000,357726.000000
1063.923534,0.034065,386688.000000,357516.000000
1067.607511,0.033295,386598.000000,358067.000000
1071.287257,0.033931,387377.000000,358264.000000
1074.962771,0.032977,388536.000000,360126.000000
1078.634055,0.033035,389855.000000,361300.000000
1082.301107,0.032288,391215.000000,363185.000000
1085.963928,0.032282,393215.000000,365046.000000
1090.841108,0.031922,396270.000000,368188.000000
1094.494056,0.031765,398760.000000,370635.000000
1098.142773,0.031584,400987.000000,372860.000000
1101.787259,0.032492,403477.000000,374392.000000
1105.427514,0.032985,406116.000000,376413.000000
1109.063538,0.033078,407701.000000,377802.000000
1112.695330,0.035370,409859.000000,377802.000000
1117.531139,0.038626,412494.000000,377391.000000
1121.153058,0.042959,414909.000000,375832.000000
1124.770747,0.044691,416559.000000,375825.000000
1128.384204,0.045659,418532.000000,376764.000000
1131.993431,0.043585,419956.000000,379856.000000
1135.598426,0.040333,421946.000000,384524.000000
1139.199190,0.038103,423881.000000,388276.000000
1143.993626,0.036871,426786.000000,392048.000000
1147.584518,0.035959,428617.000000,394558.000000
1151.171178,0.036378,431169.000000,396524.000000
1154.753606,0.036932,433579.000000,398232.000000
1158.331804,0.037451,436264.000000,400220.000000
1161.905771,0.037169,439132.000000,403112.000000
1165.475506,0.037740,442389.000000,405569.000000
1169.041010,0.037852,446101.000000,408866.000000
1173.788434,0.037799,451929.000000,414258.000000
1177.344065,0.037116,456026.000000,418672.000000
1180.895466,0.036733,461306.000000,423893.000000
1184.442635,0.036096,467657.000000,430360.000000
1187.985573,0.035612,473969.000000,436654.000000
1191.524279,0.035130,479856.000000,442569.000000
1195.058755,0.035423,487372.000000,449198.000000
1199.764807,0.035543,497347.000000,458265.000000
1203.289410,0.035270,504311.000000,464974.000000
1206.809782,0.035440,511507.000000,471424.000000
1210.325922,0.036034,519078.000000,477748.000000
1213.837832,0.036101,527163.000000,485114.000000
1217.345510,0.036507,534208.000000,491138.000000
1220.848957,0.036300,540472.000000,497134.000000
1225.513638,0.036026,549929.000000,506152.000000
1229.007212,0.036439,556888.000000,512070.000000
1232.496555,0.036311,562180.000000,517088.000000
1235.981667,0.035923,567975.000000,522885.000000
1239.462548,0.035257,574815.000000,529994.000000
1242.939198,0.034774,582782.000000,537938.000000
1246.411616,0.034472,591476.000000,546343.000000
1251.034925,0.034853,604016.000000,557437.000000
1254.497471,0.035193,612289.000000,564629.000000
1257.955786,0.035319,619125.000000,570768.000000
1261.409869,0.035594,624551.000000,575405.000000
1264.859721,0.035659,629900.000000,580246.000000
1268.305342,0.035605,634345.000000,584414.000000
1271.746732,0.036513,638574.000000,587081.000000
1276.328670,0.036093,642499.000000,591261.000000
1279.760187,0.036176,645905.000000,594282.000000
1283.187473,0.035764,648307.000000,597058.000000
1286.610528,0.035991,650446.000000,598715.000000
1290.029352,0.035740,652132.000000,600614.000000
1293.443944,0.035630,653907.000000,602401.000000
1296.854305,0.035556,655963.000000,604399.000000
1301.394872,0.035824,657349.000000,605302.000000
1304.795360,0.035686,657558.000000,605687.000000
1308.191618,0.035597,658515.000000,606692.000000
1311.583644,0.035534,658804.000000,607047.000000
1314.971439,0.036302,659011.000000,606165.000000
1318.355003,0.036630,658272.000000,605028.000000
1321.734336,0.036738,658022.000000,604648.000000
1326.233531,0.037018,657870.000000,604118.000000
1329.602991,0.037416,656482.000000,602292.000000
1332.968219,0.037431,654926.000000,600843.000000
1336.329217,0.037696,653727.000000,599378.000000
1339.685984,0.038976,652497.000000,596489.000000
1343.038519,0.039965,649913.000000,592775.000000
1346.386823,0.040836,647671.000000,589547.000000
1349.730896,0.042301,645338.000000,585445.000000
1354.183078,0.043888,641175.000000,579547.000000
1357.517278,0.044462,638376.000000,576255.000000
1360.847247,0.044884,635805.000000,573376.000000
1364.172985,0.044862,633413.000000,571249.000000
1367.494492,0.045412,631026.000000,568376.000000
1370.811767,0.045773,628050.000000,565225.000000
1374.124812,0.046056,625034.000000,562144.000000
1378.535622,0.046686,620272.000000,557052.000000
1381.838794,0.047391,616892.000000,553118.000000
1385.137734,0.047613,613613.000000,549897.000000
1388.432444,0.048316,611526.000000,547140.000000
1391.722922,0.049314,610663.000000,545114.000000
1395.009169,0.050425,610634.000000,543696.000000
1398.291185,0.052286,611700.000000,542316.000000
1402.660624,0.054305,614051.000000,541875.000000
1405.932767,0.055229,616268.000000,542676.000000
1409.200679,0.056815,617795.000000,542038.000000
1412.464359,0.057925,618872.000000,541596.000000
1415.723809,0.058234,619795.000000,542018.000000
1418.979027,0.058969,620495.000000,541713.000000
1422.230015,0.059321,621087.000000,541791.000000
1426.558082,0.059548,621375.000000,541758.000000
1429.799197,0.059708,621616.000000,541769.000000
1433.036080,0.059710,622129.000000,542214.000000
1436.268732,0.059586,621526.000000,541843.000000
1439.497153,0.059050,621113.000000,542152.000000
1442.721343,0.059253,620921.000000,541731.000000
1445.941302,0.058988,620270.000000,541493.000000
1450.227998,0.059114,618860.000000,540105.000000
1453.438084,0.059697,617697.000000,538367.000000
1456.643939,0.059679,616264.000000,537140.000000
1459.845562,0.060163,614413.000000,534931.000000
1463.042954,0.060297,612307.000000,532933.000000
1466.236116,0.060436,610032.000000,530783.000000
1469.425046,0.061594,607345.000000,527037.000000
1473.670371,0.062282,603789.000000,523122.000000
1476.849428,0.063085,601175.000000,519895.000000
1480.024254,0.063827,597737.000000,516040.000000
1483.194849,0.063987,594479.000000,513038.000000
1486.361213,0.064339,591232.000000,509822.000000
1489.523345,0.064169,587853.000000,507107.000000
1492.681247,0.063905,583875.000000,503982.000000
1496.885200,0.063221,578062.000000,499751.000000
1500.033229,0.063379,574159.000000,496196.000000
1503.177027,0.062835,570285.000000,493466.000000
1506.316593,0.062022,565444.000000,490193.000000
1509.451928,0.061021,560571.000000,487091.000000
1512.583032,0.060733,555821.000000,483283.000000
1515.709905,0.059832,550344.000000,479515.000000
1519.872487,0.059390,543983.000000,474455.000000
1522.989487,0.059142,538764.000000,470172.000000
1526.102256,0.058917,533692.000000,465987.000000
1529.210794,0.058634,527902.000000,461232.000000
1532.315101,0.058186,521886.000000,456446.000000
1535.415176,0.057999,515888.000000,451395.000000
1538.511021,0.057895,509987.000000,446338.000000
1541.602634,0.057579,503936.000000,441363.000000
1545.718203,0.057475,494694.000000,433373.000000
1548.799943,0.056856,488378.000000,428450.000000
1551.877452,0.056633,481832.000000,422924.000000
1554.950730,0.056737,474989.000000,416818.000000
1558.019777,0.056286,467818.000000,410952.000000
1561.084593,0.056615,460730.000000,404419.000000
1564.145177,0.056436,454170.000000,398825.000000
1568.219375,0.056184,444181.000000,390280.000000
1571.270087,0.056469,436947.000000,383672.000000
1574.316568,0.056488,429598.000000,377202.000000
1577.358817,0.056530,422039.000000,370529.000000
1580.396835,0.056012,414375.000000,364235.000000
1583.430622,0.055478,406354.000000,357624.000000
1586.460178,0.056466,398475.000000,349893.000000
1590.493005,0.056202,388982.000000,341765.000000
1593.512688,0.056496,380708.000000,334269.000000
1596.528140,0.056995,372727.000000,326886.000000
1599.539361,0.057389,365060.000000,319871.000000
1602.546350,0.057937,357543.000000,312890.000000
1605.549109,0.059398,349495.000000,304820.000000
1608.547636,0.060876,341154.000000,296534.000000
1612.539091,0.062754,330877.000000,286360.000000
1615.527746,0.063457,322904.000000,279008.000000
1618.512169,0.063828,315116.000000,272046.000000
1621.492362,0.065669,307217.000000,264105.000000
1624.468323,0.067729,299481.000000,256236.000000
1627.440053,0.070492,292112.000000,248346.000000
1630.407551,0.074380,284245.000000,239504.000000
1634.357635,0.083589,274079.000000,226093.000000
1637.315261,0.093898,266916.000000,215019.000000
1640.268656,0.106583,259612.000000,203115.000000
1643.217819,0.118658,251804.000000,191604.000000
1646.162752,0.133108,244348.000000,179846.000000
1649.103453,0.147266,236703.000000,168631.000000
1652.039924,0.158464,228171.000000,158415.000000
1655.948635,0.164381,215408.000000,147530.000000
1658.875233,0.159528,204937.000000,141936.000000
1661.797599,0.144685,193395.000000,138599.000000
1664.715734,0.122302,179728.000000,135617.000000
1667.629638,0.094029,163642.000000,131785.000000
1670.539311,0.064675,146312.000000,126068.000000
1673.444753,0.034788,128451.000000,118563.000000
1677.312093,-0.003442,105080.000000,105916.000000
1680.207662,-0.025714,88906.000000,94329.000000
1683.099000,-0.046330,75033.000000,83480.000000
1685.986106,-0.055416,63520.000000,72165.000000
1688.868982,-0.062430,53714.000000,62018.000000
1691.747626,-0.063781,45653.000000,52875.000000
1694.622039,-0.058797,39137.000000,44811.000000
1697.492221,-0.054001,33776.000000,38248.000000
1701.312548,-0.044096,28175.000000,31186.000000
