Method:,Column 1,,
1346.386823,0.036592,647671.000000,595337.000000
1349.730896,0.037638,645338.000000,591765.000000
1354.183078,0.039269,641175.000000,585744.000000
1357.517278,0.040169,638376.000000,581979.000000
1360.847247,0.040347,635805.000000,579398.000000
1364.172985,0.040501,633413.000000,577014.000000
1367.494492,0.040971,631026.000000,574217.000000
1370.811767,0.041447,628050.000000,570883.000000
1374.124812,0.041883,625034.000000,567571.000000
1378.535622,0.042061,620272.000000,563016.000000
1381.838794,0.042598,616892.000000,559257.000000
1385.137734,0.043354,613613.000000,555317.000000
1388.432444,0.044196,611526.000000,552356.000000
1391.722922,0.044823,610663.000000,550780.000000
1395.009169,0.046266,610634.000000,548928.000000
1398.291185,0.047530,611700.000000,548288.000000
1402.660624,0.049614,614051.000000,547760.000000
1405.932767,0.051206,616268.000000,547726.000000
1409.200679,0.052493,617795.000000,547459.000000
1412.464359,0.053721,618872.000000,546864.000000
1415.723809,0.054567,619795.000000,546615.000000
1418.979027,0.054877,620495.000000,546841.000000
1422.230015,0.055172,621087.000000,546991.000000
1426.558082,0.055251,621375.000000,547146.000000
1429.799197,0.055245,621616.000000,547365.000000
1433.036080,0.055352,622129.000000,547682.000000
1436.268732,0.055201,621526.000000,547341.000000
1439.497153,0.055000,621113.000000,547231.000000
1442.721343,0.054866,620921.000000,547230.000000
1445.941302,0.054794,620270.000000,546748.000000
1450.227998,0.055318,618860.000000,544847.000000
1453.438084,0.055175,617697.000000,544002.000000
1456.643939,0.055410,616264.000000,542446.000000
1459.845562,0.055732,614413.000000,540416.000000
1463.042954,0.055675,612307.000000,538635.000000
1466.236116,0.057002,610032.000000,534996.000000
1469.425046,0.057374,607345.000000,532184.000000
1473.670371,0.058239,603789.000000,528015.000000
1476.849428,0.059093,601175.000000,524696.000000
1480.024254,0.059284,597737.000000,521466.000000
1483.194849,0.060137,594479.000000,517606.000000
1486.361213,0.060200,591232.000000,514704.000000
1489.523345,0.060039,587853.000000,511953.000000
1492.681247,0.060264,583875.000000,508225.000000
1496.885200,0.059258,578062.000000,504332.000000
1500.033229,0.059048,574159.000000,501169.000000
1503.177027,0.058429,570285.000000,498498.000000
1506.316593,0.057919,565444.000000,494847.000000
1509.451928,0.057136,560571.000000,491467.000000
1512.583032,0.056352,555821.000000,488183.000000
1515.709905,0.055776,550344.000000,484014.000000
1519.872487,0.055398,543983.000000,478837.000000
1522.989487,0.054876,538764.000000,474813.000000
1526.102256,0.054801,533692.000000,470424.000000
1529.210794,0.054199,527902.000000,465966.000000
1532.315101,0.054219,521886.000000,460635.000000
1535.415176,0.053844,515888.000000,455734.000000
1538.511021,0.053658,509987.000000,450714.000000
1541.602634,0.053454,503936.000000,445576.000000
1545.718203,0.052889,494694.000000,437973.000000
1548.799943,0.053098,488378.000000,432173.000000
1551.877452,0.052577,481832.000000,426893.000000
1554.950730,0.053193,474989.000000,420233.000000
1558.019777,0.052295,467818.000000,414746.000000
1561.084593,0.052950,460730.000000,407846.000000
1564.145177,0.052146,454170.000000,402784.000000
1568.219375,0.051797,444181.000000,394242.000000
1571.270087,0.051962,436947.000000,387674.000000
1574.316568,0.052198,429598.000000,380947.000000
1577.358817,0.052275,422039.000000,374177.000000
1580.396835,0.052083,414375.000000,367545.000000
1583.430622,0.052252,406354.000000,360290.000000
1586.460178,0.052014,398475.000000,353498.000000
1590.493005,0.052313,388982.000000,344839.000000
1593.512688,0.052375,380708.000000,337456.000000
1596.528140,0.052336,372727.000000,330411.000000
1599.539361,0.053229,365060.000000,322950.000000
1602.546350,0.054498,357543.000000,315377.000000
1605.549109,0.054665,349495.000000,308160.000000
1608.547636,0.056285,341154.000000,299685.000000
1612.539091,0.057703,330877.000000,289710.000000
1615.527746,0.058757,322904.000000,282044.000000
1618.512169,0.059980,315116.000000,274467.000000
1621.492362,0.061499,307217.000000,266653.000000
1624.468323,0.063435,299481.000000,258782.000000
1627.440053,0.066523,292112.000000,250626.000000
1630.407551,0.070161,284245.000000,241842.000000
1634.357635,0.079990,274079.000000,227974.000000
1637.315261,0.090021,266916.000000,216947.000000
1640.268656,0.101557,259612.000000,205479.000000
1643.217819,0.115679,251804.000000,192923.000000
1646.162752,0.129743,244348.000000,181245.000000
1649.103453,0.141413,236703.000000,170919.000000
1652.039924,0.155070,228171.000000,159658.000000
1655.948635,0.161878,215408.000000,148383.000000
1658.875233,0.155371,204937.000000,143301.000000
1661.797599,0.140401,193395.000000,139973.000000
1664.715734,0.118231,179728.000000,136894.000000
1667.629638,0.091535,163642.000000,132544.000000
1670.539311,0.062380,146312.000000,126736.000000
1673.444753,0.033041,128451.000000,119041.000000
1677.312093,-0.002649,105080.000000,105723.000000
1680.207662,-0.026657,88906.000000,94534.000000
1683.099000,-0.043156,75033.000000,82872.000000
1685.986106,-0.054452,63520.000000,72005.000000
1688.868982,-0.059676,53714.000000,61626.000000
1691.747626,-0.062407,45653.000000,52708.000000
1694.622039,-0.057234,39137.000000,44650.000000
1697.492221,-0.055214,33776.000000,38355.000000
1701.312548,-0.041792,28175.000000,31021.000000
