Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:15:43,,
Header Version:,1,,
System Temp (C):,34.64,,
Detector Temp (C):,35.37,,
Humidity (%):,1.56,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.720,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.015892,108485.000000,104587.000000
905.375756,0.023279,121306.000000,114975.000000
909.237442,0.025314,131909.000000,124440.000000
913.094897,0.026254,143299.000000,134893.000000
916.948121,0.027426,156982.000000,147375.000000
922.079171,0.030023,179937.000000,167918.000000
925.922522,0.031158,200504.000000,186623.000000
929.761641,0.032279,222660.000000,206711.000000
933.596530,0.031739,244426.000000,227200.000000
937.427188,0.030630,263972.000000,245996.000000
941.253614,0.030425,281845.000000,262776.000000
945.075809,0.029469,297271.000000,277769.000000
950.165487,0.028193,315605.000000,295768.000000
953.977810,0.026768,328029.000000,308421.000000
957.785901,0.027690,340470.000000,319440.000000
961.589761,0.027771,352317.000000,330493.000000
965.389390,0.027440,363056.000000,340827.000000
969.184788,0.026934,373162.000000,350722.000000
972.975955,0.027329,382632.000000,359296.000000
976.762890,0.027795,391202.000000,366949.000000
981.805555,0.027229,400190.000000,375870.000000
985.582618,0.027602,406088.000000,381082.000000
989.355450,0.028136,410162.000000,384432.000000
993.124050,0.028357,412868.000000,386771.000000
996.888419,0.028407,414263.000000,388033.000000
1000.648557,0.028688,415476.000000,388918.000000
1004.404464,0.028773,415479.000000,388845.000000
1009.405758,0.029149,414358.000000,387460.000000
1013.151792,0.029685,412923.000000,385642.000000
1016.893595,0.029388,411526.000000,384600.000000
1020.631167,0.029392,409066.000000,382297.000000
1024.364507,0.029162,406777.000000,380360.000000
1028.093617,0.028399,404427.000000,378827.000000
1031.818495,0.028824,401911.000000,376102.000000
1036.778417,0.028322,398410.000000,373257.000000
1040.493423,0.027784,396204.000000,371651.000000
1044.204197,0.027576,394236.000000,369982.000000
1047.910740,0.027466,392042.000000,368016.000000
1051.613052,0.026823,389823.000000,366475.000000
1055.311133,0.027541,388234.000000,364378.000000
1059.004983,0.026490,387599.000000,364664.000000
1063.923534,0.025995,386688.000000,364222.000000
1067.607511,0.025162,386598.000000,364836.000000
1071.287257,0.025923,387377.000000,364931.000000
1074.962771,0.025019,388536.000000,366786.000000
1078.634055,0.025064,389855.000000,367993.000000
1082.301107,0.024146,391215.000000,370058.000000
1085.963928,0.024205,393215.000000,371899.000000
1090.841108,0.024195,396270.000000,374797.000000
1094.494056,0.023836,398760.000000,377464.000000
1098.142773,0.023771,400987.000000,379629.000000
1101.787259,0.024484,403477.000000,381360.000000
1105.427514,0.025322,406116.000000,383114.000000
1109.063538,0.025766,407701.000000,384216.000000
1112.695330,0.027534,409859.000000,384681.000000
1117.531139,0.031321,412494.000000,383793.000000
1121.153058,0.035564,414909.000000,382286.000000
1124.770747,0.037530,416559.000000,382073.000000
1128.384204,0.037859,418532.000000,383592.000000
1131.993431,0.036332,419956.000000,386253.000000
1135.598426,0.033346,421946.000000,390761.000000
1139.199190,0.031043,423881.000000,394640.000000
1143.993626,0.029657,426786.000000,398615.000000
1147.584518,0.028891,428617.000000,401031.000000
1151.171178,0.029274,431169.000000,403064.000000
1154.753606,0.029384,433579.000000,405214.000000
1158.331804,0.030013,436264.000000,407133.000000
1161.905771,0.030361,439132.000000,409481.000000
1165.475506,0.031105,442389.000000,411812.000000
1169.041010,0.031024,446101.000000,415345.000000
1173.788434,0.031472,451929.000000,420338.000000
1177.344065,0.030260,456026.000000,425334.000000
1180.895466,0.029900,461306.000000,430615.000000
1184.442635,0.029032,467657.000000,437417.000000
1187.985573,0.029285,473969.000000,443062.000000
1191.524279,0.028137,479856.000000,449753.000000
1195.058755,0.028590,487372.000000,456321.000000
1199.764807,0.028646,497347.000000,465601.000000
1203.289410,0.028084,504311.000000,472731.000000
1206.809782,0.028411,511507.000000,479116.000000
1210.325922,0.028688,519078.000000,485898.000000
1213.837832,0.029266,527163.000000,492809.000000
1217.345510,0.029214,534208.000000,499455.000000
1220.848957,0.029037,540472.000000,505517.000000
1225.513638,0.029076,549929.000000,514317.000000
