Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:12:38,,
Header Version:,1,,
System Temp (C):,34.74,,
Detector Temp (C):,34.93,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.008189,108485.000000,110550.000000
905.375756,-0.002435,121306.000000,121988.000000
909.237442,-0.000263,131909.000000,131989.000000
913.094897,0.000218,143299.000000,143227.000000
916.948121,0.000280,156982.000000,156881.000000
922.079171,0.002403,179937.000000,178944.000000
925.922522,0.004207,200504.000000,198571.000000
929.761641,0.005004,222660.000000,220109.000000
933.596530,0.004865,244426.000000,241703.000000
937.427188,0.004857,263972.000000,261036.000000
941.253614,0.003012,281845.000000,279897.000000
945.075809,0.002602,297271.000000,295495.000000
950.165487,0.000153,315605.000000,315494.000000
953.977810,-0.000200,328029.000000,328180.000000
957.785901,-0.000037,340470.000000,340499.000000
961.589761,-0.000201,352317.000000,352480.000000
965.389390,-0.001147,363056.000000,364016.000000
969.184788,-0.000645,373162.000000,373717.000000
972.975955,-0.001287,382632.000000,383768.000000
976.762890,-0.001095,391202.000000,392190.000000
981.805555,-0.001098,400190.000000,401203.000000
985.582618,-0.000356,406088.000000,406421.000000
989.355450,-0.000230,410162.000000,410379.000000
993.124050,-0.000530,412868.000000,413372.000000
996.888419,-0.000191,414263.000000,414445.000000
1000.648557,-0.000095,415476.000000,415567.000000
1004.404464,-0.000146,415479.000000,415619.000000
1009.405758,0.000050,414358.000000,414310.000000
1013.151792,0.000269,412923.000000,412667.000000
1016.893595,0.000233,411526.000000,411305.000000
1020.631167,-0.000239,409066.000000,409291.000000
1024.364507,-0.000147,406777.000000,406915.000000
1028.093617,-0.000284,404427.000000,404692.000000
1031.818495,-0.000057,401911.000000,401964.000000
1036.778417,-0.000315,398410.000000,398699.000000
1040.493423,-0.000723,396204.000000,396864.000000
1044.204197,-0.000971,394236.000000,395118.000000
1047.910740,-0.001409,392042.000000,393316.000000
1051.613052,-0.000949,389823.000000,390676.000000
1055.311133,-0.001470,388234.000000,389550.000000
1059.004983,-0.001925,387599.000000,389321.000000
1063.923534,-0.001965,386688.000000,388442.000000
1067.607511,-0.002786,386598.000000,389086.000000
1071.287257,-0.002602,387377.000000,389705.000000
1074.962771,-0.002868,388536.000000,391110.000000
1078.634055,-0.002762,389855.000000,392342.000000
1082.301107,-0.003515,391215.000000,394394.000000
1085.963928,-0.003637,393215.000000,396522.000000
1090.841108,-0.003429,396270.000000,399411.000000
1094.494056,-0.002990,398760.000000,401515.000000
1098.142773,-0.002724,400987.000000,403510.000000
1101.787259,-0.001747,403477.000000,405103.000000
1105.427514,-0.000781,406116.000000,406847.000000
1109.063538,0.000557,407701.000000,407178.000000
1112.695330,0.002971,409859.000000,407065.000000
1117.531139,0.007711,412494.000000,405235.000000
1121.153058,0.012411,414909.000000,403220.000000
1124.770747,0.015532,416559.000000,401925.000000
1128.384204,0.016152,418532.000000,403252.000000
1131.993431,0.013576,419956.000000,407031.000000
1135.598426,0.009834,421946.000000,412499.000000
1139.199190,0.006241,423881.000000,417833.000000
1143.993626,0.004508,426786.000000,422379.000000
1147.584518,0.003703,428617.000000,424978.000000
1151.171178,0.003940,431169.000000,427275.000000
1154.753606,0.003825,433579.000000,429777.000000
1158.331804,0.004521,436264.000000,431746.000000
1161.905771,0.004724,439132.000000,434381.000000
1165.475506,0.005334,442389.000000,436989.000000
1169.041010,0.005462,446101.000000,440526.000000
1173.788434,0.005557,451929.000000,446183.000000
1177.344065,0.004550,456026.000000,451273.000000
1180.895466,0.003530,461306.000000,457572.000000
1184.442635,0.002081,467657.000000,465422.000000
1187.985573,0.001320,473969.000000,472531.000000
1191.524279,0.000708,479856.000000,479074.000000
1195.058755,0.000232,487372.000000,487112.000000
1199.764807,-0.000141,497347.000000,497509.000000
1203.289410,-0.000658,504311.000000,505076.000000
1206.809782,-0.000513,511507.000000,512112.000000
