Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:3:2,,
Header Version:,1,,
System Temp (C):,33.89,,
Detector Temp (C):,32.81,,
Humidity (%):,1.66,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010817,108485.000000,111221.000000
905.375756,-0.006337,121306.000000,123089.000000
909.237442,-0.003486,131909.000000,132972.000000
913.094897,-0.004252,143299.000000,144709.000000
916.948121,-0.002486,156982.000000,157883.000000
922.079171,-0.001345,179937.000000,180495.000000
925.922522,-0.001455,200504.000000,201177.000000
929.761641,-0.000530,222660.000000,222932.000000
933.596530,0.000681,244426.000000,244043.000000
937.427188,0.000372,263972.000000,263746.000000
941.253614,0.000299,281845.000000,281651.000000
945.075809,-0.000695,297271.000000,297747.000000
950.165487,-0.001377,315605.000000,316607.000000
953.977810,-0.002307,328029.000000,329776.000000
957.785901,-0.002176,340470.000000,342180.000000
961.589761,-0.002011,352317.000000,353952.000000
965.389390,-0.002785,363056.000000,365392.000000
969.184788,-0.002615,373162.000000,375416.000000
972.975955,-0.002473,382632.000000,384817.000000
976.762890,-0.002163,391202.000000,393155.000000
981.805555,-0.002640,400190.000000,402630.000000
985.582618,-0.001481,406088.000000,407475.000000
989.355450,-0.001367,410162.000000,411455.000000
993.124050,-0.001617,412868.000000,414408.000000
996.888419,-0.001620,414263.000000,415811.000000
1000.648557,-0.001351,415476.000000,416770.000000
1004.404464,-0.001369,415479.000000,416791.000000
1009.405758,-0.000858,414358.000000,415177.000000
1013.151792,-0.000643,412923.000000,413535.000000
1016.893595,-0.000651,411526.000000,412143.000000
1020.631167,-0.000988,409066.000000,409998.000000
1024.364507,-0.000768,406777.000000,407497.000000
1028.093617,-0.001039,404427.000000,405396.000000
1031.818495,-0.001025,401911.000000,402861.000000
1036.778417,-0.001495,398410.000000,399784.000000
1040.493423,-0.001474,396204.000000,397551.000000
1044.204197,-0.001707,394236.000000,395789.000000
1047.910740,-0.001998,392042.000000,393850.000000
1051.613052,-0.002262,389823.000000,391859.000000
1055.311133,-0.002881,388234.000000,390818.000000
1059.004983,-0.002498,387599.000000,389835.000000
1063.923534,-0.003142,386688.000000,389496.000000
1067.607511,-0.003630,386598.000000,389843.000000
1071.287257,-0.003668,387377.000000,390663.000000
1074.962771,-0.003576,388536.000000,391748.000000
1078.634055,-0.004419,389855.000000,393842.000000
1082.301107,-0.004460,391215.000000,395253.000000
