Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:19:18,,
Header Version:,1,,
System Temp (C):,34.48,,
Detector Temp (C):,35.24,,
Humidity (%):,1.07,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.684,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.020182,108485.000000,103559.000000
905.375756,0.025927,121306.000000,114276.000000
909.237442,0.029590,131909.000000,123221.000000
913.094897,0.030466,143299.000000,133591.000000
916.948121,0.031357,156982.000000,146047.000000
922.079171,0.034006,179937.000000,166385.000000
925.922522,0.033772,200504.000000,185503.000000
929.761641,0.035581,222660.000000,205145.000000
933.596530,0.035448,244426.000000,225268.000000
937.427188,0.035021,263972.000000,243521.000000
941.253614,0.033358,281845.000000,261007.000000
945.075809,0.033149,297271.000000,275425.000000
950.165487,0.032201,315605.000000,293051.000000
953.977810,0.031183,328029.000000,305302.000000
957.785901,0.031601,340470.000000,316576.000000
961.589761,0.031390,352317.000000,327751.000000
965.389390,0.031062,363056.000000,337996.000000
969.184788,0.030919,373162.000000,347519.000000
972.975955,0.031261,382632.000000,356058.000000
976.762890,0.031092,391202.000000,364174.000000
981.805555,0.031288,400190.000000,372373.000000
985.582618,0.031318,406088.000000,377835.000000
989.355450,0.031526,410162.000000,381443.000000
993.124050,0.031226,412868.000000,384225.000000
996.888419,0.031623,414263.000000,385171.000000
1000.648557,0.032878,415476.000000,385184.000000
1004.404464,0.032907,415479.000000,385161.000000
1009.405758,0.033067,414358.000000,383980.000000
1013.151792,0.033113,412923.000000,382610.000000
1016.893595,0.033337,411526.000000,381119.000000
1020.631167,0.032796,409066.000000,379313.000000
1024.364507,0.033146,406777.000000,376886.000000
1028.093617,0.032759,404427.000000,375043.000000
1031.818495,0.032294,401911.000000,373109.000000
1036.778417,0.032084,398410.000000,370038.000000
1040.493423,0.031498,396204.000000,368486.000000
1044.204197,0.031700,394236.000000,366485.000000
1047.910740,0.030662,392042.000000,365318.000000
1051.613052,0.030484,389823.000000,363399.000000
1055.311133,0.030483,388234.000000,361918.000000
1059.004983,0.029366,387599.000000,362257.000000
1063.923534,0.029585,386688.000000,361223.000000
1067.607511,0.028964,386598.000000,361656.000000
1071.287257,0.029118,387377.000000,362256.000000
1074.962771,0.029031,388536.000000,363413.000000
1078.634055,0.028477,389855.000000,365112.000000
1082.301107,0.027922,391215.000000,366854.000000
1085.963928,0.027767,393215.000000,368861.000000
1090.841108,0.027089,396270.000000,372308.000000
1094.494056,0.026998,398760.000000,374726.000000
1098.142773,0.027353,400987.000000,376511.000000
