Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:41:11,,
Header Version:,1,,
System Temp (C):,34.85,,
Detector Temp (C):,35.6,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006705,108485.000000,106823.000000
905.375756,0.011691,121306.000000,118084.000000
909.237442,0.013968,131909.000000,127734.000000
913.094897,0.014433,143299.000000,138615.000000
916.948121,0.016361,156982.000000,151178.000000
922.079171,0.018087,179937.000000,172597.000000
925.922522,0.020787,200504.000000,191133.000000
929.761641,0.020878,222660.000000,212209.000000
933.596530,0.021612,244426.000000,232560.000000
937.427188,0.019181,263972.000000,252567.000000
941.253614,0.019569,281845.000000,269427.000000
945.075809,0.018049,297271.000000,285170.000000
950.165487,0.016510,315605.000000,303832.000000
953.977810,0.015548,328029.000000,316493.000000
957.785901,0.015837,340470.000000,328278.000000
961.589761,0.016082,352317.000000,339509.000000
965.389390,0.014291,363056.000000,351304.000000
969.184788,0.014863,373162.000000,360607.000000
972.975955,0.014836,382632.000000,369782.000000
976.762890,0.015615,391202.000000,377386.000000
981.805555,0.015216,400190.000000,386412.000000
985.582618,0.015815,406088.000000,391566.000000
989.355450,0.016242,410162.000000,395106.000000
993.124050,0.016093,412868.000000,397849.000000
996.888419,0.016529,414263.000000,398793.000000
1000.648557,0.017059,415476.000000,399473.000000
1004.404464,0.016762,415479.000000,399749.000000
1009.405758,0.017835,414358.000000,397686.000000
1013.151792,0.017787,412923.000000,396353.000000
1016.893595,0.017510,411526.000000,395264.000000
1020.631167,0.017011,409066.000000,393353.000000
1024.364507,0.017632,406777.000000,390593.000000
1028.093617,0.017168,404427.000000,388752.000000
1031.818495,0.016280,401911.000000,387124.000000
1036.778417,0.016200,398410.000000,383822.000000
1040.493423,0.016259,396204.000000,381645.000000
1044.204197,0.016432,394236.000000,379598.000000
1047.910740,0.016235,392042.000000,377657.000000
1051.613052,0.015540,389823.000000,376121.000000
1055.311133,0.015173,388234.000000,374904.000000
1059.004983,0.015125,387599.000000,374333.000000
1063.923534,0.014845,386688.000000,373694.000000
1067.607511,0.014680,386598.000000,373749.000000
1071.287257,0.014126,387377.000000,374980.000000
1074.962771,0.014298,388536.000000,375953.000000
1078.634055,0.013933,389855.000000,377546.000000
1082.301107,0.013268,391215.000000,379444.000000
1085.963928,0.012894,393215.000000,381712.000000
1090.841108,0.012962,396270.000000,384618.000000
1094.494056,0.013363,398760.000000,386677.000000
1098.142773,0.013048,400987.000000,389119.000000
1101.787259,0.013901,403477.000000,390767.000000
1105.427514,0.014428,406116.000000,392846.000000
1109.063538,0.015091,407701.000000,393777.000000
1112.695330,0.017564,409859.000000,393614.000000
1117.531139,0.021030,412494.000000,392996.000000
1121.153058,0.024808,414909.000000,391873.000000
1124.770747,0.027354,416559.000000,391131.000000
1128.384204,0.027656,418532.000000,392711.000000
1131.993431,0.026184,419956.000000,395385.000000
1135.598426,0.023164,421946.000000,400030.000000
1139.199190,0.020862,423881.000000,404001.000000
1143.993626,0.019440,426786.000000,408103.000000
1147.584518,0.019039,428617.000000,410233.000000
1151.171178,0.019257,431169.000000,412468.000000
1154.753606,0.019696,433579.000000,414355.000000
1158.331804,0.020088,436264.000000,416544.000000
1161.905771,0.020346,439132.000000,419034.000000
1165.475506,0.020984,442389.000000,421522.000000
1169.041010,0.021046,446101.000000,424998.000000
1173.788434,0.021366,451929.000000,430233.000000
1177.344065,0.020706,456026.000000,434794.000000
1180.895466,0.019699,461306.000000,440849.000000
1184.442635,0.019890,467657.000000,446722.000000
1187.985573,0.018938,473969.000000,453745.000000
1191.524279,0.018513,479856.000000,459831.000000
1195.058755,0.018750,487372.000000,466778.000000
1199.764807,0.019283,497347.000000,475748.000000
1203.289410,0.018611,504311.000000,483156.000000
1206.809782,0.019231,511507.000000,489351.000000
1210.325922,0.019301,519078.000000,496514.000000
1213.837832,0.019470,527163.000000,504052.000000
1217.345510,0.019778,534208.000000,510425.000000
1220.848957,0.019794,540472.000000,516392.000000
1225.513638,0.019564,549929.000000,525706.000000
1229.007212,0.019708,556888.000000,532181.000000
1232.496555,0.019404,562180.000000,537615.000000
1235.981667,0.019317,567975.000000,543265.000000
1239.462548,0.018868,574815.000000,550377.000000
1242.939198,0.018316,582782.000000,558715.000000
1246.411616,0.018276,591476.000000,567102.000000
1251.034925,0.018268,604016.000000,579136.000000
1254.497471,0.018903,612289.000000,586210.000000
1257.955786,0.018891,619125.000000,592771.000000
1261.409869,0.019181,624551.000000,597568.000000
1264.859721,0.019516,629900.000000,602221.000000
1268.305342,0.019505,634345.000000,606485.000000
1271.746732,0.019707,638574.000000,610245.000000
1276.328670,0.019869,642499.000000,613767.000000
1279.760187,0.020050,645905.000000,616763.000000
1283.187473,0.019771,648307.000000,619455.000000
1286.610528,0.020250,650446.000000,620814.000000
1290.029352,0.019926,652132.000000,622887.000000
1293.443944,0.019627,653907.000000,625013.000000
1296.854305,0.019440,655963.000000,627248.000000
1301.394872,0.019480,657349.000000,628515.000000
1304.795360,0.019839,657558.000000,628196.000000
1308.191618,0.020590,658515.000000,628023.000000
1311.583644,0.020117,658804.000000,628983.000000
1314.971439,0.020247,659011.000000,628993.000000
1318.355003,0.021220,658272.000000,626882.000000
