Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:23:22,,
Header Version:,1,,
System Temp (C):,34.54,,
Detector Temp (C):,35.23,,
Humidity (%):,1.08,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.723,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.003368,108485.000000,107647.000000
905.375756,0.010212,121306.000000,118487.000000
909.237442,0.010824,131909.000000,128662.000000
913.094897,0.012052,143299.000000,139377.000000
916.948121,0.013467,156982.000000,152189.000000
922.079171,0.016081,179937.000000,173396.000000
925.922522,0.017217,200504.000000,192711.000000
929.761641,0.018025,222660.000000,213608.000000
933.596530,0.018518,244426.000000,234223.000000
937.427188,0.017171,263972.000000,253739.000000
941.253614,0.016870,281845.000000,271107.000000
945.075809,0.015710,297271.000000,286710.000000
950.165487,0.014447,315605.000000,305279.000000
953.977810,0.013358,328029.000000,318093.000000
957.785901,0.013712,340470.000000,329888.000000
961.589761,0.013989,352317.000000,341149.000000
965.389390,0.013420,363056.000000,352009.000000
969.184788,0.013501,373162.000000,361740.000000
972.975955,0.013231,382632.000000,371151.000000
976.762890,0.013549,391202.000000,379186.000000
981.805555,0.013627,400190.000000,387828.000000
985.582618,0.013926,406088.000000,393273.000000
989.355450,0.013892,410162.000000,397250.000000
993.124050,0.014281,412868.000000,399512.000000
996.888419,0.014387,414263.000000,400764.000000
1000.648557,0.014763,415476.000000,401590.000000
1004.404464,0.015452,415479.000000,400956.000000
1009.405758,0.015623,414358.000000,399717.000000
1013.151792,0.015721,412923.000000,398243.000000
1016.893595,0.015906,411526.000000,396727.000000
1020.631167,0.015679,409066.000000,394561.000000
1024.364507,0.015685,406777.000000,392348.000000
1028.093617,0.015162,404427.000000,390551.000000
1031.818495,0.015188,401911.000000,388098.000000
1036.778417,0.014588,398410.000000,385250.000000
1040.493423,0.014696,396204.000000,383021.000000
1044.204197,0.014606,394236.000000,381198.000000
1047.910740,0.014037,392042.000000,379573.000000
1051.613052,0.013847,389823.000000,377590.000000
1055.311133,0.013548,388234.000000,376310.000000
1059.004983,0.013263,387599.000000,375941.000000
1063.923534,0.013248,386688.000000,375070.000000
1067.607511,0.012751,386598.000000,375412.000000
1071.287257,0.012968,387377.000000,375981.000000
1074.962771,0.012097,388536.000000,377863.000000
1078.634055,0.012815,389855.000000,378519.000000
1082.301107,0.011495,391215.000000,380996.000000
1085.963928,0.012278,393215.000000,382254.000000
1090.841108,0.011370,396270.000000,386030.000000
1094.494056,0.011749,398760.000000,388117.000000
1098.142773,0.011913,400987.000000,390137.000000
1101.787259,0.012562,403477.000000,391974.000000
1105.427514,0.012485,406116.000000,394607.000000
1109.063538,0.014238,407701.000000,394552.000000
1112.695330,0.016194,409859.000000,394858.000000
1117.531139,0.019495,412494.000000,394387.000000
1121.153058,0.023763,414909.000000,392817.000000
1124.770747,0.025726,416559.000000,392600.000000
1128.384204,0.027054,418532.000000,393255.000000
1131.993431,0.024763,419956.000000,396680.000000
1135.598426,0.021904,421946.000000,401193.000000
1139.199190,0.019430,423881.000000,405335.000000
1143.993626,0.018036,426786.000000,409425.000000
1147.584518,0.017482,428617.000000,411706.000000
1151.171178,0.017447,431169.000000,414191.000000
1154.753606,0.018254,433579.000000,415733.000000
1158.331804,0.018200,436264.000000,418359.000000
1161.905771,0.019216,439132.000000,420126.000000
1165.475506,0.019488,442389.000000,422977.000000
1169.041010,0.019901,446101.000000,426120.000000
1173.788434,0.019686,451929.000000,431901.000000
1177.344065,0.019798,456026.000000,435704.000000
1180.895466,0.018672,461306.000000,441893.000000
1184.442635,0.018384,467657.000000,448274.000000
1187.985573,0.017871,473969.000000,454861.000000
1191.524279,0.017080,479856.000000,461350.000000
1195.058755,0.017612,487372.000000,468003.000000
1199.764807,0.017482,497347.000000,477724.000000
1203.289410,0.017551,504311.000000,484337.000000
1206.809782,0.017874,511507.000000,490883.000000
1210.325922,0.018084,519078.000000,497908.000000
1213.837832,0.018537,527163.000000,505136.000000
1217.345510,0.018789,534208.000000,511589.000000
1220.848957,0.018319,540472.000000,518148.000000
1225.513638,0.018935,549929.000000,526467.000000
1229.007212,0.018705,556888.000000,533412.000000
1232.496555,0.018023,562180.000000,539327.000000
1235.981667,0.017875,567975.000000,545072.000000
1239.462548,0.017709,574815.000000,551847.000000
1242.939198,0.017167,582782.000000,560195.000000
1246.411616,0.016733,591476.000000,569120.000000
1251.034925,0.017093,604016.000000,580705.000000
1254.497471,0.017430,612289.000000,588202.000000
1257.955786,0.017515,619125.000000,594653.000000
1261.409869,0.017758,624551.000000,599528.000000
1264.859721,0.018368,629900.000000,603814.000000
1268.305342,0.018250,634345.000000,608241.000000
1271.746732,0.018387,638574.000000,612102.000000
1276.328670,0.018615,642499.000000,615542.000000
1279.760187,0.018956,645905.000000,618319.000000
1283.187473,0.018842,648307.000000,620781.000000
1286.610528,0.018875,650446.000000,622782.000000
1290.029352,0.018850,652132.000000,624432.000000
1293.443944,0.018651,653907.000000,626419.000000
1296.854305,0.018484,655963.000000,628630.000000
1301.394872,0.018707,657349.000000,629635.000000
1304.795360,0.019092,657558.000000,629277.000000
1308.191618,0.019145,658515.000000,630116.000000
1311.583644,0.018892,658804.000000,630760.000000
1314.971439,0.019276,659011.000000,630401.000000
1318.355003,0.019814,658272.000000,628914.000000
1321.734336,0.019964,658022.000000,628458.000000
1326.233531,0.020449,657870.000000,627612.000000
1329.602991,0.020601,656482.000000,626069.000000
1332.968219,0.020854,654926.000000,624221.000000
1336.329217,0.021790,653727.000000,621736.000000
1339.685984,0.022413,652497.000000,619677.000000
1343.038519,0.023220,649913.000000,616077.000000
1346.386823,0.024996,647671.000000,611447.000000
1349.730896,0.026027,645338.000000,607799.000000
1354.183078,0.027732,641175.000000,601513.000000
1357.517278,0.028572,638376.000000,597729.000000
1360.847247,0.028989,635805.000000,594751.000000
1364.172985,0.028928,633413.000000,592597.000000
1367.494492,0.029188,631026.000000,590010.000000
1370.811767,0.029737,628050.000000,586486.000000
1374.124812,0.030193,625034.000000,583056.000000
1378.535622,0.030711,620272.000000,577924.000000
1381.838794,0.031296,616892.000000,574002.000000
1385.137734,0.032171,613613.000000,569802.000000
1388.432444,0.032697,611526.000000,567176.000000
1391.722922,0.033344,610663.000000,565533.000000
1395.009169,0.034745,610634.000000,563685.000000
1398.291185,0.036100,611700.000000,562909.000000
1402.660624,0.038001,614051.000000,562605.000000
1405.932767,0.039481,616268.000000,562715.000000
1409.200679,0.041045,617795.000000,562082.000000
1412.464359,0.041738,618872.000000,562164.000000
1415.723809,0.042799,619795.000000,561628.000000
1418.979027,0.043136,620495.000000,561827.000000
1422.230015,0.043683,621087.000000,561655.000000
1426.558082,0.043239,621375.000000,562490.000000
1429.799197,0.043535,621616.000000,562325.000000
1433.036080,0.043818,622129.000000,562422.000000
1436.268732,0.043697,621526.000000,562034.000000
1439.497153,0.043661,621113.000000,561707.000000
1442.721343,0.043724,620921.000000,561451.000000
1445.941302,0.043715,620270.000000,560875.000000
1450.227998,0.044108,618860.000000,559094.000000
1453.438084,0.044025,617697.000000,558150.000000
1456.643939,0.044337,616264.000000,556455.000000
1459.845562,0.044482,614413.000000,554598.000000
1463.042954,0.044999,612307.000000,552039.000000
1466.236116,0.045551,610032.000000,549290.000000
1469.425046,0.045871,607345.000000,546468.000000
1473.670371,0.047050,603789.000000,541795.000000
1476.849428,0.047836,601175.000000,538474.000000
1480.024254,0.047923,597737.000000,535287.000000
1483.194849,0.048764,594479.000000,531340.000000
1486.361213,0.049218,591232.000000,527886.000000
1489.523345,0.048870,587853.000000,525289.000000
1492.681247,0.048508,583875.000000,522170.000000
1496.885200,0.048108,578062.000000,517448.000000
1500.033229,0.047681,574159.000000,514460.000000
1503.177027,0.047728,570285.000000,510933.000000
1506.316593,0.046581,565444.000000,507936.000000
1509.451928,0.045944,560571.000000,504297.000000
1512.583032,0.045342,555821.000000,500718.000000
1515.709905,0.044619,550344.000000,496610.000000
1519.872487,0.044353,543983.000000,491171.000000
1522.989487,0.043079,538764.000000,487887.000000
1526.102256,0.043800,533692.000000,482493.000000
1529.210794,0.043313,527902.000000,477794.000000
1532.315101,0.042946,521886.000000,472748.000000
1535.415176,0.042799,515888.000000,467473.000000
1538.511021,0.042801,509987.000000,462124.000000
1541.602634,0.041841,503936.000000,457651.000000
1545.718203,0.041629,494694.000000,449477.000000
1548.799943,0.041868,488378.000000,443494.000000
1551.877452,0.041660,481832.000000,437760.000000
1554.950730,0.041593,474989.000000,431609.000000
1558.019777,0.041279,467818.000000,425400.000000
1561.084593,0.040848,460730.000000,419371.000000
1564.145177,0.041251,454170.000000,413017.000000
1568.219375,0.040684,444181.000000,404460.000000
1571.270087,0.041065,436947.000000,397524.000000
1574.316568,0.040602,429598.000000,391255.000000
1577.358817,0.040831,422039.000000,384168.000000
1580.396835,0.041204,414375.000000,376868.000000
1583.430622,0.040794,406354.000000,369922.000000
1586.460178,0.040235,398475.000000,363217.000000
1590.493005,0.040891,388982.000000,354029.000000
1593.512688,0.040886,380708.000000,346502.000000
1596.528140,0.040827,372727.000000,339284.000000
1599.539361,0.042018,365060.000000,331395.000000
1602.546350,0.042048,357543.000000,324549.000000
1605.549109,0.044030,349495.000000,315799.000000
1608.547636,0.044724,341154.000000,307770.000000
1612.539091,0.046464,330877.000000,297305.000000
1615.527746,0.047149,322904.000000,289684.000000
1618.512169,0.048325,315116.000000,281933.000000
1621.492362,0.049684,307217.000000,274007.000000
1624.468323,0.051747,299481.000000,265841.000000
1627.440053,0.054860,292112.000000,257448.000000
1630.407551,0.058029,284245.000000,248693.000000
1634.357635,0.067892,274079.000000,234414.000000
1637.315261,0.077385,266916.000000,223352.000000
