Method:,Column 1,,
1304.795360,0.021932,657558.000000,625175.000000
1308.191618,0.021629,658515.000000,626523.000000
1311.583644,0.021721,658804.000000,626665.000000
1314.971439,0.022226,659011.000000,626133.000000
1318.355003,0.022379,658272.000000,625210.000000
1321.734336,0.022470,658022.000000,624842.000000
1326.233531,0.023284,657870.000000,623528.000000
1329.602991,0.023656,656482.000000,621680.000000
1332.968219,0.023761,654926.000000,620056.000000
1336.329217,0.024441,653727.000000,617953.000000
1339.685984,0.025028,652497.000000,615957.000000
1343.038519,0.026074,649913.000000,612042.000000
1346.386823,0.027355,647671.000000,608134.000000
1349.730896,0.028786,645338.000000,603950.000000
1354.183078,0.030427,641175.000000,597791.000000
1357.517278,0.031529,638376.000000,593674.000000
1360.847247,0.031580,635805.000000,591213.000000
1364.172985,0.031850,633413.000000,588623.000000
1367.494492,0.031944,631026.000000,586277.000000
1370.811767,0.032455,628050.000000,582826.000000
1374.124812,0.033227,625034.000000,578997.000000
1378.535622,0.033200,620272.000000,574622.000000
1381.838794,0.034043,616892.000000,570383.000000
1385.137734,0.034549,613613.000000,566690.000000
1388.432444,0.035223,611526.000000,563887.000000
1391.722922,0.036020,610663.000000,562058.000000
1395.009169,0.037086,610634.000000,560654.000000
1398.291185,0.039240,611700.000000,558854.000000
1402.660624,0.040866,614051.000000,558905.000000
1405.932767,0.042497,616268.000000,558821.000000
1409.200679,0.043835,617795.000000,558482.000000
1412.464359,0.044204,618872.000000,558981.000000
1415.723809,0.045421,619795.000000,558248.000000
1418.979027,0.046175,620495.000000,557909.000000
1422.230015,0.046216,621087.000000,558388.000000
1426.558082,0.046459,621375.000000,558335.000000
1429.799197,0.046462,621616.000000,558547.000000
1433.036080,0.046560,622129.000000,558883.000000
1436.268732,0.046599,621526.000000,558291.000000
1439.497153,0.046267,621113.000000,558346.000000
1442.721343,0.046205,620921.000000,558254.000000
1445.941302,0.046212,620270.000000,557659.000000
1450.227998,0.046451,618860.000000,556085.000000
1453.438084,0.046659,617697.000000,554775.000000
1456.643939,0.046739,616264.000000,553385.000000
1459.845562,0.047184,614413.000000,551158.000000
1463.042954,0.047528,612307.000000,548834.000000
1466.236116,0.047876,610032.000000,546357.000000
1469.425046,0.048737,607345.000000,542873.000000
1473.670371,0.049514,603789.000000,538730.000000
1476.849428,0.050371,601175.000000,535340.000000
1480.024254,0.050875,597737.000000,531662.000000
1483.194849,0.051480,594479.000000,528028.000000
1486.361213,0.051494,591232.000000,525127.000000
1489.523345,0.051534,587853.000000,522077.000000
1492.681247,0.051517,583875.000000,518565.000000
1496.885200,0.050619,578062.000000,514465.000000
1500.033229,0.050103,574159.000000,511598.000000
1503.177027,0.049885,570285.000000,508402.000000
1506.316593,0.049439,565444.000000,504604.000000
1509.451928,0.048719,560571.000000,501085.000000
1512.583032,0.048130,555821.000000,497514.000000
1515.709905,0.047236,550344.000000,493626.000000
1519.872487,0.046524,543983.000000,488721.000000
1522.989487,0.046736,538764.000000,483796.000000
1526.102256,0.046801,533692.000000,479170.000000
1529.210794,0.046038,527902.000000,474805.000000
1532.315101,0.045389,521886.000000,470096.000000
1535.415176,0.045321,515888.000000,464766.000000
1538.511021,0.045158,509987.000000,459622.000000
1541.602634,0.044985,503936.000000,454350.000000
1545.718203,0.044375,494694.000000,446644.000000
1548.799943,0.044477,488378.000000,440838.000000
1551.877452,0.044538,481832.000000,434868.000000
1554.950730,0.044670,474989.000000,428562.000000
1558.019777,0.044268,467818.000000,422483.000000
1561.084593,0.043748,460730.000000,416580.000000
1564.145177,0.044085,454170.000000,410330.000000
1568.219375,0.043318,444181.000000,402015.000000
1571.270087,0.043897,436947.000000,394941.000000
1574.316568,0.043595,429598.000000,388568.000000
1577.358817,0.043419,422039.000000,381886.000000
1580.396835,0.043574,414375.000000,374817.000000
1583.430622,0.043251,406354.000000,367835.000000
1586.460178,0.043730,398475.000000,360306.000000
1590.493005,0.043495,388982.000000,351912.000000
1593.512688,0.043697,380708.000000,344267.000000
1596.528140,0.044055,372727.000000,336772.000000
1599.539361,0.044597,365060.000000,329433.000000
1602.546350,0.044891,357543.000000,322431.000000
1605.549109,0.045609,349495.000000,314653.000000
1608.547636,0.047162,341154.000000,306047.000000
1612.539091,0.050040,330877.000000,294867.000000
1615.527746,0.049294,322904.000000,288257.000000
1618.512169,0.051876,315116.000000,279637.000000
1621.492362,0.052888,307217.000000,271993.000000
1624.468323,0.054529,299481.000000,264144.000000
1627.440053,0.056692,292112.000000,256364.000000
1630.407551,0.061420,284245.000000,246759.000000
1634.357635,0.070356,274079.000000,233088.000000
1637.315261,0.081073,266916.000000,221463.000000
1640.268656,0.094291,259612.000000,208946.000000
1643.217819,0.106339,251804.000000,197117.000000
1646.162752,0.119810,244348.000000,185438.000000
1649.103453,0.134797,236703.000000,173543.000000
1652.039924,0.145429,228171.000000,163242.000000
1655.948635,0.150459,215408.000000,152336.000000
1658.875233,0.146311,204937.000000,146322.000000
1661.797599,0.130054,193395.000000,143348.000000
1664.715734,0.110004,179728.000000,139512.000000
1667.629638,0.080260,163642.000000,136030.000000
1670.539311,0.052096,146312.000000,129773.000000
1673.444753,0.024784,128451.000000,121326.000000
1677.312093,-0.013209,105080.000000,108325.000000
1680.207662,-0.035961,88906.000000,96581.000000
1683.099000,-0.051964,75033.000000,84570.000000
1685.986106,-0.063069,63520.000000,73448.000000
1688.868982,-0.070155,53714.000000,63131.000000
1691.747626,-0.072860,45653.000000,53992.000000
1694.622039,-0.068941,39137.000000,45870.000000
1697.492221,-0.065121,33776.000000,39240.000000
1701.312548,-0.050304,28175.000000,31635.000000
