Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:26:41,,
Header Version:,1,,
System Temp (C):,34.63,,
Detector Temp (C):,35.31,,
Humidity (%):,0.92,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006445,108485.000000,106887.000000
905.375756,0.013017,121306.000000,117724.000000
909.237442,0.014914,131909.000000,127456.000000
913.094897,0.014574,143299.000000,138570.000000
916.948121,0.016637,156982.000000,151082.000000
922.079171,0.018515,179937.000000,172427.000000
925.922522,0.019884,200504.000000,191531.000000
929.761641,0.021110,222660.000000,212096.000000
933.596530,0.020778,244426.000000,233007.000000
937.427188,0.019846,263972.000000,252181.000000
941.253614,0.019614,281845.000000,269399.000000
945.075809,0.017957,297271.000000,285230.000000
950.165487,0.017310,315605.000000,303273.000000
953.977810,0.015944,328029.000000,316205.000000
957.785901,0.015985,340470.000000,328166.000000
961.589761,0.015782,352317.000000,339744.000000
965.389390,0.016326,363056.000000,349661.000000
969.184788,0.015291,373162.000000,360252.000000
972.975955,0.015501,382632.000000,369216.000000
976.762890,0.016362,391202.000000,376738.000000
981.805555,0.016065,400190.000000,385657.000000
985.582618,0.016378,406088.000000,391059.000000
989.355450,0.016683,410162.000000,394705.000000
993.124050,0.016893,412868.000000,397117.000000
996.888419,0.016690,414263.000000,398645.000000
1000.648557,0.017023,415476.000000,399506.000000
1004.404464,0.017540,415479.000000,399033.000000
1009.405758,0.018000,414358.000000,397535.000000
1013.151792,0.018341,412923.000000,395848.000000
1016.893595,0.018511,411526.000000,394354.000000
1020.631167,0.017812,409066.000000,392628.000000
1024.364507,0.018307,406777.000000,389986.000000
1028.093617,0.017807,404427.000000,388180.000000
1031.818495,0.017836,401911.000000,385739.000000
1036.778417,0.017312,398410.000000,382841.000000
1040.493423,0.016506,396204.000000,381428.000000
1044.204197,0.017216,394236.000000,378914.000000
1047.910740,0.016151,392042.000000,377730.000000
1051.613052,0.016277,389823.000000,375483.000000
1055.311133,0.015939,388234.000000,374244.000000
1059.004983,0.016169,387599.000000,373434.000000
1063.923534,0.015676,386688.000000,372979.000000
1067.607511,0.015081,386598.000000,373404.000000
1071.287257,0.015141,387377.000000,374104.000000
1074.962771,0.014738,388536.000000,375572.000000
1078.634055,0.015024,389855.000000,376599.000000
1082.301107,0.013831,391215.000000,378952.000000
1085.963928,0.013729,393215.000000,380979.000000
1090.841108,0.013706,396270.000000,383959.000000
1094.494056,0.013873,398760.000000,386223.000000
1098.142773,0.013801,400987.000000,388445.000000
1101.787259,0.014437,403477.000000,390285.000000
1105.427514,0.015191,406116.000000,392156.000000
1109.063538,0.016198,407701.000000,392775.000000
1112.695330,0.017724,409859.000000,393469.000000
1117.531139,0.021923,412494.000000,392188.000000
1121.153058,0.025407,414909.000000,391332.000000
1124.770747,0.028090,416559.000000,390469.000000
1128.384204,0.028713,418532.000000,391756.000000
1131.993431,0.027089,419956.000000,394562.000000
1135.598426,0.023565,421946.000000,399661.000000
1139.199190,0.021266,423881.000000,403625.000000
1143.993626,0.019998,426786.000000,407579.000000
1147.584518,0.019628,428617.000000,409677.000000
1151.171178,0.020058,431169.000000,411708.000000
1154.753606,0.020051,433579.000000,414016.000000
1158.331804,0.020571,436264.000000,416081.000000
1161.905771,0.020662,439132.000000,418729.000000
1165.475506,0.021659,442389.000000,420867.000000
1169.041010,0.021183,446101.000000,424864.000000
1173.788434,0.021411,451929.000000,430189.000000
1177.344065,0.020800,456026.000000,434700.000000
1180.895466,0.020338,461306.000000,440201.000000
1184.442635,0.020086,467657.000000,446521.000000
1187.985573,0.019975,473969.000000,452663.000000
1191.524279,0.018993,479856.000000,459323.000000
1195.058755,0.018947,487372.000000,466566.000000
1199.764807,0.019228,497347.000000,475808.000000
1203.289410,0.019487,504311.000000,482182.000000
1206.809782,0.019340,511507.000000,489228.000000
1210.325922,0.019562,519078.000000,496216.000000
1213.837832,0.019813,527163.000000,503653.000000
1217.345510,0.020187,534208.000000,509945.000000
1220.848957,0.020123,540472.000000,516000.000000
1225.513638,0.020564,549929.000000,524496.000000
1229.007212,0.020120,556888.000000,531677.000000
1232.496555,0.019770,562180.000000,537162.000000
1235.981667,0.019990,567975.000000,542425.000000
1239.462548,0.019320,574815.000000,549804.000000
1242.939198,0.018768,582782.000000,558133.000000
1246.411616,0.018432,591476.000000,566898.000000
1251.034925,0.018889,604016.000000,578308.000000
1254.497471,0.019033,612289.000000,586035.000000
1257.955786,0.019723,619125.000000,591637.000000
1261.409869,0.019583,624551.000000,597015.000000
1264.859721,0.019980,629900.000000,601578.000000
1268.305342,0.019745,634345.000000,606150.000000
1271.746732,0.020350,638574.000000,609342.000000
1276.328670,0.020575,642499.000000,612770.000000
1279.760187,0.020389,645905.000000,616282.000000
1283.187473,0.020255,648307.000000,618765.000000
1286.610528,0.020374,650446.000000,620636.000000
1290.029352,0.020403,652132.000000,622203.000000
1293.443944,0.019945,653907.000000,624555.000000
1296.854305,0.020328,655963.000000,625967.000000
1301.394872,0.020329,657349.000000,627288.000000
1304.795360,0.020137,657558.000000,627765.000000
1308.191618,0.020726,658515.000000,627827.000000
1311.583644,0.020421,658804.000000,628544.000000
1314.971439,0.020782,659011.000000,628219.000000
1318.355003,0.021517,658272.000000,626453.000000
1321.734336,0.021421,658022.000000,626354.000000
1326.233531,0.022018,657870.000000,625348.000000
1329.602991,0.022256,656482.000000,623687.000000
1332.968219,0.022586,654926.000000,621737.000000
1336.329217,0.022801,653727.000000,620291.000000
1339.685984,0.023742,652497.000000,617784.000000
1343.038519,0.024631,649913.000000,614079.000000
1346.386823,0.025970,647671.000000,610077.000000
1349.730896,0.027759,645338.000000,605380.000000
1354.183078,0.028993,641175.000000,599769.000000
1357.517278,0.029948,638376.000000,595838.000000
1360.847247,0.030302,635805.000000,592955.000000
1364.172985,0.030400,633413.000000,590591.000000
1367.494492,0.030940,631026.000000,587634.000000
1370.811767,0.031254,628050.000000,584441.000000
1374.124812,0.031748,625034.000000,580973.000000
1378.535622,0.032080,620272.000000,576106.000000
1381.838794,0.032681,616892.000000,572174.000000
1385.137734,0.033390,613613.000000,568204.000000
1388.432444,0.033999,611526.000000,565478.000000
1391.722922,0.035309,610663.000000,562979.000000
1395.009169,0.036310,610634.000000,561657.000000
1398.291185,0.037727,611700.000000,560804.000000
1402.660624,0.039665,614051.000000,560453.000000
1405.932767,0.040946,616268.000000,560820.000000
1409.200679,0.042135,617795.000000,560673.000000
1412.464359,0.043107,618872.000000,560394.000000
1415.723809,0.043837,619795.000000,560288.000000
1418.979027,0.044617,620495.000000,559914.000000
1422.230015,0.045281,621087.000000,559592.000000
1426.558082,0.045243,621375.000000,559900.000000
1429.799197,0.045317,621616.000000,560022.000000
1433.036080,0.045100,622129.000000,560765.000000
1436.268732,0.045279,621526.000000,559990.000000
1439.497153,0.044736,621113.000000,560318.000000
1442.721343,0.045302,620921.000000,559415.000000
1445.941302,0.045022,620270.000000,559189.000000
1450.227998,0.045247,618860.000000,557629.000000
1453.438084,0.045375,617697.000000,556417.000000
1456.643939,0.045852,616264.000000,554517.000000
1459.845562,0.045805,614413.000000,552911.000000
1463.042954,0.046679,612307.000000,549908.000000
1466.236116,0.047026,610032.000000,547428.000000
1469.425046,0.047706,607345.000000,544163.000000
1473.670371,0.048192,603789.000000,540372.000000
1476.849428,0.049345,601175.000000,536606.000000
1480.024254,0.050035,597737.000000,532691.000000
1483.194849,0.050131,594479.000000,529670.000000
1486.361213,0.050322,591232.000000,526546.000000
1489.523345,0.050222,587853.000000,523657.000000
1492.681247,0.050408,583875.000000,519890.000000
1496.885200,0.049684,578062.000000,515573.000000
1500.033229,0.049292,574159.000000,512555.000000
1503.177027,0.048907,570285.000000,509548.000000
1506.316593,0.047928,565444.000000,506362.000000
1509.451928,0.047507,560571.000000,502486.000000
1512.583032,0.046908,555821.000000,498916.000000
1515.709905,0.046405,550344.000000,494572.000000
1519.872487,0.045892,543983.000000,489433.000000
1522.989487,0.045524,538764.000000,485148.000000
1526.102256,0.045427,533692.000000,480688.000000
1529.210794,0.045139,527902.000000,475789.000000
1532.315101,0.044204,521886.000000,471380.000000
1535.415176,0.044111,515888.000000,466063.000000
1538.511021,0.044078,509987.000000,460767.000000
1541.602634,0.044150,503936.000000,455224.000000
1545.718203,0.043720,494694.000000,447318.000000
1548.799943,0.043157,488378.000000,442180.000000
1551.877452,0.043298,481832.000000,436112.000000
1554.950730,0.043054,474989.000000,430160.000000
1558.019777,0.042921,467818.000000,423795.000000
1561.084593,0.042122,460730.000000,418143.000000
1564.145177,0.043103,454170.000000,411259.000000
1568.219375,0.042369,444181.000000,402894.000000
1571.270087,0.042301,436947.000000,396395.000000
1574.316568,0.041767,429598.000000,390207.000000
1577.358817,0.042559,422039.000000,382643.000000
1580.396835,0.042172,414375.000000,376029.000000
1583.430622,0.042337,406354.000000,368610.000000
1586.460178,0.042235,398475.000000,361548.000000
1590.493005,0.042440,388982.000000,352768.000000
1593.512688,0.042779,380708.000000,344995.000000
1596.528140,0.042463,372727.000000,338009.000000
1599.539361,0.043312,365060.000000,330409.000000
1602.546350,0.043610,357543.000000,323384.000000
1605.549109,0.045328,349495.000000,314857.000000
1608.547636,0.046300,341154.000000,306655.000000
1612.539091,0.048219,330877.000000,296106.000000
1615.527746,0.048496,322904.000000,288787.000000
1618.512169,0.049821,315116.000000,280963.000000
1621.492362,0.051709,307217.000000,272732.000000
1624.468323,0.052881,299481.000000,265148.000000
