Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:5:49,,
Header Version:,1,,
System Temp (C):,34.24,,
Detector Temp (C):,33.61,,
Humidity (%):,1.37,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010567,108485.000000,111157.000000
905.375756,-0.003548,121306.000000,122301.000000
909.237442,-0.003711,131909.000000,133041.000000
913.094897,-0.002987,143299.000000,144288.000000
916.948121,-0.000984,156982.000000,157338.000000
922.079171,-0.000521,179937.000000,180153.000000
925.922522,0.001388,200504.000000,199864.000000
929.761641,0.001244,222660.000000,222023.000000
933.596530,0.001964,244426.000000,243323.000000
937.427188,0.001001,263972.000000,263364.000000
941.253614,0.000669,281845.000000,281411.000000
945.075809,0.000725,297271.000000,296775.000000
950.165487,-0.001178,315605.000000,316462.000000
953.977810,-0.001648,328029.000000,329276.000000
957.785901,-0.001575,340470.000000,341707.000000
961.589761,-0.001114,352317.000000,353222.000000
965.389390,-0.002113,363056.000000,364827.000000
969.184788,-0.002556,373162.000000,375365.000000
972.975955,-0.002060,382632.000000,384451.000000
976.762890,-0.001990,391202.000000,392999.000000
981.805555,-0.001852,400190.000000,401900.000000
985.582618,-0.001338,406088.000000,407341.000000
989.355450,-0.000929,410162.000000,411040.000000
993.124050,-0.001595,412868.000000,414387.000000
996.888419,-0.001100,414263.000000,415314.000000
1000.648557,-0.001234,415476.000000,416658.000000
1004.404464,-0.001361,415479.000000,416783.000000
1009.405758,-0.000890,414358.000000,415208.000000
1013.151792,-0.000590,412923.000000,413484.000000
1016.893595,-0.000085,411526.000000,411607.000000
1020.631167,-0.000577,409066.000000,409610.000000
1024.364507,-0.000196,406777.000000,406961.000000
1028.093617,-0.000658,404427.000000,405040.000000
1031.818495,-0.000922,401911.000000,402765.000000
1036.778417,-0.000948,398410.000000,399281.000000
1040.493423,-0.001569,396204.000000,397638.000000
1044.204197,-0.001527,394236.000000,395625.000000
1047.910740,-0.001909,392042.000000,393769.000000
1051.613052,-0.002240,389823.000000,391839.000000
1055.311133,-0.002308,388234.000000,390303.000000
1059.004983,-0.002650,387599.000000,389971.000000
1063.923534,-0.002847,386688.000000,389231.000000
1067.607511,-0.003316,386598.000000,389561.000000
1071.287257,-0.003476,387377.000000,390490.000000
1074.962771,-0.003826,388536.000000,391974.000000
1078.634055,-0.003738,389855.000000,393225.000000
1082.301107,-0.004213,391215.000000,395029.000000
1085.963928,-0.003923,393215.000000,396783.000000
1090.841108,-0.004127,396270.000000,400054.000000
1094.494056,-0.003546,398760.000000,402029.000000
1098.142773,-0.003392,400987.000000,404131.000000
1101.787259,-0.002909,403477.000000,406189.000000
1105.427514,-0.002113,406116.000000,408097.000000
1109.063538,-0.000423,407701.000000,408098.000000
1112.695330,0.002053,409859.000000,407926.000000
1117.531139,0.006876,412494.000000,406015.000000
1121.153058,0.011877,414909.000000,403716.000000
1124.770747,0.014923,416559.000000,402489.000000
1128.384204,0.015531,418532.000000,403829.000000
1131.993431,0.012679,419956.000000,407873.000000
1135.598426,0.008781,421946.000000,413500.000000
1139.199190,0.005728,423881.000000,418327.000000
1143.993626,0.003331,426786.000000,423525.000000
1147.584518,0.002649,428617.000000,426011.000000
1151.171178,0.003291,431169.000000,427914.000000
1154.753606,0.003290,433579.000000,430307.000000
1158.331804,0.003807,436264.000000,432456.000000
1161.905771,0.004515,439132.000000,434590.000000
1165.475506,0.004408,442389.000000,437922.000000
1169.041010,0.004775,446101.000000,441223.000000
1173.788434,0.004655,451929.000000,447111.000000
1177.344065,0.003791,456026.000000,452063.000000
1180.895466,0.002805,461306.000000,458336.000000
1184.442635,0.001530,467657.000000,466012.000000
1187.985573,0.000789,473969.000000,473109.000000
1191.524279,-0.000012,479856.000000,479869.000000
1195.058755,-0.000621,487372.000000,488069.000000
1199.764807,-0.000670,497347.000000,498115.000000
1203.289410,-0.001070,504311.000000,505555.000000
1206.809782,-0.001118,511507.000000,512826.000000
1210.325922,-0.001089,519078.000000,520381.000000
1213.837832,-0.001573,527163.000000,529076.000000
1217.345510,-0.001369,534208.000000,535895.000000
1220.848957,-0.001396,540472.000000,542212.000000
1225.513638,-0.001287,549929.000000,551561.000000
1229.007212,-0.001867,556888.000000,559287.000000
1232.496555,-0.001624,562180.000000,564286.000000
1235.981667,-0.001986,567975.000000,570578.000000
1239.462548,-0.002517,574815.000000,578156.000000
1242.939198,-0.003422,582782.000000,587392.000000
1246.411616,-0.003082,591476.000000,595688.000000
1251.034925,-0.002759,604016.000000,607866.000000
1254.497471,-0.002401,612289.000000,615683.000000
1257.955786,-0.002186,619125.000000,622249.000000
1261.409869,-0.001728,624551.000000,627041.000000
1264.859721,-0.001919,629900.000000,632689.000000
1268.305342,-0.001984,634345.000000,637249.000000
1271.746732,-0.001397,638574.000000,640631.000000
1276.328670,-0.001495,642499.000000,644714.000000
1279.760187,-0.001080,645905.000000,647513.000000
1283.187473,-0.001427,648307.000000,650440.000000
1286.610528,-0.001106,650446.000000,652105.000000
1290.029352,-0.000911,652132.000000,653501.000000
1293.443944,-0.001086,653907.000000,655544.000000
1296.854305,-0.001190,655963.000000,657763.000000
1301.394872,-0.001120,657349.000000,659047.000000
1304.795360,-0.000892,657558.000000,658910.000000
1308.191618,-0.000931,658515.000000,659928.000000
1311.583644,-0.000842,658804.000000,660083.000000
1314.971439,-0.000071,659011.000000,659118.000000
1318.355003,0.000110,658272.000000,658105.000000
1321.734336,0.000200,658022.000000,657719.000000
1326.233531,0.000666,657870.000000,656862.000000
1329.602991,0.000755,656482.000000,655341.000000
1332.968219,0.001063,654926.000000,653325.000000
1336.329217,0.001118,653727.000000,652047.000000
1339.685984,0.002213,652497.000000,649181.000000
1343.038519,0.003409,649913.000000,644831.000000
1346.386823,0.004893,647671.000000,640415.000000
1349.730896,0.005944,645338.000000,636566.000000
1354.183078,0.007717,641175.000000,629883.000000
1357.517278,0.008543,638376.000000,625941.000000
1360.847247,0.009038,635805.000000,622710.000000
1364.172985,0.008503,633413.000000,621132.000000
1367.494492,0.008616,631026.000000,618630.000000
1370.811767,0.008823,628050.000000,615420.000000
1374.124812,0.008981,625034.000000,612242.000000
