Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:57:35,,
Header Version:,1,,
System Temp (C):,32.44,,
Detector Temp (C):,31.16,,
Humidity (%):,2.83,,
Lamp PD:,3825,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.004338,108485.000000,109574.000000
905.375756,0.002294,121306.000000,120667.000000
909.237442,0.002818,131909.000000,131056.000000
913.094897,0.003304,143299.000000,142213.000000
916.948121,0.003489,156982.000000,155726.000000
922.079171,0.003584,179937.000000,178458.000000
925.922522,0.004448,200504.000000,198461.000000
929.761641,0.005229,222660.000000,219995.000000
933.596530,0.006392,244426.000000,240855.000000
937.427188,0.005562,263972.000000,260613.000000
941.253614,0.006794,281845.000000,277470.000000
945.075809,0.006871,297271.000000,292605.000000
950.165487,0.006608,315605.000000,310839.000000
953.977810,0.006407,328029.000000,323225.000000
957.785901,0.005707,340470.000000,336025.000000
961.589761,0.007133,352317.000000,346578.000000
965.389390,0.006694,363056.000000,357503.000000
969.184788,0.006644,373162.000000,367497.000000
972.975955,0.006609,382632.000000,376853.000000
976.762890,0.007017,391202.000000,384932.000000
981.805555,0.007007,400190.000000,393785.000000
985.582618,0.007386,406088.000000,399240.000000
989.355450,0.008524,410162.000000,402190.000000
993.124050,0.007895,412868.000000,405430.000000
996.888419,0.007860,414263.000000,406833.000000
1000.648557,0.008353,415476.000000,407561.000000
1004.404464,0.008750,415479.000000,407192.000000
1009.405758,0.009168,414358.000000,405703.000000
