Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:2:25,,
Header Version:,1,,
System Temp (C):,33.82,,
Detector Temp (C):,32.55,,
Humidity (%):,1.76,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.667,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.011539,108485.000000,111406.000000
905.375756,-0.007049,121306.000000,123291.000000
909.237442,-0.001732,131909.000000,132436.000000
913.094897,-0.003399,143299.000000,144425.000000
916.948121,-0.003746,156982.000000,158342.000000
922.079171,-0.002712,179937.000000,181064.000000
925.922522,-0.001416,200504.000000,201159.000000
929.761641,0.000224,222660.000000,222545.000000
933.596530,-0.000430,244426.000000,244668.000000
937.427188,-0.000408,263972.000000,264220.000000
941.253614,0.000160,281845.000000,281741.000000
945.075809,-0.000857,297271.000000,297858.000000
950.165487,-0.001874,315605.000000,316970.000000
953.977810,-0.002579,328029.000000,329983.000000
957.785901,-0.002237,340470.000000,342228.000000
961.589761,-0.002570,352317.000000,354408.000000
965.389390,-0.002357,363056.000000,365032.000000
969.184788,-0.002888,373162.000000,375652.000000
972.975955,-0.002828,382632.000000,385132.000000
976.762890,-0.002664,391202.000000,393609.000000
981.805555,-0.002193,400190.000000,402216.000000
985.582618,-0.001715,406088.000000,407695.000000
989.355450,-0.001280,410162.000000,411373.000000
993.124050,-0.001760,412868.000000,414545.000000
996.888419,-0.001747,414263.000000,415933.000000
1000.648557,-0.001421,415476.000000,416838.000000
1004.404464,-0.001534,415479.000000,416949.000000
1009.405758,-0.000617,414358.000000,414947.000000
1013.151792,-0.000760,412923.000000,413646.000000
1016.893595,-0.000458,411526.000000,411960.000000
1020.631167,-0.000721,409066.000000,409746.000000
1024.364507,-0.000820,406777.000000,407546.000000
1028.093617,-0.000971,404427.000000,405332.000000
1031.818495,-0.000879,401911.000000,402725.000000
1036.778417,-0.001957,398410.000000,400209.000000
1040.493423,-0.002103,396204.000000,398127.000000
1044.204197,-0.001534,394236.000000,395631.000000
1047.910740,-0.002152,392042.000000,393989.000000
1051.613052,-0.002345,389823.000000,391934.000000
1055.311133,-0.002909,388234.000000,390843.000000
1059.004983,-0.003291,387599.000000,390547.000000
1063.923534,-0.003151,386688.000000,389504.000000
1067.607511,-0.004294,386598.000000,390439.000000
1071.287257,-0.003892,387377.000000,390864.000000
1074.962771,-0.004332,388536.000000,392431.000000
1078.634055,-0.004102,389855.000000,393555.000000
1082.301107,-0.004448,391215.000000,395242.000000
1085.963928,-0.003824,393215.000000,396693.000000
1090.841108,-0.004645,396270.000000,400531.000000
1094.494056,-0.004202,398760.000000,402637.000000
1098.142773,-0.003897,400987.000000,404601.000000
1101.787259,-0.003234,403477.000000,406493.000000
1105.427514,-0.001948,406116.000000,407942.000000
1109.063538,-0.000867,407701.000000,408516.000000
1112.695330,0.001806,409859.000000,408158.000000
1117.531139,0.006514,412494.000000,406353.000000
1121.153058,0.011556,414909.000000,404014.000000
1124.770747,0.014097,416559.000000,403255.000000
1128.384204,0.015312,418532.000000,404033.000000
1131.993431,0.012254,419956.000000,408272.000000
1135.598426,0.009137,421946.000000,413162.000000
1139.199190,0.004955,423881.000000,419072.000000
1143.993626,0.003182,426786.000000,423670.000000
1147.584518,0.002144,428617.000000,426506.000000
1151.171178,0.002762,431169.000000,428436.000000
1154.753606,0.003080,433579.000000,430515.000000
1158.331804,0.003747,436264.000000,432516.000000
1161.905771,0.004222,439132.000000,434884.000000
1165.475506,0.004410,442389.000000,437920.000000
1169.041010,0.004870,446101.000000,441127.000000
1173.788434,0.004331,451929.000000,447445.000000
1177.344065,0.003198,456026.000000,452680.000000
