Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:58:57,,
Header Version:,1,,
System Temp (C):,33.1,,
Detector Temp (C):,31.37,,
Humidity (%):,2.25,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.679,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.003397,108485.000000,109337.000000
905.375756,0.002975,121306.000000,120478.000000
909.237442,0.002814,131909.000000,131057.000000
913.094897,0.004674,143299.000000,141765.000000
916.948121,0.004430,156982.000000,155389.000000
922.079171,0.005624,179937.000000,177622.000000
925.922522,0.004461,200504.000000,198455.000000
929.761641,0.006821,222660.000000,219190.000000
933.596530,0.007526,244426.000000,240227.000000
937.427188,0.006688,263972.000000,259938.000000
941.253614,0.007029,281845.000000,277320.000000
945.075809,0.007126,297271.000000,292433.000000
950.165487,0.007130,315605.000000,310466.000000
953.977810,0.005759,328029.000000,323708.000000
957.785901,0.006662,340470.000000,335287.000000
961.589761,0.006379,352317.000000,347180.000000
965.389390,0.006409,363056.000000,357738.000000
969.184788,0.006550,373162.000000,367576.000000
972.975955,0.006174,382632.000000,377231.000000
976.762890,0.007309,391202.000000,384673.000000
981.805555,0.007497,400190.000000,393341.000000
985.582618,0.007496,406088.000000,399139.000000
989.355450,0.007628,410162.000000,403021.000000
993.124050,0.008004,412868.000000,405329.000000
996.888419,0.008390,414263.000000,406337.000000
1000.648557,0.008119,415476.000000,407781.000000
1004.404464,0.008656,415479.000000,407280.000000
1009.405758,0.009176,414358.000000,405695.000000
1013.151792,0.008958,412923.000000,404493.000000
1016.893595,0.009399,411526.000000,402715.000000
1020.631167,0.009492,409066.000000,400222.000000
1024.364507,0.009386,406777.000000,398080.000000
1028.093617,0.008886,404427.000000,396236.000000
1031.818495,0.008824,401911.000000,393827.000000
1036.778417,0.008387,398410.000000,390790.000000
1040.493423,0.007788,396204.000000,389162.000000
1044.204197,0.008152,394236.000000,386905.000000
1047.910740,0.007696,392042.000000,385156.000000
1051.613052,0.007399,389823.000000,383238.000000
1055.311133,0.007064,388234.000000,381970.000000
1059.004983,0.007125,387599.000000,381292.000000
1063.923534,0.005993,386688.000000,381389.000000
1067.607511,0.005581,386598.000000,381662.000000
1071.287257,0.005264,387377.000000,382710.000000
1074.962771,0.005003,388536.000000,384086.000000
1078.634055,0.004968,389855.000000,385421.000000
1082.301107,0.004000,391215.000000,387628.000000
1085.963928,0.004103,393215.000000,389518.000000
1090.841108,0.004123,396270.000000,392526.000000
1094.494056,0.004050,398760.000000,395059.000000
1098.142773,0.004140,400987.000000,397183.000000
1101.787259,0.005568,403477.000000,398337.000000
1105.427514,0.006339,406116.000000,400231.000000
1109.063538,0.007599,407701.000000,400629.000000
1112.695330,0.009804,409859.000000,400710.000000
1117.531139,0.014471,412494.000000,398976.000000
1121.153058,0.020173,414909.000000,396077.000000
1124.770747,0.022900,416559.000000,395163.000000
1128.384204,0.023300,418532.000000,396669.000000
1131.993431,0.020690,419956.000000,400418.000000
1135.598426,0.016964,421946.000000,405782.000000
1139.199190,0.013616,423881.000000,410798.000000
1143.993626,0.011647,426786.000000,415492.000000
1147.584518,0.010524,428617.000000,418355.000000
1151.171178,0.011067,431169.000000,420320.000000
1154.753606,0.011521,433579.000000,422228.000000
1158.331804,0.011723,436264.000000,424645.000000
1161.905771,0.012585,439132.000000,426589.000000
1165.475506,0.012704,442389.000000,429636.000000
1169.041010,0.013058,446101.000000,432888.000000
1173.788434,0.013227,451929.000000,438372.000000
1177.344065,0.011891,456026.000000,443709.000000
1180.895466,0.010692,461306.000000,450088.000000
1184.442635,0.009768,467657.000000,457256.000000
1187.985573,0.008666,473969.000000,464605.000000
1191.524279,0.007450,479856.000000,471695.000000
1195.058755,0.007472,487372.000000,479059.000000
1199.764807,0.006880,497347.000000,489530.000000
1203.289410,0.006620,504311.000000,496682.000000
1206.809782,0.006405,511507.000000,504019.000000
1210.325922,0.006317,519078.000000,511583.000000
1213.837832,0.006841,527163.000000,518924.000000
1217.345510,0.006626,534208.000000,526120.000000
1220.848957,0.006591,540472.000000,532331.000000
1225.513638,0.006132,549929.000000,542219.000000
