Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:0:40,,
Header Version:,1,,
System Temp (C):,33.54,,
Detector Temp (C):,31.93,,
Humidity (%):,2.25,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.011063,108485.000000,111284.000000
905.375756,-0.004916,121306.000000,122687.000000
909.237442,-0.004109,131909.000000,133163.000000
913.094897,-0.004615,143299.000000,144830.000000
916.948121,-0.005105,156982.000000,158838.000000
922.079171,-0.004168,179937.000000,181672.000000
925.922522,-0.002949,200504.000000,201870.000000
929.761641,-0.001499,222660.000000,223430.000000
933.596530,-0.001637,244426.000000,245349.000000
937.427188,-0.001660,263972.000000,264983.000000
941.253614,-0.000911,281845.000000,282437.000000
945.075809,-0.000842,297271.000000,297848.000000
950.165487,-0.002471,315605.000000,317406.000000
953.977810,-0.003353,328029.000000,330571.000000
957.785901,-0.003016,340470.000000,342843.000000
961.589761,-0.002466,352317.000000,354323.000000
965.389390,-0.003420,363056.000000,365926.000000
969.184788,-0.002933,373162.000000,375691.000000
972.975955,-0.002978,382632.000000,385265.000000
976.762890,-0.003223,391202.000000,394116.000000
981.805555,-0.002864,400190.000000,402838.000000
985.582618,-0.002410,406088.000000,408348.000000
989.355450,-0.002655,410162.000000,412677.000000
993.124050,-0.002495,412868.000000,415247.000000
996.888419,-0.001810,414263.000000,415993.000000
1000.648557,-0.001804,415476.000000,417205.000000
1004.404464,-0.001294,415479.000000,416719.000000
1009.405758,-0.001642,414358.000000,415928.000000
1013.151792,-0.001408,412923.000000,414264.000000
1016.893595,-0.001287,411526.000000,412747.000000
1020.631167,-0.001415,409066.000000,410401.000000
1024.364507,-0.001269,406777.000000,407967.000000
1028.093617,-0.001514,404427.000000,405839.000000
1031.818495,-0.000958,401911.000000,402799.000000
1036.778417,-0.001447,398410.000000,399740.000000
1040.493423,-0.002108,396204.000000,398132.000000
1044.204197,-0.001688,394236.000000,395771.000000
1047.910740,-0.002397,392042.000000,394212.000000
1051.613052,-0.002836,389823.000000,392377.000000
1055.311133,-0.003310,388234.000000,391204.000000
1059.004983,-0.003102,387599.000000,390377.000000
1063.923534,-0.003748,386688.000000,390040.000000
1067.607511,-0.003623,386598.000000,389837.000000
1071.287257,-0.004244,387377.000000,391181.000000
1074.962771,-0.004133,388536.000000,392251.000000
1078.634055,-0.003749,389855.000000,393235.000000
1082.301107,-0.004727,391215.000000,395496.000000
