Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:20:46,,
Header Version:,1,,
System Temp (C):,34.54,,
Detector Temp (C):,35.16,,
Humidity (%):,1.02,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.691,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005588,108485.000000,107098.000000
905.375756,0.011276,121306.000000,118197.000000
909.237442,0.013251,131909.000000,127945.000000
913.094897,0.014935,143299.000000,138455.000000
916.948121,0.015796,156982.000000,151375.000000
922.079171,0.017723,179937.000000,172742.000000
925.922522,0.018996,200504.000000,191923.000000
929.761641,0.020825,222660.000000,212235.000000
933.596530,0.020264,244426.000000,233283.000000
937.427188,0.019914,263972.000000,252141.000000
941.253614,0.019081,281845.000000,269730.000000
945.075809,0.017455,297271.000000,285560.000000
950.165487,0.017773,315605.000000,302950.000000
953.977810,0.015960,328029.000000,316193.000000
957.785901,0.016022,340470.000000,328138.000000
961.589761,0.016478,352317.000000,339200.000000
965.389390,0.015654,363056.000000,350203.000000
969.184788,0.015720,373162.000000,359896.000000
972.975955,0.015742,382632.000000,369011.000000
976.762890,0.016259,391202.000000,376827.000000
981.805555,0.016064,400190.000000,385658.000000
985.582618,0.016135,406088.000000,391278.000000
989.355450,0.016452,410162.000000,394915.000000
993.124050,0.016366,412868.000000,397599.000000
996.888419,0.016969,414263.000000,398389.000000
1000.648557,0.017211,415476.000000,399333.000000
1004.404464,0.017544,415479.000000,399030.000000
1009.405758,0.017792,414358.000000,397726.000000
1013.151792,0.017939,412923.000000,396214.000000
1016.893595,0.017952,411526.000000,394862.000000
1020.631167,0.017829,409066.000000,392613.000000
1024.364507,0.018139,406777.000000,390137.000000
1028.093617,0.017926,404427.000000,388074.000000
1031.818495,0.017691,401911.000000,385868.000000
1036.778417,0.017045,398410.000000,383076.000000
1040.493423,0.016479,396204.000000,381452.000000
1044.204197,0.016998,394236.000000,379104.000000
1047.910740,0.016397,392042.000000,377516.000000
1051.613052,0.016630,389823.000000,375178.000000
1055.311133,0.015888,388234.000000,374288.000000
1059.004983,0.015639,387599.000000,373890.000000
1063.923534,0.015584,386688.000000,373058.000000
1067.607511,0.014964,386598.000000,373504.000000
1071.287257,0.014798,387377.000000,374400.000000
1074.962771,0.014937,388536.000000,375400.000000
1078.634055,0.014821,389855.000000,376775.000000
1082.301107,0.013590,391215.000000,379163.000000
1085.963928,0.013773,393215.000000,380940.000000
1090.841108,0.013895,396270.000000,383792.000000
1094.494056,0.013571,398760.000000,386492.000000
1098.142773,0.013673,400987.000000,388559.000000
1101.787259,0.014626,403477.000000,390115.000000
1105.427514,0.014935,406116.000000,392387.000000
1109.063538,0.015782,407701.000000,393151.000000
1112.695330,0.017734,409859.000000,393460.000000
1117.531139,0.021731,412494.000000,392362.000000
1121.153058,0.025223,414909.000000,391498.000000
1124.770747,0.027834,416559.000000,390699.000000
1128.384204,0.028824,418532.000000,391656.000000
1131.993431,0.027036,419956.000000,394610.000000
1135.598426,0.023847,421946.000000,399402.000000
1139.199190,0.021352,423881.000000,403545.000000
1143.993626,0.020178,426786.000000,407410.000000
1147.584518,0.019530,428617.000000,409769.000000
1151.171178,0.019932,431169.000000,411828.000000
1154.753606,0.020189,433579.000000,413885.000000
1158.331804,0.020735,436264.000000,415924.000000
1161.905771,0.020881,439132.000000,418518.000000
1165.475506,0.021702,442389.000000,420826.000000
1169.041010,0.021456,446101.000000,424597.000000
1173.788434,0.022091,451929.000000,429516.000000
1177.344065,0.021293,456026.000000,434207.000000
1180.895466,0.020766,461306.000000,439767.000000
1184.442635,0.020116,467657.000000,446490.000000
1187.985573,0.019948,473969.000000,452691.000000
1191.524279,0.019170,479856.000000,459136.000000
1195.058755,0.019299,487372.000000,466188.000000
1199.764807,0.019689,497347.000000,475303.000000
1203.289410,0.019394,504311.000000,482286.000000
1206.809782,0.019804,511507.000000,488706.000000
1210.325922,0.019671,519078.000000,496091.000000
1213.837832,0.020160,527163.000000,503251.000000
1217.345510,0.019936,534208.000000,510240.000000
