Method:,Column 1,,
1388.432444,0.033110,611526.000000,566637.000000
1391.722922,0.033901,610663.000000,564808.000000
1395.009169,0.035611,610634.000000,562561.000000
1398.291185,0.036921,611700.000000,561846.000000
1402.660624,0.038576,614051.000000,561860.000000
1405.932767,0.039975,616268.000000,562076.000000
1409.200679,0.041085,617795.000000,562030.000000
1412.464359,0.042442,618872.000000,561253.000000
1415.723809,0.043456,619795.000000,560779.000000
1418.979027,0.043614,620495.000000,561208.000000
1422.230015,0.043804,621087.000000,561498.000000
1426.558082,0.043732,621375.000000,561852.000000
1429.799197,0.044514,621616.000000,561058.000000
1433.036080,0.044507,622129.000000,561530.000000
1436.268732,0.044544,621526.000000,560939.000000
1439.497153,0.043836,621113.000000,561481.000000
1442.721343,0.044084,620921.000000,560986.000000
1445.941302,0.043993,620270.000000,560516.000000
1450.227998,0.044203,618860.000000,558971.000000
1453.438084,0.044685,617697.000000,557302.000000
1456.643939,0.044928,616264.000000,555698.000000
1459.845562,0.044603,614413.000000,554444.000000
1463.042954,0.045214,612307.000000,551767.000000
1466.236116,0.045651,610032.000000,549163.000000
1469.425046,0.046520,607345.000000,545652.000000
1473.670371,0.047213,603789.000000,541592.000000
1476.849428,0.048214,601175.000000,538006.000000
1480.024254,0.048883,597737.000000,534106.000000
1483.194849,0.049355,594479.000000,530618.000000
1486.361213,0.049422,591232.000000,527638.000000
1489.523345,0.049499,587853.000000,524529.000000
1492.681247,0.049627,583875.000000,520826.000000
1496.885200,0.048930,578062.000000,516469.000000
1500.033229,0.048088,574159.000000,513978.000000
1503.177027,0.047794,570285.000000,510855.000000
1506.316593,0.047252,565444.000000,507151.000000
1509.451928,0.046692,560571.000000,503430.000000
1512.583032,0.045766,555821.000000,500229.000000
1515.709905,0.045132,550344.000000,496024.000000
1519.872487,0.044901,543983.000000,490551.000000
1522.989487,0.044575,538764.000000,486210.000000
1526.102256,0.044208,533692.000000,482040.000000
1529.210794,0.043857,527902.000000,477196.000000
1532.315101,0.043585,521886.000000,472053.000000
1535.415176,0.043032,515888.000000,467222.000000
1538.511021,0.043045,509987.000000,461864.000000
1541.602634,0.042843,503936.000000,456596.000000
1545.718203,0.042458,494694.000000,448620.000000
1548.799943,0.042191,488378.000000,443165.000000
1551.877452,0.042087,481832.000000,437329.000000
1554.950730,0.042119,474989.000000,431087.000000
1558.019777,0.041944,467818.000000,424750.000000
1561.084593,0.041741,460730.000000,418510.000000
1564.145177,0.041773,454170.000000,412520.000000
1568.219375,0.041558,444181.000000,403647.000000
1571.270087,0.041442,436947.000000,397179.000000
1574.316568,0.041284,429598.000000,390641.000000
1577.358817,0.041149,422039.000000,383887.000000
1580.396835,0.041580,414375.000000,376542.000000
1583.430622,0.041826,406354.000000,369044.000000
1586.460178,0.041033,398475.000000,362550.000000
1590.493005,0.041280,388982.000000,353712.000000
1593.512688,0.041589,380708.000000,345942.000000
1596.528140,0.041605,372727.000000,338677.000000
1599.539361,0.042092,365060.000000,331339.000000
1602.546350,0.043457,357543.000000,323498.000000
1605.549109,0.044453,349495.000000,315492.000000
1608.547636,0.045729,341154.000000,307059.000000
1612.539091,0.046939,330877.000000,296980.000000
1615.527746,0.047302,322904.000000,289582.000000
1618.512169,0.048937,315116.000000,281536.000000
1621.492362,0.050563,307217.000000,273453.000000
1624.468323,0.052180,299481.000000,265576.000000
1627.440053,0.055233,292112.000000,257227.000000
1630.407551,0.059322,284245.000000,247954.000000
1634.357635,0.068332,274079.000000,234177.000000
1637.315261,0.078487,266916.000000,222786.000000
1640.268656,0.091355,259612.000000,210363.000000
1643.217819,0.103823,251804.000000,198262.000000
1646.162752,0.117950,244348.000000,186234.000000
1649.103453,0.130967,236703.000000,175080.000000
1652.039924,0.141881,228171.000000,164581.000000
1655.948635,0.149349,215408.000000,152726.000000
1658.875233,0.143686,204937.000000,147209.000000
1661.797599,0.128599,193395.000000,143829.000000
1664.715734,0.106596,179728.000000,140611.000000
1667.629638,0.077894,163642.000000,136773.000000
1670.539311,0.049470,146312.000000,130560.000000
1673.444753,0.019886,128451.000000,122702.000000
1677.312093,-0.016209,105080.000000,109076.000000
1680.207662,-0.041918,88906.000000,97915.000000
1683.099000,-0.060703,75033.000000,86289.000000
1685.986106,-0.072255,63520.000000,75018.000000
1688.868982,-0.081843,53714.000000,64853.000000
1691.747626,-0.081130,45653.000000,55030.000000
1694.622039,-0.076227,39137.000000,46646.000000
1697.492221,-0.069854,33776.000000,39670.000000
1701.312548,-0.057951,28175.000000,32197.000000
