Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:13:50,,
Header Version:,1,,
System Temp (C):,34.74,,
Detector Temp (C):,35.11,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.664,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.008668,108485.000000,110672.000000
905.375756,-0.004594,121306.000000,122596.000000
909.237442,-0.002770,131909.000000,132753.000000
913.094897,-0.001567,143299.000000,143817.000000
916.948121,0.001233,156982.000000,156537.000000
922.079171,0.001979,179937.000000,179119.000000
925.922522,0.003940,200504.000000,198693.000000
929.761641,0.004920,222660.000000,220152.000000
933.596530,0.004174,244426.000000,242088.000000
937.427188,0.004046,263972.000000,261524.000000
941.253614,0.002973,281845.000000,279922.000000
945.075809,0.001669,297271.000000,296131.000000
950.165487,0.000661,315605.000000,315125.000000
953.977810,-0.000023,328029.000000,328046.000000
957.785901,-0.000167,340470.000000,340601.000000
961.589761,-0.000647,352317.000000,352842.000000
965.389390,-0.000753,363056.000000,363686.000000
969.184788,-0.001137,373162.000000,374140.000000
972.975955,-0.001199,382632.000000,383690.000000
976.762890,-0.000853,391202.000000,391971.000000
981.805555,-0.000292,400190.000000,400459.000000
985.582618,-0.000711,406088.000000,406753.000000
989.355450,-0.000679,410162.000000,410804.000000
993.124050,-0.000521,412868.000000,413364.000000
996.888419,-0.000831,414263.000000,415056.000000
1000.648557,-0.000622,415476.000000,416071.000000
1004.404464,-0.000170,415479.000000,415642.000000
