Method:,Column 1,,
1165.475506,0.021255,442389.000000,421259.000000
1169.041010,0.021619,446101.000000,424438.000000
1173.788434,0.021839,451929.000000,429765.000000
1177.344065,0.021224,456026.000000,434276.000000
1180.895466,0.020465,461306.000000,440072.000000
1184.442635,0.020254,467657.000000,446348.000000
1187.985573,0.019242,473969.000000,453428.000000
1191.524279,0.019206,479856.000000,459098.000000
1195.058755,0.019328,487372.000000,466157.000000
1199.764807,0.019158,497347.000000,475884.000000
1203.289410,0.019000,504311.000000,482724.000000
1206.809782,0.019681,511507.000000,488844.000000
1210.325922,0.019980,519078.000000,495739.000000
1213.837832,0.020108,527163.000000,503312.000000
1217.345510,0.019844,534208.000000,510348.000000
1220.848957,0.020049,540472.000000,516088.000000
1225.513638,0.020135,549929.000000,525015.000000
1229.007212,0.020285,556888.000000,531475.000000
1232.496555,0.019846,562180.000000,537068.000000
1235.981667,0.019708,567975.000000,542777.000000
1239.462548,0.019530,574815.000000,549539.000000
1242.939198,0.018786,582782.000000,558111.000000
1246.411616,0.018615,591476.000000,566659.000000
1251.034925,0.019159,604016.000000,577949.000000
1254.497471,0.019093,612289.000000,585954.000000
1257.955786,0.019567,619125.000000,591849.000000
1261.409869,0.019871,624551.000000,596619.000000
1264.859721,0.019900,629900.000000,601689.000000
1268.305342,0.019867,634345.000000,605980.000000
1271.746732,0.020519,638574.000000,609105.000000
1276.328670,0.020625,642499.000000,612699.000000
1279.760187,0.020537,645905.000000,616072.000000
1283.187473,0.020542,648307.000000,618356.000000
1286.610528,0.020738,650446.000000,620117.000000
1290.029352,0.020328,652132.000000,622311.000000
1293.443944,0.020260,653907.000000,624102.000000
1296.854305,0.020490,655963.000000,625733.000000
1301.394872,0.020236,657349.000000,627422.000000
1304.795360,0.020535,657558.000000,627190.000000
1308.191618,0.020994,658515.000000,627439.000000
1311.583644,0.020790,658804.000000,628010.000000
1314.971439,0.020975,659011.000000,627939.000000
1318.355003,0.021232,658272.000000,626864.000000
1321.734336,0.021500,658022.000000,626239.000000
1326.233531,0.022214,657870.000000,625066.000000
1329.602991,0.022056,656482.000000,623975.000000
1332.968219,0.022718,654926.000000,621548.000000
1336.329217,0.023364,653727.000000,619487.000000
1339.685984,0.024502,652497.000000,616704.000000
1343.038519,0.025050,649913.000000,613487.000000
1346.386823,0.026457,647671.000000,609393.000000
1349.730896,0.027667,645338.000000,605508.000000
1354.183078,0.029195,641175.000000,599489.000000
1357.517278,0.029941,638376.000000,595848.000000
1360.847247,0.030634,635805.000000,592502.000000
1364.172985,0.030613,633413.000000,590301.000000
1367.494492,0.030694,631026.000000,587967.000000
1370.811767,0.031645,628050.000000,583914.000000
1374.124812,0.031720,625034.000000,581010.000000
1378.535622,0.032366,620272.000000,575726.000000
1381.838794,0.032968,616892.000000,571796.000000
1385.137734,0.033301,613613.000000,568321.000000
1388.432444,0.034400,611526.000000,564956.000000
1391.722922,0.035472,610663.000000,562768.000000
1395.009169,0.036499,610634.000000,561413.000000
1398.291185,0.037855,611700.000000,560639.000000
1402.660624,0.039562,614051.000000,560586.000000
1405.932767,0.040972,616268.000000,560787.000000
1409.200679,0.042553,617795.000000,560133.000000
1412.464359,0.043340,618872.000000,560094.000000
1415.723809,0.044574,619795.000000,559338.000000
1418.979027,0.044754,620495.000000,559737.000000
1422.230015,0.045722,621087.000000,559024.000000
1426.558082,0.045458,621375.000000,559623.000000
1429.799197,0.045143,621616.000000,560247.000000
1433.036080,0.045725,622129.000000,559958.000000
1436.268732,0.045667,621526.000000,559490.000000
1439.497153,0.045468,621113.000000,559375.000000
1442.721343,0.045315,620921.000000,559398.000000
1445.941302,0.045565,620270.000000,558491.000000
1450.227998,0.045186,618860.000000,557708.000000
1453.438084,0.045755,617697.000000,555931.000000
1456.643939,0.046092,616264.000000,554211.000000
1459.845562,0.045935,614413.000000,552746.000000
1463.042954,0.046473,612307.000000,550169.000000
1466.236116,0.047036,610032.000000,547415.000000
1469.425046,0.047680,607345.000000,544196.000000
1473.670371,0.048924,603789.000000,539462.000000
1476.849428,0.050065,601175.000000,535718.000000
1480.024254,0.049804,597737.000000,532974.000000
1483.194849,0.050307,594479.000000,529456.000000
1486.361213,0.050834,591232.000000,525925.000000
1489.523345,0.050784,587853.000000,522980.000000
1492.681247,0.050841,583875.000000,519373.000000
1496.885200,0.049988,578062.000000,515213.000000
1500.033229,0.049709,574159.000000,512063.000000
1503.177027,0.049310,570285.000000,509075.000000
1506.316593,0.048726,565444.000000,505433.000000
1509.451928,0.047464,560571.000000,502535.000000
1512.583032,0.047554,555821.000000,498174.000000
1515.709905,0.046684,550344.000000,494254.000000
1519.872487,0.046401,543983.000000,488860.000000
1522.989487,0.046147,538764.000000,484453.000000
1526.102256,0.045562,533692.000000,480539.000000
1529.210794,0.045191,527902.000000,475732.000000
1532.315101,0.044882,521886.000000,470645.000000
1535.415176,0.044693,515888.000000,465439.000000
1538.511021,0.044617,509987.000000,460195.000000
1541.602634,0.044173,503936.000000,455200.000000
1545.718203,0.043642,494694.000000,447399.000000
1548.799943,0.043707,488378.000000,441620.000000
1551.877452,0.044148,481832.000000,435259.000000
1554.950730,0.043345,474989.000000,429871.000000
1558.019777,0.043642,467818.000000,423092.000000
1561.084593,0.043393,460730.000000,416921.000000
1564.145177,0.043444,454170.000000,410936.000000
1568.219375,0.043052,444181.000000,402261.000000
1571.270087,0.043264,436947.000000,395517.000000
1574.316568,0.042706,429598.000000,389364.000000
1577.358817,0.043299,422039.000000,381991.000000
1580.396835,0.043000,414375.000000,375313.000000
1583.430622,0.042831,406354.000000,368191.000000
1586.460178,0.042312,398475.000000,361484.000000
1590.493005,0.042816,388982.000000,352463.000000
1593.512688,0.042918,380708.000000,344885.000000
1596.528140,0.043355,372727.000000,337315.000000
1599.539361,0.043933,365060.000000,329937.000000
1602.546350,0.044216,357543.000000,322933.000000
1605.549109,0.045410,349495.000000,314797.000000
1608.547636,0.046682,341154.000000,306386.000000
1612.539091,0.048594,330877.000000,295851.000000
1615.527746,0.049660,322904.000000,288014.000000
1618.512169,0.051288,315116.000000,280016.000000
1621.492362,0.052179,307217.000000,272437.000000
1624.468323,0.054417,299481.000000,264212.000000
1627.440053,0.057315,292112.000000,255997.000000
1630.407551,0.060518,284245.000000,247272.000000
1634.357635,0.069728,274079.000000,233425.000000
1637.315261,0.080327,266916.000000,221844.000000
1640.268656,0.092909,259612.000000,209612.000000
1643.217819,0.105676,251804.000000,197418.000000
1646.162752,0.119632,244348.000000,185514.000000
1649.103453,0.133285,236703.000000,174148.000000
1652.039924,0.144137,228171.000000,163728.000000
1655.948635,0.150200,215408.000000,152427.000000
1658.875233,0.146061,204937.000000,146406.000000
1661.797599,0.129696,193395.000000,143466.000000
1664.715734,0.108091,179728.000000,140128.000000
1667.629638,0.079986,163642.000000,136116.000000
1670.539311,0.051654,146312.000000,129905.000000
1673.444753,0.019631,128451.000000,122774.000000
1677.312093,-0.015883,105080.000000,108994.000000
1680.207662,-0.042308,88906.000000,98003.000000
1683.099000,-0.059922,75033.000000,86134.000000
1685.986106,-0.069217,63520.000000,74495.000000
1688.868982,-0.076201,53714.000000,64016.000000
1691.747626,-0.076600,45653.000000,54459.000000
1694.622039,-0.072590,39137.000000,46257.000000
1697.492221,-0.066998,33776.000000,39410.000000
1701.312548,-0.058881,28175.000000,32266.000000
