Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:31:56,,
Header Version:,1,,
System Temp (C):,34.77,,
Detector Temp (C):,35.5,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.007564,108485.000000,106612.000000
905.375756,0.013209,121306.000000,117672.000000
909.237442,0.014322,131909.000000,127630.000000
913.094897,0.017729,143299.000000,137567.000000
916.948121,0.017115,156982.000000,150916.000000
922.079171,0.018346,179937.000000,172494.000000
925.922522,0.022007,200504.000000,190597.000000
929.761641,0.021405,222660.000000,211952.000000
933.596530,0.022038,244426.000000,232332.000000
937.427188,0.021220,263972.000000,251384.000000
941.253614,0.019590,281845.000000,269414.000000
945.075809,0.019652,297271.000000,284119.000000
950.165487,0.017647,315605.000000,303038.000000
953.977810,0.017549,328029.000000,315038.000000
957.785901,0.018136,340470.000000,326545.000000
961.589761,0.016242,352317.000000,339384.000000
965.389390,0.016139,363056.000000,349812.000000
969.184788,0.016531,373162.000000,359225.000000
972.975955,0.016530,382632.000000,368342.000000
976.762890,0.016938,391202.000000,376238.000000
981.805555,0.016755,400190.000000,385045.000000
985.582618,0.017563,406088.000000,389993.000000
989.355450,0.017693,410162.000000,393788.000000
993.124050,0.017487,412868.000000,396574.000000
996.888419,0.017391,414263.000000,398002.000000
1000.648557,0.017670,415476.000000,398911.000000
1004.404464,0.018397,415479.000000,398247.000000
1009.405758,0.019455,414358.000000,396206.000000
1013.151792,0.019028,412923.000000,395222.000000
1016.893595,0.018880,411526.000000,394019.000000
1020.631167,0.019051,409066.000000,391510.000000
1024.364507,0.018930,406777.000000,389427.000000
1028.093617,0.018658,404427.000000,387420.000000
1031.818495,0.017973,401911.000000,385618.000000
1036.778417,0.018093,398410.000000,382153.000000
1040.493423,0.018194,396204.000000,379949.000000
1044.204197,0.017608,394236.000000,378572.000000
1047.910740,0.017456,392042.000000,376597.000000
1051.613052,0.016867,389823.000000,374973.000000
1055.311133,0.016824,388234.000000,373482.000000
1059.004983,0.017163,387599.000000,372580.000000
1063.923534,0.015901,386688.000000,372786.000000
1067.607511,0.015659,386598.000000,372907.000000
1071.287257,0.015942,387377.000000,373415.000000
1074.962771,0.015753,388536.000000,374695.000000
1078.634055,0.015621,389855.000000,376082.000000
1082.301107,0.014770,391215.000000,378134.000000
1085.963928,0.015264,393215.000000,379635.000000
1090.841108,0.014597,396270.000000,383172.000000
1094.494056,0.015084,398760.000000,385148.000000
1098.142773,0.015066,400987.000000,387315.000000
1101.787259,0.015407,403477.000000,389414.000000
1105.427514,0.015862,406116.000000,391551.000000
1109.063538,0.017221,407701.000000,391851.000000
1112.695330,0.018820,409859.000000,392477.000000
1117.531139,0.022423,412494.000000,391737.000000
1121.153058,0.027061,414909.000000,389845.000000
1124.770747,0.028664,416559.000000,389953.000000
1128.384204,0.029761,418532.000000,390812.000000
1131.993431,0.027692,419956.000000,394014.000000
1135.598426,0.024591,421946.000000,398718.000000
1139.199190,0.022270,423881.000000,402693.000000
1143.993626,0.020769,426786.000000,406856.000000
1147.584518,0.020348,428617.000000,408998.000000
1151.171178,0.021105,431169.000000,410717.000000
1154.753606,0.021026,433579.000000,413088.000000
1158.331804,0.021223,436264.000000,415457.000000
1161.905771,0.021831,439132.000000,417603.000000
1165.475506,0.022211,442389.000000,420333.000000
1169.041010,0.022576,446101.000000,423504.000000
1173.788434,0.023278,451929.000000,428344.000000
1177.344065,0.022204,456026.000000,433297.000000
1180.895466,0.021194,461306.000000,439334.000000
1184.442635,0.020953,467657.000000,445630.000000
1187.985573,0.020851,473969.000000,451751.000000
1191.524279,0.020162,479856.000000,458088.000000
1195.058755,0.020099,487372.000000,465331.000000
1199.764807,0.020173,497347.000000,474774.000000
1203.289410,0.020394,504311.000000,481176.000000
1206.809782,0.020760,511507.000000,487631.000000
1210.325922,0.021016,519078.000000,494557.000000
1213.837832,0.020996,527163.000000,502284.000000
1217.345510,0.021269,534208.000000,508676.000000
1220.848957,0.021155,540472.000000,514776.000000
1225.513638,0.021305,549929.000000,523602.000000
1229.007212,0.021540,556888.000000,529941.000000
1232.496555,0.021022,562180.000000,535616.000000
1235.981667,0.020922,567975.000000,541262.000000
1239.462548,0.019907,574815.000000,549061.000000
1242.939198,0.019768,582782.000000,556850.000000
1246.411616,0.019609,591476.000000,565364.000000
1251.034925,0.019739,604016.000000,577177.000000
1254.497471,0.020503,612289.000000,584055.000000
1257.955786,0.020593,619125.000000,590453.000000
1261.409869,0.020885,624551.000000,595228.000000
1264.859721,0.020839,629900.000000,600389.000000
1268.305342,0.020809,634345.000000,604667.000000
1271.746732,0.021195,638574.000000,608158.000000
1276.328670,0.021428,642499.000000,611567.000000
1279.760187,0.021717,645905.000000,614401.000000
1283.187473,0.021446,648307.000000,617070.000000
1286.610528,0.021493,650446.000000,619039.000000
1290.029352,0.021575,652132.000000,620527.000000
1293.443944,0.021485,653907.000000,622345.000000
1296.854305,0.021377,655963.000000,624457.000000
1301.394872,0.021186,657349.000000,626052.000000
1304.795360,0.021432,657558.000000,625896.000000
1308.191618,0.021742,658515.000000,626360.000000
1311.583644,0.021649,658804.000000,626769.000000
1314.971439,0.022147,659011.000000,626247.000000
1318.355003,0.022356,658272.000000,625244.000000
1321.734336,0.022279,658022.000000,625117.000000
1326.233531,0.022928,657870.000000,624039.000000
1329.602991,0.023303,656482.000000,622185.000000
