Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:5:26,,
Header Version:,1,,
System Temp (C):,34.2,,
Detector Temp (C):,33.55,,
Humidity (%):,1.37,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010004,108485.000000,111013.000000
905.375756,-0.003267,121306.000000,122222.000000
909.237442,-0.004063,131909.000000,133149.000000
913.094897,-0.002584,143299.000000,144154.000000
916.948121,-0.001406,156982.000000,157491.000000
922.079171,-0.000914,179937.000000,180316.000000
925.922522,0.000388,200504.000000,200325.000000
929.761641,0.002141,222660.000000,221565.000000
933.596530,0.001905,244426.000000,243356.000000
937.427188,0.001031,263972.000000,263346.000000
941.253614,0.000893,281845.000000,281266.000000
945.075809,-0.000421,297271.000000,297559.000000
950.165487,-0.000553,315605.000000,316007.000000
953.977810,-0.002337,328029.000000,329799.000000
957.785901,-0.001595,340470.000000,341723.000000
961.589761,-0.001685,352317.000000,353687.000000
965.389390,-0.001966,363056.000000,364703.000000
969.184788,-0.002092,373162.000000,374964.000000
972.975955,-0.002142,382632.000000,384524.000000
976.762890,-0.001566,391202.000000,392615.000000
981.805555,-0.001898,400190.000000,401943.000000
985.582618,-0.001506,406088.000000,407499.000000
989.355450,-0.001538,410162.000000,411617.000000
993.124050,-0.001516,412868.000000,414312.000000
996.888419,-0.001308,414263.000000,415513.000000
1000.648557,-0.001168,415476.000000,416595.000000
1004.404464,-0.000676,415479.000000,416126.000000
1009.405758,-0.000509,414358.000000,414844.000000
1013.151792,-0.000641,412923.000000,413533.000000
1016.893595,-0.000558,411526.000000,412055.000000
1020.631167,-0.000662,409066.000000,409690.000000
1024.364507,-0.000875,406777.000000,407597.000000
1028.093617,-0.001185,404427.000000,405532.000000
1031.818495,-0.001150,401911.000000,402977.000000
1036.778417,-0.001123,398410.000000,399442.000000
1040.493423,-0.001773,396204.000000,397825.000000
1044.204197,-0.001673,394236.000000,395758.000000
1047.910740,-0.001784,392042.000000,393656.000000
1051.613052,-0.002206,389823.000000,391808.000000
1055.311133,-0.002190,388234.000000,390197.000000
1059.004983,-0.002642,387599.000000,389964.000000
1063.923534,-0.003289,386688.000000,389628.000000
1067.607511,-0.003406,386598.000000,389642.000000
1071.287257,-0.003188,387377.000000,390231.000000
1074.962771,-0.003513,388536.000000,391692.000000
1078.634055,-0.004043,389855.000000,393501.000000
1082.301107,-0.003868,391215.000000,394715.000000
1085.963928,-0.004168,393215.000000,397007.000000
1090.841108,-0.004108,396270.000000,400036.000000
1094.494056,-0.004118,398760.000000,402559.000000
1098.142773,-0.003069,400987.000000,403831.000000
1101.787259,-0.002833,403477.000000,406118.000000
1105.427514,-0.001641,406116.000000,407653.000000
1109.063538,-0.000434,407701.000000,408109.000000
1112.695330,0.001864,409859.000000,408104.000000
1117.531139,0.006804,412494.000000,406082.000000
1121.153058,0.011380,414909.000000,404178.000000
1124.770747,0.015145,416559.000000,402283.000000
1128.384204,0.015673,418532.000000,403697.000000
1131.993431,0.012509,419956.000000,408033.000000
1135.598426,0.009253,421946.000000,413051.000000
1139.199190,0.005461,423881.000000,418584.000000
1143.993626,0.003396,426786.000000,423462.000000
1147.584518,0.003327,428617.000000,425346.000000
1151.171178,0.003100,431169.000000,428102.000000
1154.753606,0.003665,433579.000000,429935.000000
1158.331804,0.003599,436264.000000,432664.000000
1161.905771,0.004365,439132.000000,434740.000000
1165.475506,0.004642,442389.000000,437686.000000
1169.041010,0.004889,446101.000000,441107.000000
1173.788434,0.004327,451929.000000,447449.000000
1177.344065,0.003643,456026.000000,452217.000000
1180.895466,0.002959,461306.000000,458174.000000
1184.442635,0.002086,467657.000000,465416.000000
1187.985573,0.000796,473969.000000,473101.000000
1191.524279,-0.000204,479856.000000,480081.000000
1195.058755,-0.000578,487372.000000,488021.000000
1199.764807,-0.000619,497347.000000,498056.000000
1203.289410,-0.001237,504311.000000,505749.000000
1206.809782,-0.000980,511507.000000,512663.000000
1210.325922,-0.001207,519078.000000,520523.000000
1213.837832,-0.001086,527163.000000,528483.000000
1217.345510,-0.000973,534208.000000,535406.000000
1220.848957,-0.001394,540472.000000,542209.000000
1225.513638,-0.001309,549929.000000,551589.000000
1229.007212,-0.001491,556888.000000,558803.000000
1232.496555,-0.001840,562180.000000,564567.000000
1235.981667,-0.001921,567975.000000,570493.000000
1239.462548,-0.002676,574815.000000,578368.000000
1242.939198,-0.003138,582782.000000,587008.000000
1246.411616,-0.002756,591476.000000,595242.000000
1251.034925,-0.002797,604016.000000,607919.000000
1254.497471,-0.002357,612289.000000,615621.000000
1257.955786,-0.002365,619125.000000,622506.000000
1261.409869,-0.001823,624551.000000,627178.000000
1264.859721,-0.001773,629900.000000,632477.000000
1268.305342,-0.001915,634345.000000,637148.000000
1271.746732,-0.001348,638574.000000,640559.000000
1276.328670,-0.001337,642499.000000,644480.000000
1279.760187,-0.000957,645905.000000,647330.000000
1283.187473,-0.001340,648307.000000,650310.000000
1286.610528,-0.001076,650446.000000,652060.000000
1290.029352,-0.001020,652132.000000,653666.000000
1293.443944,-0.001074,653907.000000,655526.000000
1296.854305,-0.001208,655963.000000,657790.000000
1301.394872,-0.000881,657349.000000,658684.000000
1304.795360,-0.000936,657558.000000,658976.000000
1308.191618,-0.000684,658515.000000,659553.000000
1311.583644,-0.000544,658804.000000,659630.000000
1314.971439,-0.000302,659011.000000,659470.000000
1318.355003,0.000169,658272.000000,658016.000000
1321.734336,0.000316,658022.000000,657544.000000
1326.233531,0.000599,657870.000000,656963.000000
1329.602991,0.000732,656482.000000,655377.000000
1332.968219,0.000765,654926.000000,653774.000000
1336.329217,0.001339,653727.000000,651714.000000
1339.685984,0.002440,652497.000000,648841.000000
1343.038519,0.003690,649913.000000,644415.000000
1346.386823,0.004938,647671.000000,640349.000000
1349.730896,0.005908,645338.000000,636618.000000
1354.183078,0.007629,641175.000000,630010.000000
1357.517278,0.008574,638376.000000,625896.000000
1360.847247,0.009102,635805.000000,622619.000000
1364.172985,0.008474,633413.000000,621173.000000
1367.494492,0.008598,631026.000000,618656.000000
1370.811767,0.008820,628050.000000,615424.000000
1374.124812,0.009342,625034.000000,611733.000000
1378.535622,0.009341,620272.000000,607073.000000
1381.838794,0.009753,616892.000000,603193.000000
1385.137734,0.010226,613613.000000,599333.000000
1388.432444,0.010371,611526.000000,597095.000000
1391.722922,0.010899,610663.000000,595528.000000
1395.009169,0.011734,610634.000000,594356.000000
1398.291185,0.012937,611700.000000,593747.000000
1402.660624,0.014011,614051.000000,594557.000000
1405.932767,0.015032,616268.000000,595302.000000
1409.200679,0.016163,617795.000000,595225.000000
1412.464359,0.016344,618872.000000,596014.000000
1415.723809,0.016233,619795.000000,597056.000000
1418.979027,0.016842,620495.000000,596893.000000
1422.230015,0.016832,621087.000000,597476.000000
1426.558082,0.015161,621375.000000,600057.000000
1429.799197,0.014721,621616.000000,600898.000000
1433.036080,0.014334,622129.000000,601931.000000
1436.268732,0.013360,621526.000000,602698.000000
1439.497153,0.012740,621113.000000,603157.000000
1442.721343,0.012492,620921.000000,603315.000000
1445.941302,0.011799,620270.000000,603645.000000
1450.227998,0.011423,618860.000000,602794.000000
1453.438084,0.010982,617697.000000,602273.000000
1456.643939,0.011012,616264.000000,600834.000000
1459.845562,0.010706,614413.000000,599452.000000
1463.042954,0.010299,612307.000000,597957.000000
1466.236116,0.010158,610032.000000,595929.000000
1469.425046,0.009800,607345.000000,593794.000000
1473.670371,0.009731,603789.000000,590410.000000
1476.849428,0.009873,601175.000000,587663.000000
1480.024254,0.009573,597737.000000,584705.000000
1483.194849,0.009271,594479.000000,581923.000000
1486.361213,0.009473,591232.000000,578475.000000
1489.523345,0.009738,587853.000000,574819.000000
1492.681247,0.009714,583875.000000,570960.000000
1496.885200,0.009412,578062.000000,565669.000000
1500.033229,0.009162,574159.000000,562173.000000
1503.177027,0.009021,570285.000000,558561.000000
1506.316593,0.009158,565444.000000,553645.000000
1509.451928,0.008439,560571.000000,549783.000000
1512.583032,0.008003,555821.000000,545672.000000
1515.709905,0.007389,550344.000000,541060.000000
1519.872487,0.007751,543983.000000,534361.000000
1522.989487,0.007730,538764.000000,529259.000000
1526.102256,0.007762,533692.000000,524238.000000
1529.210794,0.007693,527902.000000,518633.000000
1532.315101,0.007700,521886.000000,512715.000000
1535.415176,0.007572,515888.000000,506971.000000
1538.511021,0.007539,509987.000000,501210.000000
1541.602634,0.007836,503936.000000,494925.000000
1545.718203,0.007517,494694.000000,486205.000000
1548.799943,0.007769,488378.000000,479719.000000
1551.877452,0.007847,481832.000000,473204.000000
1554.950730,0.007462,474989.000000,466897.000000
1558.019777,0.008297,467818.000000,458965.000000
1561.084593,0.007703,460730.000000,452630.000000
1564.145177,0.007916,454170.000000,445967.000000
1568.219375,0.007821,444181.000000,436254.000000
1571.270087,0.008288,436947.000000,428687.000000
1574.316568,0.008488,429598.000000,421283.000000
1577.358817,0.008107,422039.000000,414234.000000
1580.396835,0.007809,414375.000000,406991.000000
1583.430622,0.008451,406354.000000,398523.000000
1586.460178,0.008294,398475.000000,390937.000000
1590.493005,0.009465,388982.000000,380596.000000
1593.512688,0.009419,380708.000000,372540.000000
1596.528140,0.009938,372727.000000,364295.000000
1599.539361,0.011423,365060.000000,355583.000000
1602.546350,0.012645,357543.000000,347283.000000
1605.549109,0.014240,349495.000000,338221.000000
1608.547636,0.015847,341154.000000,328930.000000
1612.539091,0.019268,330877.000000,316518.000000
1615.527746,0.020489,322904.000000,308024.000000
1618.512169,0.022062,315116.000000,299508.000000
1621.492362,0.024835,307217.000000,290142.000000
1624.468323,0.027213,299481.000000,281291.000000
1627.440053,0.031452,292112.000000,271705.000000
1630.407551,0.037007,284245.000000,261027.000000
1634.357635,0.048807,274079.000000,244945.000000
1637.315261,0.060617,266916.000000,232144.000000
1640.268656,0.076113,259612.000000,217877.000000
1643.217819,0.090958,251804.000000,204223.000000
1646.162752,0.108591,244348.000000,190291.000000
1649.103453,0.123669,236703.000000,178047.000000
1652.039924,0.136724,228171.000000,166547.000000
1655.948635,0.145065,215408.000000,154240.000000
1658.875233,0.140734,204937.000000,148213.000000
1661.797599,0.125593,193395.000000,144828.000000
1664.715734,0.103580,179728.000000,141591.000000
1667.629638,0.077127,163642.000000,137015.000000
1670.539311,0.049397,146312.000000,130582.000000
1673.444753,0.024211,128451.000000,121486.000000
1677.312093,-0.009282,105080.000000,107350.000000
1680.207662,-0.029364,88906.000000,95125.000000
1683.099000,-0.046393,75033.000000,83492.000000
1685.986106,-0.054120,63520.000000,71950.000000
1688.868982,-0.063039,53714.000000,62105.000000
1691.747626,-0.065519,45653.000000,53087.000000
1694.622039,-0.059030,39137.000000,44835.000000
1697.492221,-0.053262,33776.000000,38183.000000
1701.312548,-0.046775,28175.000000,31379.000000
