Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:16:54,,
Header Version:,1,,
System Temp (C):,34.5,,
Detector Temp (C):,35.32,,
Humidity (%):,1.27,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.687,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.020241,108485.000000,103545.000000
905.375756,0.025494,121306.000000,114390.000000
909.237442,0.027957,131909.000000,123685.000000
913.094897,0.027699,143299.000000,134445.000000
916.948121,0.029651,156982.000000,146622.000000
922.079171,0.032284,179937.000000,167046.000000
925.922522,0.033232,200504.000000,185734.000000
929.761641,0.033619,222660.000000,206074.000000
933.596530,0.034450,244426.000000,225786.000000
937.427188,0.033722,263972.000000,244251.000000
941.253614,0.032662,281845.000000,261426.000000
945.075809,0.032015,297271.000000,276145.000000
950.165487,0.030655,315605.000000,294096.000000
953.977810,0.029649,328029.000000,306382.000000
957.785901,0.030107,340470.000000,317667.000000
961.589761,0.029341,352317.000000,329301.000000
965.389390,0.029243,363056.000000,339415.000000
969.184788,0.029336,373162.000000,348788.000000
972.975955,0.029164,382632.000000,357781.000000
976.762890,0.029528,391202.000000,365488.000000
981.805555,0.029954,400190.000000,373519.000000
985.582618,0.030354,406088.000000,378675.000000
989.355450,0.030507,410162.000000,382339.000000
993.124050,0.030486,412868.000000,384880.000000
996.888419,0.030612,414263.000000,386068.000000
1000.648557,0.030905,415476.000000,386938.000000
1004.404464,0.031196,415479.000000,386681.000000
1009.405758,0.031691,414358.000000,385199.000000
1013.151792,0.031636,412923.000000,383913.000000
1016.893595,0.031876,411526.000000,382403.000000
1020.631167,0.031382,409066.000000,380550.000000
1024.364507,0.031351,406777.000000,378447.000000
1028.093617,0.031158,404427.000000,376428.000000
1031.818495,0.030867,401911.000000,374337.000000
1036.778417,0.030381,398410.000000,371492.000000
1040.493423,0.030193,396204.000000,369595.000000
1044.204197,0.030047,394236.000000,367883.000000
1047.910740,0.029745,392042.000000,366090.000000
1051.613052,0.029934,389823.000000,363859.000000
1055.311133,0.028673,388234.000000,363430.000000
1059.004983,0.028841,387599.000000,362695.000000
1063.923534,0.028417,386688.000000,362196.000000
1067.607511,0.027617,386598.000000,362779.000000
1071.287257,0.027764,387377.000000,363387.000000
1074.962771,0.027367,388536.000000,364808.000000
1078.634055,0.026901,389855.000000,366439.000000
1082.301107,0.027012,391215.000000,367624.000000
1085.963928,0.026417,393215.000000,370010.000000
1090.841108,0.025912,396270.000000,373318.000000
1094.494056,0.026037,398760.000000,375556.000000
1098.142773,0.026456,400987.000000,377289.000000
1101.787259,0.026480,403477.000000,379611.000000
1105.427514,0.026700,406116.000000,381900.000000
1109.063538,0.027548,407701.000000,382643.000000
1112.695330,0.030256,409859.000000,382277.000000
1117.531139,0.033545,412494.000000,381832.000000
1121.153058,0.037410,414909.000000,380665.000000
1124.770747,0.039638,416559.000000,380223.000000
1128.384204,0.040317,418532.000000,381427.000000
1131.993431,0.038646,419956.000000,384200.000000
1135.598426,0.035509,421946.000000,388819.000000
1139.199190,0.032933,423881.000000,392926.000000
1143.993626,0.031658,426786.000000,396782.000000
1147.584518,0.030840,428617.000000,399236.000000
1151.171178,0.030828,431169.000000,401624.000000
1154.753606,0.031741,433579.000000,403021.000000
1158.331804,0.031940,436264.000000,405331.000000
1161.905771,0.032418,439132.000000,407546.000000
1165.475506,0.032982,442389.000000,410036.000000
1169.041010,0.032588,446101.000000,413852.000000
1173.788434,0.032765,451929.000000,419088.000000
1177.344065,0.032119,456026.000000,423517.000000
1180.895466,0.031417,461306.000000,429113.000000
1184.442635,0.030958,467657.000000,435481.000000
1187.985573,0.030660,473969.000000,441662.000000
1191.524279,0.029865,479856.000000,447967.000000
1195.058755,0.030281,487372.000000,454548.000000
1199.764807,0.030131,497347.000000,464011.000000
1203.289410,0.030319,504311.000000,470305.000000
1206.809782,0.030903,511507.000000,476375.000000
1210.325922,0.030576,519078.000000,483790.000000
1213.837832,0.030963,527163.000000,490888.000000
1217.345510,0.031162,534208.000000,497220.000000
1220.848957,0.031039,540472.000000,503193.000000
1225.513638,0.030771,549929.000000,512313.000000
1229.007212,0.031332,556888.000000,518127.000000
1232.496555,0.030779,562180.000000,523717.000000
1235.981667,0.030218,567975.000000,529799.000000
1239.462548,0.029980,574815.000000,536473.000000
1242.939198,0.029684,582782.000000,544280.000000
1246.411616,0.029422,591476.000000,552733.000000
1251.034925,0.029490,604016.000000,564363.000000
1254.497471,0.030014,612289.000000,571403.000000
1257.955786,0.030271,619125.000000,577440.000000
1261.409869,0.030543,624551.000000,582136.000000
1264.859721,0.030586,629900.000000,587064.000000
1268.305342,0.030331,634345.000000,591554.000000
1271.746732,0.031007,638574.000000,594572.000000
1276.328670,0.031197,642499.000000,597964.000000
1279.760187,0.031176,645905.000000,601163.000000
1283.187473,0.030831,648307.000000,603879.000000
1286.610528,0.030853,650446.000000,605841.000000
1290.029352,0.030625,652132.000000,607730.000000
1293.443944,0.030284,653907.000000,609863.000000
1296.854305,0.030682,655963.000000,611220.000000
1301.394872,0.030702,657349.000000,612483.000000
1304.795360,0.030449,657558.000000,613035.000000
1308.191618,0.031093,658515.000000,613017.000000
1311.583644,0.030966,658804.000000,613465.000000
1314.971439,0.030879,659011.000000,613782.000000
1318.355003,0.031374,658272.000000,612395.000000
1321.734336,0.031881,658022.000000,611448.000000
1326.233531,0.032309,657870.000000,610705.000000
1329.602991,0.032216,656482.000000,609546.000000
1332.968219,0.032787,654926.000000,607303.000000
1336.329217,0.033259,653727.000000,605533.000000
1339.685984,0.033706,652497.000000,603772.000000
1343.038519,0.035003,649913.000000,599587.000000
1346.386823,0.035944,647671.000000,596226.000000
1349.730896,0.037571,645338.000000,591856.000000
1354.183078,0.038996,641175.000000,586112.000000
1357.517278,0.040008,638376.000000,582195.000000
1360.847247,0.040525,635805.000000,579161.000000
1364.172985,0.040452,633413.000000,577079.000000
1367.494492,0.040680,631026.000000,574602.000000
1370.811767,0.041011,628050.000000,571456.000000
1374.124812,0.041496,625034.000000,568077.000000
1378.535622,0.041667,620272.000000,563527.000000
1381.838794,0.042652,616892.000000,559187.000000
1385.137734,0.043189,613613.000000,555527.000000
1388.432444,0.044244,611526.000000,552295.000000
1391.722922,0.044852,610663.000000,550744.000000
1395.009169,0.046197,610634.000000,549015.000000
1398.291185,0.048005,611700.000000,547688.000000
1402.660624,0.049804,614051.000000,547521.000000
1405.932767,0.051571,616268.000000,547266.000000
1409.200679,0.052786,617795.000000,547090.000000
1412.464359,0.053391,618872.000000,547280.000000
1415.723809,0.054370,619795.000000,546863.000000
1418.979027,0.054783,620495.000000,546960.000000
1422.230015,0.055056,621087.000000,547138.000000
1426.558082,0.055289,621375.000000,547097.000000
1429.799197,0.054895,621616.000000,547807.000000
1433.036080,0.055204,622129.000000,547869.000000
1436.268732,0.055239,621526.000000,547293.000000
1439.497153,0.054864,621113.000000,547402.000000
1442.721343,0.055088,620921.000000,546951.000000
1445.941302,0.054930,620270.000000,546576.000000
1450.227998,0.054824,618860.000000,545467.000000
1453.438084,0.055280,617697.000000,543870.000000
1456.643939,0.055448,616264.000000,542399.000000
1459.845562,0.055540,614413.000000,540655.000000
1463.042954,0.055725,612307.000000,538573.000000
1466.236116,0.056492,610032.000000,535625.000000
1469.425046,0.057124,607345.000000,532490.000000
1473.670371,0.057783,603789.000000,528570.000000
1476.849428,0.059180,601175.000000,524591.000000
1480.024254,0.059201,597737.000000,521566.000000
1483.194849,0.059795,594479.000000,518014.000000
1486.361213,0.059539,591232.000000,515489.000000
1489.523345,0.059839,587853.000000,512188.000000
1492.681247,0.059828,583875.000000,508735.000000
1496.885200,0.059071,578062.000000,504549.000000
1500.033229,0.058588,574159.000000,501700.000000
1503.177027,0.058255,570285.000000,498697.000000
1506.316593,0.057755,565444.000000,495034.000000
1509.451928,0.056555,560571.000000,492125.000000
1512.583032,0.056008,555821.000000,488570.000000
1515.709905,0.055828,550344.000000,483956.000000
1519.872487,0.055004,543983.000000,479271.000000
1522.989487,0.054754,538764.000000,474946.000000
1526.102256,0.054708,533692.000000,470525.000000
1529.210794,0.054401,527902.000000,465749.000000
1532.315101,0.053627,521886.000000,461263.000000
1535.415176,0.053957,515888.000000,455615.000000
1538.511021,0.052887,509987.000000,451515.000000
1541.602634,0.053300,503936.000000,445734.000000
1545.718203,0.053074,494694.000000,437787.000000
1548.799943,0.052789,488378.000000,432481.000000
1551.877452,0.052269,481832.000000,427195.000000
1554.950730,0.052611,474989.000000,420797.000000
