Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:9:25,,
Header Version:,1,,
System Temp (C):,34.55,,
Detector Temp (C):,34.46,,
Humidity (%):,1.08,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009820,108485.000000,110966.000000
905.375756,-0.003636,121306.000000,122326.000000
909.237442,-0.001800,131909.000000,132457.000000
913.094897,-0.001235,143299.000000,143707.000000
916.948121,0.000335,156982.000000,156861.000000
922.079171,0.001066,179937.000000,179496.000000
925.922522,0.002705,200504.000000,199259.000000
929.761641,0.003842,222660.000000,220699.000000
933.596530,0.003907,244426.000000,242237.000000
937.427188,0.003512,263972.000000,261846.000000
941.253614,0.002834,281845.000000,280012.000000
945.075809,0.000894,297271.000000,296660.000000
950.165487,0.000414,315605.000000,315304.000000
953.977810,-0.000979,328029.000000,328769.000000
957.785901,-0.000735,340470.000000,341047.000000
961.589761,-0.000664,352317.000000,352856.000000
965.389390,-0.001553,363056.000000,364357.000000
969.184788,-0.001645,373162.000000,374578.000000
972.975955,-0.001999,382632.000000,384397.000000
976.762890,-0.001281,391202.000000,392358.000000
981.805555,-0.001119,400190.000000,401222.000000
985.582618,-0.000842,406088.000000,406876.000000
989.355450,-0.000576,410162.000000,410706.000000
993.124050,-0.001224,412868.000000,414033.000000
996.888419,-0.000861,414263.000000,415085.000000
1000.648557,-0.000443,415476.000000,415900.000000
1004.404464,-0.000054,415479.000000,415531.000000
1009.405758,-0.000304,414358.000000,414648.000000
1013.151792,-0.000369,412923.000000,413274.000000
1016.893595,-0.000536,411526.000000,412034.000000
1020.631167,-0.000411,409066.000000,409453.000000
1024.364507,-0.000033,406777.000000,406808.000000
1028.093617,-0.000265,404427.000000,404674.000000
1031.818495,-0.000238,401911.000000,402131.000000
1036.778417,-0.001031,398410.000000,399357.000000
1040.493423,-0.000773,396204.000000,396910.000000
1044.204197,-0.000853,394236.000000,395011.000000
1047.910740,-0.001226,392042.000000,393150.000000
1051.613052,-0.001447,389823.000000,391124.000000
1055.311133,-0.002021,388234.000000,390045.000000
1059.004983,-0.002250,387599.000000,389612.000000
1063.923534,-0.002654,386688.000000,389058.000000
1067.607511,-0.003383,386598.000000,389621.000000
1071.287257,-0.003497,387377.000000,390509.000000
1074.962771,-0.002993,388536.000000,391223.000000
1078.634055,-0.003070,389855.000000,392621.000000
1082.301107,-0.003779,391215.000000,394634.000000
1085.963928,-0.003730,393215.000000,396607.000000
1090.841108,-0.003513,396270.000000,399488.000000
1094.494056,-0.003616,398760.000000,402094.000000
1098.142773,-0.003298,400987.000000,404044.000000
1101.787259,-0.002563,403477.000000,405865.000000
1105.427514,-0.001174,406116.000000,407215.000000
1109.063538,-0.000072,407701.000000,407769.000000
1112.695330,0.002481,409859.000000,407524.000000
1117.531139,0.006987,412494.000000,405911.000000
1121.153058,0.012204,414909.000000,403412.000000
1124.770747,0.014904,416559.000000,402506.000000
1128.384204,0.015226,418532.000000,404113.000000
1131.993431,0.013257,419956.000000,407330.000000
1135.598426,0.009274,421946.000000,413031.000000
1139.199190,0.006013,423881.000000,418053.000000
1143.993626,0.003571,426786.000000,423291.000000
1147.584518,0.003014,428617.000000,425653.000000
1151.171178,0.003530,431169.000000,427679.000000
1154.753606,0.003419,433579.000000,430179.000000
1158.331804,0.003892,436264.000000,432372.000000
1161.905771,0.004509,439132.000000,434596.000000
1165.475506,0.005108,442389.000000,437216.000000
1169.041010,0.005178,446101.000000,440814.000000
1173.788434,0.005222,451929.000000,446528.000000
1177.344065,0.004333,456026.000000,451499.000000
1180.895466,0.003301,461306.000000,457813.000000
1184.442635,0.002391,467657.000000,465089.000000
1187.985573,0.001597,473969.000000,472229.000000
1191.524279,0.000139,479856.000000,479702.000000
1195.058755,-0.000346,487372.000000,487760.000000
1199.764807,-0.000813,497347.000000,498279.000000
1203.289410,-0.000648,504311.000000,505064.000000
1206.809782,-0.000663,511507.000000,512289.000000
1210.325922,-0.000960,519078.000000,520227.000000
1213.837832,-0.000750,527163.000000,528074.000000
1217.345510,-0.000845,534208.000000,535248.000000
1220.848957,-0.000995,540472.000000,541712.000000
1225.513638,-0.001415,549929.000000,551724.000000
1229.007212,-0.000984,556888.000000,558151.000000
1232.496555,-0.001504,562180.000000,564130.000000
1235.981667,-0.001379,567975.000000,569781.000000
1239.462548,-0.002227,574815.000000,577770.000000
1242.939198,-0.002710,582782.000000,586430.000000
1246.411616,-0.002868,591476.000000,595395.000000
1251.034925,-0.002250,604016.000000,607153.000000
1254.497471,-0.001887,612289.000000,614955.000000
1257.955786,-0.001759,619125.000000,621638.000000
1261.409869,-0.001526,624551.000000,626750.000000
1264.859721,-0.001298,629900.000000,631785.000000
1268.305342,-0.001408,634345.000000,636405.000000
1271.746732,-0.000914,638574.000000,639920.000000
1276.328670,-0.001321,642499.000000,644456.000000
1279.760187,-0.000749,645905.000000,647020.000000
1283.187473,-0.000638,648307.000000,649260.000000
1286.610528,-0.000535,650446.000000,651248.000000
1290.029352,-0.000767,652132.000000,653285.000000
1293.443944,-0.000829,653907.000000,655157.000000
1296.854305,-0.001032,655963.000000,657524.000000
1301.394872,-0.000632,657349.000000,658307.000000
1304.795360,-0.000501,657558.000000,658317.000000
1308.191618,-0.000369,658515.000000,659074.000000
1311.583644,-0.000441,658804.000000,659473.000000
1314.971439,0.000029,659011.000000,658967.000000
1318.355003,0.000558,658272.000000,657427.000000
1321.734336,0.000425,658022.000000,657379.000000
1326.233531,0.000655,657870.000000,656878.000000
1329.602991,0.001298,656482.000000,654523.000000
1332.968219,0.001462,654926.000000,652725.000000
1336.329217,0.001554,653727.000000,651392.000000
1339.685984,0.002498,652497.000000,648755.000000
1343.038519,0.003425,649913.000000,644807.000000
