Method:,Column 1,,
1098.142773,0.025733,400987.000000,377918.000000
1101.787259,0.025736,403477.000000,380262.000000
1105.427514,0.026869,406116.000000,381752.000000
1109.063538,0.027075,407701.000000,383060.000000
1112.695330,0.028933,409859.000000,383444.000000
1117.531139,0.032727,412494.000000,382552.000000
1121.153058,0.036531,414909.000000,381436.000000
1124.770747,0.038972,416559.000000,380807.000000
1128.384204,0.039956,418532.000000,381744.000000
1131.993431,0.037541,419956.000000,385179.000000
1135.598426,0.034607,421946.000000,389628.000000
1139.199190,0.032335,423881.000000,393468.000000
1143.993626,0.030751,426786.000000,397612.000000
1147.584518,0.030329,428617.000000,399706.000000
1151.171178,0.030536,431169.000000,401894.000000
1154.753606,0.030614,433579.000000,404068.000000
1158.331804,0.031173,436264.000000,406047.000000
1161.905771,0.031346,439132.000000,408554.000000
1165.475506,0.031909,442389.000000,411051.000000
1169.041010,0.031864,446101.000000,414543.000000
1173.788434,0.032163,451929.000000,419669.000000
1177.344065,0.031512,456026.000000,424109.000000
1180.895466,0.031035,461306.000000,429491.000000
1184.442635,0.030637,467657.000000,435803.000000
1187.985573,0.029980,473969.000000,442354.000000
1191.524279,0.029549,479856.000000,448293.000000
1195.058755,0.029509,487372.000000,455357.000000
1199.764807,0.030117,497347.000000,464026.000000
1203.289410,0.029974,504311.000000,470679.000000
1206.809782,0.030084,511507.000000,477274.000000
1210.325922,0.030334,519078.000000,484059.000000
1213.837832,0.030282,527163.000000,491658.000000
1217.345510,0.030852,534208.000000,497575.000000
1220.848957,0.030852,540472.000000,503409.000000
1225.513638,0.030133,549929.000000,513066.000000
1229.007212,0.030472,556888.000000,519153.000000
1232.496555,0.030090,562180.000000,524548.000000
1235.981667,0.030271,567975.000000,529734.000000
1239.462548,0.029458,574815.000000,537118.000000
1242.939198,0.029036,582782.000000,545093.000000
1246.411616,0.028966,591476.000000,553313.000000
1251.034925,0.029110,604016.000000,564857.000000
1254.497471,0.029516,612289.000000,572058.000000
1257.955786,0.029593,619125.000000,578343.000000
1261.409869,0.029870,624551.000000,583039.000000
1264.859721,0.029953,629900.000000,587920.000000
1268.305342,0.029908,634345.000000,592130.000000
1271.746732,0.030231,638574.000000,595635.000000
1276.328670,0.030664,642499.000000,598699.000000
1279.760187,0.030597,645905.000000,601965.000000
1283.187473,0.030440,648307.000000,604423.000000
1286.610528,0.030692,650446.000000,606065.000000
1290.029352,0.030349,652132.000000,608116.000000
1293.443944,0.030148,653907.000000,610053.000000
1296.854305,0.030012,655963.000000,612164.000000
1301.394872,0.030334,657349.000000,613002.000000
1304.795360,0.030282,657558.000000,613271.000000
1308.191618,0.030644,658515.000000,613652.000000
1311.583644,0.030281,658804.000000,614434.000000
1314.971439,0.031127,659011.000000,613431.000000
1318.355003,0.030991,658272.000000,612935.000000
1321.734336,0.031166,658022.000000,612455.000000
1326.233531,0.031533,657870.000000,611796.000000
1329.602991,0.031935,656482.000000,609941.000000
1332.968219,0.032120,654926.000000,608236.000000
1336.329217,0.032801,653727.000000,606172.000000
1339.685984,0.033519,652497.000000,604031.000000
1343.038519,0.034636,649913.000000,600094.000000
1346.386823,0.036103,647671.000000,596007.000000
1349.730896,0.037087,645338.000000,592516.000000
1354.183078,0.038792,641175.000000,586387.000000
1357.517278,0.039453,638376.000000,582939.000000
1360.847247,0.039849,635805.000000,580063.000000
1364.172985,0.040174,633413.000000,577448.000000
1367.494492,0.040459,631026.000000,574894.000000
1370.811767,0.040821,628050.000000,571706.000000
1374.124812,0.040843,625034.000000,568932.000000
1378.535622,0.041438,620272.000000,563825.000000
1381.838794,0.041972,616892.000000,560063.000000
1385.137734,0.042535,613613.000000,556365.000000
1388.432444,0.043720,611526.000000,552962.000000
1391.722922,0.044720,610663.000000,550911.000000
1395.009169,0.045479,610634.000000,549923.000000
1398.291185,0.047244,611700.000000,548649.000000
1402.660624,0.048766,614051.000000,548831.000000
1405.932767,0.050516,616268.000000,548597.000000
1409.200679,0.051897,617795.000000,548211.000000
1412.464359,0.053025,618872.000000,547742.000000
1415.723809,0.053735,619795.000000,547662.000000
1418.979027,0.054361,620495.000000,547492.000000
1422.230015,0.054473,621087.000000,547873.000000
1426.558082,0.054683,621375.000000,547862.000000
1429.799197,0.054604,621616.000000,548174.000000
1433.036080,0.054846,622129.000000,548320.000000
1436.268732,0.054653,621526.000000,548033.000000
1439.497153,0.054045,621113.000000,548436.000000
1442.721343,0.054265,620921.000000,547989.000000
1445.941302,0.054470,620270.000000,547156.000000
1450.227998,0.054423,618860.000000,545971.000000
1453.438084,0.054103,617697.000000,545347.000000
1456.643939,0.054993,616264.000000,542968.000000
1459.845562,0.055112,614413.000000,541188.000000
1463.042954,0.055586,612307.000000,538745.000000
1466.236116,0.055794,610032.000000,536486.000000
1469.425046,0.056563,607345.000000,533178.000000
1473.670371,0.057587,603789.000000,528808.000000
1476.849428,0.058398,601175.000000,525537.000000
1480.024254,0.058544,597737.000000,522355.000000
1483.194849,0.059487,594479.000000,518381.000000
1486.361213,0.059363,591232.000000,515697.000000
1489.523345,0.059939,587853.000000,512071.000000
1492.681247,0.059408,583875.000000,509228.000000
1496.885200,0.058774,578062.000000,504894.000000
1500.033229,0.058131,574159.000000,502228.000000
1503.177027,0.057749,570285.000000,499279.000000
1506.316593,0.057427,565444.000000,495408.000000
1509.451928,0.056674,560571.000000,491990.000000
1512.583032,0.055585,555821.000000,489046.000000
1515.709905,0.055095,550344.000000,484774.000000
1519.872487,0.054295,543983.000000,480054.000000
1522.989487,0.054570,538764.000000,475148.000000
1526.102256,0.054363,533692.000000,470899.000000
1529.210794,0.053788,527902.000000,466407.000000
1532.315101,0.053295,521886.000000,461616.000000
1535.415176,0.052907,515888.000000,456718.000000
1538.511021,0.053234,509987.000000,451154.000000
1541.602634,0.053044,503936.000000,445996.000000
1545.718203,0.052517,494694.000000,438349.000000
1548.799943,0.052463,488378.000000,432806.000000
1551.877452,0.051889,481832.000000,427569.000000
1554.950730,0.051869,474989.000000,421516.000000
1558.019777,0.051889,467818.000000,415134.000000
1561.084593,0.051785,460730.000000,408942.000000
1564.145177,0.051774,454170.000000,403129.000000
1568.219375,0.051237,444181.000000,394751.000000
1571.270087,0.051440,436947.000000,388140.000000
1574.316568,0.051910,429598.000000,381199.000000
1577.358817,0.051891,422039.000000,374508.000000
1580.396835,0.051424,414375.000000,368103.000000
1583.430622,0.051083,406354.000000,361261.000000
1586.460178,0.051557,398475.000000,353870.000000
1590.493005,0.051590,388982.000000,345414.000000
1593.512688,0.051711,380708.000000,337972.000000
1596.528140,0.052239,372727.000000,330485.000000
1599.539361,0.052475,365060.000000,323511.000000
1602.546350,0.053277,357543.000000,316265.000000
1605.549109,0.054331,349495.000000,308397.000000
1608.547636,0.055680,341154.000000,300103.000000
1612.539091,0.057225,330877.000000,290029.000000
1615.527746,0.058416,322904.000000,282265.000000
1618.512169,0.058745,315116.000000,275249.000000
1621.492362,0.060747,307217.000000,267115.000000
1624.468323,0.062560,299481.000000,259304.000000
1627.440053,0.065369,292112.000000,251293.000000
1630.407551,0.069302,284245.000000,242321.000000
1634.357635,0.078625,274079.000000,228692.000000
1637.315261,0.088995,266916.000000,217460.000000
1640.268656,0.100635,259612.000000,205916.000000
1643.217819,0.114045,251804.000000,193650.000000
1646.162752,0.127093,244348.000000,182354.000000
1649.103453,0.143134,236703.000000,170243.000000
1652.039924,0.153834,228171.000000,160113.000000
1655.948635,0.159802,215408.000000,149094.000000
1658.875233,0.154466,204937.000000,143600.000000
1661.797599,0.139245,193395.000000,140346.000000
1664.715734,0.117366,179728.000000,137167.000000
1667.629638,0.090877,163642.000000,132745.000000
1670.539311,0.061853,146312.000000,126890.000000
1673.444753,0.032797,128451.000000,119108.000000
1677.312093,-0.004825,105080.000000,106254.000000
1680.207662,-0.027084,88906.000000,94627.000000
1683.099000,-0.044072,75033.000000,83047.000000
1685.986106,-0.055332,63520.000000,72151.000000
1688.868982,-0.065361,53714.000000,62438.000000
1691.747626,-0.063428,45653.000000,52832.000000
1694.622039,-0.060586,39137.000000,44996.000000
1697.492221,-0.050992,33776.000000,37984.000000
1701.312548,-0.039377,28175.000000,30849.000000
