Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:13:10,,
Header Version:,1,,
System Temp (C):,34.77,,
Detector Temp (C):,35.03,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.008154,108485.000000,110541.000000
905.375756,-0.003761,121306.000000,122361.000000
909.237442,-0.002436,131909.000000,132651.000000
913.094897,0.000145,143299.000000,143251.000000
916.948121,-0.000080,156982.000000,157011.000000
922.079171,0.002797,179937.000000,178782.000000
925.922522,0.003689,200504.000000,198808.000000
929.761641,0.004785,222660.000000,220220.000000
933.596530,0.005209,244426.000000,241512.000000
937.427188,0.003235,263972.000000,262013.000000
941.253614,0.002235,281845.000000,280398.000000
945.075809,0.001962,297271.000000,295931.000000
950.165487,0.000774,315605.000000,315043.000000
953.977810,-0.000425,328029.000000,328350.000000
957.785901,-0.000529,340470.000000,340885.000000
961.589761,-0.000578,352317.000000,352786.000000
965.389390,-0.000914,363056.000000,363821.000000
969.184788,-0.000511,373162.000000,373601.000000
972.975955,-0.000744,382632.000000,383288.000000
976.762890,-0.001004,391202.000000,392107.000000
981.805555,-0.000827,400190.000000,400953.000000
985.582618,-0.000723,406088.000000,406765.000000
989.355450,-0.000270,410162.000000,410417.000000
993.124050,-0.000259,412868.000000,413114.000000
996.888419,-0.000416,414263.000000,414660.000000
1000.648557,-0.000684,415476.000000,416131.000000
1004.404464,0.000084,415479.000000,415399.000000
1009.405758,-0.000008,414358.000000,414366.000000
1013.151792,-0.000120,412923.000000,413037.000000
1016.893595,0.000227,411526.000000,411311.000000
1020.631167,0.000046,409066.000000,409023.000000
1024.364507,-0.000310,406777.000000,407067.000000
1028.093617,-0.000327,404427.000000,404732.000000
1031.818495,-0.000646,401911.000000,402509.000000
1036.778417,-0.001035,398410.000000,399361.000000
1040.493423,-0.000997,396204.000000,397115.000000
1044.204197,-0.000974,394236.000000,395121.000000
1047.910740,-0.001173,392042.000000,393102.000000
1051.613052,-0.001690,389823.000000,391343.000000
1055.311133,-0.001647,388234.000000,389709.000000
1059.004983,-0.001632,387599.000000,389058.000000
1063.923534,-0.001830,386688.000000,388321.000000
1067.607511,-0.002627,386598.000000,388944.000000
1071.287257,-0.002662,387377.000000,389759.000000
1074.962771,-0.002623,388536.000000,390890.000000
1078.634055,-0.002857,389855.000000,392428.000000
1082.301107,-0.003036,391215.000000,393959.000000
1085.963928,-0.002980,393215.000000,395922.000000
1090.841108,-0.003589,396270.000000,399558.000000
1094.494056,-0.003030,398760.000000,401552.000000
1098.142773,-0.002708,400987.000000,403495.000000
1101.787259,-0.002292,403477.000000,405612.000000
1105.427514,-0.001216,406116.000000,407255.000000
1109.063538,0.000209,407701.000000,407505.000000
1112.695330,0.002499,409859.000000,407507.000000
1117.531139,0.006809,412494.000000,406077.000000
1121.153058,0.011898,414909.000000,403696.000000
1124.770747,0.015521,416559.000000,401935.000000
1128.384204,0.016190,418532.000000,403217.000000
1131.993431,0.013623,419956.000000,406987.000000
1135.598426,0.009741,421946.000000,412587.000000
1139.199190,0.006149,423881.000000,417922.000000
1143.993626,0.004375,426786.000000,422508.000000
1147.584518,0.003328,428617.000000,425345.000000
1151.171178,0.003521,431169.000000,427687.000000
1154.753606,0.003817,433579.000000,429785.000000
1158.331804,0.004416,436264.000000,431850.000000
1161.905771,0.004898,439132.000000,434207.000000
1165.475506,0.004956,442389.000000,437369.000000
1169.041010,0.005223,446101.000000,440768.000000
1173.788434,0.005437,451929.000000,446306.000000
1177.344065,0.004756,456026.000000,451059.000000
1180.895466,0.003603,461306.000000,457495.000000
1184.442635,0.002513,467657.000000,464959.000000
1187.985573,0.001792,473969.000000,472017.000000
1191.524279,0.000392,479856.000000,479423.000000
1195.058755,-0.000116,487372.000000,487502.000000
1199.764807,-0.000182,497347.000000,497556.000000
1203.289410,-0.000567,504311.000000,504970.000000
1206.809782,-0.000465,511507.000000,512055.000000
1210.325922,-0.000609,519078.000000,519806.000000
1213.837832,-0.000473,527163.000000,527737.000000
1217.345510,-0.000608,534208.000000,534957.000000
1220.848957,-0.000909,540472.000000,541605.000000
1225.513638,-0.001059,549929.000000,551272.000000
1229.007212,-0.000767,556888.000000,557872.000000
1232.496555,-0.000896,562180.000000,563341.000000
1235.981667,-0.001591,567975.000000,570059.000000
1239.462548,-0.001493,574815.000000,576794.000000
1242.939198,-0.002207,582782.000000,585751.000000
1246.411616,-0.002280,591476.000000,594589.000000
1251.034925,-0.002054,604016.000000,606880.000000
1254.497471,-0.001784,612289.000000,614809.000000
1257.955786,-0.001190,619125.000000,620824.000000
1261.409869,-0.001262,624551.000000,626368.000000
1264.859721,-0.001058,629900.000000,631437.000000
1268.305342,-0.001194,634345.000000,636092.000000
1271.746732,-0.000887,638574.000000,639880.000000
1276.328670,-0.000650,642499.000000,643462.000000
1279.760187,-0.000414,645905.000000,646521.000000
1283.187473,-0.000551,648307.000000,649130.000000
1286.610528,-0.000399,650446.000000,651044.000000
1290.029352,-0.000252,652132.000000,652510.000000
1293.443944,-0.000571,653907.000000,654768.000000
1296.854305,-0.000395,655963.000000,656560.000000
1301.394872,-0.000507,657349.000000,658117.000000
1304.795360,-0.000386,657558.000000,658142.000000
1308.191618,-0.000291,658515.000000,658956.000000
1311.583644,0.000162,658804.000000,658558.000000
1314.971439,0.000193,659011.000000,658718.000000
1318.355003,0.000722,658272.000000,657178.000000
1321.734336,0.000769,658022.000000,656858.000000
1326.233531,0.001143,657870.000000,656141.000000
1329.602991,0.001514,656482.000000,654198.000000
1332.968219,0.001393,654926.000000,652828.000000
1336.329217,0.001869,653727.000000,650919.000000
1339.685984,0.002856,652497.000000,648220.000000
1343.038519,0.003780,649913.000000,644281.000000
1346.386823,0.005540,647671.000000,639461.000000
1349.730896,0.006620,645338.000000,635576.000000
1354.183078,0.008106,641175.000000,629319.000000
1357.517278,0.008959,638376.000000,625342.000000
1360.847247,0.009371,635805.000000,622233.000000
1364.172985,0.009225,633413.000000,620101.000000
1367.494492,0.009156,631026.000000,617862.000000
1370.811767,0.009318,628050.000000,614719.000000
1374.124812,0.009892,625034.000000,610959.000000
1378.535622,0.009610,620272.000000,606697.000000
1381.838794,0.010116,616892.000000,602689.000000
1385.137734,0.010593,613613.000000,598827.000000
1388.432444,0.010522,611526.000000,596888.000000
1391.722922,0.011583,610663.000000,594592.000000
1395.009169,0.012377,610634.000000,593477.000000
1398.291185,0.013462,611700.000000,593030.000000
1402.660624,0.014401,614051.000000,594023.000000
1405.932767,0.015415,616268.000000,594777.000000
1409.200679,0.016289,617795.000000,595052.000000
1412.464359,0.017077,618872.000000,595010.000000
1415.723809,0.017542,619795.000000,595259.000000
1418.979027,0.017105,620495.000000,596532.000000
1422.230015,0.016496,621087.000000,597939.000000
1426.558082,0.015674,621375.000000,599349.000000
1429.799197,0.015229,621616.000000,600196.000000
1433.036080,0.014958,622129.000000,601066.000000
1436.268732,0.013963,621526.000000,601861.000000
1439.497153,0.013269,621113.000000,602423.000000
1442.721343,0.012968,620921.000000,602655.000000
1445.941302,0.012189,620270.000000,603104.000000
1450.227998,0.011734,618860.000000,602363.000000
1453.438084,0.011478,617697.000000,601585.000000
1456.643939,0.011424,616264.000000,600265.000000
1459.845562,0.011251,614413.000000,598700.000000
