Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:15:52,,
Header Version:,1,,
System Temp (C):,34.63,,
Detector Temp (C):,35.34,,
Humidity (%):,1.47,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.019964,108485.000000,103611.000000
905.375756,0.023914,121306.000000,114807.000000
909.237442,0.027613,131909.000000,123783.000000
913.094897,0.029450,143299.000000,133904.000000
916.948121,0.029861,156982.000000,146551.000000
922.079171,0.031339,179937.000000,167410.000000
925.922522,0.033625,200504.000000,185566.000000
929.761641,0.034066,222660.000000,205862.000000
933.596530,0.034143,244426.000000,225946.000000
937.427188,0.032981,263972.000000,244668.000000
941.253614,0.033217,281845.000000,261092.000000
945.075809,0.031456,297271.000000,276501.000000
950.165487,0.030684,315605.000000,294076.000000
953.977810,0.029772,328029.000000,306295.000000
957.785901,0.030135,340470.000000,317646.000000
961.589761,0.030105,352317.000000,328722.000000
965.389390,0.029257,363056.000000,339404.000000
969.184788,0.030161,373162.000000,348126.000000
972.975955,0.029134,382632.000000,357806.000000
976.762890,0.029918,391202.000000,365160.000000
981.805555,0.029777,400190.000000,373671.000000
985.582618,0.030687,406088.000000,378384.000000
989.355450,0.030742,410162.000000,382132.000000
993.124050,0.030367,412868.000000,384985.000000
996.888419,0.030600,414263.000000,386079.000000
1000.648557,0.031138,415476.000000,386730.000000
1004.404464,0.031324,415479.000000,386567.000000
1009.405758,0.031906,414358.000000,385008.000000
1013.151792,0.031211,412923.000000,384289.000000
1016.893595,0.031829,411526.000000,382444.000000
1020.631167,0.031777,409066.000000,380204.000000
1024.364507,0.031372,406777.000000,378429.000000
1028.093617,0.031618,404427.000000,376030.000000
1031.818495,0.031359,401911.000000,373913.000000
1036.778417,0.030253,398410.000000,371601.000000
1040.493423,0.030328,396204.000000,369480.000000
1044.204197,0.030008,394236.000000,367916.000000
1047.910740,0.030085,392042.000000,365803.000000
1051.613052,0.029231,389823.000000,364449.000000
