Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:6:3,,
Header Version:,1,,
System Temp (C):,34.25,,
Detector Temp (C):,33.73,,
Humidity (%):,1.32,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.692,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.011356,108485.000000,111359.000000
905.375756,-0.004282,121306.000000,122508.000000
909.237442,-0.003244,131909.000000,132898.000000
913.094897,-0.002885,143299.000000,144254.000000
916.948121,-0.001541,156982.000000,157540.000000
922.079171,0.000652,179937.000000,179667.000000
925.922522,0.000256,200504.000000,200386.000000
929.761641,0.001708,222660.000000,221786.000000
933.596530,0.002327,244426.000000,243120.000000
937.427188,0.001313,263972.000000,263175.000000
941.253614,0.001490,281845.000000,280880.000000
945.075809,-0.000264,297271.000000,297452.000000
950.165487,-0.000315,315605.000000,315834.000000
953.977810,-0.001101,328029.000000,328862.000000
957.785901,-0.001748,340470.000000,341843.000000
961.589761,-0.001618,352317.000000,353632.000000
965.389390,-0.001413,363056.000000,364239.000000
969.184788,-0.002235,373162.000000,375087.000000
972.975955,-0.001898,382632.000000,384308.000000
976.762890,-0.002156,391202.000000,393149.000000
981.805555,-0.001417,400190.000000,401498.000000
985.582618,-0.001071,406088.000000,407091.000000
989.355450,-0.001408,410162.000000,411494.000000
993.124050,-0.001121,412868.000000,413935.000000
996.888419,-0.001393,414263.000000,415594.000000
1000.648557,-0.000842,415476.000000,416282.000000
1004.404464,-0.000729,415479.000000,416177.000000
1009.405758,-0.000495,414358.000000,414831.000000
1013.151792,-0.001123,412923.000000,413992.000000
1016.893595,-0.000368,411526.000000,411875.000000
1020.631167,-0.001022,409066.000000,410030.000000
1024.364507,-0.000605,406777.000000,407344.000000
1028.093617,-0.000963,404427.000000,405325.000000
1031.818495,-0.000958,401911.000000,402799.000000
1036.778417,-0.001178,398410.000000,399492.000000
1040.493423,-0.001659,396204.000000,397720.000000
1044.204197,-0.001647,394236.000000,395734.000000
1047.910740,-0.001678,392042.000000,393560.000000
1051.613052,-0.002699,389823.000000,392253.000000
1055.311133,-0.002477,388234.000000,390455.000000
1059.004983,-0.001954,387599.000000,389347.000000
1063.923534,-0.002397,386688.000000,388828.000000
1067.607511,-0.003381,386598.000000,389619.000000
1071.287257,-0.002937,387377.000000,390006.000000
1074.962771,-0.003597,388536.000000,391767.000000
1078.634055,-0.003819,389855.000000,393298.000000
1082.301107,-0.003834,391215.000000,394684.000000
1085.963928,-0.004277,393215.000000,397107.000000
1090.841108,-0.003802,396270.000000,399754.000000
1094.494056,-0.004150,398760.000000,402589.000000
1098.142773,-0.003369,400987.000000,404110.000000
1101.787259,-0.003346,403477.000000,406598.000000
1105.427514,-0.001718,406116.000000,407726.000000
1109.063538,-0.000514,407701.000000,408184.000000
1112.695330,0.001750,409859.000000,408211.000000
1117.531139,0.006917,412494.000000,405976.000000
1121.153058,0.012262,414909.000000,403358.000000
1124.770747,0.015040,416559.000000,402380.000000
1128.384204,0.015701,418532.000000,403671.000000
1131.993431,0.012819,419956.000000,407741.000000
1135.598426,0.008869,421946.000000,413417.000000
1139.199190,0.005741,423881.000000,418315.000000
1143.993626,0.003408,426786.000000,423450.000000
1147.584518,0.003162,428617.000000,425508.000000
1151.171178,0.003553,431169.000000,427656.000000
1154.753606,0.003236,433579.000000,430360.000000
1158.331804,0.003617,436264.000000,432646.000000
1161.905771,0.004420,439132.000000,434685.000000
1165.475506,0.004739,442389.000000,437588.000000
1169.041010,0.004499,446101.000000,441504.000000
1173.788434,0.004828,451929.000000,446933.000000
1177.344065,0.003661,456026.000000,452198.000000
1180.895466,0.003070,461306.000000,458057.000000
1184.442635,0.002226,467657.000000,465266.000000
1187.985573,0.000969,473969.000000,472913.000000
1191.524279,0.000272,479856.000000,479556.000000
1195.058755,-0.000439,487372.000000,487865.000000
1199.764807,-0.001061,497347.000000,498563.000000
1203.289410,-0.001255,504311.000000,505770.000000
1206.809782,-0.000805,511507.000000,512456.000000
1210.325922,-0.001133,519078.000000,520434.000000
1213.837832,-0.001112,527163.000000,528514.000000
1217.345510,-0.001421,534208.000000,535959.000000
1220.848957,-0.001329,540472.000000,542128.000000
1225.513638,-0.001677,549929.000000,552056.000000
1229.007212,-0.001554,556888.000000,558884.000000
1232.496555,-0.001767,562180.000000,564472.000000
1235.981667,-0.001617,567975.000000,570094.000000
1239.462548,-0.002028,574815.000000,577506.000000
1242.939198,-0.002886,582782.000000,586667.000000
1246.411616,-0.003039,591476.000000,595629.000000
1251.034925,-0.002859,604016.000000,608005.000000
1254.497471,-0.002399,612289.000000,615681.000000
1257.955786,-0.002064,619125.000000,622074.000000
1261.409869,-0.002098,624551.000000,627575.000000
1264.859721,-0.002187,629900.000000,633080.000000
1268.305342,-0.001714,634345.000000,636853.000000
1271.746732,-0.001535,638574.000000,640835.000000
1276.328670,-0.001262,642499.000000,644368.000000
1279.760187,-0.001091,645905.000000,647529.000000
1283.187473,-0.001235,648307.000000,650153.000000
1286.610528,-0.000952,650446.000000,651874.000000
1290.029352,-0.000984,652132.000000,653611.000000
1293.443944,-0.001191,653907.000000,655702.000000
1296.854305,-0.001150,655963.000000,657703.000000
1301.394872,-0.001251,657349.000000,659245.000000
1304.795360,-0.000858,657558.000000,658859.000000
1308.191618,-0.000812,658515.000000,659748.000000
1311.583644,-0.000629,658804.000000,659759.000000
1314.971439,-0.000123,659011.000000,659198.000000
1318.355003,0.000290,658272.000000,657832.000000
1321.734336,0.000116,658022.000000,657847.000000
1326.233531,0.000709,657870.000000,656797.000000
1329.602991,0.000600,656482.000000,655576.000000
1332.968219,0.001291,654926.000000,652982.000000
1336.329217,0.001415,653727.000000,651601.000000
1339.685984,0.002549,652497.000000,648678.000000
1343.038519,0.003213,649913.000000,645123.000000
1346.386823,0.004789,647671.000000,640569.000000
1349.730896,0.005754,645338.000000,636844.000000
1354.183078,0.008035,641175.000000,629421.000000
1357.517278,0.008758,638376.000000,625631.000000
1360.847247,0.008817,635805.000000,623027.000000
1364.172985,0.008690,633413.000000,620864.000000
1367.494492,0.009099,631026.000000,617943.000000
1370.811767,0.008920,628050.000000,615282.000000
1374.124812,0.009127,625034.000000,612036.000000
1378.535622,0.009091,620272.000000,607423.000000
1381.838794,0.009678,616892.000000,603297.000000
1385.137734,0.010093,613613.000000,599517.000000
1388.432444,0.010739,611526.000000,596590.000000
1391.722922,0.011101,610663.000000,595252.000000
1395.009169,0.011920,610634.000000,594102.000000
1398.291185,0.012677,611700.000000,594103.000000
1402.660624,0.013709,614051.000000,594971.000000
1405.932767,0.015323,616268.000000,594903.000000
1409.200679,0.016089,617795.000000,595327.000000
1412.464359,0.016263,618872.000000,596125.000000
1415.723809,0.016838,619795.000000,596225.000000
1418.979027,0.016924,620495.000000,596780.000000
1422.230015,0.016170,621087.000000,598387.000000
1426.558082,0.015602,621375.000000,599448.000000
1429.799197,0.014780,621616.000000,600817.000000
1433.036080,0.014291,622129.000000,601990.000000
1436.268732,0.013528,621526.000000,602464.000000
1439.497153,0.012625,621113.000000,603317.000000
1442.721343,0.012312,620921.000000,603565.000000
1445.941302,0.011885,620270.000000,603526.000000
1450.227998,0.011503,618860.000000,602684.000000
1453.438084,0.011199,617697.000000,601972.000000
1456.643939,0.011220,616264.000000,600547.000000
1459.845562,0.010815,614413.000000,599302.000000
1463.042954,0.010479,612307.000000,597710.000000
1466.236116,0.010374,610032.000000,595633.000000
1469.425046,0.009879,607345.000000,593686.000000
1473.670371,0.009456,603789.000000,590784.000000
1476.849428,0.009731,601175.000000,587855.000000
1480.024254,0.009413,597737.000000,584921.000000
1483.194849,0.009540,594479.000000,581562.000000
1486.361213,0.009708,591232.000000,578163.000000
1489.523345,0.009483,587853.000000,575156.000000
