Method:,Column 1,,
1028.093617,0.009289,404427.000000,395869.000000
1031.818495,0.008570,401911.000000,394058.000000
1036.778417,0.008655,398410.000000,390549.000000
1040.493423,0.008288,396204.000000,388715.000000
1044.204197,0.007568,394236.000000,387426.000000
1047.910740,0.007723,392042.000000,385132.000000
1051.613052,0.007163,389823.000000,383446.000000
1055.311133,0.007061,388234.000000,381973.000000
1059.004983,0.006681,387599.000000,381682.000000
1063.923534,0.005808,386688.000000,381551.000000
1067.607511,0.005772,386598.000000,381494.000000
1071.287257,0.005225,387377.000000,382744.000000
1074.962771,0.005358,388536.000000,383772.000000
1078.634055,0.004751,389855.000000,385613.000000
1082.301107,0.004450,391215.000000,387227.000000
1085.963928,0.004234,393215.000000,389400.000000
1090.841108,0.004378,396270.000000,392295.000000
1094.494056,0.004353,398760.000000,394783.000000
1098.142773,0.004623,400987.000000,396741.000000
1101.787259,0.005372,403477.000000,398517.000000
1105.427514,0.006744,406116.000000,399858.000000
1109.063538,0.008023,407701.000000,400238.000000
1112.695330,0.010202,409859.000000,400343.000000
1117.531139,0.014814,412494.000000,398661.000000
1121.153058,0.020322,414909.000000,395941.000000
1124.770747,0.022945,416559.000000,395122.000000
1128.384204,0.024104,418532.000000,395936.000000
1131.993431,0.021399,419956.000000,399765.000000
1135.598426,0.017581,421946.000000,405206.000000
1139.199190,0.014014,423881.000000,410421.000000
1143.993626,0.012052,426786.000000,415105.000000
1147.584518,0.011132,428617.000000,417770.000000
1151.171178,0.011134,431169.000000,420256.000000
1154.753606,0.011486,433579.000000,422262.000000
1158.331804,0.011839,436264.000000,424532.000000
1161.905771,0.011970,439132.000000,427194.000000
1165.475506,0.012644,442389.000000,429695.000000
1169.041010,0.012293,446101.000000,433651.000000
1173.788434,0.012728,451929.000000,438876.000000
1177.344065,0.011833,456026.000000,443769.000000
1180.895466,0.010766,461306.000000,450011.000000
1184.442635,0.009547,467657.000000,457489.000000
1187.985573,0.009141,473969.000000,464097.000000
1191.524279,0.007331,479856.000000,471824.000000
1195.058755,0.007259,487372.000000,479294.000000
1199.764807,0.006640,497347.000000,489801.000000
1203.289410,0.006653,504311.000000,496644.000000
1206.809782,0.006465,511507.000000,503949.000000
1210.325922,0.006199,519078.000000,511721.000000
1213.837832,0.006717,527163.000000,519072.000000
1217.345510,0.006732,534208.000000,525991.000000
1220.848957,0.006407,540472.000000,532557.000000
1225.513638,0.006412,549929.000000,541870.000000
1229.007212,0.006737,556888.000000,548316.000000
1232.496555,0.006583,562180.000000,553723.000000
1235.981667,0.005919,567975.000000,560286.000000
1239.462548,0.005356,574815.000000,567769.000000
1242.939198,0.004914,582782.000000,576225.000000
1246.411616,0.004619,591476.000000,585218.000000
1251.034925,0.004964,604016.000000,597152.000000
1254.497471,0.005152,612289.000000,605069.000000
1257.955786,0.005594,619125.000000,611201.000000
1261.409869,0.005624,624551.000000,616515.000000
1264.859721,0.005814,629900.000000,621524.000000
1268.305342,0.005943,634345.000000,625724.000000
1271.746732,0.006412,638574.000000,629215.000000
1276.328670,0.006566,642499.000000,632858.000000
1279.760187,0.006667,645905.000000,636065.000000
1283.187473,0.006874,648307.000000,638127.000000
1286.610528,0.006721,650446.000000,640457.000000
1290.029352,0.007030,652132.000000,641661.000000
1293.443944,0.006769,653907.000000,643794.000000
1296.854305,0.006672,655963.000000,645962.000000
1301.394872,0.006605,657349.000000,647427.000000
1304.795360,0.007136,657558.000000,646842.000000
1308.191618,0.007522,658515.000000,647207.000000
1311.583644,0.007525,658804.000000,647487.000000
1314.971439,0.007649,659011.000000,647506.000000
1318.355003,0.007871,658272.000000,646449.000000
1321.734336,0.007724,658022.000000,646423.000000
1326.233531,0.008403,657870.000000,645264.000000
1329.602991,0.008357,656482.000000,643971.000000
1332.968219,0.008844,654926.000000,641724.000000
1336.329217,0.008786,653727.000000,640634.000000
1339.685984,0.010160,652497.000000,637410.000000
1343.038519,0.011269,649913.000000,633266.000000
1346.386823,0.012651,647671.000000,629076.000000
1349.730896,0.013995,645338.000000,624874.000000
1354.183078,0.015527,641175.000000,618656.000000
1357.517278,0.016356,638376.000000,614781.000000
1360.847247,0.016506,635805.000000,612094.000000
1364.172985,0.016463,633413.000000,609851.000000
1367.494492,0.016309,631026.000000,607768.000000
1370.811767,0.016552,628050.000000,604564.000000
1374.124812,0.017130,625034.000000,600860.000000
1378.535622,0.017120,620272.000000,596296.000000
1381.838794,0.017524,616892.000000,592495.000000
1385.137734,0.017807,613613.000000,588963.000000
1388.432444,0.017864,611526.000000,586882.000000
1391.722922,0.018326,610663.000000,585431.000000
1395.009169,0.019682,610634.000000,583578.000000
1398.291185,0.020651,611700.000000,583294.000000
1402.660624,0.022007,614051.000000,583710.000000
1405.932767,0.023122,616268.000000,584316.000000
1409.200679,0.023865,617795.000000,584763.000000
1412.464359,0.024400,618872.000000,585060.000000
1415.723809,0.024316,619795.000000,586046.000000
1418.979027,0.023900,620495.000000,587271.000000
1422.230015,0.023782,621087.000000,587991.000000
1426.558082,0.023007,621375.000000,589314.000000
1429.799197,0.022482,621616.000000,590256.000000
1433.036080,0.022377,622129.000000,590886.000000
1436.268732,0.021522,621526.000000,591476.000000
1439.497153,0.020439,621113.000000,592559.000000
1442.721343,0.020363,620921.000000,592480.000000
1445.941302,0.019656,620270.000000,592822.000000
1450.227998,0.019748,618860.000000,591350.000000
1453.438084,0.019198,617697.000000,590986.000000
1456.643939,0.019131,616264.000000,589706.000000
1459.845562,0.018499,614413.000000,588791.000000
1463.042954,0.018165,612307.000000,587225.000000
1466.236116,0.017948,610032.000000,585335.000000
1469.425046,0.017514,607345.000000,583340.000000
1473.670371,0.017246,603789.000000,580282.000000
1476.849428,0.017159,601175.000000,577886.000000
1480.024254,0.016980,597737.000000,574818.000000
1483.194849,0.016832,594479.000000,571880.000000
1486.361213,0.016771,591232.000000,568836.000000
1489.523345,0.016706,587853.000000,565670.000000
1492.681247,0.016740,583875.000000,561797.000000
1496.885200,0.016621,578062.000000,556357.000000
1500.033229,0.016713,574159.000000,552483.000000
1503.177027,0.016457,570285.000000,549079.000000
1506.316593,0.016200,565444.000000,544740.000000
1509.451928,0.015829,560571.000000,540507.000000
1512.583032,0.015730,555821.000000,536050.000000
1515.709905,0.015113,550344.000000,531522.000000
1519.872487,0.015491,543983.000000,524921.000000
1522.989487,0.014918,538764.000000,520572.000000
1526.102256,0.015629,533692.000000,514828.000000
1529.210794,0.015577,527902.000000,509303.000000
1532.315101,0.015514,521886.000000,503572.000000
1535.415176,0.015397,515888.000000,497919.000000
1538.511021,0.015730,509987.000000,491846.000000
1541.602634,0.015530,503936.000000,486234.000000
1545.718203,0.015524,494694.000000,477323.000000
1548.799943,0.015530,488378.000000,471223.000000
1551.877452,0.016079,481832.000000,464319.000000
1554.950730,0.016176,474989.000000,457623.000000
1558.019777,0.015870,467818.000000,451032.000000
1561.084593,0.015428,460730.000000,444650.000000
1564.145177,0.016111,454170.000000,437630.000000
1568.219375,0.015583,444181.000000,428526.000000
1571.270087,0.016361,436947.000000,420792.000000
1574.316568,0.016618,429598.000000,413470.000000
1577.358817,0.016513,422039.000000,406293.000000
1580.396835,0.017047,414375.000000,398425.000000
1583.430622,0.017357,406354.000000,390434.000000
1586.460178,0.017686,398475.000000,382574.000000
1590.493005,0.018033,388982.000000,373161.000000
1593.512688,0.018715,380708.000000,364651.000000
1596.528140,0.019499,372727.000000,356362.000000
1599.539361,0.020252,365060.000000,348427.000000
1602.546350,0.021528,357543.000000,340252.000000
1605.549109,0.024024,349495.000000,330687.000000
1608.547636,0.026547,341154.000000,320925.000000
1612.539091,0.029863,330877.000000,308890.000000
1615.527746,0.030937,322904.000000,300702.000000
1618.512169,0.032862,315116.000000,292152.000000
1621.492362,0.035170,307217.000000,283319.000000
1624.468323,0.037938,299481.000000,274430.000000
1627.440053,0.041935,292112.000000,265225.000000
1630.407551,0.047761,284245.000000,254643.000000
1634.357635,0.059498,274079.000000,238989.000000
1637.315261,0.072147,266916.000000,226062.000000
1640.268656,0.087440,259612.000000,212268.000000
1643.217819,0.102981,251804.000000,198647.000000
1646.162752,0.120419,244348.000000,185178.000000
1649.103453,0.134964,236703.000000,173476.000000
1652.039924,0.149362,228171.000000,161770.000000
1655.948635,0.158484,215408.000000,149547.000000
1658.875233,0.154306,204937.000000,143653.000000
1661.797599,0.142432,193395.000000,139320.000000
1664.715734,0.123090,179728.000000,135371.000000
1667.629638,0.100955,163642.000000,129700.000000
1670.539311,0.077392,146312.000000,122430.000000
1673.444753,0.056671,128451.000000,112737.000000
1677.312093,0.030720,105080.000000,97904.000000
1680.207662,0.014801,88906.000000,85927.000000
1683.099000,0.005346,75033.000000,74115.000000
1685.986106,-0.004956,63520.000000,64249.000000
1688.868982,-0.009263,53714.000000,54872.000000
1691.747626,-0.012453,45653.000000,46981.000000
1694.622039,-0.008527,39137.000000,39913.000000
1697.492221,-0.007622,33776.000000,34374.000000
1701.312548,-0.000370,28175.000000,28199.000000
