Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:37:55,,
Header Version:,1,,
System Temp (C):,34.84,,
Detector Temp (C):,35.55,,
Humidity (%):,0.78,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006404,108485.000000,106897.000000
905.375756,0.012409,121306.000000,117889.000000
909.237442,0.014768,131909.000000,127499.000000
913.094897,0.015880,143299.000000,138154.000000
916.948121,0.017840,156982.000000,150664.000000
922.079171,0.019562,179937.000000,172012.000000
925.922522,0.021040,200504.000000,191022.000000
929.761641,0.021677,222660.000000,211819.000000
933.596530,0.021749,244426.000000,232487.000000
937.427188,0.020030,263972.000000,252074.000000
941.253614,0.020169,281845.000000,269055.000000
945.075809,0.018945,297271.000000,284582.000000
950.165487,0.017690,315605.000000,303008.000000
953.977810,0.016932,328029.000000,315486.000000
957.785901,0.017110,340470.000000,327317.000000
961.589761,0.016933,352317.000000,338845.000000
965.389390,0.016339,363056.000000,349651.000000
969.184788,0.016638,373162.000000,359136.000000
972.975955,0.016571,382632.000000,368307.000000
976.762890,0.016900,391202.000000,376271.000000
981.805555,0.016729,400190.000000,385068.000000
985.582618,0.017011,406088.000000,390489.000000
989.355450,0.017244,410162.000000,394195.000000
993.124050,0.017549,412868.000000,396517.000000
996.888419,0.017650,414263.000000,397765.000000
1000.648557,0.017965,415476.000000,398640.000000
1004.404464,0.018781,415479.000000,397895.000000
1009.405758,0.018953,414358.000000,396664.000000
1013.151792,0.019004,412923.000000,395244.000000
1016.893595,0.019582,411526.000000,393383.000000
1020.631167,0.018866,409066.000000,391676.000000
1024.364507,0.019354,406777.000000,389047.000000
1028.093617,0.018381,404427.000000,387667.000000
1031.818495,0.018608,401911.000000,385054.000000
1036.778417,0.018399,398410.000000,381884.000000
1040.493423,0.017571,396204.000000,380494.000000
1044.204197,0.017710,394236.000000,378483.000000
1047.910740,0.017328,392042.000000,376708.000000
1051.613052,0.016889,389823.000000,374954.000000
1055.311133,0.017025,388234.000000,373309.000000
1059.004983,0.016829,387599.000000,372867.000000
1063.923534,0.015970,386688.000000,372727.000000
1067.607511,0.016094,386598.000000,372534.000000
1071.287257,0.015470,387377.000000,373821.000000
1074.962771,0.015465,388536.000000,374944.000000
