Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:5:41,,
Header Version:,1,,
System Temp (C):,34.21,,
Detector Temp (C):,33.6,,
Humidity (%):,1.37,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.665,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010078,108485.000000,111032.000000
905.375756,-0.005132,121306.000000,122748.000000
909.237442,-0.005210,131909.000000,133501.000000
913.094897,-0.002701,143299.000000,144193.000000
916.948121,-0.001436,156982.000000,157502.000000
922.079171,0.000186,179937.000000,179860.000000
925.922522,-0.000100,200504.000000,200550.000000
929.761641,0.001737,222660.000000,221771.000000
933.596530,0.002407,244426.000000,243075.000000
937.427188,0.000527,263972.000000,263652.000000
941.253614,0.000489,281845.000000,281528.000000
945.075809,0.000066,297271.000000,297226.000000
950.165487,-0.000964,315605.000000,316306.000000
953.977810,-0.001648,328029.000000,329276.000000
957.785901,-0.001818,340470.000000,341898.000000
961.589761,-0.001693,352317.000000,353693.000000
965.389390,-0.001818,363056.000000,364579.000000
969.184788,-0.002140,373162.000000,375005.000000
972.975955,-0.001857,382632.000000,384272.000000
976.762890,-0.001576,391202.000000,392624.000000
981.805555,-0.001775,400190.000000,401829.000000
985.582618,-0.001193,406088.000000,407205.000000
989.355450,-0.001475,410162.000000,411557.000000
993.124050,-0.001318,412868.000000,414123.000000
996.888419,-0.001238,414263.000000,415446.000000
1000.648557,-0.000601,415476.000000,416051.000000
1004.404464,-0.001029,415479.000000,416465.000000
1009.405758,-0.000922,414358.000000,415239.000000
1013.151792,-0.000555,412923.000000,413451.000000
1016.893595,-0.000353,411526.000000,411861.000000
1020.631167,-0.001042,409066.000000,410049.000000
1024.364507,-0.001031,406777.000000,407744.000000
1028.093617,-0.000518,404427.000000,404910.000000
1031.818495,-0.001090,401911.000000,402921.000000
1036.778417,-0.001430,398410.000000,399724.000000
1040.493423,-0.001471,396204.000000,397548.000000
1044.204197,-0.001178,394236.000000,395307.000000
1047.910740,-0.001583,392042.000000,393474.000000
1051.613052,-0.002093,389823.000000,391706.000000
1055.311133,-0.002314,388234.000000,390308.000000
1059.004983,-0.001882,387599.000000,389282.000000
1063.923534,-0.003128,386688.000000,389483.000000
1067.607511,-0.003309,386598.000000,389555.000000
1071.287257,-0.003340,387377.000000,390368.000000
1074.962771,-0.003701,388536.000000,391861.000000
1078.634055,-0.003726,389855.000000,393214.000000
1082.301107,-0.003919,391215.000000,394761.000000
1085.963928,-0.003905,393215.000000,396767.000000
1090.841108,-0.004050,396270.000000,399983.000000
1094.494056,-0.003382,398760.000000,401877.000000
1098.142773,-0.003501,400987.000000,404233.000000
1101.787259,-0.003068,403477.000000,406337.000000
1105.427514,-0.001528,406116.000000,407547.000000
1109.063538,-0.000382,407701.000000,408060.000000
1112.695330,0.002231,409859.000000,407759.000000
1117.531139,0.006916,412494.000000,405977.000000
1121.153058,0.011542,414909.000000,404027.000000
1124.770747,0.015048,416559.000000,402373.000000
1128.384204,0.016030,418532.000000,403365.000000
1131.993431,0.012898,419956.000000,407667.000000
1135.598426,0.009109,421946.000000,413188.000000
1139.199190,0.005652,423881.000000,418400.000000
1143.993626,0.003626,426786.000000,423238.000000
1147.584518,0.002228,428617.000000,426424.000000
1151.171178,0.003495,431169.000000,427713.000000
1154.753606,0.003424,433579.000000,430174.000000
1158.331804,0.003957,436264.000000,432307.000000
1161.905771,0.004171,439132.000000,434935.000000
1165.475506,0.004891,442389.000000,437435.000000
1169.041010,0.005407,446101.000000,440581.000000
1173.788434,0.004879,451929.000000,446880.000000
1177.344065,0.004010,456026.000000,451835.000000
1180.895466,0.002511,461306.000000,458647.000000
1184.442635,0.002279,467657.000000,465209.000000
1187.985573,0.001015,473969.000000,472863.000000
1191.524279,0.000188,479856.000000,479648.000000
1195.058755,-0.000265,487372.000000,487669.000000
1199.764807,-0.000536,497347.000000,497961.000000
1203.289410,-0.001100,504311.000000,505590.000000
1206.809782,-0.000850,511507.000000,512509.000000
1210.325922,-0.001506,519078.000000,520881.000000
1213.837832,-0.001075,527163.000000,528469.000000
1217.345510,-0.001119,534208.000000,535586.000000
1220.848957,-0.001214,540472.000000,541985.000000
1225.513638,-0.001584,549929.000000,551938.000000
1229.007212,-0.001735,556888.000000,559117.000000
1232.496555,-0.001615,562180.000000,564275.000000
1235.981667,-0.001779,567975.000000,570306.000000
1239.462548,-0.002280,574815.000000,577840.000000
1242.939198,-0.002947,582782.000000,586750.000000
1246.411616,-0.002999,591476.000000,595574.000000
1251.034925,-0.002489,604016.000000,607487.000000
1254.497471,-0.002597,612289.000000,615962.000000
1257.955786,-0.002184,619125.000000,622246.000000
1261.409869,-0.001854,624551.000000,627223.000000
1264.859721,-0.001755,629900.000000,632451.000000
1268.305342,-0.001686,634345.000000,636812.000000
1271.746732,-0.001421,638574.000000,640667.000000
1276.328670,-0.001304,642499.000000,644431.000000
1279.760187,-0.001462,645905.000000,648083.000000
