Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:3:41,,
Header Version:,1,,
System Temp (C):,34,,
Detector Temp (C):,33.06,,
Humidity (%):,1.56,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.680,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009201,108485.000000,110808.000000
905.375756,-0.005047,121306.000000,122724.000000
909.237442,-0.003244,131909.000000,132898.000000
913.094897,-0.001854,143299.000000,143912.000000
916.948121,-0.001152,156982.000000,157399.000000
922.079171,-0.000227,179937.000000,180031.000000
925.922522,-0.000314,200504.000000,200649.000000
929.761641,0.000500,222660.000000,222404.000000
933.596530,0.000460,244426.000000,244167.000000
937.427188,0.000566,263972.000000,263628.000000
941.253614,-0.000290,281845.000000,282033.000000
945.075809,0.000232,297271.000000,297112.000000
950.165487,-0.001219,315605.000000,316492.000000
953.977810,-0.001467,328029.000000,329139.000000
957.785901,-0.001856,340470.000000,341928.000000
961.589761,-0.001846,352317.000000,353818.000000
965.389390,-0.002143,363056.000000,364852.000000
969.184788,-0.002353,373162.000000,375189.000000
972.975955,-0.002349,382632.000000,384707.000000
976.762890,-0.001790,391202.000000,392818.000000
981.805555,-0.002236,400190.000000,402256.000000
985.582618,-0.001636,406088.000000,407621.000000
989.355450,-0.001248,410162.000000,411342.000000
993.124050,-0.001436,412868.000000,414235.000000
996.888419,-0.001293,414263.000000,415498.000000
1000.648557,-0.001366,415476.000000,416785.000000
1004.404464,-0.001186,415479.000000,416615.000000
1009.405758,-0.000243,414358.000000,414590.000000
1013.151792,-0.001079,412923.000000,413950.000000
1016.893595,-0.000677,411526.000000,412168.000000
1020.631167,-0.000383,409066.000000,409427.000000
1024.364507,-0.000811,406777.000000,407537.000000
1028.093617,-0.000924,404427.000000,405288.000000
1031.818495,-0.001095,401911.000000,402926.000000
1036.778417,-0.001189,398410.000000,399502.000000
1040.493423,-0.001366,396204.000000,397452.000000
1044.204197,-0.001462,394236.000000,395565.000000
1047.910740,-0.001914,392042.000000,393774.000000
1051.613052,-0.002046,389823.000000,391664.000000
1055.311133,-0.002134,388234.000000,390146.000000
1059.004983,-0.002662,387599.000000,389982.000000
1063.923534,-0.003257,386688.000000,389599.000000
1067.607511,-0.003197,386598.000000,389454.000000
1071.287257,-0.003555,387377.000000,390561.000000
1074.962771,-0.003112,388536.000000,391330.000000
1078.634055,-0.003981,389855.000000,393445.000000
1082.301107,-0.003896,391215.000000,394740.000000
1085.963928,-0.004398,393215.000000,397217.000000
1090.841108,-0.004374,396270.000000,400281.000000
1094.494056,-0.004213,398760.000000,402647.000000
1098.142773,-0.003672,400987.000000,404392.000000
1101.787259,-0.002684,403477.000000,405978.000000
1105.427514,-0.001858,406116.000000,407857.000000
1109.063538,-0.000541,407701.000000,408209.000000
1112.695330,0.001698,409859.000000,408260.000000
1117.531139,0.007133,412494.000000,405774.000000
1121.153058,0.011830,414909.000000,403760.000000
1124.770747,0.014605,416559.000000,402783.000000
1128.384204,0.015158,418532.000000,404176.000000
1131.993431,0.012435,419956.000000,408102.000000
1135.598426,0.009052,421946.000000,413242.000000
1139.199190,0.005675,423881.000000,418378.000000
1143.993626,0.003609,426786.000000,423254.000000
1147.584518,0.002588,428617.000000,426070.000000
1151.171178,0.003343,431169.000000,427863.000000
1154.753606,0.003685,433579.000000,429916.000000
1158.331804,0.003593,436264.000000,432670.000000
1161.905771,0.004207,439132.000000,434899.000000
1165.475506,0.004503,442389.000000,437826.000000
1169.041010,0.005047,446101.000000,440947.000000
1173.788434,0.004769,451929.000000,446993.000000
1177.344065,0.003413,456026.000000,452456.000000
1180.895466,0.002817,461306.000000,458323.000000
1184.442635,0.002045,467657.000000,465460.000000
1187.985573,0.000703,473969.000000,473202.000000
1191.524279,0.000034,479856.000000,479818.000000
1195.058755,-0.000471,487372.000000,487901.000000
1199.764807,-0.000938,497347.000000,498422.000000
1203.289410,-0.001274,504311.000000,505793.000000
1206.809782,-0.001328,511507.000000,513074.000000
1210.325922,-0.001215,519078.000000,520532.000000
1213.837832,-0.000844,527163.000000,528189.000000
1217.345510,-0.001544,534208.000000,536111.000000
1220.848957,-0.001369,540472.000000,542178.000000
1225.513638,-0.001367,549929.000000,551663.000000
1229.007212,-0.001458,556888.000000,558761.000000
1232.496555,-0.002097,562180.000000,564901.000000
1235.981667,-0.002057,567975.000000,570672.000000
1239.462548,-0.002672,574815.000000,578362.000000
1242.939198,-0.003153,582782.000000,587028.000000
1246.411616,-0.003356,591476.000000,596064.000000
1251.034925,-0.002891,604016.000000,608050.000000
1254.497471,-0.002243,612289.000000,615459.000000
1257.955786,-0.002204,619125.000000,622275.000000
1261.409869,-0.002133,624551.000000,627626.000000
1264.859721,-0.002019,629900.000000,632835.000000
1268.305342,-0.001954,634345.000000,637206.000000
1271.746732,-0.001612,638574.000000,640948.000000
1276.328670,-0.001713,642499.000000,645038.000000
1279.760187,-0.001304,645905.000000,647848.000000
1283.187473,-0.001569,648307.000000,650653.000000
1286.610528,-0.001325,650446.000000,652433.000000
1290.029352,-0.001029,652132.000000,653679.000000
1293.443944,-0.001382,653907.000000,655991.000000
1296.854305,-0.001128,655963.000000,657669.000000
1301.394872,-0.001255,657349.000000,659251.000000
1304.795360,-0.001182,657558.000000,659350.000000
1308.191618,-0.001062,658515.000000,660128.000000
1311.583644,-0.000528,658804.000000,659606.000000
1314.971439,-0.000486,659011.000000,659749.000000
1318.355003,-0.000098,658272.000000,658420.000000
1321.734336,-0.000024,658022.000000,658059.000000
1326.233531,0.000474,657870.000000,657153.000000
1329.602991,0.000534,656482.000000,655676.000000
1332.968219,0.001042,654926.000000,653357.000000
1336.329217,0.001253,653727.000000,651844.000000
1339.685984,0.002263,652497.000000,649106.000000
1343.038519,0.003380,649913.000000,644875.000000
1346.386823,0.004797,647671.000000,640557.000000
1349.730896,0.006030,645338.000000,636439.000000
1354.183078,0.007907,641175.000000,629607.000000
1357.517278,0.008422,638376.000000,626116.000000
1360.847247,0.008648,635805.000000,623270.000000
1364.172985,0.008748,633413.000000,620782.000000
1367.494492,0.008892,631026.000000,618237.000000
1370.811767,0.008865,628050.000000,615360.000000
1374.124812,0.009169,625034.000000,611976.000000
1378.535622,0.009283,620272.000000,607155.000000
1381.838794,0.009807,616892.000000,603118.000000
1385.137734,0.010022,613613.000000,599615.000000
1388.432444,0.010248,611526.000000,597265.000000
1391.722922,0.010711,610663.000000,595787.000000
1395.009169,0.012075,610634.000000,593890.000000
1398.291185,0.012663,611700.000000,594122.000000
1402.660624,0.014053,614051.000000,594500.000000
1405.932767,0.015196,616268.000000,595078.000000
1409.200679,0.015732,617795.000000,595816.000000
1412.464359,0.016467,618872.000000,595846.000000
1415.723809,0.016975,619795.000000,596037.000000
1418.979027,0.016795,620495.000000,596957.000000
1422.230015,0.016192,621087.000000,598357.000000
1426.558082,0.015390,621375.000000,599741.000000
1429.799197,0.014490,621616.000000,601218.000000
1433.036080,0.014242,622129.000000,602058.000000
1436.268732,0.013541,621526.000000,602446.000000
1439.497153,0.012686,621113.000000,603232.000000
1442.721343,0.012399,620921.000000,603445.000000
1445.941302,0.011834,620270.000000,603596.000000
1450.227998,0.011575,618860.000000,602584.000000
1453.438084,0.011426,617697.000000,601658.000000
1456.643939,0.011300,616264.000000,600436.000000
1459.845562,0.010838,614413.000000,599270.000000
1463.042954,0.010582,612307.000000,597568.000000
1466.236116,0.010068,610032.000000,596052.000000
1469.425046,0.009875,607345.000000,593691.000000
1473.670371,0.009437,603789.000000,590811.000000
1476.849428,0.009403,601175.000000,588299.000000
1480.024254,0.009679,597737.000000,584563.000000
1483.194849,0.009530,594479.000000,581576.000000
1486.361213,0.009192,591232.000000,578850.000000
1489.523345,0.009429,587853.000000,575227.000000
1492.681247,0.009679,583875.000000,571006.000000
1496.885200,0.009252,578062.000000,565878.000000
1500.033229,0.008773,574159.000000,562677.000000
1503.177027,0.008658,570285.000000,559028.000000
